"Gyroscope (degrees/sec): (-24.133,-20.265,28.595)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.949,-1.847,-9.903)"
"Magnetometer (gauss): (-0.228,-0.107,-0.341)"
"Gyroscope (degrees/sec): (-23.170,-17.640,29.540)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.762,-1.709,-10.092)"
"Magnetometer (gauss): (-0.227,-0.105,-0.352)"
"Gyroscope (degrees/sec): (-23.678,-16.083,30.713)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.534,-1.250,-10.143)"
"Magnetometer (gauss): (-0.227,-0.105,-0.352)"
"Gyroscope (degrees/sec): (-27.650,-13.720,31.658)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.080,-1.000,-10.434)"
"Magnetometer (gauss): (-0.227,-0.105,-0.352)"
"Gyroscope (degrees/sec): (-34.335,-15.899,33.154)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.117,-0.894,-10.433)"
"Magnetometer (gauss): (-0.221,-0.105,-0.337)"
"Gyroscope (degrees/sec): (-43.741,-22.409,34.851)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.033,-1.015,-10.326)"
"Magnetometer (gauss): (-0.221,-0.105,-0.337)"
"Gyroscope (degrees/sec): (-53.506,-26.478,37.284)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.252,-1.370,-10.174)"
"Magnetometer (gauss): (-0.221,-0.105,-0.337)"
"Gyroscope (degrees/sec): (-58.940,-27.388,40.154)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.176,-1.682,-10.199)"
"Magnetometer (gauss): (-0.221,-0.105,-0.337)"
"Gyroscope (degrees/sec): (-64.251,-28.210,44.336)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.389,-1.843,-10.140)"
"Magnetometer (gauss): (-0.213,-0.090,-0.342)"
"Gyroscope (degrees/sec): (-67.226,-28.893,47.758)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.523,-1.873,-10.055)"
"Magnetometer (gauss): (-0.213,-0.090,-0.342)"
"Gyroscope (degrees/sec): (-69.501,-30.529,50.558)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.606,-1.995,-10.100)"
"Magnetometer (gauss): (-0.213,-0.090,-0.342)"
"Gyroscope (degrees/sec): (-69.808,-32.760,53.156)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.625,-2.026,-9.809)"
"Magnetometer (gauss): (-0.203,-0.083,-0.363)"
"Gyroscope (degrees/sec): (-68.976,-35.534,55.974)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.712,-2.039,-9.791)"
"Magnetometer (gauss): (-0.203,-0.083,-0.363)"
"Gyroscope (degrees/sec): (-68.014,-39.183,58.380)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.900,-2.095,-9.746)"
"Magnetometer (gauss): (-0.203,-0.083,-0.363)"
"Gyroscope (degrees/sec): (-67.148,-42.823,60.410)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.086,-2.114,-9.741)"
"Magnetometer (gauss): (-0.203,-0.083,-0.363)"
"Gyroscope (degrees/sec): (-66.211,-47.014,61.731)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.240,-2.162,-9.728)"
"Magnetometer (gauss): (-0.199,-0.075,-0.357)"
"Gyroscope (degrees/sec): (-64.820,-46.008,63.061)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.373,-2.169,-9.800)"
"Magnetometer (gauss): (-0.199,-0.075,-0.357)"
"Gyroscope (degrees/sec): (-64.068,-46.410,64.628)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.423,-2.200,-9.823)"
"Magnetometer (gauss): (-0.199,-0.075,-0.357)"
"Gyroscope (degrees/sec): (-64.050,-45.719,66.325)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.250,-2.206,-9.783)"
"Magnetometer (gauss): (-0.189,-0.075,-0.375)"
"Gyroscope (degrees/sec): (-64.899,-44.459,68.066)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.000,-2.414,-9.678)"
"Magnetometer (gauss): (-0.189,-0.075,-0.375)"
"Gyroscope (degrees/sec): (-66.194,-45.063,69.694)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.821,-2.439,-9.355)"
"Magnetometer (gauss): (-0.189,-0.075,-0.375)"
"Gyroscope (degrees/sec): (-66.343,-47.635,72.616)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.873,-2.681,-9.285)"
"Magnetometer (gauss): (-0.189,-0.075,-0.375)"
"Gyroscope (degrees/sec): (-65.546,-49.630,76.598)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.890,-2.946,-9.315)"
"Magnetometer (gauss): (-0.174,-0.061,-0.385)"
"Gyroscope (degrees/sec): (-64.172,-51.756,78.978)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.154,-3.146,-9.373)"
"Magnetometer (gauss): (-0.174,-0.061,-0.385)"
"Gyroscope (degrees/sec): (-63.840,-54.460,79.354)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.528,-3.324,-9.600)"
"Magnetometer (gauss): (-0.174,-0.061,-0.385)"
"Gyroscope (degrees/sec): (-65.030,-56.726,75.565)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.676,-3.738,-9.954)"
"Magnetometer (gauss): (-0.160,-0.051,-0.386)"
"Gyroscope (degrees/sec): (-66.675,-58.433,67.874)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.878,-3.818,-9.636)"
"Magnetometer (gauss): (-0.160,-0.051,-0.386)"
"Gyroscope (degrees/sec): (-71.190,-59.701,61.119)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.983,-3.998,-9.698)"
"Magnetometer (gauss): (-0.160,-0.051,-0.386)"
"Gyroscope (degrees/sec): (-72.354,-59.054,50.076)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.039,-4.007,-9.715)"
"Magnetometer (gauss): (-0.160,-0.051,-0.386)"
"Gyroscope (degrees/sec): (-74.603,-59.719,38.491)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.197,-4.132,-9.667)"
"Magnetometer (gauss): (-0.163,-0.051,-0.392)"
"Gyroscope (degrees/sec): (-75.661,-61.154,28.219)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.193,-3.992,-9.519)"
"Magnetometer (gauss): (-0.163,-0.051,-0.392)"
"Gyroscope (degrees/sec): (-74.760,-62.738,16.853)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.304,-4.022,-9.683)"
"Magnetometer (gauss): (-0.163,-0.051,-0.392)"
"Gyroscope (degrees/sec): (-69.878,-62.554,6.904)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.320,-3.924,-9.488)"
"Magnetometer (gauss): (-0.146,-0.041,-0.413)"
"Gyroscope (degrees/sec): (-60.760,-60.148,-2.074)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.243,-3.800,-9.543)"
"Magnetometer (gauss): (-0.146,-0.041,-0.413)"
"Gyroscope (degrees/sec): (-49.551,-57.523,-6.003)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.308,-3.606,-9.775)"
"Magnetometer (gauss): (-0.146,-0.041,-0.413)"
"Gyroscope (degrees/sec): (-41.274,-56.429,-12.373)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.179,-3.416,-9.773)"
"Magnetometer (gauss): (-0.146,-0.041,-0.413)"
"Gyroscope (degrees/sec): (-31.448,-54.644,-17.999)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.224,-3.292,-9.766)"
"Magnetometer (gauss): (-0.143,-0.033,-0.427)"
"Gyroscope (degrees/sec): (-23.905,-52.736,-21.298)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.089,-3.172,-9.762)"
"Magnetometer (gauss): (-0.143,-0.033,-0.427)"
"Gyroscope (degrees/sec): (-18.996,-52.211,-24.281)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.061,-3.124,-9.750)"
"Magnetometer (gauss): (-0.143,-0.033,-0.427)"
"Gyroscope (degrees/sec): (-15.146,-51.398,-25.848)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.156,-3.201,-9.828)"
"Magnetometer (gauss): (-0.134,-0.025,-0.440)"
"Gyroscope (degrees/sec): (-14.726,-48.895,-26.416)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.282,-3.255,-9.852)"
"Magnetometer (gauss): (-0.134,-0.025,-0.440)"
"Gyroscope (degrees/sec): (-16.074,-45.955,-26.985)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.306,-3.218,-9.779)"
"Magnetometer (gauss): (-0.134,-0.025,-0.440)"
"Gyroscope (degrees/sec): (-17.745,-44.056,-27.484)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.330,-3.132,-9.726)"
"Magnetometer (gauss): (-0.134,-0.025,-0.440)"
"Gyroscope (degrees/sec): (-19.994,-42.438,-27.423)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.328,-3.066,-9.608)"
"Magnetometer (gauss): (-0.135,-0.025,-0.449)"
"Gyroscope (degrees/sec): (-21.753,-41.755,-27.326)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.346,-3.070,-9.547)"
"Magnetometer (gauss): (-0.135,-0.025,-0.449)"
"Gyroscope (degrees/sec): (-23.433,-41.869,-27.256)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.361,-3.097,-9.427)"
"Magnetometer (gauss): (-0.135,-0.025,-0.449)"
"Gyroscope (degrees/sec): (-24.815,-43.400,-27.169)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.469,-3.155,-9.363)"
"Magnetometer (gauss): (-0.133,-0.025,-0.457)"
"Gyroscope (degrees/sec): (-26.206,-45.771,-27.239)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.710,-3.261,-9.307)"
"Magnetometer (gauss): (-0.133,-0.025,-0.457)"
"Gyroscope (degrees/sec): (-25.200,-46.008,-26.530)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.821,-3.350,-9.254)"
"Magnetometer (gauss): (-0.133,-0.025,-0.457)"
"Gyroscope (degrees/sec): (-22.575,-45.701,-26.469)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.707,-3.313,-9.301)"
"Magnetometer (gauss): (-0.133,-0.025,-0.457)"
"Gyroscope (degrees/sec): (-21.333,-45.045,-27.948)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.592,-3.262,-9.265)"
"Magnetometer (gauss): (-0.131,-0.020,-0.458)"
"Gyroscope (degrees/sec): (-20.195,-45.710,-27.913)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.763,-3.105,-9.163)"
"Magnetometer (gauss): (-0.131,-0.020,-0.458)"
"Gyroscope (degrees/sec): (-18.541,-47.031,-26.355)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.828,-3.032,-9.199)"
"Magnetometer (gauss): (-0.131,-0.020,-0.458)"
"Gyroscope (degrees/sec): (-17.868,-47.434,-24.500)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.841,-3.077,-9.273)"
"Magnetometer (gauss): (-0.125,-0.010,-0.455)"
"Gyroscope (degrees/sec): (-17.640,-47.198,-20.965)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.771,-3.045,-9.421)"
"Magnetometer (gauss): (-0.125,-0.010,-0.455)"
"Gyroscope (degrees/sec): (-18.891,-45.938,-17.448)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.780,-2.980,-9.642)"
"Magnetometer (gauss): (-0.125,-0.010,-0.455)"
"Gyroscope (degrees/sec): (-22.304,-43.339,-14.473)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.621,-2.860,-9.715)"
"Magnetometer (gauss): (-0.125,-0.010,-0.455)"
"Gyroscope (degrees/sec): (-21.761,-39.498,-11.060)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.496,-2.791,-9.812)"
"Magnetometer (gauss): (-0.131,-0.002,-0.470)"
"Gyroscope (degrees/sec): (-23.161,-37.293,-6.956)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.589,-2.685,-9.851)"
"Magnetometer (gauss): (-0.131,-0.002,-0.470)"
"Gyroscope (degrees/sec): (-23.363,-32.358,-4.751)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.582,-2.641,-9.941)"
"Magnetometer (gauss): (-0.131,-0.002,-0.470)"
"Gyroscope (degrees/sec): (-23.476,-26.994,-3.115)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.670,-2.722,-9.943)"
"Magnetometer (gauss): (-0.123,-0.003,-0.466)"
"Gyroscope (degrees/sec): (-23.468,-21.306,-1.645)"
Temperature: 24.500C
RSSI,-53
"Acceleration (m/s^2): (2.904,-2.736,-9.909)"
"Magnetometer (gauss): (-0.123,-0.003,-0.466)"
"Gyroscope (degrees/sec): (-22.628,-14.630,-0.464)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.757,-2.689,-9.890)"
"Magnetometer (gauss): (-0.123,-0.003,-0.466)"
"Gyroscope (degrees/sec): (-22.479,-6.878,0.770)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.757,-2.672,-9.784)"
"Magnetometer (gauss): (-0.123,-0.003,-0.466)"
"Gyroscope (degrees/sec): (-22.479,-1.129,2.721)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.782,-2.624,-9.677)"
"Magnetometer (gauss): (-0.124,0.006,-0.477)"
"Gyroscope (degrees/sec): (-20.353,3.474,4.935)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.731,-2.542,-9.598)"
"Magnetometer (gauss): (-0.124,0.006,-0.477)"
"Gyroscope (degrees/sec): (-22.680,6.011,7.053)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.623,-2.462,-9.507)"
"Magnetometer (gauss): (-0.124,0.006,-0.477)"
"Gyroscope (degrees/sec): (-22.383,6.930,9.529)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.572,-2.438,-9.424)"
"Magnetometer (gauss): (-0.127,-0.003,-0.477)"
"Gyroscope (degrees/sec): (-22.601,7.088,12.478)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.582,-2.484,-9.377)"
"Magnetometer (gauss): (-0.127,-0.003,-0.477)"
"Gyroscope (degrees/sec): (-22.829,7.088,15.006)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.649,-2.570,-9.297)"
"Magnetometer (gauss): (-0.127,-0.003,-0.477)"
"Gyroscope (degrees/sec): (-23.056,7.166,18.130)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.824,-2.657,-9.373)"
"Magnetometer (gauss): (-0.127,-0.003,-0.477)"
"Gyroscope (degrees/sec): (-23.223,7.481,21.096)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.918,-2.795,-9.482)"
"Magnetometer (gauss): (-0.124,0.003,-0.477)"
"Gyroscope (degrees/sec): (-23.564,8.698,23.310)"
Temperature: 24.500C
"Acceleration (m/s^2): (3.163,-2.876,-9.591)"
"Magnetometer (gauss): (-0.124,0.003,-0.477)"
"Gyroscope (degrees/sec): (-23.144,11.541,24.911)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.266,-2.935,-9.577)"
"Magnetometer (gauss): (-0.124,0.003,-0.477)"
"Gyroscope (degrees/sec): (-21.298,14.779,25.366)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.257,-2.962,-9.544)"
"Magnetometer (gauss): (-0.119,-0.004,-0.487)"
"Gyroscope (degrees/sec): (-19.276,16.669,25.436)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.200,-2.965,-9.422)"
"Magnetometer (gauss): (-0.119,-0.004,-0.487)"
"Gyroscope (degrees/sec): (-16.100,17.763,25.681)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.100,-2.993,-9.412)"
"Magnetometer (gauss): (-0.119,-0.004,-0.487)"
"Gyroscope (degrees/sec): (-13.930,16.931,25.926)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.116,-2.998,-9.371)"
"Magnetometer (gauss): (-0.116,0.009,-0.494)"
"Gyroscope (degrees/sec): (-11.436,14.796,26.233)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.119,-3.029,-9.270)"
"Magnetometer (gauss): (-0.116,0.009,-0.494)"
"Gyroscope (degrees/sec): (-9.336,11.813,26.399)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.139,-3.068,-9.198)"
"Magnetometer (gauss): (-0.116,0.009,-0.494)"
"Gyroscope (degrees/sec): (-7.298,9.669,26.714)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.049,-3.108,-9.276)"
"Magnetometer (gauss): (-0.116,0.009,-0.494)"
"Gyroscope (degrees/sec): (-6.160,7.858,27.011)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.087,-3.061,-9.239)"
"Magnetometer (gauss): (-0.120,-0.003,-0.488)"
"Gyroscope (degrees/sec): (-6.265,6.668,27.353)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.152,-3.041,-9.341)"
"Magnetometer (gauss): (-0.120,-0.003,-0.488)"
"Gyroscope (degrees/sec): (-7.289,6.081,27.659)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.176,-3.080,-9.316)"
"Magnetometer (gauss): (-0.120,-0.003,-0.488)"
"Gyroscope (degrees/sec): (-8.339,5.959,27.458)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.173,-3.157,-9.319)"
"Magnetometer (gauss): (-0.119,0.001,-0.473)"
"Gyroscope (degrees/sec): (-9.660,6.694,27.869)"
Temperature: 24.500C
"Acceleration (m/s^2): (3.163,-3.195,-9.412)"
"Magnetometer (gauss): (-0.119,0.001,-0.473)"
"Gyroscope (degrees/sec): (-11.533,6.650,28.166)"
Temperature: 24.500C
"Acceleration (m/s^2): (3.261,-3.243,-9.367)"
"Magnetometer (gauss): (-0.119,0.001,-0.473)"
"Gyroscope (degrees/sec): (-12.775,6.983,27.860)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.333,-3.315,-9.382)"
"Magnetometer (gauss): (-0.119,0.001,-0.473)"
"Gyroscope (degrees/sec): (-13.248,8.286,27.151)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.281,-3.371,-9.488)"
"Magnetometer (gauss): (-0.113,-0.009,-0.485)"
"Gyroscope (degrees/sec): (-12.924,9.721,26.495)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.259,-3.439,-9.332)"
"Magnetometer (gauss): (-0.113,-0.009,-0.485)"
"Gyroscope (degrees/sec): (-12.294,10.596,26.031)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.248,-3.456,-9.318)"
"Magnetometer (gauss): (-0.113,-0.009,-0.485)"
"Gyroscope (degrees/sec): (-11.095,11.926,25.568)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.246,-3.491,-9.255)"
"Magnetometer (gauss): (-0.120,-0.008,-0.487)"
"Gyroscope (degrees/sec): (-9.503,13.186,24.719)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.200,-3.562,-9.044)"
"Magnetometer (gauss): (-0.120,-0.008,-0.487)"
"Gyroscope (degrees/sec): (-6.344,15.094,24.308)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.133,-3.588,-9.142)"
"Magnetometer (gauss): (-0.120,-0.008,-0.487)"
"Gyroscope (degrees/sec): (-2.800,17.194,24.168)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.031,-3.643,-9.114)"
"Magnetometer (gauss): (-0.120,-0.008,-0.487)"
"Gyroscope (degrees/sec): (0.508,18.725,24.500)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.053,-3.665,-9.108)"
"Magnetometer (gauss): (-0.114,-0.002,-0.487)"
"Gyroscope (degrees/sec): (1.575,20.440,24.640)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.006,-3.711,-9.069)"
"Magnetometer (gauss): (-0.114,-0.002,-0.487)"
"Gyroscope (degrees/sec): (1.908,21.884,24.640)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.021,-3.787,-9.000)"
"Magnetometer (gauss): (-0.114,-0.002,-0.487)"
"Gyroscope (degrees/sec): (1.426,22.628,24.868)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.910,-3.863,-8.867)"
"Magnetometer (gauss): (-0.107,-0.010,-0.478)"
"Gyroscope (degrees/sec): (1.278,22.461,25.314)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.855,-3.952,-8.693)"
"Magnetometer (gauss): (-0.107,-0.010,-0.478)"
"Gyroscope (degrees/sec): (1.251,21.665,25.900)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.788,-4.074,-8.612)"
"Magnetometer (gauss): (-0.107,-0.010,-0.478)"
"Gyroscope (degrees/sec): (1.269,18.235,26.443)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.809,-4.172,-8.431)"
"Magnetometer (gauss): (-0.107,-0.010,-0.478)"
"Gyroscope (degrees/sec): (1.873,17.973,26.434)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.785,-4.230,-8.249)"
"Magnetometer (gauss): (-0.103,-0.011,-0.484)"
"Gyroscope (degrees/sec): (2.459,14.403,25.340)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.758,-4.261,-8.179)"
"Magnetometer (gauss): (-0.103,-0.011,-0.484)"
"Gyroscope (degrees/sec): (2.940,9.625,23.616)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.898,-4.307,-8.117)"
"Magnetometer (gauss): (-0.103,-0.011,-0.484)"
"Gyroscope (degrees/sec): (3.054,5.968,21.114)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.784,-4.360,-8.058)"
"Magnetometer (gauss): (-0.104,-0.021,-0.474)"
"Gyroscope (degrees/sec): (1.706,3.001,18.961)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.862,-4.418,-8.055)"
"Magnetometer (gauss): (-0.104,-0.021,-0.474)"
"Gyroscope (degrees/sec): (-0.263,1.706,16.074)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.798,-4.499,-8.082)"
"Magnetometer (gauss): (-0.104,-0.021,-0.474)"
"Gyroscope (degrees/sec): (-3.605,1.479,13.729)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.833,-4.613,-8.002)"
"Magnetometer (gauss): (-0.104,-0.021,-0.474)"
"Gyroscope (degrees/sec): (-5.241,3.710,11.069)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.871,-4.725,-8.128)"
"Magnetometer (gauss): (-0.104,-0.022,-0.475)"
"Gyroscope (degrees/sec): (-5.933,8.383,9.118)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.958,-4.753,-8.146)"
"Magnetometer (gauss): (-0.104,-0.022,-0.475)"
"Gyroscope (degrees/sec): (-5.478,12.014,6.370)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.924,-4.691,-8.087)"
"Magnetometer (gauss): (-0.104,-0.022,-0.475)"
"Gyroscope (degrees/sec): (-4.568,15.733,3.745)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.927,-4.674,-7.984)"
"Magnetometer (gauss): (-0.106,-0.015,-0.476)"
"Gyroscope (degrees/sec): (-2.940,16.713,0.709)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.968,-4.714,-7.822)"
"Magnetometer (gauss): (-0.106,-0.015,-0.476)"
"Gyroscope (degrees/sec): (-0.315,16.651,-1.741)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.844,-4.727,-7.669)"
"Magnetometer (gauss): (-0.106,-0.015,-0.476)"
"Gyroscope (degrees/sec): (2.713,14.096,-3.220)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.812,-4.697,-7.583)"
"Magnetometer (gauss): (-0.106,-0.015,-0.476)"
"Gyroscope (degrees/sec): (4.541,10.544,-4.043)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.806,-4.683,-7.651)"
"Magnetometer (gauss): (-0.103,-0.017,-0.488)"
"Gyroscope (degrees/sec): (5.898,7.298,-5.093)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.874,-4.719,-7.606)"
"Magnetometer (gauss): (-0.103,-0.017,-0.488)"
"Gyroscope (degrees/sec): (5.854,3.701,-5.696)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.821,-4.786,-7.532)"
"Magnetometer (gauss): (-0.103,-0.017,-0.488)"
"Gyroscope (degrees/sec): (5.740,0.525,-6.528)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.849,-4.843,-7.477)"
"Magnetometer (gauss): (-0.110,-0.023,-0.475)"
"Gyroscope (degrees/sec): (5.626,-1.409,-6.703)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.789,-4.874,-7.457)"
"Magnetometer (gauss): (-0.110,-0.023,-0.475)"
"Gyroscope (degrees/sec): (5.749,-3.115,-6.414)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.806,-4.893,-7.447)"
"Magnetometer (gauss): (-0.110,-0.023,-0.475)"
"Gyroscope (degrees/sec): (5.810,-5.119,-6.318)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.817,-4.927,-7.376)"
"Magnetometer (gauss): (-0.110,-0.023,-0.475)"
"Gyroscope (degrees/sec): (5.408,-7.464,-6.598)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.822,-5.018,-7.354)"
"Magnetometer (gauss): (-0.114,-0.015,-0.481)"
"Gyroscope (degrees/sec): (4.235,-9.144,-7.009)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.913,-5.334,-7.452)"
"Magnetometer (gauss): (-0.114,-0.015,-0.481)"
"Gyroscope (degrees/sec): (6.703,-9.669,-8.628)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.081,-5.195,-7.531)"
"Magnetometer (gauss): (-0.114,-0.015,-0.481)"
"Gyroscope (degrees/sec): (5.941,-7.586,-11.191)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.136,-5.124,-7.604)"
"Magnetometer (gauss): (-0.113,-0.022,-0.475)"
"Gyroscope (degrees/sec): (7.621,-4.489,-14.193)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.152,-5.026,-7.642)"
"Magnetometer (gauss): (-0.113,-0.022,-0.475)"
"Gyroscope (degrees/sec): (9.100,-1.479,-17.027)"
Temperature: 24.500C
"Acceleration (m/s^2): (3.071,-4.908,-7.646)"
"Magnetometer (gauss): (-0.113,-0.022,-0.475)"
"Gyroscope (degrees/sec): (10.579,0.018,-19.285)"
Temperature: 24.500C
"Acceleration (m/s^2): (2.916,-4.768,-7.481)"
