"Gyroscope (degrees/sec): (0.026,-0.473,-1.216)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.561,-0.145,-9.956)"
"Magnetometer (gauss): (0.983,-0.070,0.435)"
"Gyroscope (degrees/sec): (1.470,-0.245,-1.444)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.594,-0.181,-9.952)"
"Magnetometer (gauss): (0.983,-0.070,0.435)"
"Gyroscope (degrees/sec): (0.726,2.048,-1.881)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.609,-0.162,-9.990)"
"Magnetometer (gauss): (0.983,-0.070,0.435)"
"Gyroscope (degrees/sec): (0.184,0.621,-2.074)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.655,-0.136,-9.985)"
"Magnetometer (gauss): (0.986,-0.068,0.439)"
"Gyroscope (degrees/sec): (0.026,0.639,-2.214)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.709,-0.141,-10.036)"
"Magnetometer (gauss): (0.986,-0.068,0.439)"
"Gyroscope (degrees/sec): (-0.280,0.044,-1.986)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.675,-0.129,-10.013)"
"Magnetometer (gauss): (0.986,-0.068,0.439)"
"Gyroscope (degrees/sec): (0.088,-1.085,-1.741)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.629,-0.134,-10.055)"
"Magnetometer (gauss): (0.986,-0.068,0.439)"
"Gyroscope (degrees/sec): (-0.350,-2.389,-1.409)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.527,-0.144,-10.049)"
"Magnetometer (gauss): (0.983,-0.080,0.422)"
"Gyroscope (degrees/sec): (-0.464,-2.905,-1.129)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.485,-0.129,-9.821)"
"Magnetometer (gauss): (0.983,-0.080,0.422)"
"Gyroscope (degrees/sec): (-0.980,-2.765,-1.059)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.458,-0.120,-9.952)"
"Magnetometer (gauss): (0.983,-0.080,0.422)"
"Gyroscope (degrees/sec): (-1.750,-2.319,-0.919)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.424,-0.114,-9.897)"
"Magnetometer (gauss): (0.991,-0.072,0.441)"
"Gyroscope (degrees/sec): (-2.083,-2.275,-0.691)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.443,-0.121,-9.859)"
"Magnetometer (gauss): (0.991,-0.072,0.441)"
"Gyroscope (degrees/sec): (-1.890,-2.188,-0.665)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.454,-0.113,-9.843)"
"Magnetometer (gauss): (0.991,-0.072,0.441)"
"Gyroscope (degrees/sec): (-1.208,-2.581,-0.753)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.467,-0.082,-9.786)"
"Magnetometer (gauss): (0.991,-0.072,0.441)"
"Gyroscope (degrees/sec): (-0.516,-3.185,-0.411)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.440,-0.099,-9.714)"
"Magnetometer (gauss): (0.991,-0.071,0.437)"
"Gyroscope (degrees/sec): (0.158,-2.958,0.359)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.433,-0.052,-9.727)"
"Magnetometer (gauss): (0.991,-0.071,0.437)"
"Gyroscope (degrees/sec): (0.473,-2.896,0.893)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.396,-0.063,-9.720)"
"Magnetometer (gauss): (0.991,-0.071,0.437)"
"Gyroscope (degrees/sec): (1.146,-1.960,1.514)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.416,-0.063,-9.781)"
"Magnetometer (gauss): (0.982,-0.075,0.432)"
"Gyroscope (degrees/sec): (1.015,-1.444,1.820)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.373,-0.072,-9.736)"
"Magnetometer (gauss): (0.982,-0.075,0.432)"
"Gyroscope (degrees/sec): (1.820,-0.936,1.820)"
Temperature: 25.500C
"Acceleration (m/s^2): (-0.394,-0.035,-9.746)"
"Magnetometer (gauss): (0.982,-0.075,0.432)"
"Gyroscope (degrees/sec): (2.730,-1.505,1.750)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.456,0.007,-9.752)"
"Magnetometer (gauss): (0.986,-0.082,0.431)"
"Gyroscope (degrees/sec): (3.973,-2.065,1.269)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.494,0.002,-9.794)"
"Magnetometer (gauss): (0.986,-0.082,0.431)"
"Gyroscope (degrees/sec): (4.970,-3.255,1.068)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.485,0.053,-9.785)"
"Magnetometer (gauss): (0.986,-0.082,0.431)"
"Gyroscope (degrees/sec): (5.548,-3.929,1.155)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.479,0.093,-9.845)"
"Magnetometer (gauss): (0.986,-0.079,0.433)"
"Gyroscope (degrees/sec): (5.171,-3.666,0.875)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.517,0.098,-9.932)"
"Magnetometer (gauss): (0.985,-0.079,0.433)"
"Gyroscope (degrees/sec): (4.664,-3.360,0.691)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.512,0.105,-9.888)"
"Magnetometer (gauss): (0.985,-0.079,0.433)"
"Gyroscope (degrees/sec): (4.226,-2.949,0.665)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.554,0.129,-9.992)"
"Magnetometer (gauss): (0.985,-0.079,0.433)"
"Gyroscope (degrees/sec): (3.255,-3.325,0.700)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.460,0.086,-9.968)"
"Magnetometer (gauss): (0.985,-0.073,0.436)"
"Gyroscope (degrees/sec): (2.520,-3.885,0.420)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.376,0.034,-9.922)"
"Magnetometer (gauss): (0.985,-0.073,0.436)"
"Gyroscope (degrees/sec): (1.794,-3.658,0.079)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.338,0.013,-9.884)"
"Magnetometer (gauss): (0.985,-0.073,0.436)"
"Gyroscope (degrees/sec): (1.155,-3.098,-0.245)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.303,-0.042,-9.783)"
"Magnetometer (gauss): (0.986,-0.073,0.434)"
"Gyroscope (degrees/sec): (0.551,-2.240,-0.849)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.311,-0.083,-9.793)"
"Magnetometer (gauss): (0.986,-0.073,0.434)"
"Gyroscope (degrees/sec): (0.359,-1.488,-1.251)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.170,-0.117,-9.782)"
"Magnetometer (gauss): (0.986,-0.073,0.434)"
"Gyroscope (degrees/sec): (0.035,-1.864,-1.829)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.308,-0.146,-9.796)"
"Magnetometer (gauss): (0.989,-0.077,0.440)"
"Gyroscope (degrees/sec): (-0.446,-1.330,-2.231)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.358,-0.141,-9.805)"
"Magnetometer (gauss): (0.989,-0.077,0.440)"
"Gyroscope (degrees/sec): (-0.718,-0.639,-2.590)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.459,-0.122,-9.835)"
"Magnetometer (gauss): (0.989,-0.077,0.440)"
"Gyroscope (degrees/sec): (-0.534,-1.199,-2.914)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.498,-0.106,-9.856)"
"Magnetometer (gauss): (0.989,-0.077,0.440)"
"Gyroscope (degrees/sec): (-0.341,-2.091,-3.019)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.493,-0.113,-10.014)"
"Magnetometer (gauss): (0.986,-0.069,0.441)"
"Gyroscope (degrees/sec): (-0.236,-2.258,-3.220)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.456,-0.069,-9.964)"
"Magnetometer (gauss): (0.986,-0.069,0.441)"
"Gyroscope (degrees/sec): (-0.779,-2.739,-3.535)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.454,-0.106,-9.984)"
"Magnetometer (gauss): (0.986,-0.069,0.441)"
"Gyroscope (degrees/sec): (-0.788,-3.168,-3.798)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.452,-0.126,-9.951)"
"Magnetometer (gauss): (0.987,-0.062,0.449)"
"Gyroscope (degrees/sec): (-1.243,-3.911,-4.305)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.401,-0.165,-9.968)"
"Magnetometer (gauss): (0.987,-0.062,0.449)"
"Gyroscope (degrees/sec): (-2.179,-4.025,-5.031)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.409,-0.162,-9.852)"
"Magnetometer (gauss): (0.987,-0.062,0.449)"
"Gyroscope (degrees/sec): (-2.590,-3.763,-5.110)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.445,-0.191,-9.845)"
"Magnetometer (gauss): (0.988,-0.077,0.433)"
"Gyroscope (degrees/sec): (-2.966,-3.981,-4.384)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.443,-0.215,-9.778)"
"Magnetometer (gauss): (0.988,-0.077,0.433)"
"Gyroscope (degrees/sec): (-3.290,-4.113,-3.631)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.407,-0.273,-9.665)"
"Magnetometer (gauss): (0.988,-0.077,0.433)"
"Gyroscope (degrees/sec): (-2.765,-3.106,-2.914)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.485,-0.223,-9.741)"
"Magnetometer (gauss): (0.994,-0.070,0.436)"
"Gyroscope (degrees/sec): (-2.616,-2.608,-2.555)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.485,-0.236,-9.790)"
"Magnetometer (gauss): (0.994,-0.070,0.436)"
"Gyroscope (degrees/sec): (-2.581,-2.721,-2.170)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.540,-0.263,-9.787)"
"Magnetometer (gauss): (0.994,-0.070,0.436)"
"Gyroscope (degrees/sec): (-2.564,-2.923,-1.776)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.576,-0.242,-9.755)"
"Magnetometer (gauss): (0.979,-0.075,0.455)"
"Gyroscope (degrees/sec): (-2.678,-2.914,-1.435)"
Temperature: 26.500C
RSSI,-50
"Acceleration (m/s^2): (-0.502,-0.235,-9.714)"
"Magnetometer (gauss): (0.979,-0.075,0.455)"
"Gyroscope (degrees/sec): (-3.229,-2.853,-0.753)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.505,-0.237,-9.693)"
"Magnetometer (gauss): (0.979,-0.075,0.455)"
"Gyroscope (degrees/sec): (-2.835,-2.223,0.201)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.473,-0.252,-9.590)"
"Magnetometer (gauss): (0.984,-0.074,0.429)"
"Gyroscope (degrees/sec): (-2.459,-1.680,0.954)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.516,-0.260,-9.526)"
"Magnetometer (gauss): (0.984,-0.074,0.429)"
"Gyroscope (degrees/sec): (-1.313,-1.488,1.995)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.540,-0.298,-9.368)"
"Magnetometer (gauss): (0.984,-0.074,0.429)"
"Gyroscope (degrees/sec): (0.026,-0.805,3.063)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.592,-0.313,-9.448)"
"Magnetometer (gauss): (0.985,-0.068,0.442)"
"Gyroscope (degrees/sec): (4.419,-0.254,4.218)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.625,-0.256,-9.492)"
"Magnetometer (gauss): (0.985,-0.068,0.442)"
"Gyroscope (degrees/sec): (4.147,-0.053,4.795)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.626,-0.203,-9.537)"
"Magnetometer (gauss): (0.985,-0.068,0.442)"
"Gyroscope (degrees/sec): (6.020,0.026,5.276)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.562,-0.004,-9.556)"
"Magnetometer (gauss): (0.985,-0.068,0.442)"
"Gyroscope (degrees/sec): (7.394,0.473,5.294)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.546,-0.084,-9.687)"
"Magnetometer (gauss): (0.986,-0.073,0.429)"
"Gyroscope (degrees/sec): (8.225,0.543,4.550)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.528,-0.083,-9.731)"
"Magnetometer (gauss): (0.986,-0.073,0.429)"
"Gyroscope (degrees/sec): (7.683,-0.088,3.929)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.514,-0.089,-9.825)"
"Magnetometer (gauss): (0.986,-0.073,0.429)"
"Gyroscope (degrees/sec): (6.825,-0.298,2.476)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.467,-0.077,-9.852)"
"Magnetometer (gauss): (0.977,-0.075,0.450)"
"Gyroscope (degrees/sec): (4.813,-0.490,1.260)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.611,-0.118,-9.909)"
"Magnetometer (gauss): (0.977,-0.075,0.450)"
"Gyroscope (degrees/sec): (2.975,-0.490,0.394)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.410,-0.145,-9.843)"
"Magnetometer (gauss): (0.977,-0.075,0.450)"
"Gyroscope (degrees/sec): (1.173,-0.123,-0.193)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.392,-0.153,-9.831)"
"Magnetometer (gauss): (0.986,-0.082,0.439)"
"Gyroscope (degrees/sec): (-0.455,-0.123,-0.324)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.361,-0.182,-9.854)"
"Magnetometer (gauss): (0.986,-0.082,0.439)"
"Gyroscope (degrees/sec): (-1.873,0.175,-0.490)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.348,-0.171,-9.975)"
"Magnetometer (gauss): (0.986,-0.082,0.439)"
"Gyroscope (degrees/sec): (-2.721,0.691,-0.446)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.257,-0.182,-10.013)"
"Magnetometer (gauss): (0.986,-0.082,0.439)"
"Gyroscope (degrees/sec): (-3.815,1.549,-0.429)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.304,-0.174,-10.018)"
"Magnetometer (gauss): (0.992,-0.068,0.433)"
"Gyroscope (degrees/sec): (-4.419,1.881,-0.420)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.377,-0.133,-10.043)"
"Magnetometer (gauss): (0.992,-0.068,0.433)"
"Gyroscope (degrees/sec): (-4.830,1.995,-0.140)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.404,-0.076,-10.005)"
"Magnetometer (gauss): (0.992,-0.068,0.433)"
"Gyroscope (degrees/sec): (-4.699,2.293,0.263)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.328,0.000,-10.076)"
"Magnetometer (gauss): (0.991,-0.072,0.433)"
"Gyroscope (degrees/sec): (-4.506,1.531,0.700)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.342,0.011,-10.045)"
"Magnetometer (gauss): (0.991,-0.072,0.433)"
"Gyroscope (degrees/sec): (-4.156,0.376,0.726)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.352,-0.007,-9.985)"
"Magnetometer (gauss): (0.991,-0.072,0.433)"
"Gyroscope (degrees/sec): (-3.754,-1.514,0.578)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.325,-0.010,-9.905)"
"Magnetometer (gauss): (0.983,-0.075,0.428)"
"Gyroscope (degrees/sec): (-2.660,-2.083,0.201)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.279,-0.029,-9.955)"
"Magnetometer (gauss): (0.983,-0.075,0.428)"
"Gyroscope (degrees/sec): (-1.453,-3.334,-0.228)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.232,-0.072,-9.853)"
"Magnetometer (gauss): (0.983,-0.075,0.428)"
"Gyroscope (degrees/sec): (-0.210,-4.568,-0.683)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.157,-0.098,-9.904)"
"Magnetometer (gauss): (0.983,-0.075,0.428)"
"Gyroscope (degrees/sec): (1.243,-3.710,-1.286)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.126,-0.092,-9.814)"
"Magnetometer (gauss): (0.991,-0.065,0.439)"
"Gyroscope (degrees/sec): (3.343,-3.386,-1.908)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.128,-0.065,-9.954)"
"Magnetometer (gauss): (0.991,-0.065,0.439)"
"Gyroscope (degrees/sec): (5.066,-3.281,-2.100)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.150,-0.086,-10.070)"
"Magnetometer (gauss): (0.991,-0.065,0.439)"
"Gyroscope (degrees/sec): (6.090,-4.034,-2.319)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.246,-0.059,-10.186)"
"Magnetometer (gauss): (0.983,-0.074,0.420)"
"Gyroscope (degrees/sec): (6.650,-5.338,-2.721)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.339,-0.053,-10.299)"
"Magnetometer (gauss): (0.983,-0.074,0.420)"
"Gyroscope (degrees/sec): (6.659,-6.606,-2.879)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.455,0.146,-10.321)"
"Magnetometer (gauss): (0.983,-0.074,0.420)"
"Gyroscope (degrees/sec): (5.171,-8.426,-2.389)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.513,-0.044,-10.239)"
"Magnetometer (gauss): (0.983,-0.039,0.432)"
"Gyroscope (degrees/sec): (3.211,-9.669,-1.313)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.555,-0.061,-10.156)"
"Magnetometer (gauss): (0.992,-0.066,0.432)"
"Gyroscope (degrees/sec): (1.164,-9.345,0.280)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.581,-0.071,-10.018)"
"Magnetometer (gauss): (0.992,-0.066,0.432)"
"Gyroscope (degrees/sec): (-1.033,-8.496,1.794)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.566,-0.109,-9.800)"
"Magnetometer (gauss): (0.992,-0.066,0.432)"
"Gyroscope (degrees/sec): (-2.021,-7.219,3.194)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.596,-0.239,-9.685)"
"Magnetometer (gauss): (0.994,-0.070,0.436)"
"Gyroscope (degrees/sec): (-1.435,-5.408,4.673)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.635,-0.243,-9.649)"
"Magnetometer (gauss): (0.994,-0.070,0.436)"
"Gyroscope (degrees/sec): (0.376,-4.611,5.530)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.579,-0.240,-9.528)"
"Magnetometer (gauss): (0.994,-0.070,0.436)"
"Gyroscope (degrees/sec): (3.168,-4.078,6.554)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.551,-0.275,-9.462)"
"Magnetometer (gauss): (0.991,-0.076,0.429)"
"Gyroscope (degrees/sec): (6.046,-3.141,6.860)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.507,-0.278,-9.418)"
"Magnetometer (gauss): (0.991,-0.076,0.429)"
"Gyroscope (degrees/sec): (9.398,-2.441,7.026)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.395,-0.224,-9.500)"
"Magnetometer (gauss): (0.991,-0.076,0.429)"
"Gyroscope (degrees/sec): (11.830,-0.971,7.123)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.417,-0.217,-9.528)"
"Magnetometer (gauss): (0.991,-0.078,0.432)"
"Gyroscope (degrees/sec): (15.435,0.201,7.088)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.381,-0.133,-9.568)"
"Magnetometer (gauss): (0.993,-0.078,0.432)"
"Gyroscope (degrees/sec): (13.913,0.893,7.639)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.412,-0.114,-9.707)"
"Magnetometer (gauss): (0.993,-0.078,0.432)"
"Gyroscope (degrees/sec): (13.676,1.960,8.636)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.431,-0.069,-9.751)"
"Magnetometer (gauss): (0.993,-0.078,0.432)"
"Gyroscope (degrees/sec): (13.396,2.441,10.150)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.399,-0.042,-9.807)"
"Magnetometer (gauss): (0.992,-0.077,0.444)"
"Gyroscope (degrees/sec): (13.265,2.065,11.323)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.325,-0.137,-9.892)"
"Magnetometer (gauss): (0.992,-0.077,0.444)"
"Gyroscope (degrees/sec): (13.221,2.109,12.119)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.285,0.022,-10.003)"
"Magnetometer (gauss): (0.992,-0.077,0.444)"
"Gyroscope (degrees/sec): (13.668,2.293,12.556)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.311,0.130,-10.153)"
"Magnetometer (gauss): (0.995,-0.087,0.425)"
"Gyroscope (degrees/sec): (13.790,0.481,12.635)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.262,0.156,-10.273)"
"Magnetometer (gauss): (0.995,-0.087,0.425)"
"Gyroscope (degrees/sec): (13.125,-2.249,12.163)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.202,0.223,-10.318)"
"Magnetometer (gauss): (0.995,-0.087,0.425)"
"Gyroscope (degrees/sec): (12.399,-4.183,11.603)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.215,0.331,-10.318)"
"Magnetometer (gauss): (0.995,-0.087,0.425)"
"Gyroscope (degrees/sec): (10.229,-5.373,11.025)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.132,0.394,-10.314)"
"Magnetometer (gauss): (0.997,-0.077,0.434)"
"Gyroscope (degrees/sec): (7.499,-5.950,10.220)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.093,0.441,-10.244)"
"Magnetometer (gauss): (0.997,-0.077,0.434)"
"Gyroscope (degrees/sec): (4.891,-6.064,9.118)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.105,0.465,-10.147)"
"Magnetometer (gauss): (0.997,-0.077,0.434)"
"Gyroscope (degrees/sec): (1.995,-6.055,8.094)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.112,0.435,-10.072)"
"Magnetometer (gauss): (0.985,-0.084,0.444)"
"Gyroscope (degrees/sec): (0.385,-5.976,7.131)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.095,0.425,-9.885)"
"Magnetometer (gauss): (0.985,-0.084,0.444)"
"Gyroscope (degrees/sec): (-0.315,-6.738,5.941)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.098,0.406,-9.902)"
"Magnetometer (gauss): (0.985,-0.084,0.444)"
"Gyroscope (degrees/sec): (0.088,-7.438,4.708)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.039,0.368,-9.837)"
"Magnetometer (gauss): (0.996,-0.080,0.430)"
"Gyroscope (degrees/sec): (1.059,-8.243,3.124)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.021,0.376,-9.729)"
"Magnetometer (gauss): (0.996,-0.080,0.430)"
"Gyroscope (degrees/sec): (1.750,-7.691,1.838)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.124,0.348,-9.739)"
"Magnetometer (gauss): (0.996,-0.080,0.430)"
"Gyroscope (degrees/sec): (2.896,-6.064,0.849)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.047,0.325,-9.760)"
"Magnetometer (gauss): (0.996,-0.080,0.430)"
"Gyroscope (degrees/sec): (3.771,-4.778,-0.166)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.009,0.279,-9.894)"
"Magnetometer (gauss): (0.987,-0.080,0.432)"
"Gyroscope (degrees/sec): (4.156,-4.349,-1.321)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.104,0.245,-9.889)"
"Magnetometer (gauss): (0.987,-0.080,0.432)"
"Gyroscope (degrees/sec): (3.973,-4.454,-2.555)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.162,0.191,-9.913)"
"Magnetometer (gauss): (0.987,-0.080,0.432)"
"Gyroscope (degrees/sec): (3.176,-4.428,-2.993)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.303,0.187,-9.947)"
"Magnetometer (gauss): (0.997,-0.077,0.437)"
"Gyroscope (degrees/sec): (2.800,-3.946,-3.159)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.328,0.176,-10.018)"
"Magnetometer (gauss): (0.997,-0.077,0.437)"
"Gyroscope (degrees/sec): (2.284,-4.200,-3.063)"
Temperature: 26.500C
RSSI,-45
"Acceleration (m/s^2): (-0.389,0.152,-9.836)"
"Magnetometer (gauss): (0.997,-0.077,0.437)"
"Gyroscope (degrees/sec): (1.601,-4.471,-2.669)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.406,0.145,-9.982)"
"Magnetometer (gauss): (0.984,-0.089,0.435)"
"Gyroscope (degrees/sec): (1.855,-5.320,-2.056)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.468,0.150,-9.916)"
"Magnetometer (gauss): (0.984,-0.089,0.435)"
"Gyroscope (degrees/sec): (2.319,-6.545,-1.094)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.474,0.163,-9.904)"
"Magnetometer (gauss): (0.984,-0.089,0.435)"
"Gyroscope (degrees/sec): (2.599,-8.103,0.201)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.419,0.178,-9.806)"
"Magnetometer (gauss): (0.992,-0.077,0.443)"
"Gyroscope (degrees/sec): (2.966,-8.698,0.954)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.348,0.223,-9.702)"
"Magnetometer (gauss): (0.992,-0.077,0.443)"
"Gyroscope (degrees/sec): (2.870,-8.453,1.881)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.272,0.267,-9.614)"
"Magnetometer (gauss): (0.992,-0.077,0.443)"
"Gyroscope (degrees/sec): (2.739,-7.770,2.363)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.106,0.247,-9.525)"
"Magnetometer (gauss): (0.992,-0.077,0.443)"
"Gyroscope (degrees/sec): (3.316,-5.863,2.564)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.069,0.287,-9.520)"
"Magnetometer (gauss): (0.990,-0.083,0.439)"
"Gyroscope (degrees/sec): (4.270,-4.471,2.424)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.105,0.334,-9.577)"
"Magnetometer (gauss): (0.990,-0.083,0.439)"
"Gyroscope (degrees/sec): (5.994,-3.588,1.960)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.225,0.328,-9.638)"
"Magnetometer (gauss): (0.990,-0.083,0.439)"
"Gyroscope (degrees/sec): (8.190,-3.903,1.470)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.277,0.360,-9.690)"
"Magnetometer (gauss): (1.003,-0.084,0.439)"
"Gyroscope (degrees/sec): (9.660,-5.023,1.164)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.288,0.379,-9.793)"
"Magnetometer (gauss): (1.003,-0.084,0.439)"
"Gyroscope (degrees/sec): (10.658,-5.084,0.718)"
