"Acceleration (m/s^2): (2.733,-8.427,2.813)"
"Magnetometer (gauss): (-0.121,0.098,-0.653)"
"Gyroscope (degrees/sec): (-126.665,-43.864,20.396)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.700,-8.393,2.944)"
"Magnetometer (gauss): (-0.111,0.098,-0.693)"
"Gyroscope (degrees/sec): (-127.199,-37.870,20.169)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.680,-8.444,3.102)"
"Magnetometer (gauss): (-0.111,0.098,-0.693)"
"Gyroscope (degrees/sec): (-127.496,-31.019,20.064)"
Temperature: 25.500C
RSSI,-38
"Acceleration (m/s^2): (2.782,-8.493,3.145)"
"Magnetometer (gauss): (-0.111,0.098,-0.693)"
"Gyroscope (degrees/sec): (-127.479,-22.321,18.436)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.863,-8.294,3.345)"
"Magnetometer (gauss): (-0.119,0.089,-0.705)"
"Gyroscope (degrees/sec): (-131.836,-15.129,15.969)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.892,-7.839,4.034)"
"Magnetometer (gauss): (-0.119,0.089,-0.705)"
"Gyroscope (degrees/sec): (-133.569,-11.480,13.895)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.931,-7.612,4.923)"
"Magnetometer (gauss): (-0.119,0.089,-0.705)"
"Gyroscope (degrees/sec): (-133.455,-12.329,9.074)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.463,-7.862,5.780)"
"Magnetometer (gauss): (-0.111,0.089,-0.713)"
"Gyroscope (degrees/sec): (-126.105,-18.279,11.095)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.352,-8.091,5.990)"
"Magnetometer (gauss): (-0.111,0.089,-0.713)"
"Gyroscope (degrees/sec): (-114.573,-23.406,12.311)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.484,-8.082,5.782)"
"Magnetometer (gauss): (-0.111,0.089,-0.713)"
"Gyroscope (degrees/sec): (-105.070,-26.723,15.549)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.602,-7.822,5.495)"
"Magnetometer (gauss): (-0.111,0.089,-0.713)"
"Gyroscope (degrees/sec): (-99.356,-27.265,13.860)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.655,-7.778,5.166)"
"Magnetometer (gauss): (-0.114,0.095,-0.748)"
"Gyroscope (degrees/sec): (-96.766,-26.101,11.795)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.708,-7.576,4.901)"
"Magnetometer (gauss): (-0.114,0.095,-0.748)"
"Gyroscope (degrees/sec): (-95.533,-24.973,9.118)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.688,-7.456,4.580)"
"Magnetometer (gauss): (-0.114,0.095,-0.748)"
"Gyroscope (degrees/sec): (-97.484,-23.380,7.586)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.591,-7.496,4.371)"
"Magnetometer (gauss): (-0.111,0.074,-0.757)"
"Gyroscope (degrees/sec): (-100.135,-19.285,6.519)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.725,-7.423,4.588)"
"Magnetometer (gauss): (-0.111,0.074,-0.757)"
"Gyroscope (degrees/sec): (-101.841,-8.803,4.305)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.617,-7.378,4.734)"
"Magnetometer (gauss): (-0.111,0.074,-0.757)"
"Gyroscope (degrees/sec): (-100.258,1.391,2.301)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.713,-7.385,5.282)"
"Magnetometer (gauss): (-0.111,0.074,-0.757)"
"Gyroscope (degrees/sec): (-95.034,10.999,1.750)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.592,-7.430,6.007)"
"Magnetometer (gauss): (-0.111,0.085,-0.752)"
"Gyroscope (degrees/sec): (-87.666,19.259,1.750)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.450,-7.415,6.545)"
"Magnetometer (gauss): (-0.111,0.085,-0.752)"
"Gyroscope (degrees/sec): (-75.040,24.579,2.196)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.484,-7.459,6.892)"
"Magnetometer (gauss): (-0.111,0.085,-0.752)"
"Gyroscope (degrees/sec): (-58.546,23.153,2.538)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.524,-7.574,6.924)"
"Magnetometer (gauss): (-0.111,0.072,-0.767)"
"Gyroscope (degrees/sec): (-44.188,24.281,3.115)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.526,-7.725,6.739)"
"Magnetometer (gauss): (-0.111,0.072,-0.767)"
"Gyroscope (degrees/sec): (-33.451,26.189,3.273)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.548,-7.746,6.385)"
"Magnetometer (gauss): (-0.111,0.072,-0.767)"
"Gyroscope (degrees/sec): (-24.500,28.945,2.853)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.684,-7.740,5.963)"
"Magnetometer (gauss): (-0.111,0.072,-0.767)"
"Gyroscope (degrees/sec): (-20.143,30.196,2.275)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.885,-7.723,5.725)"
"Magnetometer (gauss): (-0.118,0.072,-0.762)"
"Gyroscope (degrees/sec): (-19.338,30.800,0.753)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.947,-7.677,5.491)"
"Magnetometer (gauss): (-0.118,0.072,-0.762)"
"Gyroscope (degrees/sec): (-21.053,29.356,-2.266)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.110,-7.610,5.317)"
"Magnetometer (gauss): (-0.118,0.072,-0.762)"
"Gyroscope (degrees/sec): (-25.156,27.956,-4.909)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.196,-7.582,5.268)"
"Magnetometer (gauss): (-0.121,0.064,-0.766)"
"Gyroscope (degrees/sec): (-30.310,27.921,-8.584)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.326,-7.638,5.618)"
"Magnetometer (gauss): (-0.121,0.064,-0.766)"
"Gyroscope (degrees/sec): (-34.204,30.039,-11.506)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.321,-7.585,5.888)"
"Magnetometer (gauss): (-0.121,0.064,-0.766)"
"Gyroscope (degrees/sec): (-35.998,31.290,-13.038)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.164,-7.554,6.209)"
"Magnetometer (gauss): (-0.121,0.061,-0.759)"
"Gyroscope (degrees/sec): (-36.278,28.569,-13.405)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.142,-7.660,6.444)"
"Magnetometer (gauss): (-0.117,0.061,-0.759)"
"Gyroscope (degrees/sec): (-33.408,25.060,-14.131)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.916,-7.530,6.561)"
"Magnetometer (gauss): (-0.117,0.061,-0.759)"
"Gyroscope (degrees/sec): (-32.235,24.194,-13.878)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.037,-7.466,6.632)"
"Magnetometer (gauss): (-0.117,0.061,-0.759)"
"Gyroscope (degrees/sec): (-30.800,20.283,-13.318)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.117,-7.359,6.636)"
"Magnetometer (gauss): (-0.127,0.052,-0.758)"
"Gyroscope (degrees/sec): (-29.803,17.754,-13.186)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.224,-7.392,6.549)"
"Magnetometer (gauss): (-0.127,0.052,-0.758)"
"Gyroscope (degrees/sec): (-28.770,15.103,-13.510)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.218,-7.431,6.552)"
"Magnetometer (gauss): (-0.127,0.052,-0.758)"
"Gyroscope (degrees/sec): (-28.149,13.869,-13.816)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.135,-7.423,6.701)"
"Magnetometer (gauss): (-0.127,0.046,-0.760)"
"Gyroscope (degrees/sec): (-27.423,12.539,-14.989)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.296,-7.387,6.749)"
"Magnetometer (gauss): (-0.126,0.046,-0.760)"
"Gyroscope (degrees/sec): (-25.095,12.775,-17.500)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.666,-7.445,6.621)"
"Magnetometer (gauss): (-0.126,0.046,-0.760)"
"Gyroscope (degrees/sec): (-21.079,15.173,-19.014)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.688,-7.548,6.732)"
"Magnetometer (gauss): (-0.126,0.046,-0.760)"
"Gyroscope (degrees/sec): (-16.765,17.614,-21.744)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.636,-7.628,6.592)"
"Magnetometer (gauss): (-0.123,0.040,-0.763)"
"Gyroscope (degrees/sec): (-12.661,18.900,-26.049)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.548,-7.504,6.674)"
"Magnetometer (gauss): (-0.123,0.040,-0.763)"
"Gyroscope (degrees/sec): (-9.651,19.031,-31.063)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.464,-7.293,6.596)"
"Magnetometer (gauss): (-0.123,0.040,-0.763)"
"Gyroscope (degrees/sec): (-7.481,18.401,-35.508)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.252,-7.226,6.502)"
"Magnetometer (gauss): (-0.124,0.035,-0.770)"
"Gyroscope (degrees/sec): (-6.484,17.378,-37.984)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.030,-7.165,6.537)"
"Magnetometer (gauss): (-0.124,0.035,-0.770)"
"Gyroscope (degrees/sec): (-5.093,15.873,-38.220)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.786,-7.079,6.434)"
"Magnetometer (gauss): (-0.124,0.035,-0.770)"
"Gyroscope (degrees/sec): (-4.165,13.878,-37.363)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.828,-6.945,6.157)"
"Magnetometer (gauss): (-0.123,0.038,-0.759)"
"Gyroscope (degrees/sec): (-4.848,12.740,-35.429)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.676,-6.923,6.211)"
"Magnetometer (gauss): (-0.123,0.038,-0.759)"
"Gyroscope (degrees/sec): (-6.773,11.918,-33.399)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.307,-6.890,6.202)"
"Magnetometer (gauss): (-0.123,0.038,-0.759)"
"Gyroscope (degrees/sec): (-9.223,8.540,-30.643)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.396,-6.845,6.115)"
"Magnetometer (gauss): (-0.123,0.038,-0.765)"
"Gyroscope (degrees/sec): (-11.944,5.268,-27.781)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.302,-6.865,6.169)"
"Magnetometer (gauss): (-0.131,0.039,-0.765)"
"Gyroscope (degrees/sec): (-14.586,2.809,-25.261)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.460,-6.872,5.980)"
"Magnetometer (gauss): (-0.131,0.039,-0.765)"
"Gyroscope (degrees/sec): (-17.605,1.706,-23.380)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.471,-6.774,6.027)"
"Magnetometer (gauss): (-0.131,0.039,-0.765)"
"Gyroscope (degrees/sec): (-20.221,2.091,-21.079)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.489,-6.846,6.063)"
"Magnetometer (gauss): (-0.129,0.042,-0.763)"
"Gyroscope (degrees/sec): (-24.588,2.284,-20.300)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.456,-6.742,6.169)"
"Magnetometer (gauss): (-0.129,0.042,-0.763)"
"Gyroscope (degrees/sec): (-22.610,1.759,-18.821)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.474,-6.752,6.250)"
"Magnetometer (gauss): (-0.129,0.042,-0.763)"
"Gyroscope (degrees/sec): (-22.969,1.444,-17.535)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.554,-6.678,6.236)"
"Magnetometer (gauss): (-0.130,0.033,-0.778)"
"Gyroscope (degrees/sec): (-22.636,1.103,-16.791)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.630,-6.651,6.152)"
"Magnetometer (gauss): (-0.130,0.033,-0.778)"
"Gyroscope (degrees/sec): (-23.188,1.050,-16.975)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.610,-6.540,6.005)"
"Magnetometer (gauss): (-0.130,0.033,-0.778)"
"Gyroscope (degrees/sec): (-24.028,2.494,-17.693)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.577,-6.417,6.084)"
"Magnetometer (gauss): (-0.130,0.033,-0.778)"
"Gyroscope (degrees/sec): (-26.653,3.456,-18.095)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.605,-6.330,6.166)"
"Magnetometer (gauss): (-0.130,0.034,-0.785)"
"Gyroscope (degrees/sec): (-29.234,4.428,-18.603)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.392,-6.400,6.575)"
"Magnetometer (gauss): (-0.130,0.034,-0.785)"
"Gyroscope (degrees/sec): (-28.481,6.335,-17.920)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.131,-6.523,6.951)"
"Magnetometer (gauss): (-0.130,0.034,-0.785)"
"Gyroscope (degrees/sec): (-25.445,6.134,-15.584)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.220,-6.443,6.953)"
"Magnetometer (gauss): (-0.128,0.039,-0.780)"
"Gyroscope (degrees/sec): (-13.449,0.858,-8.680)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.335,-6.453,6.678)"
"Magnetometer (gauss): (-0.128,0.039,-0.780)"
"Gyroscope (degrees/sec): (-9.336,1.759,-8.085)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.440,-6.428,6.575)"
"Magnetometer (gauss): (-0.127,0.036,-0.796)"
"Gyroscope (degrees/sec): (-6.869,3.325,-8.312)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.483,-6.418,6.475)"
"Magnetometer (gauss): (-0.127,0.036,-0.796)"
"Gyroscope (degrees/sec): (-5.171,3.990,-9.319)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.478,-6.386,6.458)"
"Magnetometer (gauss): (-0.127,0.036,-0.796)"
"Gyroscope (degrees/sec): (-4.471,3.395,-10.220)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.471,-6.330,6.397)"
"Magnetometer (gauss): (-0.127,0.036,-0.796)"
"Gyroscope (degrees/sec): (-5.871,1.768,-10.736)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.410,-6.266,6.433)"
"Magnetometer (gauss): (-0.123,0.028,-0.790)"
"Gyroscope (degrees/sec): (-8.566,-0.910,-10.316)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.423,-6.287,6.551)"
"Magnetometer (gauss): (-0.123,0.028,-0.790)"
"Gyroscope (degrees/sec): (-11.393,-4.235,-10.106)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.606,-6.305,6.738)"
"Magnetometer (gauss): (-0.123,0.028,-0.790)"
"Gyroscope (degrees/sec): (-13.431,-6.554,-10.124)"
Temperature: 25.500C
RSSI,-31
"Acceleration (m/s^2): (2.745,-6.358,6.726)"
"Magnetometer (gauss): (-0.131,0.030,-0.790)"
"Gyroscope (degrees/sec): (-14.586,-6.974,-10.911)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.829,-6.351,6.813)"
"Magnetometer (gauss): (-0.131,0.030,-0.790)"
"Gyroscope (degrees/sec): (-14.376,-6.633,-12.705)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.887,-6.309,7.054)"
"Magnetometer (gauss): (-0.131,0.030,-0.790)"
"Gyroscope (degrees/sec): (-11.839,-3.754,-14.481)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.680,-6.370,7.207)"
"Magnetometer (gauss): (-0.135,0.031,-0.793)"
"Gyroscope (degrees/sec): (-9.013,-0.840,-15.619)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.417,-6.505,7.242)"
"Magnetometer (gauss): (-0.135,0.031,-0.793)"
"Gyroscope (degrees/sec): (-4.891,0.184,-15.636)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.071,-6.502,7.175)"
"Magnetometer (gauss): (-0.135,0.031,-0.793)"
"Gyroscope (degrees/sec): (-1.050,0.438,-14.350)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.103,-6.528,7.161)"
"Magnetometer (gauss): (-0.135,0.031,-0.793)"
"Gyroscope (degrees/sec): (2.223,0.403,-13.291)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.138,-6.592,6.910)"
"Magnetometer (gauss): (-0.139,0.040,-0.796)"
"Gyroscope (degrees/sec): (3.448,0.035,-12.688)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.041,-6.613,6.766)"
"Magnetometer (gauss): (-0.139,0.040,-0.796)"
"Gyroscope (degrees/sec): (3.614,-0.578,-12.136)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.026,-6.646,6.653)"
"Magnetometer (gauss): (-0.139,0.040,-0.796)"
"Gyroscope (degrees/sec): (2.441,-1.619,-11.515)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.907,-6.592,6.572)"
"Magnetometer (gauss): (-0.138,0.048,-0.799)"
"Gyroscope (degrees/sec): (-0.079,-3.973,-10.710)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.816,-6.571,6.447)"
"Magnetometer (gauss): (-0.138,0.048,-0.799)"
"Gyroscope (degrees/sec): (-2.424,-7.359,-9.039)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.821,-6.563,6.371)"
"Magnetometer (gauss): (-0.138,0.048,-0.799)"
"Gyroscope (degrees/sec): (-5.959,-10.019,-7.613)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.835,-6.513,6.329)"
"Magnetometer (gauss): (-0.138,0.048,-0.799)"
"Gyroscope (degrees/sec): (-10.168,-11.778,-5.793)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.677,-6.528,6.565)"
"Magnetometer (gauss): (-0.138,0.044,-0.786)"
"Gyroscope (degrees/sec): (-13.545,-13.388,-4.323)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.558,-6.634,6.811)"
"Magnetometer (gauss): (-0.138,0.044,-0.786)"
"Gyroscope (degrees/sec): (-15.689,-15.006,-2.756)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.571,-6.705,6.964)"
"Magnetometer (gauss): (-0.138,0.044,-0.786)"
"Gyroscope (degrees/sec): (-14.788,-15.418,-1.698)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.710,-6.810,6.977)"
"Magnetometer (gauss): (-0.144,0.048,-0.798)"
"Gyroscope (degrees/sec): (-11.646,-14.884,-0.630)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.823,-6.853,6.933)"
"Magnetometer (gauss): (-0.144,0.048,-0.798)"
"Gyroscope (degrees/sec): (-7.621,-12.294,0.289)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.869,-6.933,6.846)"
"Magnetometer (gauss): (-0.144,0.048,-0.798)"
"Gyroscope (degrees/sec): (-3.553,-8.986,0.534)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.872,-6.975,6.730)"
"Magnetometer (gauss): (-0.144,0.048,-0.798)"
"Gyroscope (degrees/sec): (0.009,-6.283,0.201)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.863,-6.960,6.684)"
"Magnetometer (gauss): (-0.146,0.054,-0.795)"
"Gyroscope (degrees/sec): (2.240,-3.955,-0.245)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.822,-6.942,6.499)"
"Magnetometer (gauss): (-0.146,0.054,-0.795)"
"Gyroscope (degrees/sec): (3.448,-2.686,-0.761)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.817,-6.954,6.471)"
"Magnetometer (gauss): (-0.146,0.054,-0.795)"
"Gyroscope (degrees/sec): (4.147,-1.619,-0.884)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.720,-6.931,6.389)"
"Magnetometer (gauss): (-0.151,0.054,-0.787)"
"Gyroscope (degrees/sec): (3.701,-1.628,-0.403)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.656,-6.897,6.349)"
"Magnetometer (gauss): (-0.151,0.054,-0.787)"
"Gyroscope (degrees/sec): (2.739,-2.144,0.569)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.586,-6.839,6.264)"
"Magnetometer (gauss): (-0.151,0.054,-0.787)"
"Gyroscope (degrees/sec): (1.094,-3.203,2.389)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.567,-6.799,6.227)"
"Magnetometer (gauss): (-0.151,0.054,-0.787)"
"Gyroscope (degrees/sec): (-1.059,-3.579,4.113)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.635,-6.815,6.243)"
"Magnetometer (gauss): (-0.154,0.046,-0.789)"
"Gyroscope (degrees/sec): (-2.205,-2.844,6.239)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.755,-6.887,6.383)"
"Magnetometer (gauss): (-0.154,0.046,-0.789)"
"Gyroscope (degrees/sec): (-2.048,-1.698,8.103)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.843,-6.937,6.433)"
"Magnetometer (gauss): (-0.154,0.046,-0.789)"
"Gyroscope (degrees/sec): (-0.586,-0.971,9.853)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.008,-6.990,6.504)"
"Magnetometer (gauss): (-0.155,0.050,-0.788)"
"Gyroscope (degrees/sec): (0.665,-1.234,10.421)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.246,-7.096,6.476)"
"Magnetometer (gauss): (-0.155,0.050,-0.788)"
"Gyroscope (degrees/sec): (1.995,-2.503,9.835)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.472,-7.194,6.444)"
"Magnetometer (gauss): (-0.155,0.050,-0.788)"
"Gyroscope (degrees/sec): (2.695,-2.896,6.904)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.590,-7.217,6.236)"
"Magnetometer (gauss): (-0.155,0.050,-0.788)"
"Gyroscope (degrees/sec): (2.406,-2.791,3.518)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.583,-7.177,6.201)"
"Magnetometer (gauss): (-0.155,0.059,-0.784)"
"Gyroscope (degrees/sec): (1.969,-1.785,-0.385)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.535,-7.161,6.163)"
"Magnetometer (gauss): (-0.155,0.059,-0.784)"
"Gyroscope (degrees/sec): (0.910,-0.613,-3.255)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.328,-7.073,6.214)"
"Magnetometer (gauss): (-0.155,0.059,-0.784)"
"Gyroscope (degrees/sec): (-0.359,-0.429,-4.673)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.116,-7.013,6.282)"
"Magnetometer (gauss): (-0.155,0.058,-0.793)"
"Gyroscope (degrees/sec): (-2.310,-0.998,-2.363)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.036,-6.944,6.339)"
"Magnetometer (gauss): (-0.155,0.058,-0.793)"
"Gyroscope (degrees/sec): (-4.147,-0.849,-3.736)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.932,-6.919,6.384)"
"Magnetometer (gauss): (-0.155,0.058,-0.793)"
"Gyroscope (degrees/sec): (-5.574,0.009,-1.654)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.829,-6.933,6.465)"
"Magnetometer (gauss): (-0.155,0.058,-0.793)"
"Gyroscope (degrees/sec): (-6.650,0.411,0.586)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.769,-6.880,6.590)"
"Magnetometer (gauss): (-0.154,0.058,-0.786)"
"Gyroscope (degrees/sec): (-7.753,0.744,4.226)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.811,-6.875,6.681)"
"Magnetometer (gauss): (-0.154,0.058,-0.786)"
"Gyroscope (degrees/sec): (-8.295,0.586,6.878)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.796,-6.830,6.610)"
"Magnetometer (gauss): (-0.154,0.058,-0.786)"
"Gyroscope (degrees/sec): (-9.153,0.254,8.785)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.884,-6.844,6.701)"
"Magnetometer (gauss): (-0.155,0.058,-0.778)"
"Gyroscope (degrees/sec): (-9.931,-0.481,9.433)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.042,-6.868,6.775)"
"Magnetometer (gauss): (-0.155,0.058,-0.778)"
"Gyroscope (degrees/sec): (-10.334,-1.829,9.039)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.135,-6.869,6.797)"
"Magnetometer (gauss): (-0.155,0.058,-0.778)"
"Gyroscope (degrees/sec): (-10.658,-2.739,7.508)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.228,-6.901,6.815)"
"Magnetometer (gauss): (-0.152,0.046,-0.786)"
"Gyroscope (degrees/sec): (-10.658,-2.949,5.670)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.292,-6.842,6.822)"
"Magnetometer (gauss): (-0.152,0.046,-0.786)"
"Gyroscope (degrees/sec): (-10.491,-3.439,3.535)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.287,-6.857,6.873)"
"Magnetometer (gauss): (-0.152,0.046,-0.786)"
"Gyroscope (degrees/sec): (-10.203,-3.194,1.391)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.364,-6.814,6.903)"
"Magnetometer (gauss): (-0.152,0.046,-0.786)"
"Gyroscope (degrees/sec): (-9.249,-1.811,-0.114)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.319,-6.821,6.876)"
"Magnetometer (gauss): (-0.143,0.043,-0.779)"
"Gyroscope (degrees/sec): (-7.735,0.184,-1.076)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.296,-6.797,6.946)"
"Magnetometer (gauss): (-0.143,0.043,-0.779)"
"Gyroscope (degrees/sec): (-5.880,1.260,-1.803)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.234,-6.736,6.928)"
"Magnetometer (gauss): (-0.143,0.043,-0.779)"
"Gyroscope (degrees/sec): (-4.121,1.846,-2.196)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.158,-6.674,6.870)"
"Magnetometer (gauss): (-0.179,0.054,-0.789)"
"Gyroscope (degrees/sec): (-3.334,2.275,-2.844)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.130,-6.629,6.846)"
"Magnetometer (gauss): (-0.152,0.054,-0.789)"
"Gyroscope (degrees/sec): (-2.791,2.748,-2.756)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.085,-6.615,6.810)"
"Magnetometer (gauss): (-0.152,0.054,-0.789)"
"Gyroscope (degrees/sec): (-2.748,0.000,-2.319)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.096,-6.622,6.873)"
"Magnetometer (gauss): (-0.152,0.054,-0.789)"
"Gyroscope (degrees/sec): (-3.176,0.866,-1.794)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.092,-6.626,6.904)"
"Magnetometer (gauss): (-0.153,0.046,-0.786)"
"Gyroscope (degrees/sec): (-3.448,-0.228,-1.444)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.096,-6.586,6.805)"
"Magnetometer (gauss): (-0.153,0.046,-0.786)"
"Gyroscope (degrees/sec): (-3.474,-1.593,-1.453)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.012,-6.601,6.834)"
"Magnetometer (gauss): (-0.153,0.046,-0.786)"
"Gyroscope (degrees/sec): (-3.771,-0.971,-1.759)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.176,-6.642,6.879)"
"Magnetometer (gauss): (-0.153,0.050,-0.791)"
"Gyroscope (degrees/sec): (-2.380,0.490,-2.118)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.119,-6.640,6.966)"
"Magnetometer (gauss): (-0.152,0.050,-0.791)"
"Gyroscope (degrees/sec): (-1.278,1.330,-1.820)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.055,-6.653,6.905)"
