"Gyroscope (degrees/sec): (2.144,0.324,3.535)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.732,0.343,-9.652)"
"Magnetometer (gauss): (1.040,-0.098,0.401)"
"Gyroscope (degrees/sec): (2.459,0.394,4.865)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.742,0.426,-9.513)"
"Magnetometer (gauss): (1.045,-0.095,0.411)"
"Gyroscope (degrees/sec): (2.564,0.481,5.766)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.721,0.501,-9.709)"
"Magnetometer (gauss): (1.045,-0.095,0.411)"
"Gyroscope (degrees/sec): (2.783,0.385,5.968)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.737,0.638,-9.712)"
"Magnetometer (gauss): (1.045,-0.095,0.411)"
"Gyroscope (degrees/sec): (3.281,-0.525,5.268)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.709,0.764,-9.730)"
"Magnetometer (gauss): (1.045,-0.095,0.411)"
"Gyroscope (degrees/sec): (4.323,-1.899,3.430)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.676,0.812,-9.709)"
"Magnetometer (gauss): (1.045,-0.095,0.403)"
"Gyroscope (degrees/sec): (5.145,-1.365,1.768)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.698,0.855,-9.729)"
"Magnetometer (gauss): (1.045,-0.095,0.403)"
"Gyroscope (degrees/sec): (6.046,-0.753,0.796)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.714,0.905,-9.790)"
"Magnetometer (gauss): (1.045,-0.095,0.403)"
"Gyroscope (degrees/sec): (6.335,-0.009,-0.595)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.690,0.902,-9.898)"
"Magnetometer (gauss): (1.040,-0.100,0.399)"
"Gyroscope (degrees/sec): (5.775,-0.630,-1.890)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.675,0.896,-9.936)"
"Magnetometer (gauss): (1.040,-0.100,0.399)"
"Gyroscope (degrees/sec): (4.340,-1.540,-3.299)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.622,0.850,-10.016)"
"Magnetometer (gauss): (1.040,-0.100,0.399)"
"Gyroscope (degrees/sec): (2.686,-2.555,-4.410)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.578,0.719,-9.897)"
"Magnetometer (gauss): (1.050,-0.099,0.412)"
"Gyroscope (degrees/sec): (0.910,-2.144,-4.988)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.559,0.664,-9.778)"
"Magnetometer (gauss): (1.050,-0.099,0.412)"
"Gyroscope (degrees/sec): (0.140,-0.525,-5.329)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.508,0.615,-9.724)"
"Magnetometer (gauss): (1.050,-0.099,0.412)"
"Gyroscope (degrees/sec): (0.114,-0.035,-5.819)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.504,0.561,-9.796)"
"Magnetometer (gauss): (1.050,-0.099,0.412)"
"Gyroscope (degrees/sec): (0.656,0.341,-5.924)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.543,0.491,-9.746)"
"Magnetometer (gauss): (1.054,-0.104,0.412)"
"Gyroscope (degrees/sec): (0.919,0.560,-5.749)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.589,0.558,-9.786)"
"Magnetometer (gauss): (1.054,-0.104,0.412)"
"Gyroscope (degrees/sec): (1.374,0.508,-5.049)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.581,0.529,-9.756)"
"Magnetometer (gauss): (1.054,-0.104,0.412)"
"Gyroscope (degrees/sec): (1.890,0.070,-3.938)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.622,0.513,-9.752)"
"Magnetometer (gauss): (1.053,-0.097,0.405)"
"Gyroscope (degrees/sec): (2.021,-0.359,-3.168)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.612,0.542,-9.754)"
"Magnetometer (gauss): (1.053,-0.097,0.405)"
"Gyroscope (degrees/sec): (2.581,-0.061,-2.188)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.697,0.552,-9.826)"
"Magnetometer (gauss): (1.053,-0.097,0.405)"
"Gyroscope (degrees/sec): (2.888,-0.175,-1.566)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.702,0.561,-9.857)"
"Magnetometer (gauss): (1.048,-0.103,0.404)"
"Gyroscope (degrees/sec): (3.815,-0.630,-1.216)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.724,0.581,-9.849)"
"Magnetometer (gauss): (1.048,-0.103,0.404)"
"Gyroscope (degrees/sec): (4.646,-1.610,-1.033)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.650,0.641,-9.883)"
"Magnetometer (gauss): (1.048,-0.103,0.404)"
"Gyroscope (degrees/sec): (5.075,-2.389,-1.068)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.634,0.670,-9.879)"
"Magnetometer (gauss): (1.048,-0.103,0.404)"
"Gyroscope (degrees/sec): (5.486,-2.249,-1.435)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.612,0.672,-9.837)"
"Magnetometer (gauss): (1.045,-0.098,0.406)"
"Gyroscope (degrees/sec): (5.451,-1.899,-1.523)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.596,0.657,-9.849)"
"Magnetometer (gauss): (1.045,-0.098,0.406)"
"Gyroscope (degrees/sec): (5.679,-1.864,-1.584)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.529,0.641,-9.894)"
"Magnetometer (gauss): (1.045,-0.098,0.406)"
"Gyroscope (degrees/sec): (5.451,-1.488,-1.908)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.566,0.630,-9.839)"
"Magnetometer (gauss): (1.044,-0.108,0.398)"
"Gyroscope (degrees/sec): (5.390,-0.298,-1.951)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.590,0.634,-9.846)"
"Magnetometer (gauss): (1.044,-0.108,0.398)"
"Gyroscope (degrees/sec): (5.084,0.674,-2.083)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.592,0.651,-9.840)"
"Magnetometer (gauss): (1.044,-0.108,0.398)"
"Gyroscope (degrees/sec): (5.136,1.523,-2.100)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.556,0.628,-9.877)"
"Magnetometer (gauss): (1.044,-0.108,0.398)"
"Gyroscope (degrees/sec): (4.769,1.330,-2.643)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.549,0.641,-9.979)"
"Magnetometer (gauss): (1.050,-0.100,0.411)"
"Gyroscope (degrees/sec): (3.448,1.138,-3.491)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.611,0.663,-10.125)"
"Magnetometer (gauss): (1.050,-0.100,0.411)"
"Gyroscope (degrees/sec): (1.785,-0.481,-4.016)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.609,0.655,-10.124)"
"Magnetometer (gauss): (1.050,-0.100,0.411)"
"Gyroscope (degrees/sec): (-0.656,-2.144,-3.990)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.648,0.648,-10.161)"
"Magnetometer (gauss): (1.047,-0.109,0.400)"
"Gyroscope (degrees/sec): (-2.818,-3.728,-4.139)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.641,0.662,-10.012)"
"Magnetometer (gauss): (1.047,-0.109,0.400)"
"Gyroscope (degrees/sec): (-3.649,-5.136,-3.938)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.617,0.631,-9.907)"
"Magnetometer (gauss): (1.047,-0.109,0.400)"
"Gyroscope (degrees/sec): (-3.019,-5.793,-3.920)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.601,0.586,-9.772)"
"Magnetometer (gauss): (1.045,-0.107,0.406)"
"Gyroscope (degrees/sec): (-1.461,-5.626,-3.596)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.564,0.537,-9.632)"
"Magnetometer (gauss): (1.045,-0.107,0.406)"
"Gyroscope (degrees/sec): (0.385,-4.139,-3.220)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.525,0.544,-9.521)"
"Magnetometer (gauss): (1.045,-0.107,0.406)"
"Gyroscope (degrees/sec): (3.938,-2.275,-2.511)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.493,0.516,-9.684)"
"Magnetometer (gauss): (1.045,-0.107,0.406)"
"Gyroscope (degrees/sec): (6.388,-0.796,-2.231)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.497,0.553,-9.893)"
"Magnetometer (gauss): (1.044,-0.104,0.404)"
"Gyroscope (degrees/sec): (7.280,-0.271,-2.651)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.548,0.547,-9.989)"
"Magnetometer (gauss): (1.044,-0.104,0.404)"
"Gyroscope (degrees/sec): (6.834,-0.560,-2.783)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.763,0.586,-10.077)"
"Magnetometer (gauss): (1.044,-0.104,0.404)"
"Gyroscope (degrees/sec): (5.119,-2.266,-2.704)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.573,0.590,-10.077)"
"Magnetometer (gauss): (1.046,-0.106,0.398)"
"Gyroscope (degrees/sec): (2.774,-3.990,-2.809)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.611,0.599,-9.991)"
"Magnetometer (gauss): (1.046,-0.106,0.398)"
"Gyroscope (degrees/sec): (0.901,-5.224,-2.818)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.556,0.622,-9.983)"
"Magnetometer (gauss): (1.046,-0.106,0.398)"
"Gyroscope (degrees/sec): (0.044,-5.696,-2.914)"
Temperature: 23.500C
"Acceleration (m/s^2): (-0.512,0.565,-9.903)"
"Magnetometer (gauss): (1.051,-0.100,0.407)"
"Gyroscope (degrees/sec): (-0.193,-5.285,-3.019)"
Temperature: 23.500C
"Acceleration (m/s^2): (-0.518,0.590,-9.808)"
"Magnetometer (gauss): (1.051,-0.100,0.407)"
"Gyroscope (degrees/sec): (0.578,-4.253,-2.940)"
Temperature: 23.500C
"Acceleration (m/s^2): (-0.532,0.583,-9.681)"
"Magnetometer (gauss): (1.051,-0.100,0.407)"
"Gyroscope (degrees/sec): (1.750,-3.194,-2.354)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.499,0.579,-9.667)"
"Magnetometer (gauss): (1.050,-0.113,0.403)"
"Gyroscope (degrees/sec): (3.115,-1.706,-2.039)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.529,0.596,-9.784)"
"Magnetometer (gauss): (1.050,-0.113,0.403)"
"Gyroscope (degrees/sec): (4.874,-0.919,-1.943)"
Temperature: 23.500C
"Acceleration (m/s^2): (-0.624,0.642,-9.893)"
"Magnetometer (gauss): (1.050,-0.113,0.403)"
"Gyroscope (degrees/sec): (5.565,-1.365,-2.013)"
Temperature: 23.500C
"Acceleration (m/s^2): (-0.630,0.710,-9.955)"
"Magnetometer (gauss): (1.050,-0.113,0.403)"
"Gyroscope (degrees/sec): (5.801,-2.888,-2.170)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.622,0.701,-10.010)"
"Magnetometer (gauss): (1.045,-0.102,0.400)"
"Gyroscope (degrees/sec): (5.049,-4.979,-2.398)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.567,0.699,-9.974)"
"Magnetometer (gauss): (1.045,-0.102,0.400)"
"Gyroscope (degrees/sec): (3.719,-7.096,-2.879)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.502,0.641,-9.966)"
"Magnetometer (gauss): (1.045,-0.102,0.400)"
"Gyroscope (degrees/sec): (1.496,-8.593,-3.115)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.523,0.610,-9.944)"
"Magnetometer (gauss): (1.052,-0.109,0.398)"
"Gyroscope (degrees/sec): (-0.341,-9.074,-2.958)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.553,0.577,-9.825)"
"Magnetometer (gauss): (1.052,-0.109,0.398)"
"Gyroscope (degrees/sec): (-1.068,-8.820,-2.450)"
Temperature: 23.500C
"Acceleration (m/s^2): (-0.546,0.548,-9.674)"
"Magnetometer (gauss): (1.052,-0.109,0.398)"
"Gyroscope (degrees/sec): (-0.884,-8.234,-1.365)"
Temperature: 23.500C
"Acceleration (m/s^2): (-0.547,0.540,-9.754)"
"Magnetometer (gauss): (1.056,-0.108,0.410)"
"Gyroscope (degrees/sec): (-0.368,-7.175,-0.315)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.468,0.550,-9.754)"
"Magnetometer (gauss): (1.056,-0.108,0.410)"
"Gyroscope (degrees/sec): (0.429,-5.898,0.753)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.445,0.562,-9.745)"
"Magnetometer (gauss): (1.056,-0.108,0.410)"
"Gyroscope (degrees/sec): (1.479,-4.279,1.505)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.522,0.596,-9.833)"
"Magnetometer (gauss): (1.056,-0.108,0.410)"
"Gyroscope (degrees/sec): (1.531,-3.290,1.339)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.622,0.659,-10.040)"
"Magnetometer (gauss): (1.048,-0.100,0.413)"
"Gyroscope (degrees/sec): (1.181,-4.147,0.823)"
Temperature: 23.500C
"Acceleration (m/s^2): (-0.697,0.730,-10.051)"
"Magnetometer (gauss): (1.048,-0.100,0.413)"
"Gyroscope (degrees/sec): (0.621,-6.134,-0.149)"
Temperature: 23.500C
"Acceleration (m/s^2): (-0.659,0.750,-10.015)"
"Magnetometer (gauss): (1.048,-0.100,0.413)"
"Gyroscope (degrees/sec): (0.446,-7.053,-1.138)"
Temperature: 23.500C
"Acceleration (m/s^2): (-0.462,0.699,-9.832)"
"Magnetometer (gauss): (1.049,-0.105,0.401)"
"Gyroscope (degrees/sec): (1.024,-7.446,-2.109)"
Temperature: 23.500C
"Acceleration (m/s^2): (-0.602,0.662,-9.781)"
"Magnetometer (gauss): (1.049,-0.105,0.401)"
"Gyroscope (degrees/sec): (1.330,-7.376,-2.503)"
Temperature: 23.500C
"Acceleration (m/s^2): (-0.544,0.646,-9.730)"
"Magnetometer (gauss): (1.049,-0.105,0.401)"
"Gyroscope (degrees/sec): (2.258,-6.650,-2.809)"
Temperature: 23.500C
"Acceleration (m/s^2): (-0.526,0.612,-9.555)"
"Magnetometer (gauss): (1.049,-0.103,0.411)"
"Gyroscope (degrees/sec): (3.719,-5.233,-2.258)"
Temperature: 23.500C
"Acceleration (m/s^2): (-0.462,0.583,-9.494)"
"Magnetometer (gauss): (1.047,-0.103,0.411)"
"Gyroscope (degrees/sec): (5.486,-4.454,-1.759)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.451,0.566,-9.501)"
"Magnetometer (gauss): (1.047,-0.103,0.411)"
"Gyroscope (degrees/sec): (7.438,-3.859,-1.339)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.434,0.583,-9.535)"
"Magnetometer (gauss): (1.047,-0.103,0.411)"
"Gyroscope (degrees/sec): (8.234,-3.806,-0.980)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.386,0.555,-9.476)"
"Magnetometer (gauss): (1.052,-0.107,0.398)"
"Gyroscope (degrees/sec): (8.951,-2.511,-0.149)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.483,0.654,-9.554)"
"Magnetometer (gauss): (1.052,-0.107,0.398)"
"Gyroscope (degrees/sec): (9.074,-2.669,0.376)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.422,0.681,-9.497)"
"Magnetometer (gauss): (1.052,-0.107,0.398)"
"Gyroscope (degrees/sec): (8.540,-3.220,0.438)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.402,0.714,-9.640)"
"Magnetometer (gauss): (1.056,-0.112,0.404)"
"Gyroscope (degrees/sec): (6.764,-3.211,-0.263)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.363,0.743,-9.506)"
"Magnetometer (gauss): (1.056,-0.112,0.404)"
"Gyroscope (degrees/sec): (5.163,-2.590,-0.788)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.419,0.790,-9.574)"
"Magnetometer (gauss): (1.056,-0.112,0.404)"
"Gyroscope (degrees/sec): (3.631,-2.931,-1.313)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.479,0.778,-9.648)"
"Magnetometer (gauss): (1.056,-0.112,0.404)"
"Gyroscope (degrees/sec): (2.301,-3.369,-1.628)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.436,0.794,-9.433)"
"Magnetometer (gauss): (1.053,-0.114,0.404)"
"Gyroscope (degrees/sec): (1.208,-3.071,-1.654)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.423,0.840,-9.416)"
"Magnetometer (gauss): (1.053,-0.114,0.404)"
"Gyroscope (degrees/sec): (0.849,-0.980,-1.575)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.351,0.838,-9.309)"
"Magnetometer (gauss): (1.053,-0.114,0.404)"
"Gyroscope (degrees/sec): (1.496,0.429,-1.488)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.377,0.809,-9.449)"
"Magnetometer (gauss): (1.051,-0.100,0.406)"
"Gyroscope (degrees/sec): (2.100,1.225,-1.855)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.453,0.771,-9.602)"
"Magnetometer (gauss): (1.051,-0.100,0.406)"
"Gyroscope (degrees/sec): (2.450,1.794,-2.083)"
Temperature: 23.500C
"Acceleration (m/s^2): (-0.524,0.775,-9.653)"
"Magnetometer (gauss): (1.051,-0.100,0.406)"
"Gyroscope (degrees/sec): (2.091,1.943,-2.450)"
Temperature: 23.500C
"Acceleration (m/s^2): (-0.510,0.788,-9.636)"
"Magnetometer (gauss): (1.059,-0.123,0.393)"
"Gyroscope (degrees/sec): (1.829,3.395,-2.266)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.454,0.763,-9.521)"
"Magnetometer (gauss): (1.059,-0.123,0.393)"
"Gyroscope (degrees/sec): (3.010,4.463,-2.923)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.497,0.759,-9.714)"
"Magnetometer (gauss): (1.059,-0.123,0.393)"
"Gyroscope (degrees/sec): (3.579,4.725,-3.859)"
Temperature: 23.500C
"Acceleration (m/s^2): (-0.505,0.723,-9.827)"
"Magnetometer (gauss): (1.059,-0.123,0.398)"
"Gyroscope (degrees/sec): (3.824,4.156,-4.375)"
Temperature: 23.500C
"Acceleration (m/s^2): (-0.591,0.738,-9.856)"
"Magnetometer (gauss): (1.058,-0.103,0.398)"
"Gyroscope (degrees/sec): (3.605,3.273,-4.025)"
Temperature: 23.500C
"Acceleration (m/s^2): (-0.596,0.733,-9.900)"
"Magnetometer (gauss): (1.058,-0.103,0.398)"
"Gyroscope (degrees/sec): (2.923,1.654,-3.386)"
Temperature: 23.500C
"Acceleration (m/s^2): (-0.581,0.733,-9.924)"
"Magnetometer (gauss): (1.058,-0.103,0.398)"
"Gyroscope (degrees/sec): (2.581,0.061,-2.879)"
Temperature: 23.500C
"Acceleration (m/s^2): (-0.542,0.713,-9.932)"
"Magnetometer (gauss): (1.047,-0.103,0.406)"
"Gyroscope (degrees/sec): (2.056,-1.050,-2.433)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.560,0.727,-9.833)"
"Magnetometer (gauss): (1.047,-0.103,0.406)"
"Gyroscope (degrees/sec): (1.628,-0.936,-1.593)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.617,0.769,-9.785)"
"Magnetometer (gauss): (1.047,-0.103,0.406)"
"Gyroscope (degrees/sec): (2.564,-0.131,-0.901)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.556,0.787,-9.824)"
"Magnetometer (gauss): (1.054,-0.113,0.404)"
"Gyroscope (degrees/sec): (4.104,-0.621,-0.875)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.465,0.796,-9.870)"
"Magnetometer (gauss): (1.054,-0.113,0.404)"
"Gyroscope (degrees/sec): (4.751,-0.691,-1.216)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.413,0.814,-9.964)"
"Magnetometer (gauss): (1.054,-0.113,0.404)"
"Gyroscope (degrees/sec): (4.165,-0.490,-1.540)"
Temperature: 23.500C
"Acceleration (m/s^2): (-0.459,0.890,-10.022)"
"Magnetometer (gauss): (1.054,-0.113,0.404)"
"Gyroscope (degrees/sec): (3.666,-0.166,-1.776)"
Temperature: 23.500C
"Acceleration (m/s^2): (-0.488,0.855,-9.968)"
"Magnetometer (gauss): (1.050,-0.105,0.410)"
"Gyroscope (degrees/sec): (3.071,-0.131,-1.689)"
Temperature: 23.500C
"Acceleration (m/s^2): (-0.520,0.833,-9.851)"
"Magnetometer (gauss): (1.050,-0.105,0.410)"
"Gyroscope (degrees/sec): (3.456,-0.446,-1.803)"
Temperature: 23.500C
"Acceleration (m/s^2): (-0.598,0.873,-9.897)"
"Magnetometer (gauss): (1.050,-0.105,0.410)"
"Gyroscope (degrees/sec): (3.911,-0.446,-1.969)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.630,0.977,-9.942)"
"Magnetometer (gauss): (1.046,-0.109,0.413)"
"Gyroscope (degrees/sec): (4.121,-2.415,-2.538)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.479,0.953,-10.039)"
"Magnetometer (gauss): (1.046,-0.109,0.413)"
"Gyroscope (degrees/sec): (3.518,-5.276,-3.430)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.375,0.905,-9.973)"
"Magnetometer (gauss): (1.046,-0.109,0.413)"
"Gyroscope (degrees/sec): (2.161,-6.948,-3.990)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.325,0.865,-9.809)"
"Magnetometer (gauss): (1.053,-0.114,0.408)"
"Gyroscope (degrees/sec): (0.648,-7.551,-4.104)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.249,0.833,-9.739)"
"Magnetometer (gauss): (1.053,-0.114,0.408)"
"Gyroscope (degrees/sec): (-0.718,-7.219,-4.025)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.304,0.746,-9.641)"
"Magnetometer (gauss): (1.053,-0.114,0.408)"
"Gyroscope (degrees/sec): (-0.928,-5.889,-3.710)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.393,0.748,-9.582)"
"Magnetometer (gauss): (1.053,-0.114,0.408)"
"Gyroscope (degrees/sec): (2.056,-4.025,-3.220)"
Temperature: 23.500C
"Acceleration (m/s^2): (-0.418,0.791,-9.577)"
"Magnetometer (gauss): (1.049,-0.114,0.401)"
"Gyroscope (degrees/sec): (1.680,-2.126,-1.916)"
Temperature: 23.500C
"Acceleration (m/s^2): (-0.396,0.800,-9.646)"
"Magnetometer (gauss): (1.049,-0.114,0.401)"
"Gyroscope (degrees/sec): (3.036,-1.129,-0.998)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.329,0.848,-9.739)"
"Magnetometer (gauss): (1.049,-0.114,0.401)"
"Gyroscope (degrees/sec): (4.384,0.665,-0.761)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.348,0.937,-9.873)"
"Magnetometer (gauss): (1.057,-0.119,0.388)"
"Gyroscope (degrees/sec): (4.043,0.429,-1.680)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.372,1.040,-10.096)"
"Magnetometer (gauss): (1.057,-0.119,0.388)"
"Gyroscope (degrees/sec): (2.161,-1.558,-3.351)"
Temperature: 23.500C
"Acceleration (m/s^2): (-0.402,1.082,-10.114)"
"Magnetometer (gauss): (1.057,-0.119,0.388)"
"Gyroscope (degrees/sec): (-0.394,-4.463,-4.611)"
Temperature: 23.500C
"Acceleration (m/s^2): (-0.401,1.065,-9.998)"
"Magnetometer (gauss): (1.054,-0.116,0.410)"
"Gyroscope (degrees/sec): (-3.553,-5.924,-5.154)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.361,1.009,-9.827)"
"Magnetometer (gauss): (1.054,-0.116,0.410)"
"Gyroscope (degrees/sec): (-4.848,-6.519,-5.740)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.301,0.966,-9.711)"
"Magnetometer (gauss): (1.054,-0.116,0.410)"
"Gyroscope (degrees/sec): (-4.795,-6.589,-5.714)"
Temperature: 23.500C
"Acceleration (m/s^2): (-0.163,0.884,-9.572)"
"Magnetometer (gauss): (1.054,-0.116,0.410)"
"Gyroscope (degrees/sec): (-3.378,-4.515,-5.259)"
Temperature: 23.500C
"Acceleration (m/s^2): (-0.377,0.857,-9.509)"
"Magnetometer (gauss): (1.060,-0.107,0.416)"
"Gyroscope (degrees/sec): (-1.348,-2.704,-4.988)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.395,0.847,-9.428)"
"Magnetometer (gauss): (1.060,-0.107,0.416)"
"Gyroscope (degrees/sec): (1.523,-0.648,-3.763)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.291,0.855,-9.537)"
"Magnetometer (gauss): (1.060,-0.107,0.416)"
"Gyroscope (degrees/sec): (4.314,0.700,-3.036)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.239,0.821,-9.623)"
"Magnetometer (gauss): (1.060,-0.106,0.414)"
"Gyroscope (degrees/sec): (4.970,0.744,-2.616)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.327,0.839,-9.754)"
"Magnetometer (gauss): (1.060,-0.106,0.414)"
"Gyroscope (degrees/sec): (4.751,1.041,-2.048)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.296,0.870,-9.650)"
"Magnetometer (gauss): (1.060,-0.106,0.414)"
"Gyroscope (degrees/sec): (3.911,2.118,-1.566)"
Temperature: 23.500C
"Acceleration (m/s^2): (-0.305,0.869,-9.728)"
"Magnetometer (gauss): (1.063,-0.113,0.421)"
"Gyroscope (degrees/sec): (3.631,2.258,-1.356)"
Temperature: 23.500C
"Acceleration (m/s^2): (-0.358,0.887,-9.811)"
"Magnetometer (gauss): (1.063,-0.113,0.421)"
"Gyroscope (degrees/sec): (3.141,1.488,-1.706)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.330,0.862,-9.942)"
"Magnetometer (gauss): (1.063,-0.113,0.421)"
"Gyroscope (degrees/sec): (2.686,0.525,-2.590)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.374,0.893,-10.013)"
"Magnetometer (gauss): (1.063,-0.113,0.421)"
"Gyroscope (degrees/sec): (1.400,-1.041,-3.010)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.382,0.900,-10.092)"
"Magnetometer (gauss): (1.062,-0.112,0.394)"
"Gyroscope (degrees/sec): (0.481,-2.538,-2.940)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.380,0.912,-10.018)"
"Magnetometer (gauss): (1.062,-0.112,0.394)"
