"Magnetometer (gauss): (1.020,-0.192,0.355)"
"Gyroscope (degrees/sec): (-4.594,-7.814,-17.850)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.438,3.302,-9.655)"
"Magnetometer (gauss): (1.020,-0.192,0.355)"
"Gyroscope (degrees/sec): (-5.259,-10.824,-18.743)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.520,3.178,-9.515)"
"Magnetometer (gauss): (1.034,-0.198,0.358)"
"Gyroscope (degrees/sec): (-5.618,-12.005,-19.635)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.493,3.110,-9.375)"
"Magnetometer (gauss): (1.034,-0.198,0.358)"
"Gyroscope (degrees/sec): (-5.626,-12.163,-19.346)"
Temperature: 26.500C
RSSI,-42
"Acceleration (m/s^2): (0.467,3.117,-9.227)"
"Magnetometer (gauss): (1.034,-0.198,0.358)"
"Gyroscope (degrees/sec): (-5.049,-11.515,-15.899)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.380,3.059,-9.208)"
"Magnetometer (gauss): (1.031,-0.186,0.360)"
"Gyroscope (degrees/sec): (-3.658,-10.124,-16.258)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.301,3.002,-9.083)"
"Magnetometer (gauss): (1.031,-0.186,0.360)"
"Gyroscope (degrees/sec): (0.254,-10.071,-13.046)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.348,3.037,-9.016)"
"Magnetometer (gauss): (1.036,-0.192,0.359)"
"Gyroscope (degrees/sec): (5.058,-9.363,-10.185)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.389,3.099,-9.047)"
"Magnetometer (gauss): (1.036,-0.192,0.359)"
"Gyroscope (degrees/sec): (9.179,-7.788,-8.312)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.439,3.180,-9.114)"
"Magnetometer (gauss): (1.036,-0.192,0.359)"
"Gyroscope (degrees/sec): (12.941,-7.508,-7.271)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.469,3.260,-9.184)"
"Magnetometer (gauss): (1.032,-0.194,0.360)"
"Gyroscope (degrees/sec): (15.995,-7.849,-6.913)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.548,3.269,-9.210)"
"Magnetometer (gauss): (1.032,-0.194,0.360)"
"Gyroscope (degrees/sec): (17.474,-8.558,-6.493)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.544,3.283,-9.175)"
"Magnetometer (gauss): (1.032,-0.194,0.360)"
"Gyroscope (degrees/sec): (17.570,-9.223,-6.414)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.597,3.336,-9.153)"
"Magnetometer (gauss): (1.032,-0.194,0.360)"
"Gyroscope (degrees/sec): (17.001,-9.126,-6.283)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.613,3.340,-9.117)"
"Magnetometer (gauss): (1.030,-0.208,0.369)"
"Gyroscope (degrees/sec): (16.258,-8.278,-6.466)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.632,3.356,-8.984)"
"Magnetometer (gauss): (1.030,-0.208,0.369)"
"Gyroscope (degrees/sec): (16.065,-6.948,-6.703)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.647,3.380,-8.897)"
"Magnetometer (gauss): (1.030,-0.208,0.369)"
"Gyroscope (degrees/sec): (16.791,-5.355,-7.210)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.605,3.345,-8.834)"
"Magnetometer (gauss): (1.030,-0.208,0.369)"
"Gyroscope (degrees/sec): (18.078,-3.964,-7.280)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.582,3.355,-8.850)"
"Magnetometer (gauss): (1.026,-0.212,0.349)"
"Gyroscope (degrees/sec): (20.134,-2.888,-6.913)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.497,3.354,-8.885)"
"Magnetometer (gauss): (1.026,-0.212,0.349)"
"Gyroscope (degrees/sec): (22.208,-2.170,-6.431)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.438,3.396,-8.995)"
"Magnetometer (gauss): (1.026,-0.212,0.349)"
"Gyroscope (degrees/sec): (23.406,-1.680,-5.714)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.402,3.463,-9.182)"
"Magnetometer (gauss): (1.026,-0.212,0.349)"
"Gyroscope (degrees/sec): (23.870,-4.323,-5.119)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.393,3.604,-9.321)"
"Magnetometer (gauss): (1.030,-0.199,0.349)"
"Gyroscope (degrees/sec): (23.336,-4.051,-5.233)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.473,3.716,-9.455)"
"Magnetometer (gauss): (1.030,-0.199,0.349)"
"Gyroscope (degrees/sec): (21.569,-6.991,-5.583)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.526,3.791,-9.491)"
"Magnetometer (gauss): (1.030,-0.199,0.349)"
"Gyroscope (degrees/sec): (18.839,-8.444,-7.245)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.620,3.776,-9.525)"
"Magnetometer (gauss): (1.030,-0.199,0.349)"
"Gyroscope (degrees/sec): (15.006,-9.319,-8.794)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.690,3.735,-9.497)"
"Magnetometer (gauss): (1.030,-0.199,0.355)"
"Gyroscope (degrees/sec): (11.585,-9.573,-10.098)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.682,3.707,-9.402)"
"Magnetometer (gauss): (1.036,-0.199,0.355)"
"Gyroscope (degrees/sec): (6.781,-9.380,-11.611)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.718,3.668,-9.286)"
"Magnetometer (gauss): (1.036,-0.199,0.355)"
"Gyroscope (degrees/sec): (6.493,-9.293,-12.653)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.718,3.657,-9.152)"
"Magnetometer (gauss): (1.036,-0.199,0.355)"
"Gyroscope (degrees/sec): (5.460,-8.768,-13.851)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.705,3.630,-9.093)"
"Magnetometer (gauss): (1.036,-0.199,0.345)"
"Gyroscope (degrees/sec): (5.014,-7.788,-14.499)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.686,3.619,-8.981)"
"Magnetometer (gauss): (1.038,-0.198,0.345)"
"Gyroscope (degrees/sec): (6.230,-6.536,-15.278)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.668,3.619,-8.962)"
"Magnetometer (gauss): (1.038,-0.198,0.345)"
"Gyroscope (degrees/sec): (7.490,-5.924,-15.549)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.596,3.676,-8.975)"
"Magnetometer (gauss): (1.038,-0.198,0.345)"
"Gyroscope (degrees/sec): (9.380,-5.276,-15.558)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.581,3.677,-9.005)"
"Magnetometer (gauss): (1.038,-0.198,0.349)"
"Gyroscope (degrees/sec): (10.841,-5.110,-15.076)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.553,3.692,-9.072)"
"Magnetometer (gauss): (1.038,-0.209,0.349)"
"Gyroscope (degrees/sec): (11.585,-5.215,-14.543)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.535,3.681,-9.063)"
"Magnetometer (gauss): (1.038,-0.209,0.349)"
"Gyroscope (degrees/sec): (11.515,-4.909,-13.790)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.561,3.813,-9.166)"
"Magnetometer (gauss): (1.038,-0.209,0.349)"
"Gyroscope (degrees/sec): (10.999,-5.136,-13.326)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.574,3.658,-9.136)"
"Magnetometer (gauss): (1.038,-0.209,0.349)"
"Gyroscope (degrees/sec): (9.634,-5.653,-12.504)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.603,3.665,-9.169)"
"Magnetometer (gauss): (1.054,-0.192,0.332)"
"Gyroscope (degrees/sec): (8.663,-5.705,-12.241)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.638,3.716,-9.141)"
"Magnetometer (gauss): (1.054,-0.192,0.332)"
"Gyroscope (degrees/sec): (7.280,-5.119,-12.163)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.669,3.678,-9.123)"
"Magnetometer (gauss): (1.054,-0.192,0.332)"
"Gyroscope (degrees/sec): (6.064,-3.736,-12.469)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.704,3.666,-9.107)"
"Magnetometer (gauss): (1.054,-0.192,0.332)"
"Gyroscope (degrees/sec): (6.256,-3.106,-12.854)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.753,3.656,-9.084)"
"Magnetometer (gauss): (1.047,-0.199,0.333)"
"Gyroscope (degrees/sec): (7.079,-3.754,-13.204)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.759,3.608,-9.108)"
"Magnetometer (gauss): (1.047,-0.199,0.333)"
"Gyroscope (degrees/sec): (9.861,-5.189,-13.878)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.788,3.632,-9.200)"
"Magnetometer (gauss): (1.047,-0.199,0.333)"
"Gyroscope (degrees/sec): (11.638,-6.370,-14.341)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.726,3.681,-9.161)"
"Magnetometer (gauss): (1.052,-0.207,0.344)"
"Gyroscope (degrees/sec): (12.740,-6.615,-14.333)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.689,3.687,-9.125)"
"Magnetometer (gauss): (1.052,-0.207,0.344)"
"Gyroscope (degrees/sec): (13.134,-8.208,-13.816)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.663,3.708,-9.117)"
"Magnetometer (gauss): (1.052,-0.207,0.344)"
"Gyroscope (degrees/sec): (11.848,-10.063,-12.696)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.636,3.693,-9.133)"
"Magnetometer (gauss): (1.051,-0.214,0.331)"
"Gyroscope (degrees/sec): (9.756,-10.334,-12.119)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.652,3.705,-9.027)"
"Magnetometer (gauss): (1.051,-0.214,0.331)"
"Gyroscope (degrees/sec): (7.560,-9.188,-11.524)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.699,3.669,-8.987)"
"Magnetometer (gauss): (1.051,-0.214,0.331)"
"Gyroscope (degrees/sec): (5.556,-8.951,-10.325)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.739,3.607,-8.862)"
"Magnetometer (gauss): (1.058,-0.208,0.327)"
"Gyroscope (degrees/sec): (4.646,-8.339,-9.459)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.779,3.561,-8.788)"
"Magnetometer (gauss): (1.058,-0.208,0.327)"
"Gyroscope (degrees/sec): (4.760,-5.775,-8.820)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.784,3.567,-8.831)"
"Magnetometer (gauss): (1.058,-0.208,0.327)"
"Gyroscope (degrees/sec): (5.154,-3.465,-7.901)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.799,3.611,-8.719)"
"Magnetometer (gauss): (1.058,-0.202,0.333)"
"Gyroscope (degrees/sec): (6.904,-2.144,-6.948)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.883,3.640,-8.725)"
"Magnetometer (gauss): (1.057,-0.202,0.333)"
"Gyroscope (degrees/sec): (9.328,-2.459,-6.449)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.941,3.674,-8.774)"
"Magnetometer (gauss): (1.057,-0.202,0.333)"
"Gyroscope (degrees/sec): (10.264,-4.147,-6.545)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.028,3.704,-9.007)"
"Magnetometer (gauss): (1.057,-0.202,0.333)"
"Gyroscope (degrees/sec): (10.220,-4.568,-6.466)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.992,3.782,-8.910)"
"Magnetometer (gauss): (1.052,-0.202,0.334)"
"Gyroscope (degrees/sec): (8.269,-4.935,-6.326)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.959,3.854,-8.916)"
"Magnetometer (gauss): (1.052,-0.202,0.334)"
"Gyroscope (degrees/sec): (5.784,-4.926,-6.449)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.004,3.880,-8.785)"
"Magnetometer (gauss): (1.052,-0.202,0.334)"
"Gyroscope (degrees/sec): (3.395,-2.310,-6.851)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.971,3.919,-8.736)"
"Magnetometer (gauss): (1.051,-0.206,0.334)"
"Gyroscope (degrees/sec): (1.356,-2.914,-7.350)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.033,3.874,-8.614)"
"Magnetometer (gauss): (1.051,-0.206,0.334)"
"Gyroscope (degrees/sec): (1.260,-1.356,-7.875)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.018,3.833,-8.670)"
"Magnetometer (gauss): (1.051,-0.206,0.334)"
"Gyroscope (degrees/sec): (2.494,0.026,-8.496)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.042,3.824,-8.737)"
"Magnetometer (gauss): (1.051,-0.206,0.334)"
"Gyroscope (degrees/sec): (3.264,1.094,-9.214)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.040,3.830,-8.836)"
"Magnetometer (gauss): (1.057,-0.202,0.332)"
"Gyroscope (degrees/sec): (4.821,2.634,-10.141)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.017,3.872,-8.922)"
"Magnetometer (gauss): (1.057,-0.202,0.332)"
"Gyroscope (degrees/sec): (5.723,3.579,-10.483)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.997,3.888,-8.993)"
"Magnetometer (gauss): (1.057,-0.202,0.332)"
"Gyroscope (degrees/sec): (6.099,3.806,-10.736)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.011,3.903,-9.169)"
"Magnetometer (gauss): (1.052,-0.203,0.330)"
"Gyroscope (degrees/sec): (5.705,4.147,-10.903)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.951,3.915,-9.249)"
"Magnetometer (gauss): (1.052,-0.203,0.330)"
"Gyroscope (degrees/sec): (5.548,3.106,-11.366)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.943,3.948,-9.333)"
"Magnetometer (gauss): (1.052,-0.203,0.330)"
"Gyroscope (degrees/sec): (4.436,0.254,-11.576)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.873,3.969,-9.416)"
"Magnetometer (gauss): (1.059,-0.214,0.332)"
"Gyroscope (degrees/sec): (3.876,-2.118,-11.533)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.850,4.039,-9.384)"
"Magnetometer (gauss): (1.059,-0.214,0.332)"
"Gyroscope (degrees/sec): (3.063,-3.964,-11.489)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.831,4.063,-9.322)"
"Magnetometer (gauss): (1.059,-0.214,0.332)"
"Gyroscope (degrees/sec): (2.468,-5.574,-11.489)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.895,4.050,-9.203)"
"Magnetometer (gauss): (1.059,-0.214,0.332)"
"Gyroscope (degrees/sec): (2.835,-6.169,-11.673)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.963,3.986,-9.088)"
"Magnetometer (gauss): (1.060,-0.207,0.338)"
"Gyroscope (degrees/sec): (4.734,-6.230,-12.101)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.052,3.954,-8.973)"
"Magnetometer (gauss): (1.060,-0.207,0.338)"
"Gyroscope (degrees/sec): (8.374,-6.291,-12.101)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.142,3.879,-8.955)"
"Magnetometer (gauss): (1.060,-0.207,0.338)"
"Gyroscope (degrees/sec): (11.900,-5.784,-12.058)"
Temperature: 26.500C
RSSI,-46
"Acceleration (m/s^2): (1.129,3.870,-8.985)"
"Magnetometer (gauss): (1.065,-0.207,0.345)"
"Gyroscope (degrees/sec): (15.234,-5.556,-11.489)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.059,3.904,-9.058)"
"Magnetometer (gauss): (1.065,-0.207,0.345)"
"Gyroscope (degrees/sec): (16.826,-5.215,-10.728)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.106,3.910,-9.102)"
"Magnetometer (gauss): (1.065,-0.207,0.345)"
"Gyroscope (degrees/sec): (16.844,-4.699,-9.896)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.157,3.904,-9.152)"
"Magnetometer (gauss): (1.059,-0.210,0.324)"
"Gyroscope (degrees/sec): (15.759,-4.165,-8.943)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.197,3.875,-9.211)"
"Magnetometer (gauss): (1.059,-0.210,0.324)"
"Gyroscope (degrees/sec): (14.481,-4.655,-8.391)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.183,3.879,-9.297)"
"Magnetometer (gauss): (1.059,-0.210,0.324)"
"Gyroscope (degrees/sec): (12.539,-5.880,-7.578)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.140,3.930,-9.174)"
"Magnetometer (gauss): (1.066,-0.214,0.326)"
"Gyroscope (degrees/sec): (10.334,-6.790,-7.280)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.201,3.944,-9.208)"
"Magnetometer (gauss): (1.066,-0.214,0.326)"
"Gyroscope (degrees/sec): (7.840,-7.088,-7.455)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.072,3.989,-9.200)"
"Magnetometer (gauss): (1.066,-0.214,0.326)"
"Gyroscope (degrees/sec): (5.653,-7.359,-7.936)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.303,3.973,-9.033)"
"Magnetometer (gauss): (1.066,-0.214,0.312)"
"Gyroscope (degrees/sec): (4.585,-7.263,-8.383)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.270,3.954,-8.953)"
"Magnetometer (gauss): (1.066,-0.214,0.312)"
"Gyroscope (degrees/sec): (4.375,-6.860,-8.444)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.302,3.928,-8.961)"
"Magnetometer (gauss): (1.066,-0.214,0.312)"
"Gyroscope (degrees/sec): (4.428,-7.306,-8.698)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.324,3.986,-8.959)"
"Magnetometer (gauss): (1.066,-0.214,0.326)"
"Gyroscope (degrees/sec): (4.051,-7.411,-8.785)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.360,4.004,-8.932)"
"Magnetometer (gauss): (1.068,-0.215,0.326)"
"Gyroscope (degrees/sec): (3.859,-4.524,-9.310)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.347,3.969,-8.770)"
"Magnetometer (gauss): (1.068,-0.215,0.326)"
"Gyroscope (degrees/sec): (3.736,-4.699,-9.783)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.292,3.861,-8.609)"
"Magnetometer (gauss): (1.068,-0.215,0.326)"
"Gyroscope (degrees/sec): (4.716,-3.456,-9.835)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.287,3.723,-8.396)"
"Magnetometer (gauss): (1.067,-0.213,0.318)"
"Gyroscope (degrees/sec): (7.831,-1.111,-9.415)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.335,3.681,-8.310)"
"Magnetometer (gauss): (1.067,-0.213,0.318)"
"Gyroscope (degrees/sec): (11.900,1.024,-8.103)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.317,3.648,-8.390)"
"Magnetometer (gauss): (1.067,-0.213,0.318)"
"Gyroscope (degrees/sec): (15.829,2.468,-7.035)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.253,3.701,-8.448)"
"Magnetometer (gauss): (1.077,-0.220,0.323)"
"Gyroscope (degrees/sec): (18.804,2.100,-5.451)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.223,3.776,-8.514)"
"Magnetometer (gauss): (1.077,-0.220,0.323)"
"Gyroscope (degrees/sec): (21.140,-0.385,-3.955)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.220,3.861,-8.599)"
"Magnetometer (gauss): (1.077,-0.220,0.323)"
"Gyroscope (degrees/sec): (21.761,-3.351,-1.785)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.338,3.919,-8.657)"
"Magnetometer (gauss): (1.065,-0.210,0.314)"
"Gyroscope (degrees/sec): (20.300,-5.058,-0.280)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.533,3.928,-8.756)"
"Magnetometer (gauss): (1.065,-0.210,0.314)"
"Gyroscope (degrees/sec): (16.861,-5.425,0.420)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.537,3.992,-8.648)"
"Magnetometer (gauss): (1.065,-0.210,0.314)"
"Gyroscope (degrees/sec): (13.029,-4.209,0.394)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.533,3.994,-8.672)"
"Magnetometer (gauss): (1.076,-0.229,0.326)"
"Gyroscope (degrees/sec): (10.246,-2.783,-0.096)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.508,4.027,-8.673)"
"Magnetometer (gauss): (1.076,-0.229,0.326)"
"Gyroscope (degrees/sec): (8.453,-1.741,-1.041)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.391,4.080,-8.760)"
"Magnetometer (gauss): (1.076,-0.229,0.326)"
"Gyroscope (degrees/sec): (6.624,-1.339,-3.220)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.537,4.128,-8.700)"
"Magnetometer (gauss): (1.068,-0.235,0.309)"
"Gyroscope (degrees/sec): (5.014,-1.453,-5.355)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.465,4.211,-8.733)"
"Magnetometer (gauss): (1.068,-0.235,0.309)"
"Gyroscope (degrees/sec): (3.439,-1.085,-7.140)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.428,4.235,-8.725)"
"Magnetometer (gauss): (1.068,-0.235,0.309)"
"Gyroscope (degrees/sec): (0.053,-1.330,-8.155)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.405,4.230,-8.707)"
"Magnetometer (gauss): (1.073,-0.226,0.315)"
"Gyroscope (degrees/sec): (0.954,-0.210,-9.476)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.425,4.203,-8.649)"
"Magnetometer (gauss): (1.073,-0.226,0.315)"
"Gyroscope (degrees/sec): (0.586,-0.490,-10.798)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.457,4.216,-8.727)"
"Magnetometer (gauss): (1.073,-0.226,0.315)"
"Gyroscope (degrees/sec): (0.210,-0.140,-11.323)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.463,4.137,-8.693)"
"Magnetometer (gauss): (1.069,-0.219,0.304)"
"Gyroscope (degrees/sec): (0.726,-0.455,-11.506)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.434,4.069,-8.681)"
"Magnetometer (gauss): (1.069,-0.219,0.304)"
"Gyroscope (degrees/sec): (1.899,-1.356,-11.270)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.384,4.075,-8.639)"
"Magnetometer (gauss): (1.069,-0.219,0.304)"
"Gyroscope (degrees/sec): (3.316,-1.995,-9.966)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.366,4.095,-8.619)"
"Magnetometer (gauss): (1.076,-0.227,0.329)"
"Gyroscope (degrees/sec): (4.830,-2.056,-9.214)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.369,4.065,-8.684)"
"Magnetometer (gauss): (1.076,-0.227,0.329)"
"Gyroscope (degrees/sec): (5.801,-1.409,-8.733)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.356,4.076,-8.759)"
"Magnetometer (gauss): (1.076,-0.227,0.329)"
"Gyroscope (degrees/sec): (6.396,-0.779,-8.514)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.393,4.104,-8.769)"
"Magnetometer (gauss): (1.076,-0.227,0.329)"
"Gyroscope (degrees/sec): (6.930,0.105,-8.593)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.445,4.105,-8.821)"
"Magnetometer (gauss): (1.075,-0.224,0.313)"
"Gyroscope (degrees/sec): (6.615,1.243,-8.496)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.460,4.131,-8.820)"
"Magnetometer (gauss): (1.075,-0.224,0.313)"
"Gyroscope (degrees/sec): (6.563,2.275,-8.339)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.494,4.082,-8.909)"
"Magnetometer (gauss): (1.075,-0.224,0.313)"
"Gyroscope (degrees/sec): (6.755,3.211,-8.514)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.490,4.097,-8.919)"
"Magnetometer (gauss): (1.075,-0.224,0.313)"
"Gyroscope (degrees/sec): (7.035,3.141,-8.251)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.487,4.111,-8.970)"
"Magnetometer (gauss): (1.076,-0.226,0.308)"
"Gyroscope (degrees/sec): (7.394,2.380,-8.041)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.519,4.271,-9.015)"
"Magnetometer (gauss): (1.076,-0.226,0.308)"
"Gyroscope (degrees/sec): (7.394,1.383,-7.718)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.487,4.173,-9.015)"
"Magnetometer (gauss): (1.076,-0.226,0.308)"
"Gyroscope (degrees/sec): (7.446,-0.018,-7.359)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.482,4.204,-9.022)"
"Magnetometer (gauss): (1.076,-0.226,0.308)"
"Gyroscope (degrees/sec): (7.088,-1.890,-6.991)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.466,4.219,-9.008)"
"Magnetometer (gauss): (1.079,-0.226,0.313)"
"Gyroscope (degrees/sec): (6.073,-3.281,-6.545)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.447,4.219,-8.974)"
"Magnetometer (gauss): (1.079,-0.226,0.313)"
"Gyroscope (degrees/sec): (5.084,-4.594,-6.160)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.436,4.232,-8.883)"
"Magnetometer (gauss): (1.079,-0.226,0.313)"
"Gyroscope (degrees/sec): (3.684,-5.740,-5.539)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.470,4.226,-8.806)"
"Magnetometer (gauss): (1.079,-0.226,0.313)"
"Gyroscope (degrees/sec): (2.336,-6.361,-5.574)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.490,4.233,-8.734)"
"Magnetometer (gauss): (1.079,-0.226,0.313)"
"Gyroscope (degrees/sec): (0.753,-5.959,-5.504)"
