"Magnetometer (gauss): (1.029,-0.175,0.382)"
"Gyroscope (degrees/sec): (2.713,15.164,-10.885)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.239,1.856,-9.866)"
"Magnetometer (gauss): (1.029,-0.172,0.391)"
"Gyroscope (degrees/sec): (3.981,16.380,-10.570)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.081,2.105,-10.135)"
"Magnetometer (gauss): (1.034,-0.172,0.391)"
"Gyroscope (degrees/sec): (4.996,13.151,-10.413)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.165,2.213,-10.238)"
"Magnetometer (gauss): (1.034,-0.172,0.391)"
"Gyroscope (degrees/sec): (5.486,8.943,-9.284)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.206,2.271,-10.265)"
"Magnetometer (gauss): (1.034,-0.172,0.391)"
"Gyroscope (degrees/sec): (6.291,4.620,-7.709)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.157,2.317,-10.267)"
"Magnetometer (gauss): (1.029,-0.176,0.394)"
"Gyroscope (degrees/sec): (7.070,-0.341,-5.758)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.092,2.342,-10.206)"
"Magnetometer (gauss): (1.029,-0.176,0.394)"
"Gyroscope (degrees/sec): (7.201,-3.946,-3.876)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.048,2.313,-10.028)"
"Magnetometer (gauss): (1.029,-0.176,0.394)"
"Gyroscope (degrees/sec): (6.711,-5.276,-3.080)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.024,2.305,-9.888)"
"Magnetometer (gauss): (1.029,-0.176,0.394)"
"Gyroscope (degrees/sec): (6.659,-5.688,-1.811)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.072,2.285,-9.724)"
"Magnetometer (gauss): (1.027,-0.177,0.383)"
"Gyroscope (degrees/sec): (6.843,-4.900,-0.490)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.124,2.240,-9.522)"
"Magnetometer (gauss): (1.027,-0.177,0.383)"
"Gyroscope (degrees/sec): (7.516,-4.244,0.884)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.204,2.245,-9.387)"
"Magnetometer (gauss): (1.027,-0.177,0.383)"
"Gyroscope (degrees/sec): (9.021,-2.958,1.951)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.280,2.218,-9.276)"
"Magnetometer (gauss): (1.027,-0.177,0.383)"
"Gyroscope (degrees/sec): (11.620,-2.266,2.818)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.370,2.177,-9.235)"
"Magnetometer (gauss): (1.025,-0.170,0.380)"
"Gyroscope (degrees/sec): (14.779,-1.479,3.229)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.457,2.189,-9.240)"
"Magnetometer (gauss): (1.025,-0.170,0.380)"
"Gyroscope (degrees/sec): (17.080,-0.184,3.168)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.455,2.212,-9.361)"
"Magnetometer (gauss): (1.025,-0.170,0.380)"
"Gyroscope (degrees/sec): (19.556,1.435,2.529)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.357,2.343,-9.538)"
"Magnetometer (gauss): (1.025,-0.170,0.380)"
"Gyroscope (degrees/sec): (21.604,1.120,1.514)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.274,2.472,-9.808)"
"Magnetometer (gauss): (1.025,-0.181,0.390)"
"Gyroscope (degrees/sec): (21.919,0.333,-0.184)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.138,2.569,-9.999)"
"Magnetometer (gauss): (1.025,-0.181,0.390)"
"Gyroscope (degrees/sec): (21.271,-0.858,-1.523)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.037,2.688,-10.123)"
"Magnetometer (gauss): (1.025,-0.181,0.390)"
"Gyroscope (degrees/sec): (20.405,-3.588,-1.803)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.077,2.761,-10.135)"
"Magnetometer (gauss): (1.025,-0.181,0.390)"
"Gyroscope (degrees/sec): (17.876,-8.846,-1.566)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.023,2.785,-10.034)"
"Magnetometer (gauss): (1.027,-0.170,0.378)"
"Gyroscope (degrees/sec): (15.453,-9.196,-1.164)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.139,2.778,-9.829)"
"Magnetometer (gauss): (1.027,-0.170,0.378)"
"Gyroscope (degrees/sec): (11.690,-10.308,-0.735)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.219,2.699,-9.579)"
"Magnetometer (gauss): (1.027,-0.170,0.378)"
"Gyroscope (degrees/sec): (6.720,-10.159,-0.184)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.246,2.651,-9.333)"
"Magnetometer (gauss): (1.030,-0.175,0.375)"
"Gyroscope (degrees/sec): (7.473,-9.494,0.324)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.307,2.578,-9.054)"
"Magnetometer (gauss): (1.030,-0.175,0.375)"
"Gyroscope (degrees/sec): (8.068,-6.991,1.838)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.440,2.493,-8.803)"
"Magnetometer (gauss): (1.030,-0.168,0.394)"
"Gyroscope (degrees/sec): (10.964,-2.923,2.975)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.501,2.432,-8.758)"
"Magnetometer (gauss): (1.029,-0.168,0.394)"
"Gyroscope (degrees/sec): (14.971,0.438,4.349)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.419,2.434,-8.786)"
"Magnetometer (gauss): (1.029,-0.168,0.394)"
"Gyroscope (degrees/sec): (20.125,2.896,5.005)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.382,2.515,-9.035)"
"Magnetometer (gauss): (1.023,-0.180,0.378)"
"Gyroscope (degrees/sec): (23.380,3.736,4.821)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.274,2.777,-9.517)"
"Magnetometer (gauss): (1.023,-0.180,0.378)"
"Gyroscope (degrees/sec): (26.268,1.986,2.861)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.156,3.019,-9.822)"
"Magnetometer (gauss): (1.023,-0.180,0.378)"
"Gyroscope (degrees/sec): (24.946,-3.841,0.114)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.258,3.084,-10.032)"
"Magnetometer (gauss): (1.034,-0.185,0.383)"
"Gyroscope (degrees/sec): (21.569,-8.811,-1.663)"
Temperature: 26.500C
RSSI,-48
"Acceleration (m/s^2): (0.268,3.082,-9.972)"
"Magnetometer (gauss): (1.034,-0.185,0.383)"
"Gyroscope (degrees/sec): (18.393,-11.174,-3.308)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.264,3.014,-9.812)"
"Magnetometer (gauss): (1.034,-0.185,0.383)"
"Gyroscope (degrees/sec): (14.805,-11.996,-4.086)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.229,2.986,-9.776)"
"Magnetometer (gauss): (1.034,-0.185,0.383)"
"Gyroscope (degrees/sec): (9.363,-11.568,-4.244)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.111,2.894,-9.492)"
"Magnetometer (gauss): (1.028,-0.178,0.387)"
"Gyroscope (degrees/sec): (8.838,-12.198,-3.596)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.068,2.824,-9.351)"
"Magnetometer (gauss): (1.028,-0.178,0.387)"
"Gyroscope (degrees/sec): (7.315,-11.979,-2.258)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.136,2.772,-9.201)"
"Magnetometer (gauss): (1.028,-0.178,0.387)"
"Gyroscope (degrees/sec): (6.143,-10.351,-0.578)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.270,2.773,-9.008)"
"Magnetometer (gauss): (1.025,-0.197,0.361)"
"Gyroscope (degrees/sec): (6.685,-7.604,0.464)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.301,2.791,-8.965)"
"Magnetometer (gauss): (1.025,-0.197,0.361)"
"Gyroscope (degrees/sec): (7.359,-4.489,0.945)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.293,2.855,-9.005)"
"Magnetometer (gauss): (1.025,-0.197,0.361)"
"Gyroscope (degrees/sec): (8.251,-2.013,1.768)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.339,2.886,-9.091)"
"Magnetometer (gauss): (1.025,-0.197,0.361)"
"Gyroscope (degrees/sec): (8.566,-0.184,2.196)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.455,2.864,-9.228)"
"Magnetometer (gauss): (1.029,-0.183,0.385)"
"Gyroscope (degrees/sec): (8.295,1.969,1.689)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.500,2.870,-9.342)"
"Magnetometer (gauss): (1.029,-0.183,0.385)"
"Gyroscope (degrees/sec): (7.648,3.106,0.315)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.443,2.908,-9.481)"
"Magnetometer (gauss): (1.029,-0.183,0.385)"
"Gyroscope (degrees/sec): (6.169,2.984,-1.068)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.379,2.889,-9.525)"
"Magnetometer (gauss): (1.029,-0.194,0.386)"
"Gyroscope (degrees/sec): (4.795,2.783,-2.196)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.314,2.881,-9.401)"
"Magnetometer (gauss): (1.029,-0.194,0.386)"
"Gyroscope (degrees/sec): (3.728,1.671,-3.115)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.294,2.828,-9.303)"
"Magnetometer (gauss): (1.029,-0.194,0.386)"
"Gyroscope (degrees/sec): (2.669,2.380,-3.386)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.269,2.819,-9.146)"
"Magnetometer (gauss): (1.029,-0.194,0.386)"
"Gyroscope (degrees/sec): (2.441,3.360,-2.791)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.107,2.812,-9.117)"
"Magnetometer (gauss): (1.026,-0.181,0.366)"
"Gyroscope (degrees/sec): (2.940,3.719,-1.129)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.025,2.862,-9.052)"
"Magnetometer (gauss): (1.026,-0.181,0.366)"
"Gyroscope (degrees/sec): (4.261,3.115,0.053)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.010,2.937,-9.032)"
"Magnetometer (gauss): (1.026,-0.181,0.366)"
"Gyroscope (degrees/sec): (5.661,2.984,0.928)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.085,2.952,-9.035)"
"Magnetometer (gauss): (1.032,-0.191,0.383)"
"Gyroscope (degrees/sec): (7.271,2.608,1.855)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.174,2.907,-9.022)"
"Magnetometer (gauss): (1.032,-0.191,0.383)"
"Gyroscope (degrees/sec): (8.251,2.503,2.739)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.289,2.850,-8.947)"
"Magnetometer (gauss): (1.032,-0.191,0.383)"
"Gyroscope (degrees/sec): (9.686,2.958,2.914)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.348,2.855,-8.993)"
"Magnetometer (gauss): (1.032,-0.191,0.383)"
"Gyroscope (degrees/sec): (11.130,4.436,2.511)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.427,2.850,-9.044)"
"Magnetometer (gauss): (1.029,-0.201,0.368)"
"Gyroscope (degrees/sec): (11.331,5.731,1.549)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.467,2.836,-9.098)"
"Magnetometer (gauss): (1.029,-0.201,0.368)"
"Gyroscope (degrees/sec): (11.856,7.744,0.298)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.410,2.926,-9.244)"
"Magnetometer (gauss): (1.029,-0.201,0.368)"
"Gyroscope (degrees/sec): (12.530,9.704,-1.278)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.349,3.044,-9.440)"
"Magnetometer (gauss): (1.029,-0.201,0.368)"
"Gyroscope (degrees/sec): (11.821,8.566,-2.748)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.328,3.098,-9.574)"
"Magnetometer (gauss): (1.032,-0.191,0.377)"
"Gyroscope (degrees/sec): (10.194,7.236,-4.060)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.282,3.162,-9.649)"
"Magnetometer (gauss): (1.032,-0.191,0.377)"
"Gyroscope (degrees/sec): (8.199,6.790,-5.233)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.201,3.249,-9.729)"
"Magnetometer (gauss): (1.032,-0.191,0.377)"
"Gyroscope (degrees/sec): (5.504,7.114,-6.125)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.130,3.369,-9.858)"
"Magnetometer (gauss): (1.032,-0.191,0.377)"
"Gyroscope (degrees/sec): (1.881,7.333,-6.860)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.080,3.406,-9.922)"
"Magnetometer (gauss): (1.026,-0.190,0.363)"
"Gyroscope (degrees/sec): (-1.873,6.291,-7.420)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.091,3.354,-9.940)"
"Magnetometer (gauss): (1.026,-0.190,0.363)"
"Gyroscope (degrees/sec): (-5.154,4.410,-7.954)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.143,3.286,-9.824)"
"Magnetometer (gauss): (1.026,-0.190,0.363)"
"Gyroscope (degrees/sec): (-7.586,2.739,-8.776)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.214,3.129,-9.708)"
"Magnetometer (gauss): (1.026,-0.190,0.363)"
"Gyroscope (degrees/sec): (-9.573,2.118,-9.949)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.179,2.975,-9.493)"
"Magnetometer (gauss): (1.032,-0.201,0.371)"
"Gyroscope (degrees/sec): (-9.783,2.538,-10.089)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.143,2.867,-9.380)"
"Magnetometer (gauss): (1.032,-0.201,0.371)"
"Gyroscope (degrees/sec): (-9.004,2.573,-9.651)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.057,2.804,-9.273)"
"Magnetometer (gauss): (1.032,-0.201,0.371)"
"Gyroscope (degrees/sec): (-7.236,2.441,-8.033)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.015,2.788,-9.179)"
"Magnetometer (gauss): (1.032,-0.201,0.371)"
"Gyroscope (degrees/sec): (-5.285,2.870,-5.933)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.010,2.791,-9.117)"
"Magnetometer (gauss): (1.023,-0.187,0.373)"
"Gyroscope (degrees/sec): (-3.736,3.001,-3.999)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.072,2.826,-9.112)"
"Magnetometer (gauss): (1.023,-0.187,0.373)"
"Gyroscope (degrees/sec): (-1.881,3.903,-2.249)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.146,2.879,-9.168)"
"Magnetometer (gauss): (1.023,-0.187,0.373)"
"Gyroscope (degrees/sec): (-0.175,5.180,-0.718)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.166,2.931,-9.297)"
"Magnetometer (gauss): (1.023,-0.187,0.373)"
"Gyroscope (degrees/sec): (0.289,6.204,0.726)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.200,2.961,-9.503)"
"Magnetometer (gauss): (1.028,-0.189,0.374)"
"Gyroscope (degrees/sec): (0.613,5.845,1.251)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.263,2.952,-9.628)"
"Magnetometer (gauss): (1.028,-0.189,0.374)"
"Gyroscope (degrees/sec): (0.665,5.268,0.700)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.218,2.936,-9.778)"
"Magnetometer (gauss): (1.032,-0.193,0.370)"
"Gyroscope (degrees/sec): (1.488,3.736,-0.070)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.007,2.962,-9.753)"
"Magnetometer (gauss): (1.032,-0.193,0.370)"
"Gyroscope (degrees/sec): (2.441,0.438,-0.595)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.105,3.013,-9.732)"
"Magnetometer (gauss): (1.032,-0.193,0.370)"
"Gyroscope (degrees/sec): (3.421,-3.439,-1.663)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.135,3.080,-9.720)"
"Magnetometer (gauss): (1.030,-0.194,0.366)"
"Gyroscope (degrees/sec): (2.949,-5.241,-2.415)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.145,3.140,-9.759)"
"Magnetometer (gauss): (1.030,-0.194,0.366)"
"Gyroscope (degrees/sec): (1.671,-5.416,-2.415)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.071,3.125,-9.660)"
"Magnetometer (gauss): (1.030,-0.194,0.366)"
"Gyroscope (degrees/sec): (-0.761,-5.014,-1.750)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.068,3.117,-9.505)"
"Magnetometer (gauss): (1.032,-0.189,0.367)"
"Gyroscope (degrees/sec): (-2.144,-3.028,-0.971)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.077,3.081,-9.399)"
"Magnetometer (gauss): (1.032,-0.189,0.367)"
"Gyroscope (degrees/sec): (-2.441,-1.899,0.254)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.181,3.019,-9.312)"
"Magnetometer (gauss): (1.032,-0.189,0.367)"
"Gyroscope (degrees/sec): (-1.934,-0.429,1.409)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.213,2.995,-9.191)"
"Magnetometer (gauss): (1.035,-0.189,0.370)"
"Gyroscope (degrees/sec): (-1.076,0.333,1.969)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.235,3.060,-9.410)"
"Magnetometer (gauss): (1.035,-0.189,0.370)"
"Gyroscope (degrees/sec): (-0.481,1.146,2.013)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.270,3.090,-9.455)"
"Magnetometer (gauss): (1.035,-0.189,0.370)"
"Gyroscope (degrees/sec): (-0.131,1.313,1.820)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.155,3.116,-9.515)"
"Magnetometer (gauss): (1.035,-0.189,0.370)"
"Gyroscope (degrees/sec): (-0.315,1.890,1.391)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.298,3.112,-9.577)"
"Magnetometer (gauss): (1.029,-0.182,0.367)"
"Gyroscope (degrees/sec): (-0.166,2.538,0.928)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.292,3.141,-9.687)"
"Magnetometer (gauss): (1.029,-0.182,0.367)"
"Gyroscope (degrees/sec): (-0.481,2.065,0.394)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.240,3.154,-9.734)"
"Magnetometer (gauss): (1.029,-0.182,0.367)"
"Gyroscope (degrees/sec): (-1.234,1.855,-0.088)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.214,3.162,-9.788)"
"Magnetometer (gauss): (1.029,-0.182,0.367)"
"Gyroscope (degrees/sec): (-2.555,0.499,-0.700)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.180,3.205,-9.844)"
"Magnetometer (gauss): (1.025,-0.182,0.372)"
"Gyroscope (degrees/sec): (-4.043,-0.271,-1.225)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.207,3.249,-9.933)"
"Magnetometer (gauss): (1.025,-0.182,0.372)"
"Gyroscope (degrees/sec): (-5.898,-1.785,-1.593)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.182,3.314,-9.922)"
"Magnetometer (gauss): (1.025,-0.182,0.372)"
"Gyroscope (degrees/sec): (-7.691,-3.168,-1.733)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.171,3.318,-9.928)"
"Magnetometer (gauss): (1.025,-0.182,0.372)"
"Gyroscope (degrees/sec): (-10.045,-6.431,-1.951)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.203,3.331,-9.857)"
"Magnetometer (gauss): (1.025,-0.182,0.372)"
"Gyroscope (degrees/sec): (-12.241,-5.373,-1.899)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.264,3.333,-9.757)"
"Magnetometer (gauss): (1.032,-0.186,0.367)"
"Gyroscope (degrees/sec): (-14.018,-5.233,-1.776)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.307,3.332,-9.616)"
"Magnetometer (gauss): (1.032,-0.186,0.367)"
"Gyroscope (degrees/sec): (-14.875,-4.191,-1.453)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.334,3.289,-9.590)"
"Magnetometer (gauss): (1.032,-0.186,0.367)"
"Gyroscope (degrees/sec): (-15.146,-3.168,-1.278)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.381,3.206,-9.498)"
"Magnetometer (gauss): (1.032,-0.186,0.367)"
"Gyroscope (degrees/sec): (-14.945,-2.319,-1.146)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.354,3.116,-9.391)"
"Magnetometer (gauss): (1.036,-0.184,0.386)"
"Gyroscope (degrees/sec): (-13.965,-1.566,-1.164)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.348,2.914,-9.300)"
"Magnetometer (gauss): (1.036,-0.184,0.386)"
"Gyroscope (degrees/sec): (-12.548,-0.823,-1.234)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.330,3.000,-9.271)"
"Magnetometer (gauss): (1.036,-0.184,0.386)"
"Gyroscope (degrees/sec): (-9.818,0.761,-1.584)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.263,3.055,-9.378)"
"Magnetometer (gauss): (1.036,-0.184,0.386)"
"Gyroscope (degrees/sec): (-6.790,1.619,-2.083)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.229,3.099,-9.441)"
"Magnetometer (gauss): (1.029,-0.186,0.371)"
"Gyroscope (degrees/sec): (-4.638,1.934,-2.179)"
Temperature: 26.500C
RSSI,-40
"Acceleration (m/s^2): (0.210,3.164,-9.435)"
"Magnetometer (gauss): (1.029,-0.186,0.371)"
"Gyroscope (degrees/sec): (-2.940,1.138,-2.293)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.330,3.239,-9.459)"
"Magnetometer (gauss): (1.029,-0.186,0.371)"
"Gyroscope (degrees/sec): (-2.214,-0.140,-2.494)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.417,3.296,-9.660)"
"Magnetometer (gauss): (1.028,-0.192,0.380)"
"Gyroscope (degrees/sec): (-3.063,-1.794,-3.229)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.479,3.343,-9.799)"
"Magnetometer (gauss): (1.028,-0.192,0.380)"
"Gyroscope (degrees/sec): (-5.338,-3.465,-3.798)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.439,3.256,-9.879)"
"Magnetometer (gauss): (1.028,-0.192,0.380)"
"Gyroscope (degrees/sec): (-8.400,-4.804,-3.955)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.245,3.160,-9.976)"
"Magnetometer (gauss): (1.033,-0.181,0.375)"
"Gyroscope (degrees/sec): (-11.743,-5.294,-2.354)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.017,3.057,-9.978)"
"Magnetometer (gauss): (1.033,-0.181,0.375)"
"Gyroscope (degrees/sec): (-14.805,-6.090,0.998)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.012,3.051,-10.061)"
"Magnetometer (gauss): (1.033,-0.181,0.375)"
"Gyroscope (degrees/sec): (-16.844,-7.674,5.005)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.008,2.997,-9.991)"
"Magnetometer (gauss): (1.033,-0.181,0.375)"
"Gyroscope (degrees/sec): (-19.171,-8.584,9.844)"
Temperature: 26.500C
"Acceleration (m/s^2): (-0.004,2.971,-9.833)"
"Magnetometer (gauss): (1.029,-0.196,0.379)"
"Gyroscope (degrees/sec): (-21.044,-8.269,14.455)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.109,2.917,-9.684)"
"Magnetometer (gauss): (1.029,-0.196,0.379)"
"Gyroscope (degrees/sec): (-22.575,-6.886,18.638)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.315,2.950,-9.575)"
"Magnetometer (gauss): (1.029,-0.196,0.379)"
"Gyroscope (degrees/sec): (-23.188,-5.775,21.228)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.497,2.907,-9.422)"
"Magnetometer (gauss): (1.033,-0.177,0.394)"
"Gyroscope (degrees/sec): (-22.803,-4.988,22.855)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.604,2.855,-9.386)"
"Magnetometer (gauss): (1.033,-0.177,0.394)"
"Gyroscope (degrees/sec): (-21.980,-4.314,22.811)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.486,3.014,-9.535)"
"Magnetometer (gauss): (1.033,-0.177,0.394)"
"Gyroscope (degrees/sec): (-21.271,-5.338,20.090)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.750,2.724,-9.194)"
"Magnetometer (gauss): (1.026,-0.200,0.387)"
"Gyroscope (degrees/sec): (-20.011,-10.745,14.945)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.976,2.547,-9.160)"
"Magnetometer (gauss): (1.026,-0.200,0.387)"
"Gyroscope (degrees/sec): (-12.723,-9.896,12.556)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.119,2.585,-9.212)"
"Magnetometer (gauss): (1.026,-0.200,0.387)"
"Gyroscope (degrees/sec): (-6.956,-8.934,7.954)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.030,2.580,-9.166)"
"Magnetometer (gauss): (1.037,-0.175,0.380)"
"Gyroscope (degrees/sec): (-1.523,-9.861,2.651)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.870,2.672,-9.169)"
"Magnetometer (gauss): (1.037,-0.175,0.380)"
"Gyroscope (degrees/sec): (3.675,-11.463,-2.301)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.799,2.692,-9.310)"
"Magnetometer (gauss): (1.037,-0.175,0.380)"
"Gyroscope (degrees/sec): (8.295,-13.466,-6.939)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.762,2.803,-9.441)"
"Magnetometer (gauss): (1.032,-0.191,0.376)"
"Gyroscope (degrees/sec): (10.920,-14.945,-11.506)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.745,2.841,-9.566)"
"Magnetometer (gauss): (1.032,-0.191,0.376)"
"Gyroscope (degrees/sec): (12.775,-16.284,-14.726)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.610,2.828,-9.647)"
"Magnetometer (gauss): (1.032,-0.191,0.376)"
"Gyroscope (degrees/sec): (13.519,-18.594,-17.246)"
