Temperature: 24.500C
"Acceleration (m/s^2): (5.737,-1.557,-7.975)"
"Magnetometer (gauss): (-0.035,-0.102,-0.505)"
"Gyroscope (degrees/sec): (6.720,-13.186,11.856)"
Temperature: 24.500C
"Acceleration (m/s^2): (5.710,-1.533,-7.935)"
"Magnetometer (gauss): (-0.037,-0.102,-0.521)"
"Gyroscope (degrees/sec): (7.683,-12.941,12.924)"
Temperature: 25.500C
"Acceleration (m/s^2): (5.681,-1.499,-7.919)"
"Magnetometer (gauss): (-0.037,-0.102,-0.521)"
"Gyroscope (degrees/sec): (7.928,-13.081,13.991)"
Temperature: 25.500C
"Acceleration (m/s^2): (5.724,-1.395,-7.963)"
"Magnetometer (gauss): (-0.037,-0.102,-0.521)"
"Gyroscope (degrees/sec): (7.998,-13.326,14.026)"
Temperature: 25.500C
"Acceleration (m/s^2): (5.791,-1.285,-8.005)"
"Magnetometer (gauss): (-0.037,-0.102,-0.521)"
"Gyroscope (degrees/sec): (7.508,-13.729,13.948)"
Temperature: 25.500C
"Acceleration (m/s^2): (5.853,-1.167,-7.976)"
"Magnetometer (gauss): (-0.026,-0.104,-0.517)"
"Gyroscope (degrees/sec): (7.026,-13.510,13.650)"
Temperature: 25.500C
"Acceleration (m/s^2): (5.898,-1.120,-8.003)"
"Magnetometer (gauss): (-0.026,-0.104,-0.517)"
"Gyroscope (degrees/sec): (6.685,-14.061,13.029)"
Temperature: 25.500C
RSSI,-42
"Acceleration (m/s^2): (5.821,-1.130,-7.896)"
"Magnetometer (gauss): (-0.026,-0.104,-0.517)"
"Gyroscope (degrees/sec): (5.530,-14.306,12.119)"
Temperature: 25.500C
"Acceleration (m/s^2): (6.019,-1.114,-7.811)"
"Magnetometer (gauss): (-0.029,-0.112,-0.504)"
"Gyroscope (degrees/sec): (4.331,-13.458,11.043)"
Temperature: 25.500C
"Acceleration (m/s^2): (5.996,-1.220,-7.839)"
"Magnetometer (gauss): (-0.029,-0.112,-0.504)"
"Gyroscope (degrees/sec): (2.704,-12.740,7.333)"
Temperature: 25.500C
"Acceleration (m/s^2): (6.054,-1.314,-7.951)"
"Magnetometer (gauss): (-0.029,-0.112,-0.504)"
"Gyroscope (degrees/sec): (1.024,-11.121,3.483)"
Temperature: 25.500C
"Acceleration (m/s^2): (5.673,-0.973,-7.792)"
"Magnetometer (gauss): (-0.029,-0.108,-0.514)"
"Gyroscope (degrees/sec): (1.689,-11.305,1.523)"
Temperature: 25.500C
"Acceleration (m/s^2): (5.633,-0.657,-7.744)"
"Magnetometer (gauss): (-0.029,-0.108,-0.514)"
"Gyroscope (degrees/sec): (4.629,-8.024,2.783)"
Temperature: 25.500C
"Acceleration (m/s^2): (5.381,-0.826,-7.772)"
"Magnetometer (gauss): (-0.029,-0.108,-0.514)"
"Gyroscope (degrees/sec): (7.228,-9.564,3.430)"
Temperature: 25.500C
"Acceleration (m/s^2): (5.638,-1.076,-7.627)"
"Magnetometer (gauss): (-0.029,-0.108,-0.514)"
"Gyroscope (degrees/sec): (9.713,-9.126,3.868)"
Temperature: 25.500C
"Acceleration (m/s^2): (5.624,-1.174,-7.650)"
"Magnetometer (gauss): (-0.028,-0.107,-0.507)"
"Gyroscope (degrees/sec): (13.825,-6.353,4.095)"
Temperature: 25.500C
"Acceleration (m/s^2): (5.698,-1.239,-7.576)"
"Magnetometer (gauss): (-0.028,-0.107,-0.507)"
"Gyroscope (degrees/sec): (17.658,-3.798,2.713)"
Temperature: 25.500C
"Acceleration (m/s^2): (5.590,-1.126,-7.609)"
"Magnetometer (gauss): (-0.028,-0.107,-0.507)"
"Gyroscope (degrees/sec): (20.204,-0.945,1.400)"
Temperature: 24.500C
"Acceleration (m/s^2): (5.594,-1.054,-7.563)"
"Magnetometer (gauss): (-0.032,-0.112,-0.512)"
"Gyroscope (degrees/sec): (23.126,2.476,0.866)"
Temperature: 24.500C
"Acceleration (m/s^2): (5.558,-0.998,-7.547)"
"Magnetometer (gauss): (-0.032,-0.112,-0.512)"
"Gyroscope (degrees/sec): (25.926,4.953,1.024)"
Temperature: 24.500C
"Acceleration (m/s^2): (5.658,-1.031,-7.610)"
"Magnetometer (gauss): (-0.032,-0.112,-0.512)"
"Gyroscope (degrees/sec): (29.129,6.650,1.076)"
Temperature: 25.500C
"Acceleration (m/s^2): (5.783,-1.095,-7.611)"
"Magnetometer (gauss): (-0.032,-0.112,-0.512)"
"Gyroscope (degrees/sec): (31.316,8.216,0.368)"
Temperature: 25.500C
"Acceleration (m/s^2): (5.742,-1.057,-7.701)"
"Magnetometer (gauss): (-0.022,-0.106,-0.492)"
"Gyroscope (degrees/sec): (33.171,9.056,-0.411)"
Temperature: 25.500C
"Acceleration (m/s^2): (5.670,-0.971,-7.856)"
"Magnetometer (gauss): (-0.022,-0.106,-0.492)"
"Gyroscope (degrees/sec): (33.740,7.770,-1.120)"
Temperature: 25.500C
"Acceleration (m/s^2): (5.546,-0.852,-8.019)"
"Magnetometer (gauss): (-0.022,-0.106,-0.492)"
"Gyroscope (degrees/sec): (32.559,4.235,-2.065)"
Temperature: 25.500C
"Acceleration (m/s^2): (5.568,-0.824,-8.231)"
"Magnetometer (gauss): (-0.031,-0.111,-0.511)"
"Gyroscope (degrees/sec): (30.196,0.455,-3.036)"
Temperature: 25.500C
"Acceleration (m/s^2): (5.712,-0.867,-8.375)"
"Magnetometer (gauss): (-0.031,-0.111,-0.511)"
"Gyroscope (degrees/sec): (26.250,-5.084,-4.288)"
Temperature: 25.500C
"Acceleration (m/s^2): (5.809,-0.908,-8.471)"
"Magnetometer (gauss): (-0.031,-0.111,-0.511)"
"Gyroscope (degrees/sec): (22.094,-12.381,-5.451)"
Temperature: 25.500C
"Acceleration (m/s^2): (5.850,-0.949,-8.531)"
"Magnetometer (gauss): (-0.031,-0.111,-0.511)"
"Gyroscope (degrees/sec): (17.220,-19.101,-6.685)"
Temperature: 25.500C
"Acceleration (m/s^2): (6.021,-0.961,-8.439)"
"Magnetometer (gauss): (-0.026,-0.114,-0.501)"
"Gyroscope (degrees/sec): (12.434,-25.585,-7.630)"
Temperature: 25.500C
"Acceleration (m/s^2): (6.170,-0.993,-8.389)"
"Magnetometer (gauss): (-0.026,-0.114,-0.501)"
"Gyroscope (degrees/sec): (9.074,-31.824,-8.374)"
Temperature: 25.500C
"Acceleration (m/s^2): (6.232,-1.028,-8.277)"
"Magnetometer (gauss): (-0.026,-0.114,-0.501)"
"Gyroscope (degrees/sec): (7.280,-36.365,-9.100)"
Temperature: 25.500C
"Acceleration (m/s^2): (6.362,-1.050,-8.113)"
"Magnetometer (gauss): (-0.029,-0.113,-0.500)"
"Gyroscope (degrees/sec): (6.563,-39.576,-9.179)"
Temperature: 25.500C
"Acceleration (m/s^2): (6.434,-1.076,-8.028)"
"Magnetometer (gauss): (-0.029,-0.113,-0.500)"
"Gyroscope (degrees/sec): (7.228,-42.131,-8.575)"
Temperature: 25.500C
"Acceleration (m/s^2): (6.545,-1.098,-7.848)"
"Magnetometer (gauss): (-0.029,-0.113,-0.500)"
"Gyroscope (degrees/sec): (8.356,-42.499,-7.079)"
Temperature: 25.500C
"Acceleration (m/s^2): (6.631,-1.192,-7.793)"
"Magnetometer (gauss): (-0.029,-0.113,-0.500)"
"Gyroscope (degrees/sec): (9.774,-42.315,-5.014)"
Temperature: 25.500C
"Acceleration (m/s^2): (6.592,-1.242,-7.673)"
"Magnetometer (gauss): (-0.017,-0.117,-0.507)"
"Gyroscope (degrees/sec): (10.885,-40.950,-2.406)"
Temperature: 25.500C
"Acceleration (m/s^2): (6.709,-1.312,-7.520)"
"Magnetometer (gauss): (-0.017,-0.117,-0.507)"
"Gyroscope (degrees/sec): (13.869,-38.229,0.963)"
Temperature: 25.500C
"Acceleration (m/s^2): (6.704,-1.290,-7.351)"
"Magnetometer (gauss): (-0.017,-0.117,-0.507)"
"Gyroscope (degrees/sec): (18.436,-35.210,6.536)"
Temperature: 25.500C
"Acceleration (m/s^2): (6.776,-1.260,-7.298)"
"Magnetometer (gauss): (-0.021,-0.117,-0.519)"
"Gyroscope (degrees/sec): (22.409,-32.358,7.481)"
Temperature: 25.500C
"Acceleration (m/s^2): (6.814,-1.156,-7.289)"
"Magnetometer (gauss): (-0.021,-0.117,-0.519)"
"Gyroscope (degrees/sec): (25.996,-29.286,10.115)"
Temperature: 25.500C
"Acceleration (m/s^2): (6.852,-1.006,-7.259)"
"Magnetometer (gauss): (-0.021,-0.117,-0.519)"
"Gyroscope (degrees/sec): (28.158,-26.644,11.970)"
Temperature: 25.500C
"Acceleration (m/s^2): (6.816,-0.851,-7.302)"
"Magnetometer (gauss): (-0.021,-0.117,-0.519)"
"Gyroscope (degrees/sec): (28.893,-23.686,12.714)"
Temperature: 25.500C
"Acceleration (m/s^2): (6.846,-0.757,-7.347)"
"Magnetometer (gauss): (-0.012,-0.121,-0.511)"
"Gyroscope (degrees/sec): (27.606,-21.105,12.898)"
Temperature: 25.500C
"Acceleration (m/s^2): (6.805,-0.710,-7.317)"
"Magnetometer (gauss): (-0.012,-0.121,-0.511)"
"Gyroscope (degrees/sec): (25.270,-19.495,12.136)"
Temperature: 25.500C
"Acceleration (m/s^2): (6.885,-1.104,-7.372)"
"Magnetometer (gauss): (-0.012,-0.121,-0.511)"
"Gyroscope (degrees/sec): (19.285,-21.254,8.610)"
Temperature: 25.500C
"Acceleration (m/s^2): (6.629,-0.629,-7.567)"
"Magnetometer (gauss): (-0.017,-0.119,-0.522)"
"Gyroscope (degrees/sec): (14.630,-19.163,7.263)"
Temperature: 24.500C
"Acceleration (m/s^2): (6.395,-0.087,-7.370)"
"Magnetometer (gauss): (-0.017,-0.119,-0.522)"
"Gyroscope (degrees/sec): (9.485,-20.143,9.494)"
Temperature: 24.500C
"Acceleration (m/s^2): (6.325,-0.375,-7.095)"
"Magnetometer (gauss): (-0.017,-0.119,-0.522)"
"Gyroscope (degrees/sec): (7.000,-22.103,10.981)"
Temperature: 24.500C
"Acceleration (m/s^2): (6.188,-0.372,-7.169)"
"Magnetometer (gauss): (-0.017,-0.119,-0.522)"
"Gyroscope (degrees/sec): (5.556,-22.523,8.663)"
Temperature: 24.500C
"Acceleration (m/s^2): (6.594,-0.443,-6.945)"
"Magnetometer (gauss): (-0.011,-0.126,-0.526)"
"Gyroscope (degrees/sec): (3.876,-22.076,5.460)"
Temperature: 24.500C
"Acceleration (m/s^2): (6.794,-0.502,-6.655)"
"Magnetometer (gauss): (-0.011,-0.126,-0.526)"
"Gyroscope (degrees/sec): (5.040,-18.008,7.368)"
Temperature: 25.500C
"Acceleration (m/s^2): (6.743,-0.416,-6.452)"
"Magnetometer (gauss): (-0.011,-0.126,-0.526)"
"Gyroscope (degrees/sec): (7.438,-15.033,7.718)"
Temperature: 25.500C
"Acceleration (m/s^2): (6.643,-0.385,-6.690)"
"Magnetometer (gauss): (-0.016,-0.137,-0.532)"
"Gyroscope (degrees/sec): (6.440,-10.973,7.998)"
Temperature: 25.500C
"Acceleration (m/s^2): (6.679,-0.550,-6.661)"
"Magnetometer (gauss): (-0.016,-0.137,-0.532)"
"Gyroscope (degrees/sec): (4.147,-7.280,8.768)"
Temperature: 25.500C
"Acceleration (m/s^2): (6.722,-0.796,-6.587)"
"Magnetometer (gauss): (-0.016,-0.137,-0.532)"
"Gyroscope (degrees/sec): (3.666,-3.789,7.919)"
Temperature: 24.500C
"Acceleration (m/s^2): (6.787,-0.815,-6.683)"
"Magnetometer (gauss): (-0.016,-0.137,-0.532)"
"Gyroscope (degrees/sec): (4.261,-0.831,7.333)"
Temperature: 24.500C
"Acceleration (m/s^2): (6.821,-0.828,-6.753)"
"Magnetometer (gauss): (-0.011,-0.136,-0.530)"
"Gyroscope (degrees/sec): (3.859,1.785,7.840)"
Temperature: 25.500C
"Acceleration (m/s^2): (6.663,-0.988,-6.837)"
"Magnetometer (gauss): (-0.011,-0.136,-0.530)"
"Gyroscope (degrees/sec): (4.944,1.295,9.161)"
Temperature: 25.500C
"Acceleration (m/s^2): (6.625,-0.997,-6.951)"
"Magnetometer (gauss): (-0.011,-0.136,-0.530)"
"Gyroscope (degrees/sec): (6.501,1.050,10.920)"
Temperature: 25.500C
"Acceleration (m/s^2): (6.552,-0.991,-6.973)"
"Magnetometer (gauss): (-0.011,-0.130,-0.526)"
"Gyroscope (degrees/sec): (7.219,0.525,13.204)"
Temperature: 25.500C
"Acceleration (m/s^2): (6.500,-0.957,-6.971)"
"Magnetometer (gauss): (-0.011,-0.130,-0.526)"
"Gyroscope (degrees/sec): (8.689,0.656,15.496)"
Temperature: 25.500C
"Acceleration (m/s^2): (6.452,-0.965,-7.019)"
"Magnetometer (gauss): (-0.011,-0.130,-0.526)"
"Gyroscope (degrees/sec): (11.384,0.035,16.739)"
Temperature: 24.500C
"Acceleration (m/s^2): (6.377,-0.755,-7.135)"
"Magnetometer (gauss): (-0.002,-0.138,-0.518)"
"Gyroscope (degrees/sec): (13.055,-0.928,18.445)"
Temperature: 24.500C
"Acceleration (m/s^2): (6.316,-0.602,-7.152)"
"Magnetometer (gauss): (-0.002,-0.138,-0.518)"
"Gyroscope (degrees/sec): (13.239,-3.054,20.703)"
Temperature: 24.500C
"Acceleration (m/s^2): (6.336,-0.543,-7.248)"
"Magnetometer (gauss): (-0.002,-0.138,-0.518)"
"Gyroscope (degrees/sec): (13.265,-5.154,21.998)"
Temperature: 24.500C
"Acceleration (m/s^2): (6.384,-0.403,-7.338)"
"Magnetometer (gauss): (-0.002,-0.138,-0.518)"
"Gyroscope (degrees/sec): (12.933,-6.081,22.225)"
Temperature: 24.500C
"Acceleration (m/s^2): (6.380,-0.283,-7.272)"
"Magnetometer (gauss): (-0.012,-0.144,-0.519)"
"Gyroscope (degrees/sec): (11.926,-7.796,21.735)"
Temperature: 25.500C
"Acceleration (m/s^2): (6.349,-0.234,-7.248)"
"Magnetometer (gauss): (-0.012,-0.144,-0.519)"
"Gyroscope (degrees/sec): (11.909,-9.468,20.624)"
Temperature: 25.500C
"Acceleration (m/s^2): (6.358,-0.215,-7.242)"
"Magnetometer (gauss): (-0.012,-0.144,-0.519)"
"Gyroscope (degrees/sec): (12.976,-10.430,20.081)"
Temperature: 25.500C
"Acceleration (m/s^2): (6.470,-0.183,-7.049)"
"Magnetometer (gauss): (-0.004,-0.144,-0.528)"
"Gyroscope (degrees/sec): (14.079,-10.789,19.828)"
Temperature: 25.500C
"Acceleration (m/s^2): (6.555,-0.196,-7.092)"
"Magnetometer (gauss): (-0.004,-0.144,-0.528)"
"Gyroscope (degrees/sec): (16.056,-10.824,19.075)"
Temperature: 25.500C
"Acceleration (m/s^2): (6.608,-0.135,-7.137)"
"Magnetometer (gauss): (-0.004,-0.144,-0.528)"
"Gyroscope (degrees/sec): (18.533,-10.684,17.719)"
Temperature: 25.500C
"Acceleration (m/s^2): (6.575,-0.043,-7.125)"
"Magnetometer (gauss): (-0.004,-0.144,-0.528)"
"Gyroscope (degrees/sec): (19.731,-10.526,16.879)"
Temperature: 25.500C
"Acceleration (m/s^2): (6.531,-0.041,-7.115)"
"Magnetometer (gauss): (-0.009,-0.142,-0.515)"
"Gyroscope (degrees/sec): (20.983,-10.456,16.056)"
Temperature: 24.500C
"Acceleration (m/s^2): (6.488,-0.019,-7.178)"
"Magnetometer (gauss): (-0.009,-0.142,-0.515)"
"Gyroscope (degrees/sec): (21.201,-10.859,15.173)"
Temperature: 24.500C
"Acceleration (m/s^2): (6.537,-0.049,-7.231)"
"Magnetometer (gauss): (-0.009,-0.142,-0.515)"
"Gyroscope (degrees/sec): (20.703,-11.218,14.761)"
Temperature: 25.500C
"Acceleration (m/s^2): (6.526,-0.008,-7.238)"
"Magnetometer (gauss): (-0.009,-0.156,-0.521)"
"Gyroscope (degrees/sec): (20.099,-11.130,14.210)"
Temperature: 25.500C
"Acceleration (m/s^2): (6.522,-0.012,-7.225)"
"Magnetometer (gauss): (-0.009,-0.156,-0.521)"
"Gyroscope (degrees/sec): (19.723,-11.419,13.589)"
Temperature: 25.500C
"Acceleration (m/s^2): (6.521,0.022,-7.249)"
"Magnetometer (gauss): (-0.009,-0.156,-0.521)"
"Gyroscope (degrees/sec): (18.716,-12.058,13.720)"
Temperature: 25.500C
RSSI,-43
"Acceleration (m/s^2): (6.536,0.020,-7.143)"
"Magnetometer (gauss): (-0.009,-0.156,-0.521)"
"Gyroscope (degrees/sec): (18.069,-12.854,11.235)"
Temperature: 25.500C
"Acceleration (m/s^2): (6.558,0.072,-7.083)"
"Magnetometer (gauss): (-0.005,-0.156,-0.511)"
"Gyroscope (degrees/sec): (16.240,-13.291,12.933)"
Temperature: 25.500C
"Acceleration (m/s^2): (6.599,0.172,-7.078)"
"Magnetometer (gauss): (-0.005,-0.156,-0.511)"
"Gyroscope (degrees/sec): (15.190,-13.624,12.381)"
Temperature: 25.500C
"Acceleration (m/s^2): (6.753,0.127,-7.048)"
"Magnetometer (gauss): (-0.005,-0.156,-0.511)"
"Gyroscope (degrees/sec): (13.213,-14.665,12.049)"
Temperature: 25.500C
"Acceleration (m/s^2): (6.765,0.289,-7.004)"
"Magnetometer (gauss): (0.001,-0.169,-0.533)"
"Gyroscope (degrees/sec): (12.530,-15.461,10.465)"
Temperature: 25.500C
"Acceleration (m/s^2): (6.760,0.303,-6.928)"
"Magnetometer (gauss): (0.001,-0.169,-0.533)"
"Gyroscope (degrees/sec): (12.364,-15.374,9.266)"
Temperature: 25.500C
"Acceleration (m/s^2): (6.759,0.278,-6.954)"
"Magnetometer (gauss): (0.001,-0.169,-0.533)"
"Gyroscope (degrees/sec): (12.486,-16.503,9.441)"
Temperature: 25.500C
"Acceleration (m/s^2): (6.793,0.221,-7.000)"
"Magnetometer (gauss): (0.001,-0.169,-0.533)"
"Gyroscope (degrees/sec): (12.259,-16.870,10.159)"
Temperature: 25.500C
"Acceleration (m/s^2): (6.986,0.230,-6.914)"
"Magnetometer (gauss): (0.002,-0.158,-0.539)"
"Gyroscope (degrees/sec): (12.381,-15.759,10.973)"
Temperature: 25.500C
"Acceleration (m/s^2): (6.997,0.218,-7.018)"
"Magnetometer (gauss): (0.002,-0.158,-0.539)"
"Gyroscope (degrees/sec): (13.073,-16.152,11.821)"
Temperature: 25.500C
"Acceleration (m/s^2): (7.140,0.201,-6.885)"
"Magnetometer (gauss): (0.002,-0.158,-0.539)"
"Gyroscope (degrees/sec): (14.508,-15.601,12.084)"
Temperature: 25.500C
"Acceleration (m/s^2): (7.160,0.193,-6.840)"
"Magnetometer (gauss): (-0.002,-0.161,-0.531)"
"Gyroscope (degrees/sec): (16.284,-14.324,13.116)"
Temperature: 25.500C
"Acceleration (m/s^2): (7.083,0.206,-6.891)"
"Magnetometer (gauss): (-0.002,-0.161,-0.531)"
"Gyroscope (degrees/sec): (17.719,-14.219,14.149)"
Temperature: 25.500C
"Acceleration (m/s^2): (7.062,0.296,-6.917)"
"Magnetometer (gauss): (-0.002,-0.161,-0.531)"
"Gyroscope (degrees/sec): (19.023,-14.324,15.225)"
Temperature: 25.500C
"Acceleration (m/s^2): (7.108,0.373,-7.002)"
"Magnetometer (gauss): (0.033,-0.168,-0.539)"
"Gyroscope (degrees/sec): (19.609,-14.823,15.750)"
Temperature: 25.500C
"Acceleration (m/s^2): (7.110,0.460,-6.939)"
"Magnetometer (gauss): (0.017,-0.168,-0.539)"
"Gyroscope (degrees/sec): (19.653,-15.006,15.610)"
Temperature: 25.500C
"Acceleration (m/s^2): (7.092,0.528,-7.075)"
"Magnetometer (gauss): (0.017,-0.168,-0.539)"
"Gyroscope (degrees/sec): (18.760,-15.978,14.849)"
Temperature: 25.500C
"Acceleration (m/s^2): (7.077,0.583,-7.019)"
"Magnetometer (gauss): (0.017,-0.168,-0.539)"
"Gyroscope (degrees/sec): (17.596,-16.975,14.105)"
Temperature: 25.500C
"Acceleration (m/s^2): (7.066,0.590,-6.995)"
"Magnetometer (gauss): (0.002,-0.172,-0.529)"
"Gyroscope (degrees/sec): (16.660,-17.859,13.536)"
Temperature: 25.500C
"Acceleration (m/s^2): (7.187,0.648,-6.984)"
"Magnetometer (gauss): (0.002,-0.172,-0.529)"
"Gyroscope (degrees/sec): (15.663,-19.469,12.040)"
Temperature: 25.500C
"Acceleration (m/s^2): (7.031,0.715,-7.043)"
"Magnetometer (gauss): (0.002,-0.172,-0.529)"
"Gyroscope (degrees/sec): (15.453,-21.403,10.491)"
Temperature: 25.500C
"Acceleration (m/s^2): (7.158,0.751,-6.933)"
"Magnetometer (gauss): (0.015,-0.176,-0.530)"
"Gyroscope (degrees/sec): (15.523,-22.969,8.593)"
Temperature: 25.500C
"Acceleration (m/s^2): (7.275,0.755,-6.931)"
"Magnetometer (gauss): (0.015,-0.176,-0.530)"
"Gyroscope (degrees/sec): (15.864,-23.879,6.773)"
Temperature: 25.500C
"Acceleration (m/s^2): (7.090,0.756,-7.033)"
"Magnetometer (gauss): (0.015,-0.176,-0.530)"
"Gyroscope (degrees/sec): (15.969,-25.664,5.801)"
Temperature: 25.500C
"Acceleration (m/s^2): (7.132,0.745,-7.091)"
"Magnetometer (gauss): (0.015,-0.176,-0.530)"
"Gyroscope (degrees/sec): (13.440,-27.825,5.049)"
Temperature: 25.500C
"Acceleration (m/s^2): (7.086,0.724,-7.013)"
"Magnetometer (gauss): (0.018,-0.177,-0.537)"
"Gyroscope (degrees/sec): (14.788,-30.293,4.743)"
Temperature: 25.500C
"Acceleration (m/s^2): (7.101,0.903,-6.939)"
"Magnetometer (gauss): (0.018,-0.177,-0.537)"
"Gyroscope (degrees/sec): (14.123,-32.821,4.288)"
Temperature: 25.500C
"Acceleration (m/s^2): (7.054,0.723,-6.915)"
"Magnetometer (gauss): (0.018,-0.177,-0.537)"
"Gyroscope (degrees/sec): (13.956,-35.236,4.279)"
Temperature: 25.500C
"Acceleration (m/s^2): (7.115,0.742,-6.864)"
"Magnetometer (gauss): (0.014,-0.179,-0.541)"
"Gyroscope (degrees/sec): (13.869,-38.308,4.261)"
Temperature: 25.500C
"Acceleration (m/s^2): (7.226,0.676,-6.843)"
"Magnetometer (gauss): (0.014,-0.179,-0.541)"
"Gyroscope (degrees/sec): (13.703,-38.159,3.938)"
Temperature: 25.500C
"Acceleration (m/s^2): (7.312,0.730,-6.658)"
"Magnetometer (gauss): (0.014,-0.179,-0.541)"
"Gyroscope (degrees/sec): (12.206,-38.264,3.973)"
Temperature: 25.500C
"Acceleration (m/s^2): (7.286,0.736,-6.613)"
"Magnetometer (gauss): (0.014,-0.179,-0.559)"
"Gyroscope (degrees/sec): (10.238,-38.413,6.484)"
Temperature: 25.500C
"Acceleration (m/s^2): (7.213,0.735,-6.534)"
"Magnetometer (gauss): (0.018,-0.176,-0.559)"
"Gyroscope (degrees/sec): (9.301,-39.113,5.469)"
Temperature: 25.500C
"Acceleration (m/s^2): (7.318,0.812,-6.380)"
"Magnetometer (gauss): (0.018,-0.176,-0.559)"
"Gyroscope (degrees/sec): (9.328,-39.165,5.871)"
Temperature: 25.500C
"Acceleration (m/s^2): (7.407,0.914,-6.340)"
"Magnetometer (gauss): (0.018,-0.176,-0.559)"
"Gyroscope (degrees/sec): (10.859,-38.421,6.256)"
Temperature: 25.500C
"Acceleration (m/s^2): (7.589,0.921,-6.245)"
"Magnetometer (gauss): (0.016,-0.187,-0.557)"
"Gyroscope (degrees/sec): (12.793,-36.155,6.668)"
Temperature: 25.500C
"Acceleration (m/s^2): (7.646,0.919,-6.245)"
"Magnetometer (gauss): (0.016,-0.187,-0.557)"
"Gyroscope (degrees/sec): (14.411,-33.574,7.236)"
Temperature: 25.500C
"Acceleration (m/s^2): (7.724,0.906,-6.157)"
"Magnetometer (gauss): (0.016,-0.187,-0.557)"
"Gyroscope (degrees/sec): (14.989,-30.861,8.076)"
Temperature: 25.500C
"Acceleration (m/s^2): (7.733,0.829,-5.993)"
"Magnetometer (gauss): (0.028,-0.191,-0.561)"
"Gyroscope (degrees/sec): (15.488,-29.453,9.126)"
Temperature: 25.500C
"Acceleration (m/s^2): (7.719,0.787,-6.060)"
"Magnetometer (gauss): (0.028,-0.191,-0.561)"
"Gyroscope (degrees/sec): (15.820,-29.103,10.115)"
Temperature: 25.500C
"Acceleration (m/s^2): (7.604,0.866,-6.072)"
"Magnetometer (gauss): (0.028,-0.191,-0.561)"
"Gyroscope (degrees/sec): (15.041,-27.781,10.824)"
Temperature: 25.500C
"Acceleration (m/s^2): (7.604,0.892,-6.006)"
"Magnetometer (gauss): (0.028,-0.191,-0.561)"
"Gyroscope (degrees/sec): (14.210,-27.204,11.218)"
Temperature: 25.500C
"Acceleration (m/s^2): (7.646,0.878,-5.967)"
"Magnetometer (gauss): (0.027,-0.186,-0.558)"
"Gyroscope (degrees/sec): (13.799,-26.854,11.419)"
Temperature: 25.500C
"Acceleration (m/s^2): (7.737,0.894,-5.902)"
"Magnetometer (gauss): (0.027,-0.186,-0.558)"
"Gyroscope (degrees/sec): (14.158,-25.909,11.786)"
Temperature: 25.500C
"Acceleration (m/s^2): (7.708,0.860,-5.889)"
"Magnetometer (gauss): (0.027,-0.186,-0.558)"
"Gyroscope (degrees/sec): (15.059,-25.130,12.180)"
Temperature: 25.500C
"Acceleration (m/s^2): (7.679,0.869,-5.873)"
"Magnetometer (gauss): (0.033,-0.186,-0.577)"
"Gyroscope (degrees/sec): (16.581,-24.316,12.705)"
Temperature: 25.500C
"Acceleration (m/s^2): (7.573,0.863,-5.892)"
"Magnetometer (gauss): (0.033,-0.186,-0.577)"
"Gyroscope (degrees/sec): (17.658,-23.678,13.729)"
Temperature: 25.500C
"Acceleration (m/s^2): (7.542,1.039,-5.896)"
"Magnetometer (gauss): (0.033,-0.186,-0.577)"
"Gyroscope (degrees/sec): (18.953,-22.951,15.146)"
Temperature: 25.500C
"Acceleration (m/s^2): (7.482,0.966,-5.766)"
"Magnetometer (gauss): (0.033,-0.186,-0.577)"
"Gyroscope (degrees/sec): (19.950,-22.593,16.494)"
Temperature: 25.500C
"Acceleration (m/s^2): (7.482,1.022,-5.774)"
"Magnetometer (gauss): (0.030,-0.199,-0.564)"
"Gyroscope (degrees/sec): (20.528,-22.059,17.474)"
Temperature: 25.500C
"Acceleration (m/s^2): (7.460,1.086,-5.815)"
"Magnetometer (gauss): (0.030,-0.199,-0.564)"
"Gyroscope (degrees/sec): (20.913,-21.525,18.541)"
Temperature: 24.500C
"Acceleration (m/s^2): (7.541,1.119,-5.818)"
"Magnetometer (gauss): (0.030,-0.199,-0.564)"
