"Magnetometer (gauss): (-0.053,-0.049,-0.522)"
"Gyroscope (degrees/sec): (5.784,-6.536,-2.293)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.662,-4.862,-7.510)"
"Magnetometer (gauss): (-0.059,-0.046,-0.531)"
"Gyroscope (degrees/sec): (7.201,-7.394,-1.549)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.694,-4.905,-7.528)"
"Magnetometer (gauss): (-0.059,-0.046,-0.531)"
"Gyroscope (degrees/sec): (8.146,-8.444,-0.648)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.742,-4.948,-7.590)"
"Magnetometer (gauss): (-0.059,-0.046,-0.531)"
"Gyroscope (degrees/sec): (9.083,-8.873,0.254)"
Temperature: 24.500C
"Acceleration (m/s^2): (3.794,-5.018,-7.615)"
"Magnetometer (gauss): (-0.059,-0.046,-0.531)"
"Gyroscope (degrees/sec): (9.546,-8.838,1.505)"
Temperature: 24.500C
"Acceleration (m/s^2): (3.867,-5.073,-7.728)"
"Magnetometer (gauss): (-0.061,-0.040,-0.513)"
"Gyroscope (degrees/sec): (10.115,-8.286,4.471)"
Temperature: 24.500C
"Acceleration (m/s^2): (3.893,-5.116,-7.759)"
"Magnetometer (gauss): (-0.061,-0.040,-0.513)"
"Gyroscope (degrees/sec): (9.888,-7.236,2.791)"
Temperature: 24.500C
"Acceleration (m/s^2): (3.884,-5.097,-7.778)"
"Magnetometer (gauss): (-0.061,-0.040,-0.513)"
"Gyroscope (degrees/sec): (9.573,-5.731,3.299)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.855,-5.090,-7.722)"
"Magnetometer (gauss): (-0.052,-0.039,-0.518)"
"Gyroscope (degrees/sec): (8.488,-4.104,3.675)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.822,-5.021,-7.692)"
"Magnetometer (gauss): (-0.052,-0.039,-0.518)"
"Gyroscope (degrees/sec): (7.123,-2.599,3.903)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.695,-4.972,-7.644)"
"Magnetometer (gauss): (-0.052,-0.039,-0.518)"
"Gyroscope (degrees/sec): (5.670,-1.461,4.183)"
Temperature: 24.500C
"Acceleration (m/s^2): (3.652,-4.925,-7.494)"
"Magnetometer (gauss): (-0.052,-0.039,-0.520)"
"Gyroscope (degrees/sec): (4.165,-0.158,4.498)"
Temperature: 24.500C
"Acceleration (m/s^2): (3.539,-4.847,-7.412)"
"Magnetometer (gauss): (-0.053,-0.043,-0.520)"
"Gyroscope (degrees/sec): (2.634,0.429,4.480)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.507,-4.777,-7.315)"
"Magnetometer (gauss): (-0.053,-0.043,-0.520)"
"Gyroscope (degrees/sec): (1.251,1.243,4.454)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.489,-4.669,-7.245)"
"Magnetometer (gauss): (-0.053,-0.043,-0.520)"
"Gyroscope (degrees/sec): (-0.254,1.514,4.034)"
Temperature: 24.500C
"Acceleration (m/s^2): (3.453,-4.647,-7.244)"
"Magnetometer (gauss): (-0.054,-0.051,-0.514)"
"Gyroscope (degrees/sec): (-1.033,1.759,3.596)"
Temperature: 24.500C
"Acceleration (m/s^2): (3.437,-4.621,-7.135)"
"Magnetometer (gauss): (-0.054,-0.051,-0.514)"
"Gyroscope (degrees/sec): (-2.039,1.864,3.413)"
Temperature: 24.500C
"Acceleration (m/s^2): (3.424,-4.610,-7.170)"
"Magnetometer (gauss): (-0.054,-0.051,-0.514)"
"Gyroscope (degrees/sec): (-2.651,1.741,3.106)"
Temperature: 24.500C
"Acceleration (m/s^2): (3.458,-4.649,-7.102)"
"Magnetometer (gauss): (-0.054,-0.049,-0.510)"
"Gyroscope (degrees/sec): (-3.001,1.838,2.590)"
Temperature: 24.500C
"Acceleration (m/s^2): (3.449,-4.679,-7.141)"
"Magnetometer (gauss): (-0.049,-0.049,-0.510)"
"Gyroscope (degrees/sec): (-3.500,2.258,2.039)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.440,-4.682,-7.150)"
"Magnetometer (gauss): (-0.049,-0.049,-0.510)"
"Gyroscope (degrees/sec): (-3.859,2.494,1.733)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.437,-4.692,-7.153)"
"Magnetometer (gauss): (-0.049,-0.049,-0.510)"
"Gyroscope (degrees/sec): (-4.288,1.978,1.531)"
Temperature: 24.500C
"Acceleration (m/s^2): (3.447,-4.720,-7.143)"
"Magnetometer (gauss): (-0.058,-0.054,-0.520)"
"Gyroscope (degrees/sec): (-4.576,1.890,1.453)"
Temperature: 24.500C
"Acceleration (m/s^2): (3.430,-4.709,-7.117)"
"Magnetometer (gauss): (-0.058,-0.054,-0.520)"
"Gyroscope (degrees/sec): (-4.786,0.901,1.278)"
Temperature: 24.500C
"Acceleration (m/s^2): (3.464,-4.706,-7.178)"
"Magnetometer (gauss): (-0.058,-0.054,-0.520)"
"Gyroscope (degrees/sec): (-5.119,-0.193,1.111)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.472,-4.671,-7.159)"
"Magnetometer (gauss): (-0.058,-0.049,-0.527)"
"Gyroscope (degrees/sec): (-5.329,-1.671,0.858)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.494,-4.685,-7.222)"
"Magnetometer (gauss): (-0.061,-0.049,-0.527)"
"Gyroscope (degrees/sec): (-5.478,-2.896,0.726)"
Temperature: 24.500C
"Acceleration (m/s^2): (3.574,-4.699,-7.288)"
"Magnetometer (gauss): (-0.061,-0.049,-0.527)"
"Gyroscope (degrees/sec): (-5.224,-4.366,0.333)"
Temperature: 24.500C
"Acceleration (m/s^2): (3.582,-4.655,-7.396)"
"Magnetometer (gauss): (-0.061,-0.049,-0.527)"
"Gyroscope (degrees/sec): (-5.189,-5.163,-0.114)"
Temperature: 24.500C
"Acceleration (m/s^2): (3.574,-4.678,-7.407)"
"Magnetometer (gauss): (-0.057,-0.044,-0.513)"
"Gyroscope (degrees/sec): (-5.294,-6.073,-0.499)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.605,-4.721,-7.511)"
"Magnetometer (gauss): (-0.057,-0.044,-0.513)"
"Gyroscope (degrees/sec): (-5.399,-6.860,-0.341)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.635,-4.758,-7.605)"
"Magnetometer (gauss): (-0.057,-0.044,-0.513)"
"Gyroscope (degrees/sec): (-5.626,-7.079,0.026)"
Temperature: 24.500C
"Acceleration (m/s^2): (3.612,-4.827,-7.577)"
"Magnetometer (gauss): (-0.048,-0.047,-0.516)"
"Gyroscope (degrees/sec): (-6.475,-7.158,0.193)"
Temperature: 24.500C
"Acceleration (m/s^2): (3.595,-4.835,-7.691)"
"Magnetometer (gauss): (-0.048,-0.047,-0.516)"
"Gyroscope (degrees/sec): (-7.341,-7.053,0.753)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.490,-4.850,-7.750)"
"Magnetometer (gauss): (-0.048,-0.047,-0.516)"
"Gyroscope (degrees/sec): (-8.041,-7.368,1.453)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.366,-4.854,-7.779)"
"Magnetometer (gauss): (-0.048,-0.047,-0.516)"
"Gyroscope (degrees/sec): (-9.406,-7.630,2.686)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.375,-4.875,-7.823)"
"Magnetometer (gauss): (-0.051,-0.049,-0.526)"
"Gyroscope (degrees/sec): (-11.008,-8.383,3.894)"
Temperature: 24.500C
"Acceleration (m/s^2): (3.334,-4.935,-7.900)"
"Magnetometer (gauss): (-0.051,-0.049,-0.526)"
"Gyroscope (degrees/sec): (-11.996,-9.406,5.915)"
Temperature: 24.500C
"Acceleration (m/s^2): (3.400,-5.036,-7.917)"
"Magnetometer (gauss): (-0.051,-0.049,-0.526)"
"Gyroscope (degrees/sec): (-12.696,-10.561,7.578)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.532,-5.079,-8.075)"
"Magnetometer (gauss): (-0.050,-0.052,-0.514)"
"Gyroscope (degrees/sec): (-13.055,-11.576,8.015)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.622,-5.110,-8.145)"
"Magnetometer (gauss): (-0.050,-0.052,-0.514)"
"Gyroscope (degrees/sec): (-13.099,-12.163,8.470)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.760,-5.156,-8.247)"
"Magnetometer (gauss): (-0.050,-0.052,-0.514)"
"Gyroscope (degrees/sec): (-13.309,-12.171,8.374)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.924,-5.194,-8.308)"
"Magnetometer (gauss): (-0.050,-0.052,-0.514)"
"Gyroscope (degrees/sec): (-13.484,-11.428,8.076)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.972,-5.224,-8.393)"
"Magnetometer (gauss): (-0.049,-0.048,-0.530)"
"Gyroscope (degrees/sec): (-13.090,-10.045,7.210)"
Temperature: 24.500C
"Acceleration (m/s^2): (4.062,-5.206,-8.398)"
"Magnetometer (gauss): (-0.049,-0.048,-0.530)"
"Gyroscope (degrees/sec): (-12.556,-7.070,5.810)"
Temperature: 24.500C
"Acceleration (m/s^2): (4.109,-5.191,-8.348)"
"Magnetometer (gauss): (-0.049,-0.048,-0.530)"
"Gyroscope (degrees/sec): (-12.023,-4.428,4.865)"
Temperature: 24.500C
"Acceleration (m/s^2): (4.155,-5.162,-8.319)"
"Magnetometer (gauss): (-0.046,-0.044,-0.514)"
"Gyroscope (degrees/sec): (-10.351,-1.374,3.868)"
Temperature: 24.500C
"Acceleration (m/s^2): (4.162,-5.087,-8.188)"
"Magnetometer (gauss): (-0.046,-0.044,-0.514)"
"Gyroscope (degrees/sec): (-8.803,2.371,3.106)"
Temperature: 24.500C
"Acceleration (m/s^2): (4.111,-5.019,-8.139)"
"Magnetometer (gauss): (-0.046,-0.044,-0.514)"
"Gyroscope (degrees/sec): (-6.668,5.495,2.616)"
Temperature: 24.500C
"Acceleration (m/s^2): (4.045,-4.966,-8.014)"
"Magnetometer (gauss): (-0.046,-0.044,-0.514)"
"Gyroscope (degrees/sec): (-3.693,7.866,2.520)"
Temperature: 24.500C
"Acceleration (m/s^2): (4.028,-4.916,-7.951)"
"Magnetometer (gauss): (-0.056,-0.042,-0.534)"
"Gyroscope (degrees/sec): (-1.033,9.879,2.739)"
Temperature: 24.500C
"Acceleration (m/s^2): (4.020,-4.898,-7.850)"
"Magnetometer (gauss): (-0.056,-0.042,-0.534)"
"Gyroscope (degrees/sec): (1.286,11.078,3.404)"
Temperature: 24.500C
"Acceleration (m/s^2): (4.024,-4.927,-7.725)"
"Magnetometer (gauss): (-0.056,-0.042,-0.534)"
"Gyroscope (degrees/sec): (3.588,11.288,4.191)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.137,-5.003,-7.613)"
"Magnetometer (gauss): (-0.053,-0.043,-0.521)"
"Gyroscope (degrees/sec): (5.845,10.273,4.874)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.190,-5.014,-7.653)"
"Magnetometer (gauss): (-0.053,-0.043,-0.521)"
"Gyroscope (degrees/sec): (7.280,10.019,5.206)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.310,-5.071,-7.610)"
"Magnetometer (gauss): (-0.053,-0.043,-0.521)"
"Gyroscope (degrees/sec): (8.269,8.995,5.154)"
Temperature: 24.500C
"Acceleration (m/s^2): (4.345,-5.114,-7.616)"
"Magnetometer (gauss): (-0.053,-0.043,-0.521)"
"Gyroscope (degrees/sec): (9.336,7.604,5.215)"
Temperature: 24.500C
"Acceleration (m/s^2): (4.432,-5.159,-7.563)"
"Magnetometer (gauss): (-0.053,-0.043,-0.523)"
"Gyroscope (degrees/sec): (10.631,6.423,4.664)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.496,-5.201,-7.507)"
"Magnetometer (gauss): (-0.053,-0.043,-0.523)"
"Gyroscope (degrees/sec): (11.463,5.294,4.340)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.547,-5.136,-7.694)"
"Magnetometer (gauss): (-0.053,-0.043,-0.523)"
"Gyroscope (degrees/sec): (12.478,2.380,3.430)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.649,-5.189,-7.430)"
"Magnetometer (gauss): (-0.047,-0.042,-0.509)"
"Gyroscope (degrees/sec): (13.300,3.255,0.070)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.679,-5.154,-7.391)"
"Magnetometer (gauss): (-0.047,-0.042,-0.509)"
"Gyroscope (degrees/sec): (13.930,2.809,1.496)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.705,-5.123,-7.382)"
"Magnetometer (gauss): (-0.047,-0.042,-0.509)"
"Gyroscope (degrees/sec): (13.878,0.236,0.158)"
Temperature: 25.500C
RSSI,-54
"Acceleration (m/s^2): (4.652,-5.028,-7.388)"
"Magnetometer (gauss): (-0.047,-0.042,-0.509)"
"Gyroscope (degrees/sec): (11.296,1.759,-0.998)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.510,-4.947,-7.292)"
"Magnetometer (gauss): (-0.049,-0.049,-0.529)"
"Gyroscope (degrees/sec): (12.066,0.096,-1.986)"
Temperature: 24.500C
"Acceleration (m/s^2): (4.446,-4.868,-7.259)"
"Magnetometer (gauss): (-0.049,-0.049,-0.529)"
"Gyroscope (degrees/sec): (10.710,-1.619,-3.168)"
Temperature: 24.500C
"Acceleration (m/s^2): (4.360,-4.800,-7.261)"
"Magnetometer (gauss): (-0.049,-0.049,-0.529)"
"Gyroscope (degrees/sec): (9.118,-3.990,-3.474)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.385,-4.829,-7.136)"
"Magnetometer (gauss): (-0.049,-0.044,-0.510)"
"Gyroscope (degrees/sec): (7.831,-6.414,-4.165)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.376,-4.813,-7.155)"
"Magnetometer (gauss): (-0.049,-0.044,-0.510)"
"Gyroscope (degrees/sec): (6.808,-8.558,-4.611)"
Temperature: 24.500C
"Acceleration (m/s^2): (4.366,-4.819,-7.157)"
"Magnetometer (gauss): (-0.049,-0.044,-0.510)"
"Gyroscope (degrees/sec): (6.186,-10.929,-5.241)"
Temperature: 24.500C
"Acceleration (m/s^2): (4.356,-4.832,-7.207)"
"Magnetometer (gauss): (-0.043,-0.056,-0.517)"
"Gyroscope (degrees/sec): (6.248,-13.151,-5.828)"
Temperature: 24.500C
"Acceleration (m/s^2): (4.406,-4.895,-7.141)"
"Magnetometer (gauss): (-0.043,-0.056,-0.517)"
"Gyroscope (degrees/sec): (6.361,-15.120,-5.933)"
Temperature: 24.500C
"Acceleration (m/s^2): (4.393,-4.887,-7.323)"
"Magnetometer (gauss): (-0.043,-0.056,-0.517)"
"Gyroscope (degrees/sec): (6.904,-16.109,-6.239)"
Temperature: 24.500C
"Acceleration (m/s^2): (4.405,-4.926,-7.254)"
"Magnetometer (gauss): (-0.043,-0.056,-0.517)"
"Gyroscope (degrees/sec): (7.018,-17.246,-6.353)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.371,-4.917,-7.298)"
"Magnetometer (gauss): (-0.044,-0.041,-0.511)"
"Gyroscope (degrees/sec): (7.298,-17.614,-6.449)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.394,-4.916,-7.360)"
"Magnetometer (gauss): (-0.044,-0.041,-0.511)"
"Gyroscope (degrees/sec): (7.586,-17.596,-6.501)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.356,-4.936,-7.386)"
"Magnetometer (gauss): (-0.044,-0.041,-0.511)"
"Gyroscope (degrees/sec): (7.674,-17.080,-6.221)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.300,-4.887,-7.394)"
"Magnetometer (gauss): (-0.052,-0.052,-0.520)"
"Gyroscope (degrees/sec): (7.193,-16.783,-6.064)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.206,-4.854,-7.414)"
"Magnetometer (gauss): (-0.052,-0.052,-0.520)"
"Gyroscope (degrees/sec): (6.851,-17.159,-6.090)"
Temperature: 24.500C
"Acceleration (m/s^2): (4.167,-4.805,-7.463)"
"Magnetometer (gauss): (-0.052,-0.052,-0.520)"
"Gyroscope (degrees/sec): (6.143,-17.745,-5.696)"
Temperature: 24.500C
"Acceleration (m/s^2): (4.152,-4.850,-7.416)"
"Magnetometer (gauss): (-0.052,-0.052,-0.520)"
"Gyroscope (degrees/sec): (5.819,-18.340,-5.399)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.099,-4.862,-7.496)"
"Magnetometer (gauss): (-0.044,-0.053,-0.519)"
"Gyroscope (degrees/sec): (5.705,-19.180,-5.119)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.047,-4.823,-7.454)"
"Magnetometer (gauss): (-0.044,-0.053,-0.519)"
"Gyroscope (degrees/sec): (5.556,-20.081,-4.839)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.032,-4.808,-7.465)"
"Magnetometer (gauss): (-0.044,-0.053,-0.519)"
"Gyroscope (degrees/sec): (5.233,-20.869,-4.681)"
Temperature: 24.500C
"Acceleration (m/s^2): (4.061,-4.837,-7.467)"
"Magnetometer (gauss): (-0.043,-0.043,-0.516)"
"Gyroscope (degrees/sec): (4.769,-21.096,-4.821)"
Temperature: 24.500C
"Acceleration (m/s^2): (4.088,-4.841,-7.492)"
"Magnetometer (gauss): (-0.043,-0.043,-0.516)"
"Gyroscope (degrees/sec): (4.471,-21.123,-4.734)"
Temperature: 24.500C
"Acceleration (m/s^2): (4.125,-4.862,-7.552)"
"Magnetometer (gauss): (-0.043,-0.043,-0.516)"
"Gyroscope (degrees/sec): (4.384,-20.256,-4.559)"
Temperature: 24.500C
"Acceleration (m/s^2): (4.133,-4.819,-7.646)"
"Magnetometer (gauss): (-0.043,-0.043,-0.516)"
"Gyroscope (degrees/sec): (4.113,-18.191,-4.366)"
Temperature: 24.500C
"Acceleration (m/s^2): (4.123,-4.801,-7.619)"
"Magnetometer (gauss): (-0.038,-0.046,-0.530)"
"Gyroscope (degrees/sec): (3.413,-16.319,-3.999)"
Temperature: 24.500C
"Acceleration (m/s^2): (4.062,-4.768,-7.611)"
"Magnetometer (gauss): (-0.038,-0.046,-0.530)"
"Gyroscope (degrees/sec): (2.459,-14.998,-3.404)"
Temperature: 24.500C
"Acceleration (m/s^2): (3.992,-4.772,-7.564)"
"Magnetometer (gauss): (-0.038,-0.046,-0.530)"
"Gyroscope (degrees/sec): (1.461,-13.851,-2.695)"
Temperature: 24.500C
"Acceleration (m/s^2): (3.916,-4.764,-7.576)"
"Magnetometer (gauss): (-0.049,-0.049,-0.529)"
"Gyroscope (degrees/sec): (0.394,-13.633,-1.960)"
Temperature: 24.500C
"Acceleration (m/s^2): (3.912,-4.804,-7.480)"
"Magnetometer (gauss): (-0.049,-0.049,-0.529)"
"Gyroscope (degrees/sec): (-0.429,-13.895,-1.479)"
Temperature: 24.500C
"Acceleration (m/s^2): (3.869,-4.817,-7.530)"
"Magnetometer (gauss): (-0.049,-0.049,-0.529)"
"Gyroscope (degrees/sec): (-1.190,-14.516,-1.514)"
Temperature: 24.500C
"Acceleration (m/s^2): (3.949,-4.808,-7.583)"
"Magnetometer (gauss): (-0.049,-0.049,-0.520)"
"Gyroscope (degrees/sec): (-0.805,-14.823,-1.785)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.971,-4.795,-7.597)"
"Magnetometer (gauss): (-0.037,-0.040,-0.520)"
"Gyroscope (degrees/sec): (-1.164,-14.989,-2.756)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.974,-4.793,-7.614)"
"Magnetometer (gauss): (-0.037,-0.040,-0.520)"
"Gyroscope (degrees/sec): (-1.295,-15.015,-3.841)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.954,-4.796,-7.579)"
"Magnetometer (gauss): (-0.037,-0.040,-0.520)"
"Gyroscope (degrees/sec): (-1.575,-15.129,-4.988)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.914,-4.801,-7.558)"
"Magnetometer (gauss): (-0.046,-0.046,-0.529)"
"Gyroscope (degrees/sec): (-1.680,-15.715,-6.221)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.797,-4.808,-7.615)"
"Magnetometer (gauss): (-0.046,-0.046,-0.529)"
"Gyroscope (degrees/sec): (-2.188,-16.266,-7.236)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.836,-4.813,-7.586)"
"Magnetometer (gauss): (-0.046,-0.046,-0.529)"
"Gyroscope (degrees/sec): (-1.794,-17.211,-7.656)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.794,-4.833,-7.594)"
"Magnetometer (gauss): (-0.046,-0.046,-0.529)"
"Gyroscope (degrees/sec): (-1.531,-17.728,-8.199)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.800,-4.839,-7.561)"
"Magnetometer (gauss): (-0.043,-0.043,-0.527)"
"Gyroscope (degrees/sec): (-0.560,-18.095,-8.654)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.788,-4.828,-7.627)"
"Magnetometer (gauss): (-0.043,-0.043,-0.527)"
"Gyroscope (degrees/sec): (0.656,-18.498,-9.231)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.813,-4.803,-7.567)"
"Magnetometer (gauss): (-0.043,-0.043,-0.527)"
"Gyroscope (degrees/sec): (1.750,-18.638,-9.503)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.806,-4.764,-7.606)"
"Magnetometer (gauss): (-0.040,-0.045,-0.535)"
"Gyroscope (degrees/sec): (3.185,-18.401,-9.844)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.824,-4.736,-7.626)"
"Magnetometer (gauss): (-0.040,-0.045,-0.535)"
"Gyroscope (degrees/sec): (4.533,-18.113,-10.404)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.882,-4.685,-7.590)"
"Magnetometer (gauss): (-0.040,-0.045,-0.535)"
"Gyroscope (degrees/sec): (6.204,-18.174,-10.684)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.884,-4.667,-7.630)"
"Magnetometer (gauss): (-0.040,-0.045,-0.523)"
"Gyroscope (degrees/sec): (7.026,-17.553,-10.973)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.952,-4.627,-7.593)"
"Magnetometer (gauss): (-0.041,-0.036,-0.523)"
"Gyroscope (degrees/sec): (8.426,-16.861,-11.681)"
Temperature: 24.500C
"Acceleration (m/s^2): (3.919,-4.595,-7.631)"
"Magnetometer (gauss): (-0.041,-0.036,-0.523)"
"Gyroscope (degrees/sec): (9.581,-15.969,-11.961)"
Temperature: 24.500C
"Acceleration (m/s^2): (3.944,-4.586,-7.613)"
"Magnetometer (gauss): (-0.041,-0.036,-0.523)"
"Gyroscope (degrees/sec): (10.824,-14.709,-12.224)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.974,-4.571,-7.636)"
"Magnetometer (gauss): (-0.047,-0.041,-0.533)"
"Gyroscope (degrees/sec): (11.725,-13.186,-12.136)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.848,-4.476,-7.557)"
"Magnetometer (gauss): (-0.047,-0.041,-0.533)"
"Gyroscope (degrees/sec): (12.758,-11.480,-11.585)"
Temperature: 25.500C
"Acceleration (m/s^2): (3.979,-4.483,-7.515)"
"Magnetometer (gauss): (-0.047,-0.041,-0.533)"
"Gyroscope (degrees/sec): (13.738,-9.669,-10.920)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.037,-4.493,-7.469)"
"Magnetometer (gauss): (-0.047,-0.041,-0.533)"
"Gyroscope (degrees/sec): (14.490,-7.376,-9.923)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.024,-4.487,-7.418)"
"Magnetometer (gauss): (-0.044,-0.039,-0.544)"
"Gyroscope (degrees/sec): (15.173,-5.933,-8.365)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.067,-4.493,-7.379)"
"Magnetometer (gauss): (-0.044,-0.039,-0.544)"
"Gyroscope (degrees/sec): (15.566,-4.366,-6.869)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.061,-4.516,-7.347)"
"Magnetometer (gauss): (-0.044,-0.039,-0.544)"
"Gyroscope (degrees/sec): (15.873,-2.923,-5.250)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.056,-4.530,-7.263)"
"Magnetometer (gauss): (-0.041,-0.044,-0.545)"
"Gyroscope (degrees/sec): (15.628,-1.706,-2.896)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.056,-4.574,-7.284)"
"Magnetometer (gauss): (-0.041,-0.044,-0.545)"
"Gyroscope (degrees/sec): (15.558,-1.234,-0.858)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.147,-4.610,-7.216)"
"Magnetometer (gauss): (-0.041,-0.044,-0.545)"
"Gyroscope (degrees/sec): (14.866,-0.613,0.770)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.186,-4.618,-7.223)"
"Magnetometer (gauss): (-0.041,-0.044,-0.545)"
"Gyroscope (degrees/sec): (14.586,-0.455,2.118)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.238,-4.659,-7.153)"
"Magnetometer (gauss): (-0.037,-0.039,-0.543)"
"Gyroscope (degrees/sec): (14.035,-0.079,2.949)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.232,-4.691,-7.199)"
"Magnetometer (gauss): (-0.037,-0.039,-0.543)"
"Gyroscope (degrees/sec): (13.256,0.193,3.500)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.228,-4.701,-7.122)"
"Magnetometer (gauss): (-0.037,-0.039,-0.543)"
"Gyroscope (degrees/sec): (12.469,0.333,3.500)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.252,-4.719,-7.070)"
"Magnetometer (gauss): (-0.040,-0.047,-0.527)"
"Gyroscope (degrees/sec): (11.655,0.131,3.010)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.251,-4.714,-7.100)"
"Magnetometer (gauss): (-0.040,-0.047,-0.527)"
"Gyroscope (degrees/sec): (10.658,-2.039,2.056)"
Temperature: 25.500C
"Acceleration (m/s^2): (4.246,-4.713,-7.001)"
"Magnetometer (gauss): (-0.040,-0.047,-0.527)"
"Gyroscope (degrees/sec): (9.170,-0.630,1.103)"
Temperature: 24.500C
"Acceleration (m/s^2): (4.255,-4.706,-7.035)"
"Magnetometer (gauss): (-0.040,-0.047,-0.527)"
"Gyroscope (degrees/sec): (7.823,-1.540,-0.210)"
Temperature: 24.500C
"Acceleration (m/s^2): (4.217,-4.732,-6.972)"
"Magnetometer (gauss): (-0.040,-0.042,-0.530)"
"Gyroscope (degrees/sec): (6.641,-2.686,-1.934)"
Temperature: 24.500C
"Acceleration (m/s^2): (4.180,-4.713,-6.995)"
"Magnetometer (gauss): (-0.040,-0.042,-0.530)"
"Gyroscope (degrees/sec): (5.233,-3.990,-3.456)"
Temperature: 24.500C
"Acceleration (m/s^2): (4.188,-4.762,-7.019)"
"Magnetometer (gauss): (-0.040,-0.042,-0.530)"
"Gyroscope (degrees/sec): (4.489,-6.213,-4.883)"
Temperature: 24.500C
"Acceleration (m/s^2): (4.257,-4.831,-7.023)"
"Magnetometer (gauss): (-0.042,-0.049,-0.526)"
