"Acceleration (m/s^2): (-0.459,-0.290,-9.859)"
"Magnetometer (gauss): (1.041,-0.093,0.418)"
"Gyroscope (degrees/sec): (-2.844,-8.768,-3.710)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.425,-0.205,-9.781)"
"Magnetometer (gauss): (1.040,-0.099,0.418)"
"Gyroscope (degrees/sec): (-1.286,-8.024,-1.400)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.340,-0.206,-9.605)"
"Magnetometer (gauss): (1.040,-0.099,0.418)"
"Gyroscope (degrees/sec): (1.339,-6.624,0.341)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.250,-0.013,-9.525)"
"Magnetometer (gauss): (1.040,-0.099,0.418)"
"Gyroscope (degrees/sec): (4.060,-5.031,1.348)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.258,-0.118,-9.539)"
"Magnetometer (gauss): (1.036,-0.101,0.422)"
"Gyroscope (degrees/sec): (6.519,-3.159,1.549)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.368,-0.061,-9.570)"
"Magnetometer (gauss): (1.036,-0.101,0.422)"
"Gyroscope (degrees/sec): (8.689,-1.811,4.384)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.467,0.002,-9.743)"
"Magnetometer (gauss): (1.036,-0.101,0.422)"
"Gyroscope (degrees/sec): (10.080,-1.908,3.028)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.528,0.086,-9.847)"
"Magnetometer (gauss): (1.040,-0.096,0.424)"
"Gyroscope (degrees/sec): (9.765,-2.791,3.771)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.559,0.162,-9.907)"
"Magnetometer (gauss): (1.040,-0.096,0.424)"
"Gyroscope (degrees/sec): (9.669,-3.964,4.358)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.595,0.206,-9.976)"
"Magnetometer (gauss): (1.040,-0.096,0.424)"
"Gyroscope (degrees/sec): (8.435,-5.198,4.629)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.586,0.203,-9.952)"
"Magnetometer (gauss): (1.040,-0.096,0.424)"
"Gyroscope (degrees/sec): (7.324,-6.178,5.128)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.623,0.191,-9.956)"
"Magnetometer (gauss): (1.043,-0.092,0.423)"
"Gyroscope (degrees/sec): (6.326,-7.350,5.994)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.605,0.198,-9.815)"
"Magnetometer (gauss): (1.043,-0.092,0.423)"
"Gyroscope (degrees/sec): (5.521,-8.435,6.501)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.531,0.208,-9.735)"
"Magnetometer (gauss): (1.043,-0.092,0.423)"
"Gyroscope (degrees/sec): (5.346,-9.231,7.035)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.467,0.224,-9.689)"
"Magnetometer (gauss): (1.043,-0.092,0.423)"
"Gyroscope (degrees/sec): (5.066,-9.205,7.289)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.437,0.196,-9.579)"
"Magnetometer (gauss): (1.041,-0.096,0.411)"
"Gyroscope (degrees/sec): (5.005,-9.056,7.035)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.456,0.245,-9.519)"
"Magnetometer (gauss): (1.041,-0.096,0.411)"
"Gyroscope (degrees/sec): (4.961,-7.709,7.201)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.407,0.316,-9.423)"
"Magnetometer (gauss): (1.041,-0.096,0.411)"
"Gyroscope (degrees/sec): (5.521,-6.895,6.808)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.364,0.330,-9.396)"
"Magnetometer (gauss): (1.041,-0.096,0.411)"
"Gyroscope (degrees/sec): (6.134,-5.171,5.609)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.348,0.335,-9.438)"
"Magnetometer (gauss): (1.039,-0.101,0.409)"
"Gyroscope (degrees/sec): (7.149,-4.349,4.261)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.318,0.291,-9.640)"
"Magnetometer (gauss): (1.039,-0.101,0.409)"
"Gyroscope (degrees/sec): (7.096,-4.235,2.511)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.430,0.233,-9.827)"
"Magnetometer (gauss): (1.039,-0.101,0.409)"
"Gyroscope (degrees/sec): (5.836,-4.725,1.374)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.543,0.211,-9.949)"
"Magnetometer (gauss): (1.039,-0.101,0.409)"
"Gyroscope (degrees/sec): (4.480,-5.285,0.989)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.639,0.204,-9.952)"
"Magnetometer (gauss): (1.046,-0.096,0.412)"
"Gyroscope (degrees/sec): (1.969,-6.300,1.496)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.659,0.179,-9.918)"
"Magnetometer (gauss): (1.046,-0.096,0.412)"
"Gyroscope (degrees/sec): (-0.315,-7.105,2.923)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.746,0.126,-9.849)"
"Magnetometer (gauss): (1.046,-0.096,0.412)"
"Gyroscope (degrees/sec): (-1.680,-7.726,4.576)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.750,0.142,-9.711)"
"Magnetometer (gauss): (1.046,-0.096,0.412)"
"Gyroscope (degrees/sec): (-1.978,-9.091,6.318)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.650,0.142,-9.607)"
"Magnetometer (gauss): (1.037,-0.102,0.412)"
"Gyroscope (degrees/sec): (-2.441,-9.616,7.840)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.582,0.131,-9.531)"
"Magnetometer (gauss): (1.037,-0.102,0.412)"
"Gyroscope (degrees/sec): (-1.706,-8.838,8.855)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.541,0.177,-9.451)"
"Magnetometer (gauss): (1.037,-0.102,0.412)"
"Gyroscope (degrees/sec): (-0.621,-8.076,10.229)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.529,0.237,-9.430)"
"Magnetometer (gauss): (1.037,-0.102,0.412)"
"Gyroscope (degrees/sec): (0.481,-7.044,11.611)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.572,0.300,-9.371)"
"Magnetometer (gauss): (1.046,-0.093,0.409)"
"Gyroscope (degrees/sec): (2.100,-6.204,12.959)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.549,0.375,-9.342)"
"Magnetometer (gauss): (1.046,-0.093,0.409)"
"Gyroscope (degrees/sec): (3.421,-5.810,13.519)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.510,0.456,-9.341)"
"Magnetometer (gauss): (1.046,-0.093,0.409)"
"Gyroscope (degrees/sec): (4.848,-4.489,13.913)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.495,0.489,-9.311)"
"Magnetometer (gauss): (1.037,-0.101,0.403)"
"Gyroscope (degrees/sec): (5.836,-3.194,13.939)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.479,0.508,-9.285)"
"Magnetometer (gauss): (1.037,-0.101,0.403)"
"Gyroscope (degrees/sec): (7.271,-2.853,13.676)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.419,0.547,-9.299)"
"Magnetometer (gauss): (1.037,-0.101,0.403)"
"Gyroscope (degrees/sec): (7.919,-2.161,13.186)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.355,0.753,-9.287)"
"Magnetometer (gauss): (1.037,-0.101,0.403)"
"Gyroscope (degrees/sec): (8.575,-0.718,12.241)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.277,0.686,-9.361)"
"Magnetometer (gauss): (1.043,-0.106,0.409)"
"Gyroscope (degrees/sec): (8.601,0.630,10.885)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.283,0.724,-9.449)"
"Magnetometer (gauss): (1.043,-0.106,0.409)"
"Gyroscope (degrees/sec): (8.339,2.179,9.249)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.303,0.759,-9.511)"
"Magnetometer (gauss): (1.043,-0.106,0.409)"
"Gyroscope (degrees/sec): (7.691,3.483,7.656)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.383,0.791,-9.653)"
"Magnetometer (gauss): (1.043,-0.106,0.409)"
"Gyroscope (degrees/sec): (7.429,4.349,6.239)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.371,0.807,-9.677)"
"Magnetometer (gauss): (1.040,-0.102,0.416)"
"Gyroscope (degrees/sec): (6.633,4.585,4.918)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.369,0.832,-9.785)"
"Magnetometer (gauss): (1.040,-0.102,0.416)"
"Gyroscope (degrees/sec): (6.003,4.751,3.588)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.403,0.798,-9.884)"
"Magnetometer (gauss): (1.040,-0.102,0.416)"
"Gyroscope (degrees/sec): (5.373,4.988,2.354)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.458,0.792,-9.964)"
"Magnetometer (gauss): (1.032,-0.095,0.409)"
"Gyroscope (degrees/sec): (4.384,5.066,0.884)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.397,0.765,-10.002)"
"Magnetometer (gauss): (1.032,-0.095,0.409)"
"Gyroscope (degrees/sec): (3.089,4.016,-0.499)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.346,0.724,-10.044)"
"Magnetometer (gauss): (1.032,-0.095,0.409)"
"Gyroscope (degrees/sec): (1.050,3.316,-1.461)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.300,0.655,-10.048)"
"Magnetometer (gauss): (1.032,-0.095,0.409)"
"Gyroscope (degrees/sec): (-0.805,2.879,-2.529)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.275,0.597,-10.002)"
"Magnetometer (gauss): (1.040,-0.106,0.409)"
"Gyroscope (degrees/sec): (-2.861,2.643,-3.605)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.236,0.567,-9.938)"
"Magnetometer (gauss): (1.040,-0.106,0.409)"
"Gyroscope (degrees/sec): (-4.681,2.555,-4.209)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.193,0.550,-9.822)"
"Magnetometer (gauss): (1.040,-0.106,0.409)"
"Gyroscope (degrees/sec): (-5.294,3.019,-4.436)"
Temperature: 24.500C
RSSI,-51
"Acceleration (m/s^2): (-0.131,0.502,-9.801)"
"Magnetometer (gauss): (1.040,-0.106,0.409)"
"Gyroscope (degrees/sec): (-5.145,3.386,-4.830)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.108,0.516,-9.763)"
"Magnetometer (gauss): (1.031,-0.102,0.412)"
"Gyroscope (degrees/sec): (-3.483,4.226,-5.093)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.110,0.482,-9.752)"
"Magnetometer (gauss): (1.031,-0.102,0.412)"
"Gyroscope (degrees/sec): (-1.505,4.909,-4.988)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.188,0.447,-9.741)"
"Magnetometer (gauss): (1.031,-0.102,0.412)"
"Gyroscope (degrees/sec): (0.648,5.005,-4.533)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.197,0.421,-9.657)"
"Magnetometer (gauss): (1.031,-0.102,0.412)"
"Gyroscope (degrees/sec): (2.415,5.311,-3.736)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.209,0.400,-9.818)"
"Magnetometer (gauss): (1.042,-0.094,0.408)"
"Gyroscope (degrees/sec): (4.428,5.469,-2.870)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.305,0.360,-10.330)"
"Magnetometer (gauss): (1.045,-0.110,0.410)"
"Gyroscope (degrees/sec): (7.044,0.831,1.278)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.167,0.393,-10.435)"
"Magnetometer (gauss): (1.038,-0.104,0.397)"
"Gyroscope (degrees/sec): (6.151,-1.041,0.936)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.181,0.459,-10.317)"
"Magnetometer (gauss): (1.038,-0.104,0.397)"
"Gyroscope (degrees/sec): (5.504,-2.564,0.840)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.131,0.467,-10.257)"
"Magnetometer (gauss): (1.038,-0.104,0.397)"
"Gyroscope (degrees/sec): (4.664,-3.929,0.980)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.132,0.485,-10.142)"
"Magnetometer (gauss): (1.038,-0.104,0.397)"
"Gyroscope (degrees/sec): (3.964,-4.183,1.181)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.126,0.471,-9.977)"
"Magnetometer (gauss): (1.036,-0.098,0.403)"
"Gyroscope (degrees/sec): (4.156,-3.693,1.671)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.114,0.441,-9.912)"
"Magnetometer (gauss): (1.036,-0.098,0.403)"
"Gyroscope (degrees/sec): (4.813,-3.500,1.374)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.169,0.434,-9.917)"
"Magnetometer (gauss): (1.036,-0.098,0.403)"
"Gyroscope (degrees/sec): (6.064,-3.430,0.551)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.252,0.470,-9.911)"
"Magnetometer (gauss): (1.036,-0.103,0.406)"
"Gyroscope (degrees/sec): (6.738,-4.078,0.158)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.224,0.531,-9.968)"
"Magnetometer (gauss): (1.036,-0.103,0.406)"
"Gyroscope (degrees/sec): (6.274,-4.296,-0.271)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.250,0.617,-10.028)"
"Magnetometer (gauss): (1.036,-0.103,0.406)"
"Gyroscope (degrees/sec): (4.156,-3.378,-1.033)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.319,0.661,-9.983)"
"Magnetometer (gauss): (1.040,-0.102,0.407)"
"Gyroscope (degrees/sec): (2.450,-3.605,-1.873)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.313,0.684,-9.899)"
"Magnetometer (gauss): (1.040,-0.102,0.407)"
"Gyroscope (degrees/sec): (0.350,-4.209,-2.800)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.315,0.628,-9.865)"
"Magnetometer (gauss): (1.040,-0.102,0.407)"
"Gyroscope (degrees/sec): (-0.508,-4.506,-3.666)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.376,0.642,-9.757)"
"Magnetometer (gauss): (1.033,-0.113,0.408)"
"Gyroscope (degrees/sec): (-1.103,-4.673,-3.596)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.410,0.656,-9.693)"
"Magnetometer (gauss): (1.033,-0.113,0.408)"
"Gyroscope (degrees/sec): (-1.190,-5.198,-3.325)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.482,0.634,-9.721)"
"Magnetometer (gauss): (1.033,-0.113,0.408)"
"Gyroscope (degrees/sec): (-1.146,-5.355,-2.958)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.551,0.653,-9.609)"
"Magnetometer (gauss): (1.041,-0.101,0.412)"
"Gyroscope (degrees/sec): (-0.788,-5.521,-2.800)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.477,0.715,-9.609)"
"Magnetometer (gauss): (1.041,-0.101,0.412)"
"Gyroscope (degrees/sec): (-1.715,-5.626,-3.054)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.459,0.690,-9.584)"
"Magnetometer (gauss): (1.041,-0.101,0.412)"
"Gyroscope (degrees/sec): (-2.503,-4.865,-3.640)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.449,0.667,-9.524)"
"Magnetometer (gauss): (1.048,-0.100,0.418)"
"Gyroscope (degrees/sec): (-3.526,-3.850,-4.489)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.450,0.610,-9.494)"
"Magnetometer (gauss): (1.048,-0.100,0.418)"
"Gyroscope (degrees/sec): (-3.474,-3.255,-5.189)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.316,0.549,-9.403)"
"Magnetometer (gauss): (1.048,-0.100,0.418)"
"Gyroscope (degrees/sec): (-2.371,-2.039,-6.011)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.410,0.511,-9.420)"
"Magnetometer (gauss): (1.044,-0.097,0.404)"
"Gyroscope (degrees/sec): (-1.024,-0.893,-6.221)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.472,0.505,-9.449)"
"Magnetometer (gauss): (1.044,-0.097,0.404)"
"Gyroscope (degrees/sec): (0.394,-0.516,-6.064)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.455,0.606,-9.500)"
"Magnetometer (gauss): (1.044,-0.097,0.404)"
"Gyroscope (degrees/sec): (0.954,1.041,-5.626)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.500,0.471,-9.601)"
"Magnetometer (gauss): (1.044,-0.097,0.404)"
"Gyroscope (degrees/sec): (1.365,1.050,-4.594)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.527,0.456,-9.687)"
"Magnetometer (gauss): (1.051,-0.099,0.418)"
"Gyroscope (degrees/sec): (0.700,0.683,-3.736)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.477,0.412,-9.674)"
"Magnetometer (gauss): (1.051,-0.099,0.418)"
"Gyroscope (degrees/sec): (0.175,0.753,-2.949)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.487,0.434,-9.595)"
"Magnetometer (gauss): (1.051,-0.099,0.418)"
"Gyroscope (degrees/sec): (-0.700,1.138,-1.733)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.490,0.413,-9.500)"
"Magnetometer (gauss): (1.042,-0.104,0.418)"
"Gyroscope (degrees/sec): (-0.333,1.934,-0.858)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.491,0.441,-9.559)"
"Magnetometer (gauss): (1.042,-0.104,0.418)"
"Gyroscope (degrees/sec): (1.645,2.923,-0.175)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.455,0.454,-9.623)"
"Magnetometer (gauss): (1.042,-0.104,0.418)"
"Gyroscope (degrees/sec): (4.051,3.798,-0.175)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.497,0.501,-9.729)"
"Magnetometer (gauss): (1.044,-0.101,0.409)"
"Gyroscope (degrees/sec): (5.250,4.401,-0.796)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.391,0.509,-9.820)"
"Magnetometer (gauss): (1.044,-0.101,0.409)"
"Gyroscope (degrees/sec): (5.626,4.603,-1.330)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.355,0.507,-10.071)"
"Magnetometer (gauss): (1.044,-0.101,0.409)"
"Gyroscope (degrees/sec): (4.646,4.069,-2.319)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.297,0.536,-10.144)"
"Magnetometer (gauss): (1.041,-0.102,0.424)"
"Gyroscope (degrees/sec): (2.406,3.640,-3.063)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.337,0.447,-9.996)"
"Magnetometer (gauss): (1.041,-0.102,0.424)"
"Gyroscope (degrees/sec): (0.534,2.896,-3.386)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.329,0.394,-10.122)"
"Magnetometer (gauss): (1.041,-0.102,0.424)"
"Gyroscope (degrees/sec): (-1.339,1.899,-2.931)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.300,0.312,-9.962)"
"Magnetometer (gauss): (1.043,-0.096,0.408)"
"Gyroscope (degrees/sec): (-1.523,2.153,-2.608)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.273,0.214,-9.882)"
"Magnetometer (gauss): (1.043,-0.096,0.408)"
"Gyroscope (degrees/sec): (-0.481,3.316,-1.636)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.238,0.184,-9.907)"
"Magnetometer (gauss): (1.043,-0.096,0.408)"
"Gyroscope (degrees/sec): (1.759,3.675,-0.560)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.257,0.160,-10.033)"
"Magnetometer (gauss): (1.046,-0.087,0.398)"
"Gyroscope (degrees/sec): (4.506,3.789,0.289)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.250,0.190,-10.157)"
"Magnetometer (gauss): (1.046,-0.087,0.398)"
"Gyroscope (degrees/sec): (6.694,2.590,0.788)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.220,0.230,-10.205)"
"Magnetometer (gauss): (1.046,-0.087,0.398)"
"Gyroscope (degrees/sec): (7.403,1.636,1.076)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.193,0.240,-10.247)"
"Magnetometer (gauss): (1.040,-0.108,0.411)"
"Gyroscope (degrees/sec): (7.166,0.210,1.400)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.225,0.312,-10.338)"
"Magnetometer (gauss): (1.040,-0.108,0.411)"
"Gyroscope (degrees/sec): (5.959,-1.365,1.619)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.214,0.345,-10.324)"
"Magnetometer (gauss): (1.040,-0.108,0.411)"
"Gyroscope (degrees/sec): (3.859,-2.800,1.418)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.134,0.350,-10.234)"
"Magnetometer (gauss): (1.038,-0.106,0.420)"
"Gyroscope (degrees/sec): (2.161,-4.113,1.068)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.216,0.404,-10.165)"
"Magnetometer (gauss): (1.038,-0.106,0.420)"
"Gyroscope (degrees/sec): (1.435,-5.591,0.840)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.210,0.447,-10.088)"
"Magnetometer (gauss): (1.038,-0.106,0.420)"
"Gyroscope (degrees/sec): (0.814,-7.324,0.866)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.211,0.475,-9.985)"
"Magnetometer (gauss): (1.046,-0.098,0.414)"
"Gyroscope (degrees/sec): (0.499,-8.584,1.094)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.199,0.518,-9.894)"
"Magnetometer (gauss): (1.046,-0.098,0.414)"
"Gyroscope (degrees/sec): (-0.315,-8.426,1.391)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.226,0.532,-9.756)"
"Magnetometer (gauss): (1.046,-0.098,0.414)"
"Gyroscope (degrees/sec): (-1.138,-8.566,1.663)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.226,0.497,-9.578)"
"Magnetometer (gauss): (1.046,-0.098,0.420)"
"Gyroscope (degrees/sec): (-2.196,-7.298,1.864)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.269,0.443,-9.452)"
"Magnetometer (gauss): (1.041,-0.104,0.420)"
"Gyroscope (degrees/sec): (-2.844,-6.081,2.091)"
Temperature: 24.500C
RSSI,-59
"Acceleration (m/s^2): (-0.272,0.416,-9.362)"
"Magnetometer (gauss): (1.041,-0.104,0.420)"
"Gyroscope (degrees/sec): (-2.249,-3.360,1.995)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.421,0.491,-9.327)"
"Magnetometer (gauss): (1.041,-0.102,0.409)"
"Gyroscope (degrees/sec): (-0.009,-2.704,1.523)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.413,0.555,-9.556)"
"Magnetometer (gauss): (1.040,-0.102,0.409)"
"Gyroscope (degrees/sec): (0.936,-3.133,0.271)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.474,0.608,-9.629)"
"Magnetometer (gauss): (1.040,-0.102,0.409)"
"Gyroscope (degrees/sec): (1.094,-3.089,-0.534)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.599,0.663,-9.699)"
"Magnetometer (gauss): (1.040,-0.096,0.417)"
"Gyroscope (degrees/sec): (0.481,-3.631,-0.788)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.750,0.695,-9.671)"
"Magnetometer (gauss): (1.051,-0.096,0.417)"
"Gyroscope (degrees/sec): (-0.901,-4.883,-0.438)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.686,0.671,-9.699)"
"Magnetometer (gauss): (1.051,-0.096,0.417)"
"Gyroscope (degrees/sec): (-2.170,-5.285,-0.508)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.614,0.660,-9.564)"
"Magnetometer (gauss): (1.051,-0.096,0.417)"
"Gyroscope (degrees/sec): (-1.943,-5.285,-0.368)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.502,0.621,-9.446)"
"Magnetometer (gauss): (1.043,-0.103,0.396)"
"Gyroscope (degrees/sec): (-1.706,-3.824,-0.534)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.512,0.559,-9.462)"
"Magnetometer (gauss): (1.043,-0.103,0.396)"
"Gyroscope (degrees/sec): (-0.788,-1.304,-0.131)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.536,0.571,-9.368)"
"Magnetometer (gauss): (1.043,-0.103,0.396)"
"Gyroscope (degrees/sec): (0.508,0.630,0.070)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.521,0.543,-9.482)"
"Magnetometer (gauss): (1.044,-0.101,0.410)"
"Gyroscope (degrees/sec): (2.109,1.750,0.193)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.472,0.495,-9.571)"
"Magnetometer (gauss): (1.044,-0.101,0.410)"
"Gyroscope (degrees/sec): (2.958,2.503,-0.376)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.497,0.589,-9.711)"
"Magnetometer (gauss): (1.044,-0.101,0.410)"
"Gyroscope (degrees/sec): (2.713,2.476,-0.875)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.458,0.632,-9.751)"
"Magnetometer (gauss): (1.040,-0.107,0.403)"
"Gyroscope (degrees/sec): (1.339,2.835,-1.251)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.391,0.596,-9.751)"
"Magnetometer (gauss): (1.040,-0.107,0.403)"
"Gyroscope (degrees/sec): (-0.123,2.914,-1.820)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.449,0.628,-9.762)"
"Magnetometer (gauss): (1.040,-0.107,0.403)"
"Gyroscope (degrees/sec): (-2.065,3.159,-2.301)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.412,0.600,-9.729)"
"Magnetometer (gauss): (1.048,-0.102,0.414)"
"Gyroscope (degrees/sec): (-2.485,2.398,-2.564)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.331,0.619,-9.729)"
"Magnetometer (gauss): (1.048,-0.102,0.414)"
"Gyroscope (degrees/sec): (-2.074,1.059,-2.511)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.380,0.601,-9.701)"
"Magnetometer (gauss): (1.048,-0.102,0.414)"
"Gyroscope (degrees/sec): (-1.208,0.621,-1.864)"
Temperature: 24.500C
