"Magnetometer (gauss): (-0.622,-0.025,-0.682)"
"Gyroscope (degrees/sec): (-2.669,-15.181,42.464)"
Temperature: 25.500C
"Acceleration (m/s^2): (-5.911,-5.222,-5.243)"
"Magnetometer (gauss): (-0.622,-0.025,-0.682)"
"Gyroscope (degrees/sec): (-3.386,-16.205,40.968)"
Temperature: 25.500C
"Acceleration (m/s^2): (-5.868,-5.402,-5.271)"
"Magnetometer (gauss): (-0.622,-0.025,-0.682)"
"Gyroscope (degrees/sec): (-2.625,-17.448,38.946)"
Temperature: 25.500C
"Acceleration (m/s^2): (-5.911,-5.468,-5.182)"
"Magnetometer (gauss): (-0.622,-0.025,-0.682)"
"Gyroscope (degrees/sec): (-0.779,-17.439,37.660)"
Temperature: 25.500C
"Acceleration (m/s^2): (-6.078,-5.495,-5.204)"
"Magnetometer (gauss): (-0.625,-0.012,-0.670)"
"Gyroscope (degrees/sec): (1.531,-17.203,36.829)"
Temperature: 25.500C
"Acceleration (m/s^2): (-6.127,-5.504,-5.200)"
"Magnetometer (gauss): (-0.625,-0.012,-0.670)"
"Gyroscope (degrees/sec): (4.480,-16.266,36.199)"
Temperature: 25.500C
"Acceleration (m/s^2): (-6.121,-5.554,-5.359)"
"Magnetometer (gauss): (-0.625,-0.012,-0.670)"
"Gyroscope (degrees/sec): (5.933,-14.604,36.304)"
Temperature: 25.500C
"Acceleration (m/s^2): (-6.069,-5.621,-5.432)"
"Magnetometer (gauss): (-0.619,-0.007,-0.678)"
"Gyroscope (degrees/sec): (6.046,-13.309,36.505)"
Temperature: 25.500C
"Acceleration (m/s^2): (-6.036,-5.783,-5.527)"
"Magnetometer (gauss): (-0.619,-0.007,-0.678)"
"Gyroscope (degrees/sec): (5.268,-11.813,36.698)"
Temperature: 25.500C
"Acceleration (m/s^2): (-5.860,-5.834,-5.576)"
"Magnetometer (gauss): (-0.619,-0.007,-0.678)"
"Gyroscope (degrees/sec): (4.060,-11.165,36.908)"
Temperature: 25.500C
"Acceleration (m/s^2): (-5.898,-5.848,-5.660)"
"Magnetometer (gauss): (-0.619,-0.007,-0.678)"
"Gyroscope (degrees/sec): (2.931,-10.806,36.785)"
Temperature: 25.500C
"Acceleration (m/s^2): (-5.801,-5.908,-5.514)"
"Magnetometer (gauss): (-0.628,0.006,-0.676)"
"Gyroscope (degrees/sec): (1.356,-10.684,36.120)"
Temperature: 25.500C
"Acceleration (m/s^2): (-5.807,-6.008,-5.684)"
"Magnetometer (gauss): (-0.628,0.006,-0.676)"
"Gyroscope (degrees/sec): (0.403,-11.165,35.604)"
Temperature: 25.500C
"Acceleration (m/s^2): (-5.792,-6.057,-5.621)"
"Magnetometer (gauss): (-0.628,0.006,-0.676)"
"Gyroscope (degrees/sec): (0.175,-12.731,34.956)"
Temperature: 25.500C
"Acceleration (m/s^2): (-5.819,-6.111,-5.598)"
"Magnetometer (gauss): (-0.614,0.002,-0.666)"
"Gyroscope (degrees/sec): (0.613,-14.228,35.114)"
Temperature: 25.500C
"Acceleration (m/s^2): (-5.801,-6.071,-5.553)"
"Magnetometer (gauss): (-0.614,0.002,-0.666)"
"Gyroscope (degrees/sec): (1.496,-14.753,35.464)"
Temperature: 25.500C
"Acceleration (m/s^2): (-5.734,-6.062,-5.559)"
"Magnetometer (gauss): (-0.614,0.002,-0.666)"
"Gyroscope (degrees/sec): (2.074,-14.385,35.665)"
Temperature: 25.500C
"Acceleration (m/s^2): (-5.676,-6.065,-5.560)"
"Magnetometer (gauss): (-0.614,0.002,-0.666)"
"Gyroscope (degrees/sec): (0.018,-13.580,35.403)"
Temperature: 25.500C
"Acceleration (m/s^2): (-5.633,-6.114,-5.606)"
"Magnetometer (gauss): (-0.614,0.010,-0.664)"
"Gyroscope (degrees/sec): (1.776,-12.723,34.659)"
Temperature: 25.500C
"Acceleration (m/s^2): (-5.579,-6.150,-5.620)"
"Magnetometer (gauss): (-0.614,0.010,-0.664)"
"Gyroscope (degrees/sec): (0.971,-11.813,33.793)"
Temperature: 25.500C
"Acceleration (m/s^2): (-5.434,-6.190,-5.620)"
"Magnetometer (gauss): (-0.614,0.010,-0.664)"
"Gyroscope (degrees/sec): (0.053,-11.191,32.988)"
Temperature: 25.500C
"Acceleration (m/s^2): (-5.420,-6.235,-5.651)"
"Magnetometer (gauss): (-0.606,0.011,-0.675)"
"Gyroscope (degrees/sec): (-0.464,-10.631,31.710)"
Temperature: 25.500C
"Acceleration (m/s^2): (-5.495,-6.307,-5.710)"
"Magnetometer (gauss): (-0.606,0.011,-0.675)"
"Gyroscope (degrees/sec): (-1.041,-9.949,30.634)"
Temperature: 25.500C
"Acceleration (m/s^2): (-5.438,-6.360,-5.688)"
"Magnetometer (gauss): (-0.606,0.011,-0.675)"
"Gyroscope (degrees/sec): (-1.636,-9.511,30.223)"
Temperature: 25.500C
"Acceleration (m/s^2): (-5.453,-6.364,-5.736)"
"Magnetometer (gauss): (-0.606,0.011,-0.675)"
"Gyroscope (degrees/sec): (-2.205,-9.310,29.750)"
Temperature: 25.500C
"Acceleration (m/s^2): (-5.423,-6.368,-5.675)"
"Magnetometer (gauss): (-0.609,0.017,-0.666)"
"Gyroscope (degrees/sec): (-3.325,-9.240,29.619)"
Temperature: 25.500C
"Acceleration (m/s^2): (-5.547,-6.418,-5.747)"
"Magnetometer (gauss): (-0.609,0.017,-0.666)"
"Gyroscope (degrees/sec): (-3.833,-9.284,29.768)"
Temperature: 25.500C
"Acceleration (m/s^2): (-5.667,-6.379,-5.795)"
"Magnetometer (gauss): (-0.609,0.017,-0.666)"
"Gyroscope (degrees/sec): (-4.848,-8.908,30.284)"
Temperature: 25.500C
"Acceleration (m/s^2): (-5.570,-6.358,-5.742)"
"Magnetometer (gauss): (-0.603,0.023,-0.660)"
"Gyroscope (degrees/sec): (-5.836,-9.188,30.966)"
Temperature: 25.500C
"Acceleration (m/s^2): (-5.562,-6.507,-5.788)"
"Magnetometer (gauss): (-0.603,0.023,-0.660)"
"Gyroscope (degrees/sec): (-7.298,-9.844,31.404)"
Temperature: 25.500C
"Acceleration (m/s^2): (-5.544,-6.623,-5.725)"
"Magnetometer (gauss): (-0.603,0.023,-0.660)"
"Gyroscope (degrees/sec): (-8.733,-9.503,32.296)"
Temperature: 25.500C
"Acceleration (m/s^2): (-5.457,-6.643,-5.707)"
"Magnetometer (gauss): (-0.603,0.023,-0.660)"
"Gyroscope (degrees/sec): (-9.275,-9.214,33.171)"
Temperature: 25.500C
"Acceleration (m/s^2): (-5.424,-6.667,-5.719)"
"Magnetometer (gauss): (-0.603,0.032,-0.661)"
"Gyroscope (degrees/sec): (-9.581,-9.048,33.758)"
Temperature: 25.500C
"Acceleration (m/s^2): (-5.397,-6.665,-5.699)"
"Magnetometer (gauss): (-0.603,0.032,-0.661)"
"Gyroscope (degrees/sec): (-10.010,-10.141,34.396)"
Temperature: 25.500C
"Acceleration (m/s^2): (-5.473,-6.672,-5.706)"
"Magnetometer (gauss): (-0.603,0.032,-0.661)"
"Gyroscope (degrees/sec): (-10.063,-10.903,35.245)"
Temperature: 25.500C
"Acceleration (m/s^2): (-5.373,-6.614,-5.605)"
"Magnetometer (gauss): (-0.598,0.027,-0.670)"
"Gyroscope (degrees/sec): (-8.628,-11.603,36.339)"
Temperature: 25.500C
"Acceleration (m/s^2): (-5.310,-6.584,-5.613)"
"Magnetometer (gauss): (-0.598,0.027,-0.670)"
"Gyroscope (degrees/sec): (-7.105,-12.031,36.855)"
Temperature: 25.500C
"Acceleration (m/s^2): (-5.230,-6.583,-5.541)"
"Magnetometer (gauss): (-0.598,0.027,-0.670)"
"Gyroscope (degrees/sec): (-4.795,-12.285,37.144)"
Temperature: 25.500C
"Acceleration (m/s^2): (-5.241,-6.579,-5.536)"
"Magnetometer (gauss): (-0.598,0.027,-0.670)"
"Gyroscope (degrees/sec): (-3.168,-12.346,37.319)"
Temperature: 25.500C
"Acceleration (m/s^2): (-5.233,-6.562,-5.602)"
"Magnetometer (gauss): (-0.593,0.042,-0.669)"
"Gyroscope (degrees/sec): (-1.085,-12.233,37.170)"
Temperature: 25.500C
"Acceleration (m/s^2): (-5.126,-6.528,-5.792)"
"Magnetometer (gauss): (-0.593,0.042,-0.669)"
"Gyroscope (degrees/sec): (-0.481,-12.154,37.275)"
Temperature: 25.500C
"Acceleration (m/s^2): (-4.999,-6.571,-5.894)"
"Magnetometer (gauss): (-0.593,0.042,-0.669)"
"Gyroscope (degrees/sec): (-0.858,-12.976,37.389)"
Temperature: 25.500C
"Acceleration (m/s^2): (-5.090,-6.574,-5.897)"
"Magnetometer (gauss): (-0.594,0.040,-0.663)"
"Gyroscope (degrees/sec): (-3.045,-13.239,37.520)"
Temperature: 25.500C
"Acceleration (m/s^2): (-5.094,-6.504,-5.979)"
"Magnetometer (gauss): (-0.594,0.040,-0.663)"
"Gyroscope (degrees/sec): (-4.804,-14.096,40.285)"
Temperature: 25.500C
"Acceleration (m/s^2): (-5.069,-6.511,-5.913)"
"Magnetometer (gauss): (-0.594,0.040,-0.663)"
"Gyroscope (degrees/sec): (-7.298,-15.216,39.078)"
Temperature: 25.500C
"Acceleration (m/s^2): (-4.978,-6.481,-5.898)"
"Magnetometer (gauss): (-0.594,0.040,-0.663)"
"Gyroscope (degrees/sec): (-9.599,-15.794,39.874)"
Temperature: 25.500C
"Acceleration (m/s^2): (-4.831,-6.450,-5.837)"
"Magnetometer (gauss): (-0.593,0.048,-0.664)"
"Gyroscope (degrees/sec): (-11.358,-16.713,40.128)"
Temperature: 25.500C
"Acceleration (m/s^2): (-4.651,-6.430,-5.779)"
"Magnetometer (gauss): (-0.593,0.048,-0.664)"
"Gyroscope (degrees/sec): (-11.988,-16.949,39.743)"
Temperature: 25.500C
RSSI,-49
"Acceleration (m/s^2): (-4.515,-6.416,-5.699)"
"Magnetometer (gauss): (-0.593,0.048,-0.664)"
"Gyroscope (degrees/sec): (-13.449,-16.398,38.789)"
Temperature: 25.500C
"Acceleration (m/s^2): (-4.426,-6.402,-5.681)"
"Magnetometer (gauss): (-0.594,0.051,-0.660)"
"Gyroscope (degrees/sec): (-15.426,-15.636,37.818)"
Temperature: 25.500C
"Acceleration (m/s^2): (-4.341,-6.451,-5.693)"
"Magnetometer (gauss): (-0.594,0.051,-0.660)"
"Gyroscope (degrees/sec): (-19.845,-15.689,36.444)"
Temperature: 25.500C
"Acceleration (m/s^2): (-4.351,-6.522,-5.661)"
"Magnetometer (gauss): (-0.594,0.051,-0.660)"
"Gyroscope (degrees/sec): (-20.501,-14.201,35.359)"
Temperature: 25.500C
"Acceleration (m/s^2): (-4.355,-6.551,-5.710)"
"Magnetometer (gauss): (-0.582,0.062,-0.640)"
"Gyroscope (degrees/sec): (-22.733,-13.256,34.108)"
Temperature: 25.500C
"Acceleration (m/s^2): (-4.360,-6.558,-5.648)"
"Magnetometer (gauss): (-0.582,0.062,-0.640)"
"Gyroscope (degrees/sec): (-26.749,-12.784,32.996)"
Temperature: 25.500C
"Acceleration (m/s^2): (-4.335,-6.606,-5.584)"
"Magnetometer (gauss): (-0.582,0.062,-0.640)"
"Gyroscope (degrees/sec): (-27.055,-12.530,32.778)"
Temperature: 25.500C
"Acceleration (m/s^2): (-4.333,-6.637,-5.581)"
"Magnetometer (gauss): (-0.582,0.062,-0.640)"
"Gyroscope (degrees/sec): (-28.858,-11.786,32.970)"
Temperature: 25.500C
"Acceleration (m/s^2): (-4.311,-6.537,-5.501)"
"Magnetometer (gauss): (-0.577,0.071,-0.659)"
"Gyroscope (degrees/sec): (-30.634,-10.990,33.434)"
Temperature: 25.500C
"Acceleration (m/s^2): (-4.200,-6.496,-5.479)"
"Magnetometer (gauss): (-0.577,0.071,-0.659)"
"Gyroscope (degrees/sec): (-31.719,-11.209,33.031)"
Temperature: 25.500C
"Acceleration (m/s^2): (-4.046,-6.456,-5.507)"
"Magnetometer (gauss): (-0.577,0.071,-0.659)"
"Gyroscope (degrees/sec): (-33.075,-11.375,32.025)"
Temperature: 25.500C
"Acceleration (m/s^2): (-4.171,-6.542,-5.305)"
"Magnetometer (gauss): (-0.582,0.070,-0.659)"
"Gyroscope (degrees/sec): (-33.653,-11.874,30.223)"
Temperature: 25.500C
"Acceleration (m/s^2): (-4.359,-6.608,-5.235)"
"Magnetometer (gauss): (-0.582,0.070,-0.659)"
"Gyroscope (degrees/sec): (-34.081,-11.944,29.908)"
Temperature: 25.500C
"Acceleration (m/s^2): (-4.330,-6.602,-5.229)"
"Magnetometer (gauss): (-0.582,0.070,-0.659)"
"Gyroscope (degrees/sec): (-34.414,-11.786,30.643)"
Temperature: 25.500C
"Acceleration (m/s^2): (-4.240,-6.644,-5.145)"
"Magnetometer (gauss): (-0.582,0.070,-0.659)"
"Gyroscope (degrees/sec): (-34.589,-11.533,32.078)"
Temperature: 25.500C
"Acceleration (m/s^2): (-4.165,-6.608,-5.086)"
"Magnetometer (gauss): (-0.572,0.075,-0.660)"
"Gyroscope (degrees/sec): (-34.624,-11.323,33.198)"
Temperature: 25.500C
"Acceleration (m/s^2): (-4.103,-6.438,-4.850)"
"Magnetometer (gauss): (-0.572,0.075,-0.660)"
"Gyroscope (degrees/sec): (-33.731,-11.366,33.416)"
Temperature: 25.500C
"Acceleration (m/s^2): (-4.062,-6.522,-4.832)"
"Magnetometer (gauss): (-0.572,0.075,-0.660)"
"Gyroscope (degrees/sec): (-32.498,-11.060,33.268)"
Temperature: 25.500C
"Acceleration (m/s^2): (-3.957,-6.525,-4.850)"
"Magnetometer (gauss): (-0.573,0.085,-0.662)"
"Gyroscope (degrees/sec): (-30.835,-10.045,33.434)"
Temperature: 25.500C
"Acceleration (m/s^2): (-3.920,-6.474,-4.892)"
"Magnetometer (gauss): (-0.573,0.085,-0.662)"
"Gyroscope (degrees/sec): (-28.840,-8.881,34.160)"
Temperature: 25.500C
"Acceleration (m/s^2): (-3.839,-6.461,-4.793)"
"Magnetometer (gauss): (-0.573,0.085,-0.662)"
"Gyroscope (degrees/sec): (-28.228,-8.286,34.685)"
Temperature: 25.500C
"Acceleration (m/s^2): (-3.668,-6.470,-4.839)"
"Magnetometer (gauss): (-0.573,0.085,-0.662)"
"Gyroscope (degrees/sec): (-27.668,-8.400,34.869)"
Temperature: 25.500C
"Acceleration (m/s^2): (-3.454,-6.480,-4.805)"
"Magnetometer (gauss): (-0.568,0.082,-0.680)"
"Gyroscope (degrees/sec): (-26.766,-8.400,33.801)"
Temperature: 25.500C
"Acceleration (m/s^2): (-3.289,-6.569,-4.766)"
"Magnetometer (gauss): (-0.568,0.082,-0.680)"
"Gyroscope (degrees/sec): (-26.355,-8.523,32.253)"
Temperature: 25.500C
"Acceleration (m/s^2): (-3.188,-6.630,-4.761)"
"Magnetometer (gauss): (-0.568,0.082,-0.680)"
"Gyroscope (degrees/sec): (-25.506,-8.671,30.363)"
Temperature: 25.500C
"Acceleration (m/s^2): (-3.206,-6.735,-4.697)"
"Magnetometer (gauss): (-0.558,0.095,-0.680)"
"Gyroscope (degrees/sec): (-25.086,-9.109,28.201)"
Temperature: 25.500C
"Acceleration (m/s^2): (-3.306,-6.890,-4.647)"
"Magnetometer (gauss): (-0.558,0.095,-0.680)"
"Gyroscope (degrees/sec): (-24.404,-8.890,26.670)"
Temperature: 25.500C
"Acceleration (m/s^2): (-3.316,-6.968,-4.618)"
"Magnetometer (gauss): (-0.558,0.095,-0.680)"
"Gyroscope (degrees/sec): (-24.133,-8.269,26.084)"
Temperature: 25.500C
"Acceleration (m/s^2): (-3.239,-7.036,-4.604)"
"Magnetometer (gauss): (-0.558,0.095,-0.680)"
"Gyroscope (degrees/sec): (-24.325,-7.263,25.261)"
Temperature: 25.500C
"Acceleration (m/s^2): (-3.261,-7.158,-4.624)"
"Magnetometer (gauss): (-0.563,0.094,-0.677)"
"Gyroscope (degrees/sec): (-25.008,-5.749,24.894)"
Temperature: 25.500C
"Acceleration (m/s^2): (-3.203,-7.345,-4.505)"
"Magnetometer (gauss): (-0.563,0.094,-0.677)"
"Gyroscope (degrees/sec): (-24.911,-4.244,24.386)"
Temperature: 25.500C
"Acceleration (m/s^2): (-3.204,-7.470,-4.485)"
"Magnetometer (gauss): (-0.563,0.094,-0.677)"
"Gyroscope (degrees/sec): (-24.273,-2.616,23.870)"
Temperature: 25.500C
"Acceleration (m/s^2): (-3.292,-7.515,-4.508)"
"Magnetometer (gauss): (-0.559,0.102,-0.679)"
"Gyroscope (degrees/sec): (-23.651,-1.715,24.413)"
Temperature: 25.500C
"Acceleration (m/s^2): (-3.293,-7.552,-4.503)"
"Magnetometer (gauss): (-0.559,0.102,-0.679)"
"Gyroscope (degrees/sec): (-23.240,-1.951,24.553)"
Temperature: 25.500C
"Acceleration (m/s^2): (-3.291,-7.648,-4.486)"
"Magnetometer (gauss): (-0.559,0.102,-0.679)"
"Gyroscope (degrees/sec): (-21.971,-1.881,24.955)"
Temperature: 25.500C
"Acceleration (m/s^2): (-3.256,-7.747,-4.402)"
"Magnetometer (gauss): (-0.559,0.102,-0.679)"
"Gyroscope (degrees/sec): (-19.819,-1.391,26.198)"
Temperature: 25.500C
"Acceleration (m/s^2): (-3.193,-7.758,-4.406)"
"Magnetometer (gauss): (-0.558,0.103,-0.681)"
"Gyroscope (degrees/sec): (-17.483,-2.126,26.731)"
Temperature: 25.500C
"Acceleration (m/s^2): (-3.050,-7.781,-4.418)"
"Magnetometer (gauss): (-0.558,0.103,-0.681)"
"Gyroscope (degrees/sec): (-15.969,-2.424,26.968)"
Temperature: 25.500C
"Acceleration (m/s^2): (-3.073,-7.925,-4.506)"
"Magnetometer (gauss): (-0.558,0.103,-0.681)"
"Gyroscope (degrees/sec): (-14.543,-2.590,26.513)"
Temperature: 25.500C
"Acceleration (m/s^2): (-3.276,-8.045,-4.710)"
"Magnetometer (gauss): (-0.550,0.101,-0.687)"
"Gyroscope (degrees/sec): (-14.831,-2.126,26.259)"
Temperature: 25.500C
"Acceleration (m/s^2): (-3.306,-8.102,-4.823)"
"Magnetometer (gauss): (-0.550,0.101,-0.687)"
"Gyroscope (degrees/sec): (-16.809,-1.925,27.615)"
Temperature: 25.500C
"Acceleration (m/s^2): (-3.272,-8.145,-4.846)"
"Magnetometer (gauss): (-0.550,0.101,-0.687)"
"Gyroscope (degrees/sec): (-19.250,-1.794,29.575)"
Temperature: 25.500C
"Acceleration (m/s^2): (-3.153,-8.106,-4.835)"
"Magnetometer (gauss): (-0.550,0.101,-0.687)"
"Gyroscope (degrees/sec): (-21.744,-1.873,31.150)"
Temperature: 25.500C
"Acceleration (m/s^2): (-2.998,-8.103,-4.728)"
"Magnetometer (gauss): (-0.544,0.103,-0.687)"
"Gyroscope (degrees/sec): (-23.109,-2.809,31.036)"
Temperature: 25.500C
"Acceleration (m/s^2): (-2.838,-8.105,-4.696)"
"Magnetometer (gauss): (-0.544,0.103,-0.687)"
"Gyroscope (degrees/sec): (-23.284,-3.981,30.284)"
Temperature: 25.500C
"Acceleration (m/s^2): (-2.687,-8.152,-4.604)"
"Magnetometer (gauss): (-0.544,0.103,-0.687)"
"Gyroscope (degrees/sec): (-22.286,-5.198,28.438)"
Temperature: 25.500C
"Acceleration (m/s^2): (-2.638,-8.209,-4.610)"
"Magnetometer (gauss): (-0.546,0.110,-0.689)"
"Gyroscope (degrees/sec): (-20.764,-7.455,26.705)"
Temperature: 25.500C
"Acceleration (m/s^2): (-2.620,-8.253,-4.461)"
"Magnetometer (gauss): (-0.546,0.110,-0.689)"
"Gyroscope (degrees/sec): (-18.708,-9.940,25.454)"
Temperature: 25.500C
"Acceleration (m/s^2): (-2.560,-8.282,-4.433)"
"Magnetometer (gauss): (-0.546,0.110,-0.689)"
"Gyroscope (degrees/sec): (-15.593,-12.215,23.695)"
Temperature: 25.500C
"Acceleration (m/s^2): (-2.569,-8.328,-4.329)"
"Magnetometer (gauss): (-0.546,0.110,-0.689)"
"Gyroscope (degrees/sec): (-12.828,-13.204,22.251)"
Temperature: 25.500C
"Acceleration (m/s^2): (-2.508,-8.151,-4.347)"
"Magnetometer (gauss): (-0.530,0.112,-0.688)"
"Gyroscope (degrees/sec): (-11.261,-13.939,21.035)"
Temperature: 25.500C
"Acceleration (m/s^2): (-2.503,-8.305,-4.348)"
"Magnetometer (gauss): (-0.530,0.112,-0.688)"
"Gyroscope (degrees/sec): (-9.844,-14.044,19.758)"
Temperature: 25.500C
"Acceleration (m/s^2): (-2.617,-8.343,-4.302)"
"Magnetometer (gauss): (-0.530,0.112,-0.688)"
"Gyroscope (degrees/sec): (-7.893,-14.324,18.830)"
Temperature: 25.500C
"Acceleration (m/s^2): (-2.676,-8.426,-4.297)"
"Magnetometer (gauss): (-0.529,0.111,-0.704)"
"Gyroscope (degrees/sec): (-6.073,-13.545,18.279)"
Temperature: 25.500C
"Acceleration (m/s^2): (-2.734,-8.451,-4.354)"
"Magnetometer (gauss): (-0.529,0.111,-0.704)"
"Gyroscope (degrees/sec): (-4.410,-12.495,17.745)"
Temperature: 25.500C
"Acceleration (m/s^2): (-2.715,-8.533,-4.306)"
"Magnetometer (gauss): (-0.529,0.111,-0.704)"
"Gyroscope (degrees/sec): (-3.299,-11.515,18.760)"
Temperature: 25.500C
"Acceleration (m/s^2): (-2.703,-8.590,-4.275)"
"Magnetometer (gauss): (-0.529,0.111,-0.704)"
"Gyroscope (degrees/sec): (-1.033,-10.526,20.239)"
Temperature: 25.500C
"Acceleration (m/s^2): (-2.675,-8.599,-4.327)"
"Magnetometer (gauss): (-0.531,0.120,-0.694)"
"Gyroscope (degrees/sec): (1.365,-9.958,21.438)"
Temperature: 25.500C
"Acceleration (m/s^2): (-2.612,-8.573,-4.552)"
"Magnetometer (gauss): (-0.531,0.120,-0.694)"
"Gyroscope (degrees/sec): (3.220,-10.544,21.271)"
Temperature: 25.500C
"Acceleration (m/s^2): (-2.556,-8.596,-4.445)"
"Magnetometer (gauss): (-0.531,0.120,-0.694)"
"Gyroscope (degrees/sec): (5.976,-10.483,20.318)"
Temperature: 25.500C
"Acceleration (m/s^2): (-2.633,-8.650,-4.467)"
"Magnetometer (gauss): (-0.532,0.118,-0.701)"
"Gyroscope (degrees/sec): (7.910,-11.296,19.793)"
Temperature: 25.500C
"Acceleration (m/s^2): (-2.634,-8.667,-4.622)"
"Magnetometer (gauss): (-0.532,0.118,-0.701)"
"Gyroscope (degrees/sec): (8.829,-11.918,19.591)"
Temperature: 25.500C
"Acceleration (m/s^2): (-2.816,-8.733,-4.803)"
"Magnetometer (gauss): (-0.532,0.118,-0.701)"
"Gyroscope (degrees/sec): (8.908,-11.769,20.029)"
Temperature: 25.500C
"Acceleration (m/s^2): (-2.886,-8.670,-4.981)"
"Magnetometer (gauss): (-0.532,0.118,-0.701)"
"Gyroscope (degrees/sec): (7.420,-10.990,21.508)"
Temperature: 25.500C
"Acceleration (m/s^2): (-2.862,-8.693,-5.055)"
"Magnetometer (gauss): (-0.531,0.120,-0.685)"
"Gyroscope (degrees/sec): (2.503,-10.649,23.328)"
Temperature: 25.500C
"Acceleration (m/s^2): (-2.737,-8.654,-5.093)"
"Magnetometer (gauss): (-0.531,0.120,-0.685)"
"Gyroscope (degrees/sec): (0.805,-10.404,25.305)"
Temperature: 25.500C
"Acceleration (m/s^2): (-2.687,-8.613,-5.094)"
"Magnetometer (gauss): (-0.531,0.120,-0.685)"
"Gyroscope (degrees/sec): (-2.459,-10.684,28.901)"
Temperature: 25.500C
"Acceleration (m/s^2): (-2.579,-8.553,-4.994)"
"Magnetometer (gauss): (-0.530,0.119,-0.678)"
"Gyroscope (degrees/sec): (-4.603,-10.964,27.974)"
Temperature: 25.500C
"Acceleration (m/s^2): (-2.365,-8.463,-4.959)"
"Magnetometer (gauss): (-0.530,0.119,-0.678)"
"Gyroscope (degrees/sec): (-5.854,-10.841,29.085)"
Temperature: 25.500C
"Acceleration (m/s^2): (-2.314,-8.354,-4.962)"
"Magnetometer (gauss): (-0.530,0.119,-0.678)"
"Gyroscope (degrees/sec): (-6.685,-11.401,29.768)"
Temperature: 25.500C
"Acceleration (m/s^2): (-2.242,-8.277,-4.899)"
"Magnetometer (gauss): (-0.530,0.119,-0.678)"
"Gyroscope (degrees/sec): (-6.318,-12.259,28.928)"
Temperature: 25.500C
"Acceleration (m/s^2): (-2.224,-8.218,-4.875)"
"Magnetometer (gauss): (-0.518,0.118,-0.687)"
"Gyroscope (degrees/sec): (-5.766,-13.195,27.554)"
Temperature: 25.500C
"Acceleration (m/s^2): (-2.248,-8.235,-4.896)"
"Magnetometer (gauss): (-0.518,0.118,-0.687)"
"Gyroscope (degrees/sec): (-5.058,-13.073,25.909)"
Temperature: 25.500C
"Acceleration (m/s^2): (-2.317,-8.271,-4.914)"
"Magnetometer (gauss): (-0.518,0.118,-0.687)"
"Gyroscope (degrees/sec): (-4.366,-13.921,24.360)"
Temperature: 25.500C
RSSI,-51
"Acceleration (m/s^2): (-2.316,-8.375,-4.966)"
"Magnetometer (gauss): (-0.522,0.124,-0.686)"
"Gyroscope (degrees/sec): (-3.815,-15.470,22.925)"
Temperature: 25.500C
"Acceleration (m/s^2): (-2.259,-8.434,-4.975)"
"Magnetometer (gauss): (-0.522,0.124,-0.686)"
"Gyroscope (degrees/sec): (-3.640,-17.369,22.138)"
Temperature: 25.500C
"Acceleration (m/s^2): (-2.066,-8.417,-4.957)"
"Magnetometer (gauss): (-0.522,0.124,-0.686)"
"Gyroscope (degrees/sec): (-3.658,-18.988,21.796)"
Temperature: 25.500C
"Acceleration (m/s^2): (-2.033,-8.404,-4.969)"
"Magnetometer (gauss): (-0.511,0.128,-0.676)"
"Gyroscope (degrees/sec): (-2.923,-20.405,21.823)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.985,-8.302,-4.877)"
"Magnetometer (gauss): (-0.511,0.128,-0.676)"
"Gyroscope (degrees/sec): (-2.713,-22.601,21.543)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.917,-8.238,-4.822)"
"Magnetometer (gauss): (-0.511,0.128,-0.676)"
"Gyroscope (degrees/sec): (-2.389,-26.705,20.256)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.780,-8.183,-4.713)"
"Magnetometer (gauss): (-0.511,0.128,-0.676)"
"Gyroscope (degrees/sec): (-1.995,-25.323,19.311)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.694,-8.221,-4.628)"
"Magnetometer (gauss): (-0.515,0.130,-0.694)"
"Gyroscope (degrees/sec): (-0.954,-25.594,18.716)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.922,-8.364,-4.650)"
"Magnetometer (gauss): (-0.515,0.130,-0.694)"
"Gyroscope (degrees/sec): (-0.123,-26.451,18.961)"
Temperature: 25.500C
"Acceleration (m/s^2): (-1.932,-8.456,-4.664)"
