"Acceleration (m/s^2): (0.474,0.988,-9.529)"
"Magnetometer (gauss): (1.090,-0.124,0.383)"
"Gyroscope (degrees/sec): (-4.043,-5.416,-3.859)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.542,1.012,-9.433)"
"Magnetometer (gauss): (1.095,-0.119,0.387)"
"Gyroscope (degrees/sec): (-3.868,-4.909,-3.474)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.556,0.937,-9.290)"
"Magnetometer (gauss): (1.095,-0.119,0.387)"
"Gyroscope (degrees/sec): (-0.289,-3.649,-2.756)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.555,0.826,-9.133)"
"Magnetometer (gauss): (1.095,-0.119,0.387)"
"Gyroscope (degrees/sec): (-0.648,-1.453,-1.838)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.582,0.805,-8.994)"
"Magnetometer (gauss): (1.095,-0.119,0.387)"
"Gyroscope (degrees/sec): (3.194,1.741,-0.499)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.550,0.858,-9.094)"
"Magnetometer (gauss): (1.094,-0.115,0.389)"
"Gyroscope (degrees/sec): (6.213,5.469,0.569)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.555,0.945,-9.174)"
"Magnetometer (gauss): (1.094,-0.115,0.389)"
"Gyroscope (degrees/sec): (8.435,7.105,1.138)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.617,0.920,-9.229)"
"Magnetometer (gauss): (1.094,-0.115,0.389)"
"Gyroscope (degrees/sec): (9.695,8.715,1.453)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.596,0.922,-9.330)"
"Magnetometer (gauss): (1.092,-0.121,0.393)"
"Gyroscope (degrees/sec): (11.734,10.491,1.479)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.471,0.976,-9.449)"
"Magnetometer (gauss): (1.092,-0.121,0.393)"
"Gyroscope (degrees/sec): (12.661,9.546,1.243)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.513,1.080,-9.715)"
"Magnetometer (gauss): (1.092,-0.121,0.393)"
"Gyroscope (degrees/sec): (12.163,8.085,0.455)"
Temperature: 24.500C
RSSI,-43
"Acceleration (m/s^2): (0.514,1.182,-9.809)"
"Magnetometer (gauss): (1.092,-0.121,0.393)"
"Gyroscope (degrees/sec): (9.896,5.486,-0.289)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.578,1.222,-9.894)"
"Magnetometer (gauss): (1.090,-0.134,0.390)"
"Gyroscope (degrees/sec): (7.175,3.028,-1.146)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.678,1.220,-9.876)"
"Magnetometer (gauss): (1.090,-0.134,0.390)"
"Gyroscope (degrees/sec): (4.130,1.138,-2.275)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.606,1.161,-9.906)"
"Magnetometer (gauss): (1.090,-0.134,0.390)"
"Gyroscope (degrees/sec): (0.333,-0.324,-2.748)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.507,1.141,-9.885)"
"Magnetometer (gauss): (1.083,-0.130,0.397)"
"Gyroscope (degrees/sec): (-1.566,-1.663,-2.713)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.483,1.100,-9.787)"
"Magnetometer (gauss): (1.083,-0.130,0.397)"
"Gyroscope (degrees/sec): (-2.293,-1.724,-2.398)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.489,1.046,-9.720)"
"Magnetometer (gauss): (1.083,-0.130,0.397)"
"Gyroscope (degrees/sec): (-2.319,-0.525,-1.794)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.485,0.966,-9.675)"
"Magnetometer (gauss): (1.083,-0.130,0.397)"
"Gyroscope (degrees/sec): (-0.744,0.560,-1.251)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.482,0.969,-9.666)"
"Magnetometer (gauss): (1.091,-0.123,0.376)"
"Gyroscope (degrees/sec): (0.945,1.794,-0.368)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.489,0.933,-9.645)"
"Magnetometer (gauss): (1.091,-0.123,0.376)"
"Gyroscope (degrees/sec): (2.415,3.351,0.324)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.482,0.976,-9.730)"
"Magnetometer (gauss): (1.091,-0.123,0.376)"
"Gyroscope (degrees/sec): (4.296,4.725,1.304)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.504,1.007,-9.817)"
"Magnetometer (gauss): (1.091,-0.123,0.376)"
"Gyroscope (degrees/sec): (5.425,5.740,4.393)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.501,1.002,-9.841)"
"Magnetometer (gauss): (1.091,-0.123,0.376)"
"Gyroscope (degrees/sec): (5.758,7.009,3.316)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.389,0.989,-10.015)"
"Magnetometer (gauss): (1.095,-0.123,0.393)"
"Gyroscope (degrees/sec): (6.589,7.516,4.069)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.444,1.108,-10.132)"
"Magnetometer (gauss): (1.095,-0.123,0.393)"
"Gyroscope (degrees/sec): (6.711,5.723,3.868)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.632,1.229,-10.256)"
"Magnetometer (gauss): (1.095,-0.123,0.393)"
"Gyroscope (degrees/sec): (6.256,4.305,3.168)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.668,1.238,-10.197)"
"Magnetometer (gauss): (1.095,-0.123,0.393)"
"Gyroscope (degrees/sec): (5.005,2.494,2.328)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.715,1.226,-10.196)"
"Magnetometer (gauss): (1.089,-0.141,0.390)"
"Gyroscope (degrees/sec): (4.139,1.470,1.636)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.684,1.239,-10.213)"
"Magnetometer (gauss): (1.089,-0.141,0.390)"
"Gyroscope (degrees/sec): (3.588,0.341,0.700)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.610,1.260,-10.179)"
"Magnetometer (gauss): (1.089,-0.141,0.390)"
"Gyroscope (degrees/sec): (3.264,-0.910,0.254)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.637,1.295,-10.149)"
"Magnetometer (gauss): (1.089,-0.141,0.390)"
"Gyroscope (degrees/sec): (2.485,-2.293,0.315)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.690,1.228,-10.021)"
"Magnetometer (gauss): (1.092,-0.138,0.384)"
"Gyroscope (degrees/sec): (2.538,-3.351,0.201)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.697,1.165,-9.904)"
"Magnetometer (gauss): (1.092,-0.138,0.384)"
"Gyroscope (degrees/sec): (3.509,-3.220,0.665)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.701,1.092,-9.790)"
"Magnetometer (gauss): (1.092,-0.138,0.384)"
"Gyroscope (degrees/sec): (5.976,-2.091,2.231)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.669,1.059,-9.738)"
"Magnetometer (gauss): (1.092,-0.138,0.384)"
"Gyroscope (degrees/sec): (8.076,-0.481,4.235)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.656,1.034,-9.756)"
"Magnetometer (gauss): (1.094,-0.130,0.387)"
"Gyroscope (degrees/sec): (10.071,0.595,5.303)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.681,1.007,-9.787)"
"Magnetometer (gauss): (1.094,-0.130,0.387)"
"Gyroscope (degrees/sec): (12.285,1.400,6.589)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.700,1.122,-9.937)"
"Magnetometer (gauss): (1.094,-0.130,0.387)"
"Gyroscope (degrees/sec): (13.326,0.823,6.983)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.719,1.247,-10.020)"
"Magnetometer (gauss): (1.083,-0.144,0.382)"
"Gyroscope (degrees/sec): (12.495,-0.096,6.860)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.894,1.356,-10.076)"
"Magnetometer (gauss): (1.083,-0.144,0.382)"
"Gyroscope (degrees/sec): (10.938,-1.619,6.038)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.784,1.377,-10.061)"
"Magnetometer (gauss): (1.083,-0.144,0.382)"
"Gyroscope (degrees/sec): (7.700,-2.993,4.401)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.818,1.415,-10.098)"
"Magnetometer (gauss): (1.083,-0.133,0.384)"
"Gyroscope (degrees/sec): (4.139,-3.334,2.940)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.799,1.399,-10.049)"
"Magnetometer (gauss): (1.098,-0.133,0.384)"
"Gyroscope (degrees/sec): (1.190,-2.835,2.013)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.696,1.339,-10.005)"
"Magnetometer (gauss): (1.098,-0.133,0.384)"
"Gyroscope (degrees/sec): (-0.735,-2.231,1.365)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.669,1.324,-9.891)"
"Magnetometer (gauss): (1.098,-0.133,0.384)"
"Gyroscope (degrees/sec): (-1.768,-1.391,1.199)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.653,1.250,-9.768)"
"Magnetometer (gauss): (1.091,-0.134,0.392)"
"Gyroscope (degrees/sec): (-1.934,0.228,1.724)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.475,1.216,-9.689)"
"Magnetometer (gauss): (1.091,-0.134,0.392)"
"Gyroscope (degrees/sec): (-0.683,4.419,2.809)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.479,1.242,-9.766)"
"Magnetometer (gauss): (1.091,-0.134,0.392)"
"Gyroscope (degrees/sec): (1.234,2.923,3.115)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.467,1.375,-9.875)"
"Magnetometer (gauss): (1.091,-0.137,0.389)"
"Gyroscope (degrees/sec): (3.028,2.958,2.870)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.509,1.438,-9.997)"
"Magnetometer (gauss): (1.091,-0.137,0.389)"
"Gyroscope (degrees/sec): (3.605,1.820,1.995)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.621,1.442,-10.009)"
"Magnetometer (gauss): (1.091,-0.137,0.389)"
"Gyroscope (degrees/sec): (3.894,0.219,0.709)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.638,1.385,-10.022)"
"Magnetometer (gauss): (1.091,-0.137,0.389)"
"Gyroscope (degrees/sec): (3.159,-0.473,-0.516)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.562,1.429,-10.025)"
"Magnetometer (gauss): (1.087,-0.127,0.381)"
"Gyroscope (degrees/sec): (1.829,-0.035,-1.628)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.514,1.399,-9.974)"
"Magnetometer (gauss): (1.087,-0.127,0.381)"
"Gyroscope (degrees/sec): (0.473,0.849,-1.514)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.490,1.311,-9.856)"
"Magnetometer (gauss): (1.087,-0.127,0.381)"
"Gyroscope (degrees/sec): (-0.613,1.960,-0.884)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.500,1.244,-9.885)"
"Magnetometer (gauss): (1.085,-0.126,0.386)"
"Gyroscope (degrees/sec): (-1.129,2.791,-0.070)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.525,1.078,-9.907)"
"Magnetometer (gauss): (1.085,-0.126,0.386)"
"Gyroscope (degrees/sec): (-1.715,3.054,1.129)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.583,1.187,-9.762)"
"Magnetometer (gauss): (1.085,-0.126,0.386)"
"Gyroscope (degrees/sec): (-1.461,4.200,3.273)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.316,1.135,-9.859)"
"Magnetometer (gauss): (1.089,-0.139,0.384)"
"Gyroscope (degrees/sec): (1.313,5.023,4.401)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.304,1.317,-10.076)"
"Magnetometer (gauss): (1.089,-0.139,0.384)"
"Gyroscope (degrees/sec): (3.098,3.369,4.051)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.492,1.472,-10.129)"
"Magnetometer (gauss): (1.089,-0.139,0.384)"
"Gyroscope (degrees/sec): (3.028,-0.096,3.159)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.597,1.429,-10.125)"
"Magnetometer (gauss): (1.089,-0.139,0.384)"
"Gyroscope (degrees/sec): (2.809,-3.579,1.391)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.515,1.479,-10.070)"
"Magnetometer (gauss): (1.082,-0.134,0.393)"
"Gyroscope (degrees/sec): (3.141,-5.390,-0.438)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.815,1.552,-10.093)"
"Magnetometer (gauss): (1.082,-0.134,0.393)"
"Gyroscope (degrees/sec): (1.523,-9.555,-2.153)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.484,1.576,-9.670)"
"Magnetometer (gauss): (1.082,-0.134,0.393)"
"Gyroscope (degrees/sec): (0.709,-11.349,-3.246)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.665,1.460,-9.530)"
"Magnetometer (gauss): (1.089,-0.134,0.388)"
"Gyroscope (degrees/sec): (1.313,-9.800,-4.594)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.743,1.382,-9.428)"
"Magnetometer (gauss): (1.089,-0.134,0.388)"
"Gyroscope (degrees/sec): (3.369,-7.963,-5.023)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.683,1.333,-9.354)"
"Magnetometer (gauss): (1.089,-0.134,0.388)"
"Gyroscope (degrees/sec): (5.705,-5.723,-2.345)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.703,1.317,-9.242)"
"Magnetometer (gauss): (1.082,-0.137,0.382)"
"Gyroscope (degrees/sec): (8.251,-3.876,-4.104)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.736,1.330,-9.214)"
"Magnetometer (gauss): (1.082,-0.137,0.382)"
"Gyroscope (degrees/sec): (10.509,-1.776,-3.133)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.769,1.254,-9.201)"
"Magnetometer (gauss): (1.082,-0.137,0.382)"
"Gyroscope (degrees/sec): (12.478,1.356,-1.951)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.686,1.207,-9.408)"
"Magnetometer (gauss): (1.082,-0.137,0.382)"
"Gyroscope (degrees/sec): (13.344,3.684,-1.129)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.623,1.229,-9.742)"
"Magnetometer (gauss): (1.090,-0.129,0.383)"
"Gyroscope (degrees/sec): (12.478,2.284,-1.006)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.705,1.301,-9.872)"
"Magnetometer (gauss): (1.090,-0.129,0.383)"
"Gyroscope (degrees/sec): (9.293,-0.201,-1.120)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.733,1.408,-9.933)"
"Magnetometer (gauss): (1.090,-0.129,0.383)"
"Gyroscope (degrees/sec): (6.073,-3.579,-1.916)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.869,1.400,-9.959)"
"Magnetometer (gauss): (1.089,-0.135,0.384)"
"Gyroscope (degrees/sec): (2.074,-6.493,-2.529)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.932,1.311,-9.806)"
"Magnetometer (gauss): (1.089,-0.135,0.384)"
"Gyroscope (degrees/sec): (-4.349,-8.435,-2.608)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.833,1.219,-9.654)"
"Magnetometer (gauss): (1.089,-0.135,0.384)"
"Gyroscope (degrees/sec): (-5.329,-8.531,-1.610)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.669,1.191,-9.555)"
"Magnetometer (gauss): (1.091,-0.128,0.385)"
"Gyroscope (degrees/sec): (-6.799,-7.621,0.368)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.619,1.233,-9.357)"
"Magnetometer (gauss): (1.091,-0.128,0.385)"
"Gyroscope (degrees/sec): (-7.455,-6.729,2.809)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.562,1.283,-9.391)"
"Magnetometer (gauss): (1.091,-0.128,0.385)"
"Gyroscope (degrees/sec): (-7.044,-3.806,4.716)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.502,1.330,-9.277)"
"Magnetometer (gauss): (1.091,-0.128,0.385)"
"Gyroscope (degrees/sec): (-5.285,0.508,6.221)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.422,1.417,-9.255)"
"Magnetometer (gauss): (1.091,-0.130,0.387)"
"Gyroscope (degrees/sec): (-2.258,3.693,7.499)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.569,1.442,-9.401)"
"Magnetometer (gauss): (1.091,-0.130,0.387)"
"Gyroscope (degrees/sec): (0.149,6.536,7.586)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.520,1.369,-9.558)"
"Magnetometer (gauss): (1.091,-0.130,0.387)"
"Gyroscope (degrees/sec): (3.028,9.179,6.589)"
Temperature: 24.500C
RSSI,-44
"Acceleration (m/s^2): (0.388,1.495,-9.806)"
"Magnetometer (gauss): (1.090,-0.140,0.368)"
"Gyroscope (degrees/sec): (5.915,7.893,3.001)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.528,1.645,-10.050)"
"Magnetometer (gauss): (1.090,-0.140,0.368)"
"Gyroscope (degrees/sec): (6.221,4.506,-0.464)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.625,1.546,-10.046)"
"Magnetometer (gauss): (1.090,-0.140,0.368)"
"Gyroscope (degrees/sec): (5.145,1.374,-3.351)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.550,1.486,-10.123)"
"Magnetometer (gauss): (1.085,-0.142,0.381)"
"Gyroscope (degrees/sec): (4.463,-2.074,-5.766)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.497,1.464,-10.203)"
"Magnetometer (gauss): (1.085,-0.142,0.381)"
"Gyroscope (degrees/sec): (2.406,-4.060,-6.379)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.456,1.448,-10.116)"
"Magnetometer (gauss): (1.085,-0.142,0.381)"
"Gyroscope (degrees/sec): (0.053,-6.361,-5.285)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.401,1.328,-9.945)"
"Magnetometer (gauss): (1.085,-0.142,0.373)"
"Gyroscope (degrees/sec): (-1.269,-6.379,-3.981)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.397,1.219,-9.866)"
"Magnetometer (gauss): (1.085,-0.128,0.373)"
"Gyroscope (degrees/sec): (-1.120,-4.821,-2.021)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.381,1.161,-9.746)"
"Magnetometer (gauss): (1.085,-0.128,0.373)"
"Gyroscope (degrees/sec): (-0.341,-2.056,0.158)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.455,1.058,-9.570)"
"Magnetometer (gauss): (1.085,-0.128,0.373)"
"Gyroscope (degrees/sec): (1.540,1.251,3.246)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.584,0.901,-9.417)"
"Magnetometer (gauss): (1.087,-0.130,0.392)"
"Gyroscope (degrees/sec): (4.585,7.018,8.943)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.580,0.769,-9.407)"
"Magnetometer (gauss): (1.087,-0.130,0.392)"
"Gyroscope (degrees/sec): (8.925,12.801,10.631)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.085,0.905,-9.925)"
"Magnetometer (gauss): (1.087,-0.130,0.392)"
"Gyroscope (degrees/sec): (13.746,11.130,11.113)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.065,1.368,-10.519)"
"Magnetometer (gauss): (1.081,-0.133,0.382)"
"Gyroscope (degrees/sec): (14.184,1.811,8.785)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.747,1.613,-10.566)"
"Magnetometer (gauss): (1.081,-0.133,0.382)"
"Gyroscope (degrees/sec): (10.474,-7.534,5.031)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.024,1.592,-10.387)"
"Magnetometer (gauss): (1.081,-0.133,0.382)"
"Gyroscope (degrees/sec): (6.300,-11.480,1.741)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.094,1.469,-10.212)"
"Magnetometer (gauss): (1.081,-0.133,0.382)"
"Gyroscope (degrees/sec): (2.406,-12.653,-1.015)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.916,1.451,-10.059)"
"Magnetometer (gauss): (1.083,-0.127,0.386)"
"Gyroscope (degrees/sec): (-1.111,-13.510,-2.275)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.673,1.468,-9.896)"
"Magnetometer (gauss): (1.083,-0.127,0.386)"
"Gyroscope (degrees/sec): (-2.923,-13.895,-2.660)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.562,1.468,-9.759)"
"Magnetometer (gauss): (1.083,-0.127,0.386)"
"Gyroscope (degrees/sec): (-0.026,-12.364,-2.441)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.557,1.416,-9.586)"
"Magnetometer (gauss): (1.087,-0.130,0.383)"
"Gyroscope (degrees/sec): (0.823,-8.768,-1.024)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.530,1.343,-9.454)"
"Magnetometer (gauss): (1.087,-0.130,0.383)"
"Gyroscope (degrees/sec): (5.381,-4.358,3.973)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.622,1.251,-9.386)"
"Magnetometer (gauss): (1.087,-0.130,0.383)"
"Gyroscope (degrees/sec): (8.173,1.829,6.659)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.729,1.138,-9.441)"
"Magnetometer (gauss): (1.084,-0.135,0.392)"
"Gyroscope (degrees/sec): (11.655,8.689,11.576)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.435,1.149,-9.837)"
"Magnetometer (gauss): (1.084,-0.135,0.392)"
"Gyroscope (degrees/sec): (15.243,12.154,13.799)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.222,1.567,-10.530)"
"Magnetometer (gauss): (1.084,-0.135,0.392)"
"Gyroscope (degrees/sec): (13.379,5.521,12.425)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.546,1.794,-10.765)"
"Magnetometer (gauss): (1.089,-0.140,0.378)"
"Gyroscope (degrees/sec): (6.361,-4.576,9.424)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.022,1.828,-10.578)"
"Magnetometer (gauss): (1.089,-0.140,0.378)"
"Gyroscope (degrees/sec): (-2.013,-11.331,5.836)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.263,1.718,-10.175)"
"Magnetometer (gauss): (1.089,-0.140,0.378)"
"Gyroscope (degrees/sec): (-8.881,-13.099,3.098)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.105,1.599,-9.769)"
"Magnetometer (gauss): (1.082,-0.140,0.368)"
"Gyroscope (degrees/sec): (-12.180,-13.265,0.901)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.937,1.656,-9.622)"
"Magnetometer (gauss): (1.082,-0.140,0.368)"
"Gyroscope (degrees/sec): (-12.941,-12.005,-0.158)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.727,1.614,-9.249)"
"Magnetometer (gauss): (1.082,-0.140,0.368)"
"Gyroscope (degrees/sec): (-11.113,-11.218,-0.254)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.788,1.591,-9.279)"
"Magnetometer (gauss): (1.087,-0.140,0.370)"
"Gyroscope (degrees/sec): (-9.135,-7.009,1.059)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.803,1.536,-9.154)"
"Magnetometer (gauss): (1.087,-0.140,0.370)"
"Gyroscope (degrees/sec): (-7.385,-1.251,3.098)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.775,1.298,-8.994)"
"Magnetometer (gauss): (1.087,-0.140,0.370)"
"Gyroscope (degrees/sec): (-3.675,8.409,6.956)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.462,1.106,-9.162)"
"Magnetometer (gauss): (1.083,-0.141,0.379)"
"Gyroscope (degrees/sec): (2.835,15.488,10.570)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.074,1.275,-9.983)"
"Magnetometer (gauss): (1.083,-0.141,0.379)"
"Gyroscope (degrees/sec): (7.954,9.721,10.334)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.424,1.540,-10.270)"
"Magnetometer (gauss): (1.083,-0.141,0.379)"
"Gyroscope (degrees/sec): (6.501,1.453,8.531)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.043,1.587,-10.329)"
"Magnetometer (gauss): (1.081,-0.143,0.382)"
"Gyroscope (degrees/sec): (3.710,-3.168,4.839)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.226,1.479,-10.227)"
"Magnetometer (gauss): (1.081,-0.143,0.382)"
"Gyroscope (degrees/sec): (-0.333,-7.114,1.453)"
Temperature: 24.500C
"Acceleration (m/s^2): (1.143,1.419,-10.185)"
"Magnetometer (gauss): (1.081,-0.143,0.382)"
"Gyroscope (degrees/sec): (-4.874,-9.966,-0.735)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.990,1.263,-9.897)"
"Magnetometer (gauss): (1.086,-0.133,0.378)"
"Gyroscope (degrees/sec): (-8.619,-12.163,-1.295)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.832,1.135,-9.548)"
"Magnetometer (gauss): (1.086,-0.133,0.378)"
"Gyroscope (degrees/sec): (-8.698,-11.795,-0.499)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.687,1.000,-9.265)"
"Magnetometer (gauss): (1.086,-0.133,0.378)"
"Gyroscope (degrees/sec): (-5.740,-9.363,4.445)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.589,0.890,-8.967)"
"Magnetometer (gauss): (1.086,-0.133,0.378)"
"Gyroscope (degrees/sec): (0.035,-4.471,8.645)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.588,0.842,-8.784)"
"Magnetometer (gauss): (1.092,-0.126,0.368)"
"Gyroscope (degrees/sec): (7.298,1.584,10.964)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.697,0.806,-8.764)"
"Magnetometer (gauss): (1.092,-0.126,0.368)"
"Gyroscope (degrees/sec): (14.560,8.146,15.846)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.378,0.877,-9.265)"
"Magnetometer (gauss): (1.092,-0.126,0.368)"
"Gyroscope (degrees/sec): (20.493,11.734,19.495)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.008,1.296,-10.038)"
