"Magnetometer (gauss): (1.064,-0.142,0.380)"
"Gyroscope (degrees/sec): (-0.219,11.016,-2.599)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.475,1.571,-9.629)"
"Magnetometer (gauss): (1.062,-0.134,0.375)"
"Gyroscope (degrees/sec): (-1.496,6.011,-2.713)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.473,1.579,-9.459)"
"Magnetometer (gauss): (1.062,-0.134,0.375)"
"Gyroscope (degrees/sec): (-2.476,4.270,-1.785)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.346,1.633,-9.337)"
"Magnetometer (gauss): (1.062,-0.134,0.375)"
"Gyroscope (degrees/sec): (-3.649,3.500,-0.613)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.191,1.686,-9.368)"
"Magnetometer (gauss): (1.064,-0.140,0.370)"
"Gyroscope (degrees/sec): (-3.911,5.093,0.385)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.063,1.672,-9.308)"
"Magnetometer (gauss): (1.064,-0.140,0.370)"
"Gyroscope (degrees/sec): (-3.824,6.291,0.893)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.000,1.568,-9.370)"
"Magnetometer (gauss): (1.064,-0.140,0.370)"
"Gyroscope (degrees/sec): (-3.001,7.289,1.164)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.001,1.509,-9.412)"
"Magnetometer (gauss): (1.064,-0.140,0.370)"
"Gyroscope (degrees/sec): (-1.339,9.083,4.305)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.075,1.447,-9.382)"
"Magnetometer (gauss): (1.058,-0.139,0.377)"
"Gyroscope (degrees/sec): (1.243,9.205,3.255)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.191,1.530,-9.444)"
"Magnetometer (gauss): (1.058,-0.139,0.377)"
"Gyroscope (degrees/sec): (4.340,7.306,3.964)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.203,1.373,-9.543)"
"Magnetometer (gauss): (1.058,-0.139,0.377)"
"Gyroscope (degrees/sec): (6.598,5.801,4.856)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.280,1.445,-9.561)"
"Magnetometer (gauss): (1.055,-0.145,0.365)"
"Gyroscope (degrees/sec): (8.479,4.576,5.198)"
Temperature: 24.500C
RSSI,-41
"Acceleration (m/s^2): (-0.203,1.645,-9.638)"
"Magnetometer (gauss): (1.055,-0.145,0.365)"
"Gyroscope (degrees/sec): (8.444,3.176,5.285)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.163,1.740,-9.696)"
"Magnetometer (gauss): (1.055,-0.145,0.365)"
"Gyroscope (degrees/sec): (7.656,3.115,4.751)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.125,1.761,-9.523)"
"Magnetometer (gauss): (1.056,-0.144,0.369)"
"Gyroscope (degrees/sec): (7.350,5.828,4.533)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.055,1.793,-9.340)"
"Magnetometer (gauss): (1.056,-0.144,0.369)"
"Gyroscope (degrees/sec): (8.794,11.436,4.016)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.072,1.816,-9.251)"
"Magnetometer (gauss): (1.056,-0.144,0.369)"
"Gyroscope (degrees/sec): (13.160,16.800,3.063)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.014,1.688,-9.520)"
"Magnetometer (gauss): (1.057,-0.131,0.372)"
"Gyroscope (degrees/sec): (16.363,19.268,1.969)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.209,1.660,-9.744)"
"Magnetometer (gauss): (1.057,-0.131,0.372)"
"Gyroscope (degrees/sec): (19.215,20.379,1.873)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.325,1.656,-9.876)"
"Magnetometer (gauss): (1.057,-0.131,0.372)"
"Gyroscope (degrees/sec): (19.968,21.263,3.570)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.455,1.746,-10.122)"
"Magnetometer (gauss): (1.043,-0.143,0.374)"
"Gyroscope (degrees/sec): (18.664,20.073,6.038)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.579,1.782,-10.268)"
"Magnetometer (gauss): (1.043,-0.143,0.374)"
"Gyroscope (degrees/sec): (15.540,16.319,7.866)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.680,1.760,-10.305)"
"Magnetometer (gauss): (1.043,-0.143,0.374)"
"Gyroscope (degrees/sec): (11.900,13.011,8.645)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.655,1.962,-10.311)"
"Magnetometer (gauss): (1.054,-0.154,0.381)"
"Gyroscope (degrees/sec): (8.540,9.608,8.286)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.553,2.044,-10.188)"
"Magnetometer (gauss): (1.054,-0.154,0.381)"
"Gyroscope (degrees/sec): (6.930,5.880,7.096)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.546,1.948,-9.959)"
"Magnetometer (gauss): (1.054,-0.154,0.381)"
"Gyroscope (degrees/sec): (5.819,3.229,5.373)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.555,1.908,-9.991)"
"Magnetometer (gauss): (1.054,-0.154,0.381)"
"Gyroscope (degrees/sec): (5.373,3.246,3.421)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.462,1.880,-9.799)"
"Magnetometer (gauss): (1.045,-0.154,0.365)"
"Gyroscope (degrees/sec): (5.556,4.655,1.943)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.430,1.976,-9.566)"
"Magnetometer (gauss): (1.045,-0.154,0.365)"
"Gyroscope (degrees/sec): (7.079,6.606,1.155)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.297,2.015,-9.381)"
"Magnetometer (gauss): (1.045,-0.154,0.365)"
"Gyroscope (degrees/sec): (10.833,11.664,0.875)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.217,2.034,-9.343)"
"Magnetometer (gauss): (1.045,-0.154,0.365)"
"Gyroscope (degrees/sec): (15.304,17.448,0.429)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.270,2.008,-9.349)"
"Magnetometer (gauss): (1.045,-0.149,0.365)"
"Gyroscope (degrees/sec): (20.886,20.834,0.070)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.373,1.981,-9.413)"
"Magnetometer (gauss): (1.043,-0.149,0.365)"
"Gyroscope (degrees/sec): (24.684,22.444,0.096)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.442,1.941,-9.564)"
"Magnetometer (gauss): (1.043,-0.149,0.365)"
"Gyroscope (degrees/sec): (27.563,22.041,0.158)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.525,1.981,-9.701)"
"Magnetometer (gauss): (1.043,-0.149,0.365)"
"Gyroscope (degrees/sec): (29.654,20.851,0.674)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.645,2.027,-9.832)"
"Magnetometer (gauss): (1.043,-0.149,0.365)"
"Gyroscope (degrees/sec): (30.205,18.874,1.505)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.721,2.090,-10.001)"
"Magnetometer (gauss): (1.048,-0.153,0.356)"
"Gyroscope (degrees/sec): (29.733,15.838,2.109)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.777,2.137,-10.141)"
"Magnetometer (gauss): (1.048,-0.153,0.356)"
"Gyroscope (degrees/sec): (27.353,11.883,2.590)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.796,2.118,-10.179)"
"Magnetometer (gauss): (1.048,-0.153,0.356)"
"Gyroscope (degrees/sec): (24.238,7.971,2.476)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.794,2.122,-10.168)"
"Magnetometer (gauss): (1.048,-0.153,0.356)"
"Gyroscope (degrees/sec): (21.368,5.661,3.159)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.765,2.103,-10.096)"
"Magnetometer (gauss): (1.037,-0.157,0.360)"
"Gyroscope (degrees/sec): (18.165,3.824,3.570)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.669,2.172,-10.001)"
"Magnetometer (gauss): (1.037,-0.157,0.360)"
"Gyroscope (degrees/sec): (15.601,3.133,4.113)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.581,2.195,-9.894)"
"Magnetometer (gauss): (1.037,-0.157,0.360)"
"Gyroscope (degrees/sec): (14.586,4.156,4.611)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.570,2.175,-9.863)"
"Magnetometer (gauss): (1.043,-0.163,0.347)"
"Gyroscope (degrees/sec): (14.324,5.696,4.384)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.622,2.192,-9.803)"
"Magnetometer (gauss): (1.043,-0.163,0.347)"
"Gyroscope (degrees/sec): (15.330,7.315,4.288)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.713,2.183,-9.827)"
"Magnetometer (gauss): (1.043,-0.163,0.347)"
"Gyroscope (degrees/sec): (16.546,8.103,4.410)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.789,2.198,-9.819)"
"Magnetometer (gauss): (1.043,-0.163,0.347)"
"Gyroscope (degrees/sec): (17.334,8.041,4.533)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.746,2.228,-9.745)"
"Magnetometer (gauss): (1.039,-0.163,0.370)"
"Gyroscope (degrees/sec): (17.833,7.516,5.180)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.644,2.244,-9.622)"
"Magnetometer (gauss): (1.039,-0.163,0.370)"
"Gyroscope (degrees/sec): (18.410,7.341,6.449)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.567,2.295,-9.657)"
"Magnetometer (gauss): (1.039,-0.163,0.370)"
"Gyroscope (degrees/sec): (19.171,6.291,6.974)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.541,2.380,-9.904)"
"Magnetometer (gauss): (1.037,-0.160,0.351)"
"Gyroscope (degrees/sec): (19.215,3.421,5.941)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.644,2.448,-10.009)"
"Magnetometer (gauss): (1.037,-0.160,0.351)"
"Gyroscope (degrees/sec): (16.809,-2.485,4.218)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.773,2.558,-10.047)"
"Magnetometer (gauss): (1.037,-0.160,0.351)"
"Gyroscope (degrees/sec): (14.586,-7.140,1.899)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.863,2.673,-10.033)"
"Magnetometer (gauss): (1.031,-0.169,0.356)"
"Gyroscope (degrees/sec): (12.460,-12.416,-0.569)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.846,2.565,-9.861)"
"Magnetometer (gauss): (1.031,-0.169,0.356)"
"Gyroscope (degrees/sec): (10.124,-17.413,-2.100)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.757,2.448,-9.606)"
"Magnetometer (gauss): (1.031,-0.169,0.356)"
"Gyroscope (degrees/sec): (6.781,-18.139,-3.194)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.669,2.393,-9.435)"
"Magnetometer (gauss): (1.031,-0.169,0.344)"
"Gyroscope (degrees/sec): (8.785,-14.324,-2.818)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.632,2.271,-9.156)"
"Magnetometer (gauss): (1.040,-0.156,0.344)"
"Gyroscope (degrees/sec): (10.693,-9.135,-0.691)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.623,2.228,-8.939)"
"Magnetometer (gauss): (1.040,-0.156,0.344)"
"Gyroscope (degrees/sec): (17.290,-4.200,1.514)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.516,2.286,-9.036)"
"Magnetometer (gauss): (1.040,-0.156,0.344)"
"Gyroscope (degrees/sec): (22.024,0.254,3.421)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.465,2.397,-9.105)"
"Magnetometer (gauss): (1.040,-0.165,0.364)"
"Gyroscope (degrees/sec): (23.651,1.426,4.856)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.394,2.496,-9.203)"
"Magnetometer (gauss): (1.040,-0.165,0.364)"
"Gyroscope (degrees/sec): (25.786,2.441,5.880)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.331,2.585,-9.383)"
"Magnetometer (gauss): (1.040,-0.165,0.364)"
"Gyroscope (degrees/sec): (26.136,3.596,7.000)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.312,2.637,-9.558)"
"Magnetometer (gauss): (1.038,-0.170,0.344)"
"Gyroscope (degrees/sec): (22.523,1.566,7.263)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.306,2.634,-9.600)"
"Magnetometer (gauss): (1.038,-0.170,0.344)"
"Gyroscope (degrees/sec): (21.009,-2.205,6.239)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.392,2.532,-9.587)"
"Magnetometer (gauss): (1.038,-0.170,0.344)"
"Gyroscope (degrees/sec): (16.713,-3.334,6.186)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.437,2.496,-9.518)"
"Magnetometer (gauss): (1.038,-0.170,0.344)"
"Gyroscope (degrees/sec): (12.644,-3.281,6.764)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.315,2.520,-9.440)"
"Magnetometer (gauss): (1.041,-0.173,0.344)"
"Gyroscope (degrees/sec): (9.468,-3.850,6.633)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.625,2.480,-9.255)"
"Magnetometer (gauss): (1.041,-0.173,0.344)"
"Gyroscope (degrees/sec): (7.683,-3.719,7.236)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.760,2.463,-8.970)"
"Magnetometer (gauss): (1.041,-0.173,0.344)"
"Gyroscope (degrees/sec): (8.181,0.123,8.356)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.659,2.592,-8.834)"
"Magnetometer (gauss): (1.038,-0.174,0.342)"
"Gyroscope (degrees/sec): (10.903,3.439,8.908)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.693,2.692,-8.919)"
"Magnetometer (gauss): (1.038,-0.174,0.342)"
"Gyroscope (degrees/sec): (13.440,5.574,9.301)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.742,2.741,-8.922)"
"Magnetometer (gauss): (1.038,-0.174,0.342)"
"Gyroscope (degrees/sec): (15.619,7.779,9.564)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.698,2.827,-8.920)"
"Magnetometer (gauss): (1.040,-0.179,0.351)"
"Gyroscope (degrees/sec): (17.719,11.480,9.774)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.633,2.985,-9.131)"
"Magnetometer (gauss): (1.040,-0.179,0.351)"
"Gyroscope (degrees/sec): (18.655,13.685,9.573)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.595,3.090,-9.357)"
"Magnetometer (gauss): (1.040,-0.179,0.351)"
"Gyroscope (degrees/sec): (18.191,11.944,8.636)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.589,3.190,-9.700)"
"Magnetometer (gauss): (1.040,-0.179,0.351)"
"Gyroscope (degrees/sec): (16.275,8.575,6.598)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.604,3.272,-9.794)"
"Magnetometer (gauss): (1.035,-0.183,0.331)"
"Gyroscope (degrees/sec): (11.874,2.783,3.868)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.635,3.363,-9.970)"
"Magnetometer (gauss): (1.035,-0.183,0.331)"
"Gyroscope (degrees/sec): (7.525,-3.028,1.356)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.641,3.245,-9.860)"
"Magnetometer (gauss): (1.035,-0.183,0.331)"
"Gyroscope (degrees/sec): (3.124,-5.513,-0.280)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.787,3.149,-9.523)"
"Magnetometer (gauss): (1.036,-0.175,0.336)"
"Gyroscope (degrees/sec): (1.339,-6.746,-0.840)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.818,3.012,-9.271)"
"Magnetometer (gauss): (1.036,-0.175,0.336)"
"Gyroscope (degrees/sec): (1.628,-5.793,-0.893)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.773,2.926,-9.103)"
"Magnetometer (gauss): (1.036,-0.175,0.336)"
"Gyroscope (degrees/sec): (3.955,-2.599,-0.411)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.763,2.871,-8.977)"
"Magnetometer (gauss): (1.038,-0.178,0.332)"
"Gyroscope (degrees/sec): (7.315,1.094,0.446)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.723,2.919,-8.894)"
"Magnetometer (gauss): (1.038,-0.178,0.332)"
"Gyroscope (degrees/sec): (10.561,5.040,1.234)"
Temperature: 24.500C
RSSI,-46
"Acceleration (m/s^2): (-0.638,3.034,-9.058)"
"Magnetometer (gauss): (1.038,-0.178,0.332)"
"Gyroscope (degrees/sec): (12.836,8.225,1.899)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.669,2.958,-9.184)"
"Magnetometer (gauss): (1.038,-0.178,0.332)"
"Gyroscope (degrees/sec): (14.455,11.979,3.176)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.778,2.944,-9.440)"
"Magnetometer (gauss): (1.037,-0.189,0.344)"
"Gyroscope (degrees/sec): (15.671,14.219,4.506)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.890,3.120,-9.891)"
"Magnetometer (gauss): (1.037,-0.189,0.344)"
"Gyroscope (degrees/sec): (16.074,10.299,3.876)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.900,3.264,-10.214)"
"Magnetometer (gauss): (1.037,-0.189,0.340)"
"Gyroscope (degrees/sec): (13.213,-0.088,2.170)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.932,3.193,-10.051)"
"Magnetometer (gauss): (1.036,-0.189,0.340)"
"Gyroscope (degrees/sec): (9.660,-6.685,0.805)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.772,3.127,-9.783)"
"Magnetometer (gauss): (1.036,-0.189,0.340)"
"Gyroscope (degrees/sec): (7.551,-9.590,-0.394)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.808,3.033,-9.476)"
"Magnetometer (gauss): (1.034,-0.194,0.343)"
"Gyroscope (degrees/sec): (6.484,-6.790,0.543)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.853,2.933,-9.304)"
"Magnetometer (gauss): (1.034,-0.194,0.343)"
"Gyroscope (degrees/sec): (7.875,-4.909,2.293)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.951,2.968,-9.250)"
"Magnetometer (gauss): (1.034,-0.194,0.343)"
"Gyroscope (degrees/sec): (10.903,-1.348,4.191)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.956,3.028,-9.225)"
"Magnetometer (gauss): (1.040,-0.191,0.335)"
"Gyroscope (degrees/sec): (15.260,0.595,5.898)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.977,3.041,-9.389)"
"Magnetometer (gauss): (1.040,-0.191,0.335)"
"Gyroscope (degrees/sec): (18.821,1.838,7.779)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.910,3.135,-9.415)"
"Magnetometer (gauss): (1.040,-0.191,0.335)"
"Gyroscope (degrees/sec): (21.350,2.398,9.013)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.890,3.286,-9.562)"
"Magnetometer (gauss): (1.032,-0.193,0.326)"
"Gyroscope (degrees/sec): (22.094,1.365,8.400)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.705,3.304,-9.445)"
"Magnetometer (gauss): (1.032,-0.193,0.326)"
"Gyroscope (degrees/sec): (22.111,-0.053,6.930)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.726,3.327,-9.418)"
"Magnetometer (gauss): (1.033,-0.184,0.334)"
"Gyroscope (degrees/sec): (21.070,0.219,4.769)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.854,3.318,-9.434)"
"Magnetometer (gauss): (1.033,-0.184,0.334)"
"Gyroscope (degrees/sec): (18.034,-0.053,3.903)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.922,3.518,-9.604)"
"Magnetometer (gauss): (1.033,-0.184,0.334)"
"Gyroscope (degrees/sec): (14.298,-3.518,3.124)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.781,3.492,-9.667)"
"Magnetometer (gauss): (1.040,-0.193,0.331)"
"Gyroscope (degrees/sec): (9.030,-9.415,2.503)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.693,3.398,-9.556)"
"Magnetometer (gauss): (1.040,-0.193,0.331)"
"Gyroscope (degrees/sec): (4.839,-11.778,2.485)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.802,3.319,-9.389)"
"Magnetometer (gauss): (1.040,-0.193,0.331)"
"Gyroscope (degrees/sec): (0.394,-10.273,3.614)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.891,3.270,-9.163)"
"Magnetometer (gauss): (1.031,-0.201,0.329)"
"Gyroscope (degrees/sec): (-1.181,-8.698,5.058)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.879,3.254,-8.911)"
"Magnetometer (gauss): (1.031,-0.201,0.329)"
"Gyroscope (degrees/sec): (-0.875,-6.668,7.026)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.842,3.214,-8.800)"
"Magnetometer (gauss): (1.031,-0.201,0.329)"
"Gyroscope (degrees/sec): (0.805,-3.798,8.286)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.869,3.176,-8.737)"
"Magnetometer (gauss): (1.031,-0.201,0.329)"
"Gyroscope (degrees/sec): (3.448,-0.840,9.293)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.785,3.138,-8.602)"
"Magnetometer (gauss): (1.030,-0.196,0.328)"
"Gyroscope (degrees/sec): (6.825,2.494,10.063)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.728,3.229,-8.735)"
"Magnetometer (gauss): (1.030,-0.196,0.328)"
"Gyroscope (degrees/sec): (10.938,5.285,10.500)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.626,3.311,-9.005)"
"Magnetometer (gauss): (1.030,-0.196,0.328)"
"Gyroscope (degrees/sec): (13.720,8.260,10.194)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.766,3.483,-9.357)"
"Magnetometer (gauss): (1.030,-0.196,0.318)"
"Gyroscope (degrees/sec): (14.560,5.635,8.846)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.463,3.666,-9.633)"
"Magnetometer (gauss): (1.021,-0.196,0.318)"
"Gyroscope (degrees/sec): (12.443,0.263,7.053)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.223,3.749,-9.827)"
"Magnetometer (gauss): (1.021,-0.196,0.318)"
"Gyroscope (degrees/sec): (7.508,-3.675,3.955)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.360,3.662,-9.824)"
"Magnetometer (gauss): (1.021,-0.196,0.318)"
"Gyroscope (degrees/sec): (2.511,-5.600,0.928)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.647,3.511,-9.757)"
"Magnetometer (gauss): (1.023,-0.208,0.321)"
"Gyroscope (degrees/sec): (-2.380,-7.376,-1.444)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.919,3.467,-9.578)"
"Magnetometer (gauss): (1.023,-0.208,0.321)"
"Gyroscope (degrees/sec): (-8.803,-8.978,-2.293)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.009,3.360,-9.339)"
"Magnetometer (gauss): (1.023,-0.208,0.321)"
"Gyroscope (degrees/sec): (-8.934,-10.631,-2.188)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.037,3.202,-9.075)"
"Magnetometer (gauss): (1.023,-0.208,0.321)"
"Gyroscope (degrees/sec): (-8.418,-11.393,-1.820)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.921,3.179,-8.929)"
"Magnetometer (gauss): (1.034,-0.194,0.320)"
"Gyroscope (degrees/sec): (-5.626,-11.218,-1.146)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.863,3.181,-8.748)"
"Magnetometer (gauss): (1.034,-0.194,0.320)"
"Gyroscope (degrees/sec): (-0.026,-7.315,-0.166)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.805,3.164,-8.682)"
"Magnetometer (gauss): (1.034,-0.194,0.320)"
"Gyroscope (degrees/sec): (3.780,-4.358,0.560)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.729,3.176,-8.676)"
"Magnetometer (gauss): (1.034,-0.202,0.324)"
"Gyroscope (degrees/sec): (9.888,-2.468,0.893)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.705,3.185,-8.740)"
"Magnetometer (gauss): (1.028,-0.202,0.324)"
"Gyroscope (degrees/sec): (14.823,0.123,2.135)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.726,3.233,-8.889)"
"Magnetometer (gauss): (1.028,-0.202,0.324)"
"Gyroscope (degrees/sec): (18.139,1.120,2.730)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.743,3.357,-9.130)"
"Magnetometer (gauss): (1.028,-0.202,0.324)"
"Gyroscope (degrees/sec): (20.738,0.385,2.949)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.715,3.537,-9.318)"
"Magnetometer (gauss): (1.027,-0.193,0.328)"
"Gyroscope (degrees/sec): (19.915,-2.161,2.319)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.623,3.626,-9.387)"
"Magnetometer (gauss): (1.027,-0.193,0.328)"
"Gyroscope (degrees/sec): (17.334,-4.515,1.444)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.619,3.665,-9.418)"
"Magnetometer (gauss): (1.027,-0.193,0.328)"
"Gyroscope (degrees/sec): (14.525,-4.786,0.455)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.625,3.669,-9.451)"
"Magnetometer (gauss): (1.027,-0.193,0.328)"
"Gyroscope (degrees/sec): (11.769,-6.300,-0.621)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.683,3.661,-9.526)"
"Magnetometer (gauss): (1.038,-0.199,0.329)"
"Gyroscope (degrees/sec): (8.558,-8.225,-1.505)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.740,3.583,-9.478)"
"Magnetometer (gauss): (1.038,-0.199,0.329)"
"Gyroscope (degrees/sec): (6.291,-9.739,-2.161)"
