"Acceleration (m/s^2): (-0.942,-0.082,-10.076)"
"Magnetometer (gauss): (1.025,-0.085,0.417)"
"Gyroscope (degrees/sec): (2.879,-3.115,-1.785)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.960,-0.047,-10.081)"
"Magnetometer (gauss): (1.021,-0.082,0.421)"
"Gyroscope (degrees/sec): (2.800,-4.559,-2.074)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.918,-0.080,-10.053)"
"Magnetometer (gauss): (1.021,-0.082,0.421)"
"Gyroscope (degrees/sec): (1.181,-5.329,-2.293)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.879,-0.107,-10.023)"
"Magnetometer (gauss): (1.021,-0.082,0.421)"
"Gyroscope (degrees/sec): (-0.560,-6.090,-1.969)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.896,-0.120,-9.976)"
"Magnetometer (gauss): (1.021,-0.082,0.421)"
"Gyroscope (degrees/sec): (-1.286,-6.274,-1.724)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.874,-0.143,-9.888)"
"Magnetometer (gauss): (1.022,-0.078,0.420)"
"Gyroscope (degrees/sec): (-2.354,-6.186,-1.068)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.864,-0.162,-9.951)"
"Magnetometer (gauss): (1.022,-0.078,0.420)"
"Gyroscope (degrees/sec): (-2.336,-5.959,-0.473)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.785,-0.167,-9.693)"
"Magnetometer (gauss): (1.022,-0.078,0.420)"
"Gyroscope (degrees/sec): (-2.153,-5.346,0.350)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.820,-0.215,-9.668)"
"Magnetometer (gauss): (1.022,-0.078,0.420)"
"Gyroscope (degrees/sec): (-1.566,-4.559,1.304)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.900,-0.191,-9.623)"
"Magnetometer (gauss): (1.029,-0.085,0.408)"
"Gyroscope (degrees/sec): (-0.429,-3.999,2.126)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.865,-0.155,-9.627)"
"Magnetometer (gauss): (1.029,-0.085,0.408)"
"Gyroscope (degrees/sec): (0.271,-3.973,2.809)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.860,-0.160,-9.645)"
"Magnetometer (gauss): (1.029,-0.085,0.408)"
"Gyroscope (degrees/sec): (0.779,-2.905,3.526)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.859,-0.113,-9.684)"
"Magnetometer (gauss): (1.029,-0.085,0.408)"
"Gyroscope (degrees/sec): (1.251,-2.914,3.736)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.860,-0.059,-9.689)"
"Magnetometer (gauss): (1.033,-0.089,0.419)"
"Gyroscope (degrees/sec): (1.724,-3.386,3.570)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.875,-0.008,-9.702)"
"Magnetometer (gauss): (1.033,-0.089,0.419)"
"Gyroscope (degrees/sec): (1.925,-3.518,3.019)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.831,-0.001,-9.653)"
"Magnetometer (gauss): (1.033,-0.089,0.419)"
"Gyroscope (degrees/sec): (2.441,-3.911,2.555)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.833,0.017,-9.625)"
"Magnetometer (gauss): (1.033,-0.089,0.419)"
"Gyroscope (degrees/sec): (2.774,-4.043,1.873)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.793,0.017,-9.604)"
"Magnetometer (gauss): (1.026,-0.086,0.419)"
"Gyroscope (degrees/sec): (3.054,-4.200,1.409)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.833,0.027,-9.628)"
"Magnetometer (gauss): (1.026,-0.086,0.419)"
"Gyroscope (degrees/sec): (3.325,-3.903,0.963)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.840,-0.003,-9.683)"
"Magnetometer (gauss): (1.026,-0.086,0.419)"
"Gyroscope (degrees/sec): (3.369,-3.535,-2.109)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.879,-0.002,-9.747)"
"Magnetometer (gauss): (1.026,-0.086,0.419)"
"Gyroscope (degrees/sec): (3.491,-3.483,-0.525)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.877,0.141,-9.794)"
"Magnetometer (gauss): (1.029,-0.074,0.425)"
"Gyroscope (degrees/sec): (3.404,-3.763,-1.295)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.821,-0.022,-9.822)"
"Magnetometer (gauss): (1.029,-0.074,0.425)"
"Gyroscope (degrees/sec): (2.923,-3.841,-1.663)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.798,-0.040,-9.866)"
"Magnetometer (gauss): (1.029,-0.074,0.425)"
"Gyroscope (degrees/sec): (2.091,-4.156,-1.943)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.832,-0.041,-9.866)"
"Magnetometer (gauss): (1.029,-0.074,0.425)"
"Gyroscope (degrees/sec): (0.849,-3.938,-2.021)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.782,-0.036,-9.835)"
"Magnetometer (gauss): (1.029,-0.077,0.415)"
"Gyroscope (degrees/sec): (-0.438,-3.631,-2.135)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.694,-0.069,-9.742)"
"Magnetometer (gauss): (1.029,-0.077,0.415)"
"Gyroscope (degrees/sec): (-1.776,-2.616,-2.310)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.681,-0.080,-9.667)"
"Magnetometer (gauss): (1.029,-0.077,0.415)"
"Gyroscope (degrees/sec): (-2.433,-1.488,-2.415)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.906,-0.095,-9.679)"
"Magnetometer (gauss): (1.033,-0.080,0.418)"
"Gyroscope (degrees/sec): (-3.168,-0.621,-2.328)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.818,-0.202,-9.681)"
"Magnetometer (gauss): (1.033,-0.080,0.418)"
"Gyroscope (degrees/sec): (-2.958,-0.061,-1.881)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.876,-0.240,-9.698)"
"Magnetometer (gauss): (1.033,-0.080,0.418)"
"Gyroscope (degrees/sec): (-2.634,-0.333,-1.488)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.922,-0.207,-9.937)"
"Magnetometer (gauss): (1.033,-0.080,0.422)"
"Gyroscope (degrees/sec): (-2.625,-0.595,-0.866)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.013,-0.169,-9.839)"
"Magnetometer (gauss): (1.028,-0.074,0.422)"
"Gyroscope (degrees/sec): (-2.301,-1.365,-0.123)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.015,-0.132,-9.873)"
"Magnetometer (gauss): (1.028,-0.074,0.422)"
"Gyroscope (degrees/sec): (-1.908,-2.564,0.648)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.973,-0.153,-9.837)"
"Magnetometer (gauss): (1.028,-0.074,0.422)"
"Gyroscope (degrees/sec): (-1.260,-3.885,1.409)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.930,-0.163,-9.726)"
"Magnetometer (gauss): (1.035,-0.070,0.429)"
"Gyroscope (degrees/sec): (-0.464,-4.358,1.916)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.866,-0.131,-9.690)"
"Magnetometer (gauss): (1.035,-0.070,0.429)"
"Gyroscope (degrees/sec): (0.989,-3.456,2.153)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.866,-0.098,-9.580)"
"Magnetometer (gauss): (1.035,-0.070,0.429)"
"Gyroscope (degrees/sec): (2.310,-3.159,2.406)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.772,-0.094,-9.596)"
"Magnetometer (gauss): (1.034,-0.077,0.420)"
"Gyroscope (degrees/sec): (4.147,-2.958,1.724)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.799,-0.080,-9.612)"
"Magnetometer (gauss): (1.034,-0.077,0.420)"
"Gyroscope (degrees/sec): (5.276,-1.750,0.770)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.815,-0.041,-9.757)"
"Magnetometer (gauss): (1.034,-0.077,0.420)"
"Gyroscope (degrees/sec): (5.521,-0.971,-0.018)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.829,-0.056,-9.806)"
"Magnetometer (gauss): (1.034,-0.077,0.420)"
"Gyroscope (degrees/sec): (5.329,-0.753,-0.228)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.817,-0.059,-9.749)"
"Magnetometer (gauss): (1.032,-0.060,0.422)"
"Gyroscope (degrees/sec): (4.314,-0.306,-0.219)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.726,-0.065,-9.775)"
"Magnetometer (gauss): (1.032,-0.060,0.422)"
"Gyroscope (degrees/sec): (2.284,0.525,-0.499)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.738,-0.068,-9.824)"
"Magnetometer (gauss): (1.032,-0.060,0.422)"
"Gyroscope (degrees/sec): (0.814,1.916,-0.621)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.741,-0.096,-9.735)"
"Magnetometer (gauss): (1.029,-0.075,0.416)"
"Gyroscope (degrees/sec): (-0.691,2.625,-0.149)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.775,-0.093,-9.765)"
"Magnetometer (gauss): (1.029,-0.075,0.416)"
"Gyroscope (degrees/sec): (-0.893,3.185,0.333)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.846,-0.103,-9.719)"
"Magnetometer (gauss): (1.029,-0.075,0.416)"
"Gyroscope (degrees/sec): (-0.569,2.441,0.534)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.852,-0.099,-9.660)"
"Magnetometer (gauss): (1.033,-0.079,0.412)"
"Gyroscope (degrees/sec): (-0.271,1.899,0.963)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.836,-0.095,-9.846)"
"Magnetometer (gauss): (1.033,-0.079,0.412)"
"Gyroscope (degrees/sec): (0.394,1.514,1.146)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.854,-0.057,-9.662)"
"Magnetometer (gauss): (1.033,-0.079,0.412)"
"Gyroscope (degrees/sec): (1.321,1.068,1.584)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.838,-0.065,-9.813)"
"Magnetometer (gauss): (1.026,-0.079,0.419)"
"Gyroscope (degrees/sec): (1.881,0.131,1.680)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.858,-0.052,-9.850)"
"Magnetometer (gauss): (1.026,-0.079,0.419)"
"Gyroscope (degrees/sec): (2.669,-0.368,1.636)"
Temperature: 24.500C
RSSI,-52
"Acceleration (m/s^2): (-0.842,-0.072,-9.940)"
"Magnetometer (gauss): (1.026,-0.079,0.419)"
"Gyroscope (degrees/sec): (2.984,-0.420,1.330)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.769,-0.092,-9.751)"
"Magnetometer (gauss): (1.026,-0.079,0.419)"
"Gyroscope (degrees/sec): (3.465,-0.551,1.076)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.775,-0.095,-9.813)"
"Magnetometer (gauss): (1.024,-0.083,0.432)"
"Gyroscope (degrees/sec): (4.025,-1.199,0.578)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.809,-0.100,-9.795)"
"Magnetometer (gauss): (1.024,-0.083,0.432)"
"Gyroscope (degrees/sec): (4.253,-1.496,0.350)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.803,-0.056,-9.886)"
"Magnetometer (gauss): (1.024,-0.083,0.432)"
"Gyroscope (degrees/sec): (4.008,-1.645,0.341)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.817,-0.081,-9.816)"
"Magnetometer (gauss): (1.030,-0.078,0.420)"
"Gyroscope (degrees/sec): (3.124,-1.531,0.674)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.736,-0.114,-9.753)"
"Magnetometer (gauss): (1.030,-0.078,0.420)"
"Gyroscope (degrees/sec): (2.433,-0.901,0.814)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.756,-0.112,-9.769)"
"Magnetometer (gauss): (1.030,-0.078,0.416)"
"Gyroscope (degrees/sec): (1.409,-0.044,1.103)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.736,-0.075,-9.791)"
"Magnetometer (gauss): (1.034,-0.077,0.416)"
"Gyroscope (degrees/sec): (0.175,0.516,1.033)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.814,-0.066,-9.858)"
"Magnetometer (gauss): (1.034,-0.077,0.416)"
"Gyroscope (degrees/sec): (-0.989,0.823,0.621)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.802,-0.060,-9.866)"
"Magnetometer (gauss): (1.023,-0.081,0.423)"
"Gyroscope (degrees/sec): (-1.584,0.989,-0.026)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.025,-0.020,-9.936)"
"Magnetometer (gauss): (1.023,-0.081,0.423)"
"Gyroscope (degrees/sec): (-1.663,0.271,-0.656)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.883,0.002,-9.995)"
"Magnetometer (gauss): (1.023,-0.081,0.423)"
"Gyroscope (degrees/sec): (-1.260,-1.251,-1.269)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.820,-0.021,-9.927)"
"Magnetometer (gauss): (1.023,-0.081,0.423)"
"Gyroscope (degrees/sec): (-1.094,-1.540,-1.531)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.794,-0.027,-9.899)"
"Magnetometer (gauss): (1.029,-0.075,0.427)"
"Gyroscope (degrees/sec): (-0.945,-2.205,-2.065)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.748,-0.042,-9.827)"
"Magnetometer (gauss): (1.029,-0.075,0.427)"
"Gyroscope (degrees/sec): (-0.455,-2.389,-1.916)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.733,-0.075,-9.788)"
"Magnetometer (gauss): (1.029,-0.075,0.427)"
"Gyroscope (degrees/sec): (-0.201,-2.494,-1.855)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.742,-0.115,-9.781)"
"Magnetometer (gauss): (1.029,-0.075,0.427)"
"Gyroscope (degrees/sec): (0.035,-2.415,-1.759)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.745,-0.161,-9.744)"
"Magnetometer (gauss): (1.033,-0.067,0.430)"
"Gyroscope (degrees/sec): (0.403,-2.258,-1.531)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.753,-0.200,-9.738)"
"Magnetometer (gauss): (1.033,-0.067,0.430)"
"Gyroscope (degrees/sec): (1.146,-1.846,-0.823)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.776,-0.226,-9.669)"
"Magnetometer (gauss): (1.033,-0.067,0.430)"
"Gyroscope (degrees/sec): (1.794,-1.015,-0.245)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.787,-0.232,-9.636)"
"Magnetometer (gauss): (1.033,-0.067,0.430)"
"Gyroscope (degrees/sec): (2.739,-1.050,0.166)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.812,-0.187,-9.702)"
"Magnetometer (gauss): (1.033,-0.067,0.430)"
"Gyroscope (degrees/sec): (3.316,-1.461,0.385)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.833,-0.192,-9.779)"
"Magnetometer (gauss): (1.030,-0.084,0.427)"
"Gyroscope (degrees/sec): (3.929,-1.943,0.656)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.823,-0.192,-9.763)"
"Magnetometer (gauss): (1.030,-0.084,0.427)"
"Gyroscope (degrees/sec): (4.025,-2.205,0.980)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.806,-0.133,-9.815)"
"Magnetometer (gauss): (1.030,-0.084,0.427)"
"Gyroscope (degrees/sec): (3.868,-2.144,1.094)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.884,-0.084,-9.892)"
"Magnetometer (gauss): (1.030,-0.084,0.427)"
"Gyroscope (degrees/sec): (3.465,-2.398,1.199)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.878,-0.016,-9.934)"
"Magnetometer (gauss): (1.034,-0.080,0.419)"
"Gyroscope (degrees/sec): (2.555,-2.695,1.418)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.921,0.020,-9.988)"
"Magnetometer (gauss): (1.034,-0.080,0.419)"
"Gyroscope (degrees/sec): (1.890,-3.124,1.505)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.878,0.042,-10.012)"
"Magnetometer (gauss): (1.034,-0.080,0.419)"
"Gyroscope (degrees/sec): (0.639,-3.973,1.129)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.876,0.071,-9.947)"
"Magnetometer (gauss): (1.034,-0.080,0.419)"
"Gyroscope (degrees/sec): (-0.473,-4.620,0.980)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.872,0.074,-9.880)"
"Magnetometer (gauss): (1.034,-0.080,0.427)"
"Gyroscope (degrees/sec): (-1.715,-4.883,0.849)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.821,0.039,-9.777)"
"Magnetometer (gauss): (1.032,-0.081,0.427)"
"Gyroscope (degrees/sec): (-2.126,-4.743,0.674)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.745,-0.024,-9.648)"
"Magnetometer (gauss): (1.032,-0.081,0.427)"
"Gyroscope (degrees/sec): (-1.873,-4.191,0.753)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.772,-0.077,-9.510)"
"Magnetometer (gauss): (1.032,-0.081,0.427)"
"Gyroscope (degrees/sec): (-0.149,-3.071,0.980)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.756,-0.126,-9.444)"
"Magnetometer (gauss): (1.029,-0.084,0.430)"
"Gyroscope (degrees/sec): (1.663,-1.295,1.173)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.795,-0.106,-9.510)"
"Magnetometer (gauss): (1.029,-0.084,0.430)"
"Gyroscope (degrees/sec): (6.545,-0.963,0.849)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.842,-0.107,-9.633)"
"Magnetometer (gauss): (1.029,-0.084,0.430)"
"Gyroscope (degrees/sec): (6.668,-0.910,1.006)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.866,-0.113,-9.729)"
"Magnetometer (gauss): (1.026,-0.086,0.424)"
"Gyroscope (degrees/sec): (7.901,-1.321,0.630)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.839,-0.053,-9.821)"
"Magnetometer (gauss): (1.026,-0.086,0.424)"
"Gyroscope (degrees/sec): (8.374,-1.741,0.271)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.822,-0.020,-9.871)"
"Magnetometer (gauss): (1.026,-0.086,0.424)"
"Gyroscope (degrees/sec): (8.006,-1.934,-0.131)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.811,0.005,-9.914)"
"Magnetometer (gauss): (1.026,-0.082,0.411)"
"Gyroscope (degrees/sec): (7.263,-2.686,-0.026)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.774,0.025,-9.926)"
"Magnetometer (gauss): (1.025,-0.082,0.411)"
"Gyroscope (degrees/sec): (6.125,-3.036,0.123)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.802,0.017,-9.930)"
"Magnetometer (gauss): (1.025,-0.082,0.411)"
"Gyroscope (degrees/sec): (5.416,-3.474,0.455)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.732,0.034,-9.846)"
"Magnetometer (gauss): (1.025,-0.082,0.411)"
"Gyroscope (degrees/sec): (4.804,-3.885,1.278)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.717,-0.027,-9.925)"
"Magnetometer (gauss): (1.036,-0.082,0.414)"
"Gyroscope (degrees/sec): (3.981,-3.973,1.803)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.632,-0.001,-9.983)"
"Magnetometer (gauss): (1.036,-0.082,0.414)"
"Gyroscope (degrees/sec): (3.098,-3.605,1.951)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.596,-0.007,-9.887)"
"Magnetometer (gauss): (1.036,-0.082,0.414)"
"Gyroscope (degrees/sec): (2.074,-2.048,2.144)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.580,0.008,-9.874)"
"Magnetometer (gauss): (1.033,-0.095,0.411)"
"Gyroscope (degrees/sec): (1.636,-0.893,1.908)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.464,0.033,-9.854)"
"Magnetometer (gauss): (1.033,-0.095,0.411)"
"Gyroscope (degrees/sec): (1.225,0.621,1.566)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.679,0.038,-9.888)"
"Magnetometer (gauss): (1.033,-0.095,0.411)"
"Gyroscope (degrees/sec): (1.409,1.006,1.278)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.714,0.072,-9.923)"
"Magnetometer (gauss): (1.033,-0.095,0.411)"
"Gyroscope (degrees/sec): (1.785,0.858,0.928)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.746,0.092,-9.970)"
"Magnetometer (gauss): (1.025,-0.084,0.410)"
"Gyroscope (degrees/sec): (1.680,-0.306,0.306)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.785,0.111,-9.991)"
"Magnetometer (gauss): (1.025,-0.084,0.410)"
"Gyroscope (degrees/sec): (1.628,-2.406,-0.263)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.788,0.100,-9.945)"
"Magnetometer (gauss): (1.025,-0.084,0.410)"
"Gyroscope (degrees/sec): (1.146,-4.541,-0.464)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.765,0.106,-9.899)"
"Magnetometer (gauss): (1.027,-0.081,0.422)"
"Gyroscope (degrees/sec): (0.158,-5.416,-0.403)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.664,0.064,-9.789)"
"Magnetometer (gauss): (1.027,-0.081,0.422)"
"Gyroscope (degrees/sec): (-0.490,-5.565,0.184)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.551,0.004,-9.709)"
"Magnetometer (gauss): (1.027,-0.081,0.422)"
"Gyroscope (degrees/sec): (-1.076,-5.101,0.446)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.534,0.003,-9.648)"
"Magnetometer (gauss): (1.029,-0.094,0.419)"
"Gyroscope (degrees/sec): (-1.278,-4.384,0.954)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.542,-0.014,-9.597)"
"Magnetometer (gauss): (1.029,-0.094,0.419)"
"Gyroscope (degrees/sec): (-1.138,-2.984,1.251)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.582,-0.026,-9.508)"
"Magnetometer (gauss): (1.029,-0.094,0.419)"
"Gyroscope (degrees/sec): (-0.166,-0.945,1.601)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.633,0.011,-9.659)"
"Magnetometer (gauss): (1.029,-0.094,0.419)"
"Gyroscope (degrees/sec): (1.129,0.324,1.829)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.578,0.043,-9.608)"
"Magnetometer (gauss): (1.033,-0.084,0.438)"
"Gyroscope (degrees/sec): (2.599,0.595,1.750)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.592,0.017,-9.655)"
"Magnetometer (gauss): (1.033,-0.084,0.438)"
"Gyroscope (degrees/sec): (3.946,1.453,1.523)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.654,0.065,-9.765)"
"Magnetometer (gauss): (1.033,-0.084,0.438)"
"Gyroscope (degrees/sec): (4.760,1.890,1.391)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.646,0.051,-9.841)"
"Magnetometer (gauss): (1.033,-0.090,0.413)"
"Gyroscope (degrees/sec): (4.725,1.523,1.024)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.730,0.089,-9.928)"
"Magnetometer (gauss): (1.033,-0.090,0.413)"
"Gyroscope (degrees/sec): (3.570,0.744,0.420)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.757,0.064,-9.946)"
"Magnetometer (gauss): (1.033,-0.090,0.413)"
"Gyroscope (degrees/sec): (2.249,0.394,0.149)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.765,0.028,-9.985)"
"Magnetometer (gauss): (1.033,-0.090,0.413)"
"Gyroscope (degrees/sec): (0.700,-0.779,-0.236)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.726,0.019,-9.983)"
"Magnetometer (gauss): (1.025,-0.087,0.411)"
"Gyroscope (degrees/sec): (-0.630,-1.916,-0.315)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.695,-0.028,-9.944)"
"Magnetometer (gauss): (1.025,-0.087,0.411)"
"Gyroscope (degrees/sec): (-0.971,-2.879,-0.219)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.635,-0.089,-9.949)"
"Magnetometer (gauss): (1.025,-0.087,0.411)"
"Gyroscope (degrees/sec): (-0.578,-2.336,-0.254)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.642,-0.067,-9.918)"
"Magnetometer (gauss): (1.037,-0.089,0.411)"
"Gyroscope (degrees/sec): (0.385,-2.958,-0.595)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.703,-0.109,-10.035)"
"Magnetometer (gauss): (1.037,-0.089,0.411)"
"Gyroscope (degrees/sec): (1.234,-3.518,-0.630)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.768,-0.086,-10.044)"
"Magnetometer (gauss): (1.037,-0.089,0.411)"
"Gyroscope (degrees/sec): (2.345,-4.104,-0.201)"
Temperature: 24.500C
RSSI,-48
"Acceleration (m/s^2): (-0.775,-0.051,-10.024)"
"Magnetometer (gauss): (1.024,-0.091,0.408)"
"Gyroscope (degrees/sec): (3.229,-4.200,0.971)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.717,-0.001,-9.950)"
"Magnetometer (gauss): (1.024,-0.091,0.408)"
"Gyroscope (degrees/sec): (3.054,-5.381,1.531)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.754,-0.062,-9.944)"
"Magnetometer (gauss): (1.024,-0.091,0.408)"
"Gyroscope (degrees/sec): (3.106,-5.653,1.453)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.528,-0.100,-9.893)"
"Magnetometer (gauss): (1.027,-0.099,0.414)"
"Gyroscope (degrees/sec): (2.363,-5.626,1.059)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.552,-0.084,-9.868)"
"Magnetometer (gauss): (1.027,-0.099,0.414)"
"Gyroscope (degrees/sec): (1.444,-5.968,0.788)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.476,-0.098,-9.837)"
"Magnetometer (gauss): (1.027,-0.099,0.414)"
"Gyroscope (degrees/sec): (0.674,-4.830,0.219)"
Temperature: 24.500C
