"Magnetometer (gauss): (1.114,-0.244,0.154)"
"Gyroscope (degrees/sec): (14.875,1.654,-5.626)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.062,9.726,-1.760)"
"Magnetometer (gauss): (1.114,-0.244,0.154)"
"Gyroscope (degrees/sec): (13.440,1.776,-5.845)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.130,9.605,-1.650)"
"Magnetometer (gauss): (1.114,-0.244,0.154)"
"Gyroscope (degrees/sec): (13.003,1.330,-5.364)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.100,9.476,-1.546)"
"Magnetometer (gauss): (1.119,-0.237,0.167)"
"Gyroscope (degrees/sec): (13.825,1.759,-4.060)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.018,9.422,-1.627)"
"Magnetometer (gauss): (1.119,-0.237,0.167)"
"Gyroscope (degrees/sec): (14.560,1.129,-2.800)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.036,9.483,-1.507)"
"Magnetometer (gauss): (1.119,-0.237,0.167)"
"Gyroscope (degrees/sec): (14.893,0.324,-0.963)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.033,9.530,-1.469)"
"Magnetometer (gauss): (1.120,-0.244,0.167)"
"Gyroscope (degrees/sec): (13.676,-0.525,0.455)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.092,9.558,-1.440)"
"Magnetometer (gauss): (1.120,-0.244,0.167)"
"Gyroscope (degrees/sec): (11.690,-0.245,1.601)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.220,9.592,-1.409)"
"Magnetometer (gauss): (1.120,-0.244,0.167)"
"Gyroscope (degrees/sec): (9.126,0.324,1.776)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.223,9.654,-1.427)"
"Magnetometer (gauss): (1.118,-0.242,0.176)"
"Gyroscope (degrees/sec): (6.633,1.033,1.654)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.172,9.655,-1.356)"
"Magnetometer (gauss): (1.118,-0.242,0.176)"
"Gyroscope (degrees/sec): (4.778,1.120,1.286)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.166,9.648,-1.217)"
"Magnetometer (gauss): (1.118,-0.242,0.176)"
"Gyroscope (degrees/sec): (4.279,1.356,1.111)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.029,9.648,-1.117)"
"Magnetometer (gauss): (1.130,-0.240,0.171)"
"Gyroscope (degrees/sec): (6.230,2.783,1.041)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.150,9.698,-1.021)"
"Magnetometer (gauss): (1.130,-0.240,0.171)"
"Gyroscope (degrees/sec): (9.870,3.063,1.129)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.130,9.706,-1.035)"
"Magnetometer (gauss): (1.130,-0.240,0.171)"
"Gyroscope (degrees/sec): (13.011,3.710,0.674)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.099,9.697,-1.118)"
"Magnetometer (gauss): (1.123,-0.241,0.187)"
"Gyroscope (degrees/sec): (17.745,4.384,0.604)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.008,9.769,-1.309)"
"Magnetometer (gauss): (1.123,-0.241,0.187)"
"Gyroscope (degrees/sec): (15.864,4.769,0.753)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.040,9.802,-1.426)"
"Magnetometer (gauss): (1.123,-0.241,0.187)"
"Gyroscope (degrees/sec): (14.438,4.856,0.893)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.097,9.900,-1.403)"
"Magnetometer (gauss): (1.124,-0.238,0.195)"
"Gyroscope (degrees/sec): (11.883,4.874,1.068)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.136,9.898,-1.365)"
"Magnetometer (gauss): (1.124,-0.238,0.195)"
"Gyroscope (degrees/sec): (10.141,5.976,1.216)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.145,9.883,-1.243)"
"Magnetometer (gauss): (1.124,-0.238,0.195)"
"Gyroscope (degrees/sec): (9.721,7.315,1.330)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.147,9.892,-1.179)"
"Magnetometer (gauss): (1.124,-0.238,0.195)"
"Gyroscope (degrees/sec): (10.920,7.569,1.234)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.099,9.921,-1.180)"
"Magnetometer (gauss): (1.127,-0.229,0.204)"
"Gyroscope (degrees/sec): (13.326,8.181,0.849)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.062,9.901,-1.045)"
"Magnetometer (gauss): (1.127,-0.229,0.204)"
"Gyroscope (degrees/sec): (16.756,9.573,0.429)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.019,9.864,-0.919)"
"Magnetometer (gauss): (1.127,-0.229,0.204)"
"Gyroscope (degrees/sec): (21.009,11.226,-0.499)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.041,9.887,-0.921)"
"Magnetometer (gauss): (1.128,-0.224,0.219)"
"Gyroscope (degrees/sec): (24.238,12.268,-1.558)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.019,9.925,-1.065)"
"Magnetometer (gauss): (1.128,-0.224,0.219)"
"Gyroscope (degrees/sec): (26.521,12.014,-3.203)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.035,9.916,-1.038)"
"Magnetometer (gauss): (1.128,-0.224,0.219)"
"Gyroscope (degrees/sec): (26.408,13.003,-4.401)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.180,9.880,-1.083)"
"Magnetometer (gauss): (1.127,-0.231,0.200)"
"Gyroscope (degrees/sec): (25.646,14.044,-4.961)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.325,9.809,-1.100)"
"Magnetometer (gauss): (1.127,-0.231,0.200)"
"Gyroscope (degrees/sec): (22.575,14.280,-4.489)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.226,9.732,-1.115)"
"Magnetometer (gauss): (1.127,-0.231,0.200)"
"Gyroscope (degrees/sec): (23.975,15.006,-4.025)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.258,9.722,-1.182)"
"Magnetometer (gauss): (1.124,-0.233,0.227)"
"Gyroscope (degrees/sec): (22.505,15.304,-3.763)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.337,9.751,-1.201)"
"Magnetometer (gauss): (1.124,-0.233,0.227)"
"Gyroscope (degrees/sec): (21.193,14.884,-2.739)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.251,9.836,-1.262)"
"Magnetometer (gauss): (1.124,-0.233,0.227)"
"Gyroscope (degrees/sec): (19.425,13.458,-1.164)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.101,9.884,-1.244)"
"Magnetometer (gauss): (1.124,-0.233,0.227)"
"Gyroscope (degrees/sec): (16.704,12.653,-0.420)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.087,9.964,-1.263)"
"Magnetometer (gauss): (1.131,-0.222,0.238)"
"Gyroscope (degrees/sec): (13.528,11.979,-0.368)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.009,9.996,-1.206)"
"Magnetometer (gauss): (1.131,-0.222,0.238)"
"Gyroscope (degrees/sec): (9.161,12.058,-0.569)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.010,10.011,-1.065)"
"Magnetometer (gauss): (1.131,-0.222,0.238)"
"Gyroscope (degrees/sec): (6.388,12.635,-0.639)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.113,9.936,-0.893)"
"Magnetometer (gauss): (1.128,-0.219,0.246)"
"Gyroscope (degrees/sec): (4.218,13.703,-1.365)"
Temperature: 24.500C
RSSI,-33
"Acceleration (m/s^2): (0.066,9.747,-0.824)"
"Magnetometer (gauss): (1.128,-0.219,0.246)"
"Gyroscope (degrees/sec): (3.553,13.501,-2.730)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.023,9.654,-0.881)"
"Magnetometer (gauss): (1.128,-0.219,0.246)"
"Gyroscope (degrees/sec): (4.008,13.396,-4.086)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.036,9.595,-0.738)"
"Magnetometer (gauss): (1.121,-0.218,0.252)"
"Gyroscope (degrees/sec): (5.644,12.539,-5.171)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.047,9.497,-0.833)"
"Magnetometer (gauss): (1.121,-0.218,0.252)"
"Gyroscope (degrees/sec): (7.044,11.541,-5.924)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.073,9.489,-1.048)"
"Magnetometer (gauss): (1.121,-0.218,0.252)"
"Gyroscope (degrees/sec): (7.464,10.404,-6.134)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.163,9.454,-1.180)"
"Magnetometer (gauss): (1.121,-0.213,0.259)"
"Gyroscope (degrees/sec): (7.980,8.286,-5.469)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.175,9.419,-1.275)"
"Magnetometer (gauss): (1.121,-0.213,0.259)"
"Gyroscope (degrees/sec): (8.164,4.786,-4.944)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.231,9.433,-1.303)"
"Magnetometer (gauss): (1.121,-0.213,0.259)"
"Gyroscope (degrees/sec): (7.744,1.663,-3.789)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.228,9.396,-1.172)"
"Magnetometer (gauss): (1.126,-0.198,0.290)"
"Gyroscope (degrees/sec): (7.228,-2.021,-3.019)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.221,9.334,-1.026)"
"Magnetometer (gauss): (1.126,-0.198,0.290)"
"Gyroscope (degrees/sec): (7.403,-3.631,-1.514)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.255,9.349,-0.864)"
"Magnetometer (gauss): (1.126,-0.198,0.290)"
"Gyroscope (degrees/sec): (7.648,-3.955,0.271)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.217,9.487,-0.860)"
"Magnetometer (gauss): (1.122,-0.205,0.311)"
"Gyroscope (degrees/sec): (8.094,-2.686,1.724)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.205,9.596,-0.824)"
"Magnetometer (gauss): (1.122,-0.205,0.311)"
"Gyroscope (degrees/sec): (8.094,-2.835,2.660)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.159,9.725,-0.900)"
"Magnetometer (gauss): (1.122,-0.205,0.311)"
"Gyroscope (degrees/sec): (7.971,-3.264,2.853)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.165,9.841,-0.993)"
"Magnetometer (gauss): (1.122,-0.205,0.347)"
"Gyroscope (degrees/sec): (6.991,-4.454,2.205)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.150,9.937,-0.996)"
"Magnetometer (gauss): (1.124,-0.189,0.335)"
"Gyroscope (degrees/sec): (5.670,-5.618,1.033)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.193,9.805,-0.852)"
"Magnetometer (gauss): (1.124,-0.189,0.335)"
"Gyroscope (degrees/sec): (3.544,-6.020,0.289)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.153,9.915,-0.716)"
"Magnetometer (gauss): (1.124,-0.189,0.335)"
"Gyroscope (degrees/sec): (1.234,-5.084,-0.245)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.187,9.888,-0.599)"
"Magnetometer (gauss): (1.129,-0.184,0.351)"
"Gyroscope (degrees/sec): (-0.420,-3.876,-0.175)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.190,9.958,-0.522)"
"Magnetometer (gauss): (1.129,-0.184,0.351)"
"Gyroscope (degrees/sec): (-1.313,-3.955,0.368)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.166,10.012,-0.577)"
"Magnetometer (gauss): (1.129,-0.184,0.351)"
"Gyroscope (degrees/sec): (-2.888,-4.979,0.831)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.083,10.010,-0.480)"
"Magnetometer (gauss): (1.137,-0.182,0.393)"
"Gyroscope (degrees/sec): (-4.016,-4.769,1.120)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.159,10.049,-0.428)"
"Magnetometer (gauss): (1.137,-0.182,0.393)"
"Gyroscope (degrees/sec): (-5.075,-4.655,1.706)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.135,10.033,-0.348)"
"Magnetometer (gauss): (1.137,-0.182,0.393)"
"Gyroscope (degrees/sec): (-5.705,-4.279,1.960)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.123,10.062,-0.352)"
"Magnetometer (gauss): (1.137,-0.182,0.393)"
"Gyroscope (degrees/sec): (-5.250,-3.894,1.741)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.159,10.083,-0.338)"
"Magnetometer (gauss): (1.148,-0.170,0.430)"
"Gyroscope (degrees/sec): (-4.471,-3.299,0.796)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.137,10.159,-0.418)"
"Magnetometer (gauss): (1.148,-0.170,0.430)"
"Gyroscope (degrees/sec): (-3.273,-0.105,-0.385)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.114,10.203,-0.342)"
"Magnetometer (gauss): (1.148,-0.170,0.430)"
"Gyroscope (degrees/sec): (-1.383,0.088,-1.313)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.004,10.177,-0.261)"
"Magnetometer (gauss): (1.148,-0.167,0.440)"
"Gyroscope (degrees/sec): (1.636,0.928,-2.301)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.108,10.146,-0.353)"
"Magnetometer (gauss): (1.148,-0.167,0.440)"
"Gyroscope (degrees/sec): (4.935,1.628,-3.036)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.090,10.081,-0.350)"
"Magnetometer (gauss): (1.148,-0.167,0.440)"
"Gyroscope (degrees/sec): (7.551,2.809,-3.325)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.086,10.056,-0.418)"
"Magnetometer (gauss): (1.160,-0.150,0.473)"
"Gyroscope (degrees/sec): (9.984,2.835,-3.080)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.083,10.063,-0.495)"
"Magnetometer (gauss): (1.160,-0.150,0.473)"
"Gyroscope (degrees/sec): (11.795,2.940,-3.308)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.004,10.148,-0.561)"
"Magnetometer (gauss): (1.160,-0.150,0.473)"
"Gyroscope (degrees/sec): (12.408,2.791,-4.174)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.156,10.118,-0.623)"
"Magnetometer (gauss): (1.176,-0.144,0.486)"
"Gyroscope (degrees/sec): (12.950,3.080,-5.819)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.129,10.108,-0.620)"
"Magnetometer (gauss): (1.176,-0.144,0.486)"
"Gyroscope (degrees/sec): (12.688,2.634,-7.175)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.072,10.058,-0.712)"
"Magnetometer (gauss): (1.176,-0.144,0.486)"
"Gyroscope (degrees/sec): (13.589,3.168,-8.050)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.063,9.968,-0.651)"
"Magnetometer (gauss): (1.170,-0.137,0.486)"
"Gyroscope (degrees/sec): (14.709,3.133,-7.963)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.017,9.913,-0.636)"
"Magnetometer (gauss): (1.170,-0.137,0.486)"
"Gyroscope (degrees/sec): (15.724,2.415,-7.613)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.028,9.812,-0.572)"
"Magnetometer (gauss): (1.170,-0.137,0.486)"
"Gyroscope (degrees/sec): (16.354,2.319,-4.568)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.047,9.765,-0.411)"
"Magnetometer (gauss): (1.175,-0.133,0.504)"
"Gyroscope (degrees/sec): (17.579,3.028,-4.909)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.022,9.681,-0.312)"
"Magnetometer (gauss): (1.175,-0.133,0.504)"
"Gyroscope (degrees/sec): (18.839,2.643,-3.474)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.146,9.589,-0.363)"
"Magnetometer (gauss): (1.175,-0.133,0.504)"
"Gyroscope (degrees/sec): (18.848,1.715,-2.389)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.105,9.613,-0.439)"
"Magnetometer (gauss): (1.180,-0.117,0.514)"
"Gyroscope (degrees/sec): (18.104,0.656,-2.144)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.101,9.704,-0.466)"
"Magnetometer (gauss): (1.180,-0.117,0.514)"
"Gyroscope (degrees/sec): (15.164,-0.044,-1.864)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.206,9.760,-0.571)"
"Magnetometer (gauss): (1.180,-0.117,0.514)"
"Gyroscope (degrees/sec): (11.130,-1.304,-2.126)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.252,9.755,-0.605)"
"Magnetometer (gauss): (1.171,-0.132,0.522)"
"Gyroscope (degrees/sec): (6.248,-1.181,-2.529)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.066,9.787,-0.611)"
"Magnetometer (gauss): (1.171,-0.132,0.522)"
"Gyroscope (degrees/sec): (1.531,-0.753,-2.616)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.007,9.754,-0.541)"
"Magnetometer (gauss): (1.171,-0.132,0.522)"
"Gyroscope (degrees/sec): (-0.963,-0.621,-1.470)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.049,9.671,-0.389)"
"Magnetometer (gauss): (1.176,-0.118,0.543)"
"Gyroscope (degrees/sec): (-2.765,-1.120,-0.936)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.035,9.587,-0.410)"
"Magnetometer (gauss): (1.176,-0.118,0.543)"
"Gyroscope (degrees/sec): (-3.518,-0.665,-0.140)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.121,9.645,-0.309)"
"Magnetometer (gauss): (1.176,-0.118,0.543)"
"Gyroscope (degrees/sec): (-3.211,-0.385,1.243)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.063,9.722,-0.314)"
"Magnetometer (gauss): (1.176,-0.100,0.568)"
"Gyroscope (degrees/sec): (-1.636,-1.111,2.345)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.070,9.759,-0.384)"
"Magnetometer (gauss): (1.176,-0.100,0.568)"
"Gyroscope (degrees/sec): (-1.619,-1.365,2.450)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.082,9.803,-0.342)"
"Magnetometer (gauss): (1.176,-0.100,0.568)"
"Gyroscope (degrees/sec): (-1.636,-0.901,1.103)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.081,9.905,-0.409)"
"Magnetometer (gauss): (1.176,-0.100,0.568)"
"Gyroscope (degrees/sec): (-2.975,0.315,0.254)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.005,9.957,-0.563)"
"Magnetometer (gauss): (1.174,-0.100,0.570)"
"Gyroscope (degrees/sec): (-3.964,0.639,-0.481)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.061,9.936,-0.570)"
"Magnetometer (gauss): (1.174,-0.100,0.570)"
"Gyroscope (degrees/sec): (-4.358,0.709,-1.269)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.156,9.945,-0.618)"
"Magnetometer (gauss): (1.174,-0.100,0.570)"
"Gyroscope (degrees/sec): (-4.025,-0.245,-1.549)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.237,9.928,-0.579)"
"Magnetometer (gauss): (1.173,-0.085,0.590)"
"Gyroscope (degrees/sec): (-2.581,-1.251,-1.575)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.166,9.900,-0.452)"
"Magnetometer (gauss): (1.173,-0.085,0.590)"
"Gyroscope (degrees/sec): (-0.499,-2.441,-1.050)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.094,9.853,-0.361)"
"Magnetometer (gauss): (1.173,-0.085,0.590)"
"Gyroscope (degrees/sec): (1.969,-2.599,-0.919)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.089,9.880,-0.297)"
"Magnetometer (gauss): (1.173,-0.067,0.603)"
"Gyroscope (degrees/sec): (4.279,-2.888,-0.560)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.075,9.860,-0.227)"
"Magnetometer (gauss): (1.182,-0.067,0.603)"
"Gyroscope (degrees/sec): (6.256,-3.736,-0.858)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.160,9.908,-0.219)"
"Magnetometer (gauss): (1.182,-0.067,0.603)"
"Gyroscope (degrees/sec): (7.718,-2.258,-2.214)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.136,9.916,-0.286)"
"Magnetometer (gauss): (1.182,-0.067,0.603)"
"Gyroscope (degrees/sec): (8.312,-2.468,-3.141)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.087,9.945,-0.261)"
"Magnetometer (gauss): (1.185,-0.063,0.612)"
"Gyroscope (degrees/sec): (8.321,-1.890,-4.603)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.074,9.967,-0.269)"
"Magnetometer (gauss): (1.185,-0.063,0.612)"
"Gyroscope (degrees/sec): (7.551,-1.286,-5.723)"
Temperature: 24.500C
RSSI,-34
"Acceleration (m/s^2): (0.135,9.979,-0.274)"
"Magnetometer (gauss): (1.185,-0.063,0.612)"
"Gyroscope (degrees/sec): (6.475,-1.041,-6.440)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.056,9.916,-0.244)"
"Magnetometer (gauss): (1.184,-0.062,0.631)"
"Gyroscope (degrees/sec): (5.933,-1.094,-6.090)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.068,9.833,-0.129)"
"Magnetometer (gauss): (1.184,-0.062,0.631)"
"Gyroscope (degrees/sec): (6.213,0.079,-4.804)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.059,9.778,-0.060)"
"Magnetometer (gauss): (1.184,-0.062,0.625)"
"Gyroscope (degrees/sec): (7.385,1.006,-3.395)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.033,9.781,-0.032)"
"Magnetometer (gauss): (1.189,-0.051,0.625)"
"Gyroscope (degrees/sec): (8.969,1.453,-0.131)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.059,9.817,-0.026)"
"Magnetometer (gauss): (1.189,-0.051,0.625)"
"Gyroscope (degrees/sec): (10.334,1.645,-1.960)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.061,9.901,-0.099)"
"Magnetometer (gauss): (1.189,-0.051,0.625)"
"Gyroscope (degrees/sec): (10.763,-0.044,-2.328)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.130,9.964,-0.202)"
"Magnetometer (gauss): (1.187,-0.057,0.630)"
"Gyroscope (degrees/sec): (8.750,-1.531,-3.386)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.169,9.949,-0.345)"
"Magnetometer (gauss): (1.187,-0.057,0.630)"
"Gyroscope (degrees/sec): (4.883,-1.654,-5.119)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.126,9.960,-0.471)"
"Magnetometer (gauss): (1.187,-0.057,0.630)"
"Gyroscope (degrees/sec): (-0.263,-2.336,-6.326)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.062,9.890,-0.617)"
"Magnetometer (gauss): (1.191,-0.052,0.628)"
"Gyroscope (degrees/sec): (-6.300,-2.021,-6.860)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.021,9.845,-0.569)"
"Magnetometer (gauss): (1.191,-0.052,0.628)"
"Gyroscope (degrees/sec): (-10.719,-0.805,-6.239)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.035,9.783,-0.195)"
"Magnetometer (gauss): (1.191,-0.052,0.628)"
"Gyroscope (degrees/sec): (-10.273,1.803,-3.745)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.051,9.748,-0.007)"
"Magnetometer (gauss): (1.185,-0.042,0.624)"
"Gyroscope (degrees/sec): (-5.915,1.846,-2.476)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.262,9.767,0.020)"
"Magnetometer (gauss): (1.185,-0.042,0.624)"
"Gyroscope (degrees/sec): (0.350,1.566,-2.468)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.357,9.750,0.068)"
"Magnetometer (gauss): (1.185,-0.042,0.624)"
"Gyroscope (degrees/sec): (7.481,2.284,-4.174)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.368,9.830,-0.062)"
"Magnetometer (gauss): (1.195,-0.044,0.613)"
"Gyroscope (degrees/sec): (13.073,3.404,-5.591)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.415,9.833,-0.090)"
"Magnetometer (gauss): (1.195,-0.044,0.613)"
"Gyroscope (degrees/sec): (15.304,3.238,-6.528)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.358,9.802,-0.377)"
"Magnetometer (gauss): (1.195,-0.044,0.613)"
"Gyroscope (degrees/sec): (14.534,3.176,-7.630)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.270,9.801,-0.466)"
"Magnetometer (gauss): (1.195,-0.044,0.613)"
"Gyroscope (degrees/sec): (11.638,2.695,-8.041)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.153,9.667,-0.531)"
"Magnetometer (gauss): (1.185,-0.046,0.609)"
"Gyroscope (degrees/sec): (7.350,1.470,-7.114)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.121,9.780,-0.558)"
"Magnetometer (gauss): (1.185,-0.046,0.609)"
"Gyroscope (degrees/sec): (3.649,-0.359,-5.416)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.093,9.724,-0.518)"
"Magnetometer (gauss): (1.185,-0.046,0.609)"
"Gyroscope (degrees/sec): (1.348,-2.783,-3.771)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.093,9.689,-0.603)"
"Magnetometer (gauss): (1.184,-0.041,0.607)"
"Gyroscope (degrees/sec): (-1.103,-4.270,-2.310)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.060,9.762,-0.553)"
"Magnetometer (gauss): (1.184,-0.041,0.607)"
"Gyroscope (degrees/sec): (-2.581,-5.618,-0.858)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.095,9.797,-0.414)"
"Magnetometer (gauss): (1.184,-0.041,0.607)"
"Gyroscope (degrees/sec): (-3.404,-5.145,0.131)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.142,9.852,-0.313)"
"Magnetometer (gauss): (1.181,-0.034,0.599)"
"Gyroscope (degrees/sec): (-2.958,-3.351,0.149)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.045,9.751,-0.196)"
"Magnetometer (gauss): (1.181,-0.034,0.599)"
"Gyroscope (degrees/sec): (-0.394,-0.858,0.131)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.068,9.753,0.022)"
"Magnetometer (gauss): (1.181,-0.034,0.599)"
"Gyroscope (degrees/sec): (3.955,-0.499,0.000)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.155,9.699,0.010)"
"Magnetometer (gauss): (1.187,-0.037,0.599)"
"Gyroscope (degrees/sec): (7.403,0.236,-0.648)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.199,9.651,-0.105)"
"Magnetometer (gauss): (1.187,-0.037,0.599)"
"Gyroscope (degrees/sec): (9.993,0.473,-1.689)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.136,9.776,-0.138)"
"Magnetometer (gauss): (1.187,-0.037,0.599)"
"Gyroscope (degrees/sec): (11.078,-0.280,-2.336)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.100,9.870,-0.108)"
"Magnetometer (gauss): (1.187,-0.040,0.596)"
"Gyroscope (degrees/sec): (9.914,-1.619,-2.048)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.184,9.870,-0.065)"
