"Gyroscope (degrees/sec): (1.111,-1.234,-1.654)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.994,-0.011,-9.674)"
"Magnetometer (gauss): (1.026,-0.092,0.418)"
"Gyroscope (degrees/sec): (1.549,-1.041,-0.621)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.980,-0.036,-9.653)"
"Magnetometer (gauss): (1.026,-0.092,0.418)"
"Gyroscope (degrees/sec): (2.538,-0.814,0.744)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.982,-0.147,-9.683)"
"Magnetometer (gauss): (1.026,-0.092,0.418)"
"Gyroscope (degrees/sec): (3.640,-0.560,1.321)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.995,0.025,-9.684)"
"Magnetometer (gauss): (1.026,-0.092,0.418)"
"Gyroscope (degrees/sec): (4.209,-0.831,1.453)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.036,0.033,-9.709)"
"Magnetometer (gauss): (1.021,-0.095,0.426)"
"Gyroscope (degrees/sec): (4.821,-0.910,1.540)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.053,0.058,-9.791)"
"Magnetometer (gauss): (1.021,-0.095,0.426)"
"Gyroscope (degrees/sec): (4.769,-0.656,1.820)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.059,0.120,-9.836)"
"Magnetometer (gauss): (1.021,-0.095,0.426)"
"Gyroscope (degrees/sec): (4.830,-1.225,2.161)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.033,0.146,-9.845)"
"Magnetometer (gauss): (1.023,-0.081,0.423)"
"Gyroscope (degrees/sec): (4.568,-1.776,2.205)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.960,0.178,-9.847)"
"Magnetometer (gauss): (1.023,-0.081,0.423)"
"Gyroscope (degrees/sec): (4.393,-2.144,1.724)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.943,0.182,-9.858)"
"Magnetometer (gauss): (1.023,-0.081,0.423)"
"Gyroscope (degrees/sec): (3.771,-2.835,1.339)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.910,0.019,-9.854)"
"Magnetometer (gauss): (1.023,-0.092,0.423)"
"Gyroscope (degrees/sec): (2.896,-3.141,1.269)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.907,0.107,-9.789)"
"Magnetometer (gauss): (1.023,-0.092,0.423)"
"Gyroscope (degrees/sec): (2.363,-3.036,1.129)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.879,0.095,-9.793)"
"Magnetometer (gauss): (1.023,-0.092,0.423)"
"Gyroscope (degrees/sec): (2.109,-3.176,1.190)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.876,0.125,-9.787)"
"Magnetometer (gauss): (1.023,-0.092,0.423)"
"Gyroscope (degrees/sec): (2.118,-2.555,1.103)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.924,0.167,-9.881)"
"Magnetometer (gauss): (1.020,-0.096,0.423)"
"Gyroscope (degrees/sec): (1.960,-2.590,0.184)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.931,0.213,-9.901)"
"Magnetometer (gauss): (1.020,-0.096,0.423)"
"Gyroscope (degrees/sec): (2.205,-3.518,-0.403)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.883,0.272,-9.866)"
"Magnetometer (gauss): (1.020,-0.096,0.423)"
"Gyroscope (degrees/sec): (1.015,-4.113,-1.033)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.832,0.308,-9.870)"
"Magnetometer (gauss): (1.025,-0.101,0.411)"
"Gyroscope (degrees/sec): (-2.039,-2.853,-1.348)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.833,0.313,-9.791)"
"Magnetometer (gauss): (1.025,-0.101,0.411)"
"Gyroscope (degrees/sec): (-2.065,-2.328,-1.558)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.885,0.288,-9.820)"
"Magnetometer (gauss): (1.025,-0.101,0.411)"
"Gyroscope (degrees/sec): (-3.386,-1.295,-2.013)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.934,0.217,-9.740)"
"Magnetometer (gauss): (1.025,-0.101,0.426)"
"Gyroscope (degrees/sec): (-3.570,-0.980,-2.319)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.980,0.202,-9.725)"
"Magnetometer (gauss): (1.031,-0.091,0.426)"
"Gyroscope (degrees/sec): (-3.448,-1.330,-3.159)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.091,0.161,-9.703)"
"Magnetometer (gauss): (1.031,-0.091,0.426)"
"Gyroscope (degrees/sec): (-2.783,-1.943,-3.675)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.156,0.087,-9.666)"
"Magnetometer (gauss): (1.031,-0.091,0.426)"
"Gyroscope (degrees/sec): (-0.079,-2.511,-3.150)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.128,0.084,-9.608)"
"Magnetometer (gauss): (1.032,-0.085,0.420)"
"Gyroscope (degrees/sec): (-1.803,-2.319,-2.144)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.121,0.095,-9.569)"
"Magnetometer (gauss): (1.032,-0.085,0.420)"
"Gyroscope (degrees/sec): (-1.435,-2.319,-1.208)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.042,0.121,-9.379)"
"Magnetometer (gauss): (1.032,-0.085,0.420)"
"Gyroscope (degrees/sec): (-0.516,-2.074,-0.586)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.980,0.150,-9.490)"
"Magnetometer (gauss): (1.021,-0.091,0.424)"
"Gyroscope (degrees/sec): (0.595,-1.234,-0.683)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.003,0.216,-9.390)"
"Magnetometer (gauss): (1.021,-0.091,0.424)"
"Gyroscope (degrees/sec): (1.785,-1.068,-1.006)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.944,0.260,-9.516)"
"Magnetometer (gauss): (1.021,-0.091,0.424)"
"Gyroscope (degrees/sec): (3.684,-0.919,-1.479)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.942,0.302,-9.551)"
"Magnetometer (gauss): (1.021,-0.091,0.424)"
"Gyroscope (degrees/sec): (4.428,-0.350,-1.549)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.940,0.286,-9.663)"
"Magnetometer (gauss): (1.027,-0.093,0.423)"
"Gyroscope (degrees/sec): (4.813,1.146,-1.540)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.893,0.279,-9.630)"
"Magnetometer (gauss): (1.027,-0.093,0.423)"
"Gyroscope (degrees/sec): (4.594,2.765,-1.540)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.945,0.248,-9.691)"
"Magnetometer (gauss): (1.027,-0.093,0.423)"
"Gyroscope (degrees/sec): (3.710,3.264,-1.724)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.008,0.187,-9.768)"
"Magnetometer (gauss): (1.025,-0.088,0.409)"
"Gyroscope (degrees/sec): (3.176,4.296,-1.934)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.115,0.144,-9.866)"
"Magnetometer (gauss): (1.025,-0.088,0.409)"
"Gyroscope (degrees/sec): (2.695,4.200,-1.418)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.166,0.137,-9.816)"
"Magnetometer (gauss): (1.025,-0.088,0.409)"
"Gyroscope (degrees/sec): (2.433,3.124,-0.753)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.205,0.184,-9.896)"
"Magnetometer (gauss): (1.022,-0.083,0.411)"
"Gyroscope (degrees/sec): (2.275,0.928,-0.403)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.152,0.216,-9.938)"
"Magnetometer (gauss): (1.022,-0.083,0.411)"
"Gyroscope (degrees/sec): (1.698,-0.009,-0.175)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.121,0.294,-9.899)"
"Magnetometer (gauss): (1.022,-0.083,0.411)"
"Gyroscope (degrees/sec): (1.978,-1.146,0.018)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.013,0.327,-9.964)"
"Magnetometer (gauss): (1.022,-0.083,0.411)"
"Gyroscope (degrees/sec): (1.216,-2.476,-0.070)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.876,0.333,-9.901)"
"Magnetometer (gauss): (1.020,-0.093,0.413)"
"Gyroscope (degrees/sec): (0.735,-2.170,-0.175)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.811,0.320,-9.826)"
"Magnetometer (gauss): (1.020,-0.093,0.413)"
"Gyroscope (degrees/sec): (0.691,-1.391,-0.350)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.805,0.279,-9.797)"
"Magnetometer (gauss): (1.020,-0.093,0.413)"
"Gyroscope (degrees/sec): (0.814,-0.910,-0.438)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.857,0.226,-9.754)"
"Magnetometer (gauss): (1.022,-0.093,0.419)"
"Gyroscope (degrees/sec): (1.059,-0.578,-0.446)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.877,0.139,-9.774)"
"Magnetometer (gauss): (1.022,-0.093,0.419)"
"Gyroscope (degrees/sec): (2.161,-0.123,-0.324)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.979,0.138,-9.773)"
"Magnetometer (gauss): (1.022,-0.093,0.419)"
"Gyroscope (degrees/sec): (2.783,0.035,0.088)"
Temperature: 24.500C
RSSI,-49
"Acceleration (m/s^2): (-1.013,0.208,-9.758)"
"Magnetometer (gauss): (1.022,-0.083,0.415)"
"Gyroscope (degrees/sec): (3.850,-1.260,-0.385)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.968,0.225,-9.773)"
"Magnetometer (gauss): (1.020,-0.083,0.415)"
"Gyroscope (degrees/sec): (4.226,-1.645,-0.744)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.958,0.219,-9.823)"
"Magnetometer (gauss): (1.020,-0.083,0.415)"
"Gyroscope (degrees/sec): (4.008,-1.645,-0.578)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.958,0.216,-9.734)"
"Magnetometer (gauss): (1.020,-0.083,0.415)"
"Gyroscope (degrees/sec): (3.465,-1.006,-0.009)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.974,0.221,-9.821)"
"Magnetometer (gauss): (1.026,-0.096,0.408)"
"Gyroscope (degrees/sec): (3.281,-0.341,0.586)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.982,0.215,-9.705)"
"Magnetometer (gauss): (1.026,-0.096,0.408)"
"Gyroscope (degrees/sec): (2.826,-0.228,0.429)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.016,0.215,-9.743)"
"Magnetometer (gauss): (1.026,-0.096,0.408)"
"Gyroscope (degrees/sec): (3.010,-0.560,0.341)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.204,0.261,-9.744)"
"Magnetometer (gauss): (1.022,-0.091,0.427)"
"Gyroscope (degrees/sec): (3.483,-1.155,0.105)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.053,0.289,-9.735)"
"Magnetometer (gauss): (1.022,-0.091,0.427)"
"Gyroscope (degrees/sec): (3.763,-1.776,0.455)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.020,0.293,-9.769)"
"Magnetometer (gauss): (1.022,-0.091,0.427)"
"Gyroscope (degrees/sec): (4.016,-1.768,0.919)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.966,0.354,-9.786)"
"Magnetometer (gauss): (1.023,-0.082,0.423)"
"Gyroscope (degrees/sec): (4.200,-2.135,0.403)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.870,0.389,-9.763)"
"Magnetometer (gauss): (1.023,-0.082,0.423)"
"Gyroscope (degrees/sec): (3.719,-2.091,-1.015)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.806,0.394,-9.722)"
"Magnetometer (gauss): (1.023,-0.082,0.423)"
"Gyroscope (degrees/sec): (3.246,-1.671,-2.520)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.837,0.380,-9.726)"
"Magnetometer (gauss): (1.023,-0.082,0.423)"
"Gyroscope (degrees/sec): (2.616,-1.173,-3.010)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.800,0.320,-9.683)"
"Magnetometer (gauss): (1.023,-0.101,0.417)"
"Gyroscope (degrees/sec): (1.951,0.796,-3.019)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.779,0.258,-9.647)"
"Magnetometer (gauss): (1.023,-0.101,0.417)"
"Gyroscope (degrees/sec): (1.663,2.188,-3.430)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.829,0.227,-9.653)"
"Magnetometer (gauss): (1.023,-0.101,0.417)"
"Gyroscope (degrees/sec): (1.540,3.106,-3.518)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.864,0.167,-9.689)"
"Magnetometer (gauss): (1.023,-0.098,0.418)"
"Gyroscope (degrees/sec): (1.269,3.763,-3.316)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.008,0.130,-9.763)"
"Magnetometer (gauss): (1.023,-0.098,0.418)"
"Gyroscope (degrees/sec): (1.671,3.614,-2.581)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.074,0.099,-9.811)"
"Magnetometer (gauss): (1.023,-0.098,0.418)"
"Gyroscope (degrees/sec): (1.741,3.211,-1.540)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.127,0.071,-9.884)"
"Magnetometer (gauss): (1.034,-0.094,0.425)"
"Gyroscope (degrees/sec): (4.463,2.756,-0.009)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.135,0.050,-9.963)"
"Magnetometer (gauss): (1.034,-0.094,0.425)"
"Gyroscope (degrees/sec): (2.975,1.566,1.330)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.137,0.032,-9.989)"
"Magnetometer (gauss): (1.034,-0.094,0.425)"
"Gyroscope (degrees/sec): (3.588,-0.551,1.820)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.098,0.161,-10.106)"
"Magnetometer (gauss): (1.034,-0.094,0.425)"
"Gyroscope (degrees/sec): (3.789,-2.993,2.170)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.044,0.284,-10.092)"
"Magnetometer (gauss): (1.026,-0.098,0.415)"
"Gyroscope (degrees/sec): (3.929,-3.990,2.301)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.949,0.388,-10.061)"
"Magnetometer (gauss): (1.026,-0.098,0.415)"
"Gyroscope (degrees/sec): (3.456,-4.900,2.328)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.855,0.459,-9.976)"
"Magnetometer (gauss): (1.026,-0.098,0.415)"
"Gyroscope (degrees/sec): (2.608,-5.259,1.628)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.776,0.480,-9.929)"
"Magnetometer (gauss): (1.024,-0.091,0.417)"
"Gyroscope (degrees/sec): (2.581,-5.163,0.910)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.749,0.502,-9.853)"
"Magnetometer (gauss): (1.024,-0.091,0.417)"
"Gyroscope (degrees/sec): (2.345,-4.244,-0.158)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.741,0.498,-9.782)"
"Magnetometer (gauss): (1.024,-0.091,0.417)"
"Gyroscope (degrees/sec): (2.748,-3.351,-1.698)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.730,0.444,-9.776)"
"Magnetometer (gauss): (1.015,-0.092,0.417)"
"Gyroscope (degrees/sec): (2.765,-2.196,-3.150)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.715,0.359,-9.870)"
"Magnetometer (gauss): (1.015,-0.092,0.417)"
"Gyroscope (degrees/sec): (3.036,-0.420,-4.909)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.796,0.290,-9.945)"
"Magnetometer (gauss): (1.015,-0.092,0.417)"
"Gyroscope (degrees/sec): (2.520,0.805,-5.731)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.923,0.267,-9.985)"
"Magnetometer (gauss): (1.015,-0.092,0.417)"
"Gyroscope (degrees/sec): (2.100,1.321,-5.810)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.968,0.227,-9.905)"
"Magnetometer (gauss): (1.029,-0.092,0.426)"
"Gyroscope (degrees/sec): (0.831,0.674,-5.994)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.037,0.248,-10.091)"
"Magnetometer (gauss): (1.029,-0.092,0.426)"
"Gyroscope (degrees/sec): (-0.788,-1.566,-5.836)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.092,0.199,-10.117)"
"Magnetometer (gauss): (1.029,-0.092,0.426)"
"Gyroscope (degrees/sec): (-2.039,-0.035,-5.101)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.111,0.193,-10.028)"
"Magnetometer (gauss): (1.020,-0.107,0.414)"
"Gyroscope (degrees/sec): (-3.561,-2.975,-3.456)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.107,0.200,-9.988)"
"Magnetometer (gauss): (1.020,-0.107,0.414)"
"Gyroscope (degrees/sec): (-4.541,-4.331,-1.969)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.046,0.205,-9.897)"
"Magnetometer (gauss): (1.020,-0.107,0.414)"
"Gyroscope (degrees/sec): (-4.646,-5.189,-0.840)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.958,0.214,-9.865)"
"Magnetometer (gauss): (1.020,-0.107,0.414)"
"Gyroscope (degrees/sec): (-4.340,-5.084,-0.105)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.883,0.215,-9.686)"
"Magnetometer (gauss): (1.032,-0.094,0.427)"
"Gyroscope (degrees/sec): (-2.713,-4.655,0.219)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.745,0.234,-9.528)"
"Magnetometer (gauss): (1.032,-0.094,0.427)"
"Gyroscope (degrees/sec): (-0.446,-2.923,0.376)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.718,0.215,-9.476)"
"Magnetometer (gauss): (1.032,-0.094,0.427)"
"Gyroscope (degrees/sec): (2.310,-1.208,0.411)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.597,0.221,-9.489)"
"Magnetometer (gauss): (1.026,-0.094,0.422)"
"Gyroscope (degrees/sec): (4.944,0.753,-0.271)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.568,0.240,-9.526)"
"Magnetometer (gauss): (1.026,-0.094,0.422)"
"Gyroscope (degrees/sec): (7.534,3.605,-1.540)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.710,0.360,-9.675)"
"Magnetometer (gauss): (1.026,-0.094,0.422)"
"Gyroscope (degrees/sec): (10.754,4.288,-3.229)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.791,0.386,-9.912)"
"Magnetometer (gauss): (1.024,-0.105,0.409)"
"Gyroscope (degrees/sec): (12.031,4.191,-5.486)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.994,0.432,-10.210)"
"Magnetometer (gauss): (1.024,-0.105,0.409)"
"Gyroscope (degrees/sec): (11.506,2.590,-6.965)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.229,0.611,-10.439)"
"Magnetometer (gauss): (1.024,-0.105,0.409)"
"Gyroscope (degrees/sec): (9.214,-0.315,-6.974)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.295,0.520,-10.382)"
"Magnetometer (gauss): (1.024,-0.105,0.409)"
"Gyroscope (degrees/sec): (5.443,-2.091,-5.793)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.117,0.521,-10.368)"
"Magnetometer (gauss): (1.024,-0.099,0.407)"
"Gyroscope (degrees/sec): (1.969,-2.914,-4.533)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.993,0.478,-10.250)"
"Magnetometer (gauss): (1.024,-0.099,0.407)"
"Gyroscope (degrees/sec): (-1.698,-3.448,-3.684)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.888,0.459,-10.083)"
"Magnetometer (gauss): (1.024,-0.099,0.407)"
"Gyroscope (degrees/sec): (-4.016,-2.940,-3.561)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.890,0.312,-9.934)"
"Magnetometer (gauss): (1.022,-0.103,0.412)"
"Gyroscope (degrees/sec): (-4.165,-2.888,-3.885)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.891,0.223,-9.849)"
"Magnetometer (gauss): (1.022,-0.103,0.412)"
"Gyroscope (degrees/sec): (-2.616,-3.526,-4.069)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.848,0.098,-9.811)"
"Magnetometer (gauss): (1.022,-0.103,0.412)"
"Gyroscope (degrees/sec): (-0.604,-3.089,-3.990)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.880,0.018,-9.797)"
"Magnetometer (gauss): (1.022,-0.097,0.420)"
"Gyroscope (degrees/sec): (1.006,-2.153,-2.800)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.881,-0.014,-9.815)"
"Magnetometer (gauss): (1.022,-0.097,0.420)"
"Gyroscope (degrees/sec): (2.529,-1.181,-1.400)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.842,0.029,-9.838)"
"Magnetometer (gauss): (1.022,-0.097,0.420)"
"Gyroscope (degrees/sec): (2.931,-1.339,-0.245)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.864,0.022,-9.835)"
"Magnetometer (gauss): (1.022,-0.097,0.420)"
"Gyroscope (degrees/sec): (3.115,-1.426,0.350)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.006,0.121,-9.940)"
"Magnetometer (gauss): (1.025,-0.100,0.419)"
"Gyroscope (degrees/sec): (3.360,-2.765,0.499)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.204,0.211,-10.165)"
"Magnetometer (gauss): (1.025,-0.100,0.419)"
"Gyroscope (degrees/sec): (3.036,-8.934,0.630)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.269,0.219,-10.155)"
"Magnetometer (gauss): (1.025,-0.100,0.419)"
"Gyroscope (degrees/sec): (2.616,-9.861,1.680)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.211,0.258,-10.088)"
"Magnetometer (gauss): (1.026,-0.102,0.418)"
"Gyroscope (degrees/sec): (2.380,-11.979,3.220)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.933,0.329,-9.938)"
"Magnetometer (gauss): (1.026,-0.102,0.418)"
"Gyroscope (degrees/sec): (2.590,-12.915,4.165)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.925,0.363,-9.772)"
"Magnetometer (gauss): (1.026,-0.102,0.418)"
"Gyroscope (degrees/sec): (2.800,-12.819,4.296)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.811,0.392,-9.667)"
"Magnetometer (gauss): (1.026,-0.098,0.421)"
"Gyroscope (degrees/sec): (3.351,-12.399,3.596)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.742,0.474,-9.590)"
"Magnetometer (gauss): (1.034,-0.098,0.421)"
"Gyroscope (degrees/sec): (3.964,-11.839,2.669)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.616,0.471,-9.516)"
"Magnetometer (gauss): (1.034,-0.098,0.421)"
"Gyroscope (degrees/sec): (4.060,-10.553,1.488)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.631,0.464,-9.570)"
"Magnetometer (gauss): (1.034,-0.098,0.421)"
"Gyroscope (degrees/sec): (3.570,-9.135,0.683)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.610,0.431,-9.543)"
"Magnetometer (gauss): (1.030,-0.102,0.423)"
"Gyroscope (degrees/sec): (3.159,-6.624,0.000)"
Temperature: 24.500C
RSSI,-40
"Acceleration (m/s^2): (-0.580,0.370,-9.535)"
"Magnetometer (gauss): (1.030,-0.102,0.423)"
"Gyroscope (degrees/sec): (2.538,-4.909,-0.359)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.665,0.388,-9.535)"
"Magnetometer (gauss): (1.030,-0.102,0.423)"
"Gyroscope (degrees/sec): (2.389,-3.798,-1.540)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.799,0.362,-9.605)"
"Magnetometer (gauss): (1.036,-0.104,0.411)"
"Gyroscope (degrees/sec): (2.118,-3.369,-2.450)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.956,0.460,-9.747)"
"Magnetometer (gauss): (1.036,-0.104,0.411)"
"Gyroscope (degrees/sec): (1.453,-5.845,-3.535)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.035,0.510,-9.866)"
"Magnetometer (gauss): (1.036,-0.104,0.411)"
"Gyroscope (degrees/sec): (-1.033,-7.674,-3.299)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.001,0.491,-9.788)"
"Magnetometer (gauss): (1.031,-0.111,0.409)"
"Gyroscope (degrees/sec): (-5.574,-7.464,-1.934)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.794,0.468,-9.592)"
"Magnetometer (gauss): (1.031,-0.111,0.409)"
"Gyroscope (degrees/sec): (-7.473,-7.044,-1.488)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.723,0.397,-9.409)"
"Magnetometer (gauss): (1.035,-0.100,0.409)"
"Gyroscope (degrees/sec): (-7.061,-5.548,-1.873)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.720,0.375,-9.352)"
"Magnetometer (gauss): (1.035,-0.100,0.409)"
"Gyroscope (degrees/sec): (-5.845,-4.305,-2.179)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.636,0.326,-9.333)"
"Magnetometer (gauss): (1.035,-0.100,0.409)"
"Gyroscope (degrees/sec): (-3.544,-2.030,-2.196)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.576,0.265,-9.338)"
"Magnetometer (gauss): (1.029,-0.093,0.413)"
"Gyroscope (degrees/sec): (-1.934,0.193,-2.039)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.613,0.246,-9.476)"
"Magnetometer (gauss): (1.029,-0.093,0.413)"
"Gyroscope (degrees/sec): (0.595,1.610,-2.713)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.753,0.222,-9.555)"
"Magnetometer (gauss): (1.029,-0.093,0.413)"
"Gyroscope (degrees/sec): (2.039,2.188,-2.765)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.863,0.224,-9.639)"
"Magnetometer (gauss): (1.029,-0.093,0.413)"
"Gyroscope (degrees/sec): (3.176,2.231,-2.494)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.930,0.221,-9.775)"
"Magnetometer (gauss): (1.029,-0.097,0.419)"
