"Acceleration (m/s^2): (1.798,3.188,-9.081)"
"Magnetometer (gauss): (1.114,-0.188,0.349)"
"Gyroscope (degrees/sec): (-9.616,1.811,-5.005)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.827,3.160,-9.058)"
"Magnetometer (gauss): (1.114,-0.188,0.349)"
"Gyroscope (degrees/sec): (-6.694,1.593,-3.238)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.853,3.152,-8.984)"
"Magnetometer (gauss): (1.115,-0.190,0.353)"
"Gyroscope (degrees/sec): (-3.255,1.190,-2.153)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.819,3.201,-9.084)"
"Magnetometer (gauss): (1.115,-0.190,0.353)"
"Gyroscope (degrees/sec): (0.368,0.796,-0.499)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.813,3.179,-9.049)"
"Magnetometer (gauss): (1.115,-0.190,0.353)"
"Gyroscope (degrees/sec): (3.404,0.044,0.823)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.822,3.173,-9.168)"
"Magnetometer (gauss): (1.115,-0.187,0.348)"
"Gyroscope (degrees/sec): (5.460,-1.523,2.205)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.834,3.239,-9.236)"
"Magnetometer (gauss): (1.117,-0.187,0.348)"
"Gyroscope (degrees/sec): (6.151,-3.063,3.150)"
Temperature: 26.500C
RSSI,-46
"Acceleration (m/s^2): (1.922,3.328,-9.289)"
"Magnetometer (gauss): (1.117,-0.187,0.348)"
"Gyroscope (degrees/sec): (5.609,-4.690,3.946)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.935,3.434,-9.257)"
"Magnetometer (gauss): (1.117,-0.187,0.348)"
"Gyroscope (degrees/sec): (4.060,-6.125,4.594)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.905,3.519,-9.309)"
"Magnetometer (gauss): (1.108,-0.190,0.346)"
"Gyroscope (degrees/sec): (2.450,-7.053,4.953)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.966,3.565,-9.180)"
"Magnetometer (gauss): (1.108,-0.190,0.346)"
"Gyroscope (degrees/sec): (-0.306,-7.998,4.673)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.088,3.519,-9.099)"
"Magnetometer (gauss): (1.111,-0.194,0.351)"
"Gyroscope (degrees/sec): (-1.400,-7.796,3.605)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.084,3.485,-9.049)"
"Magnetometer (gauss): (1.111,-0.194,0.351)"
"Gyroscope (degrees/sec): (-1.671,-5.705,2.459)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.051,3.446,-8.883)"
"Magnetometer (gauss): (1.111,-0.194,0.351)"
"Gyroscope (degrees/sec): (-0.088,-2.975,1.654)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.041,3.373,-8.777)"
"Magnetometer (gauss): (1.110,-0.192,0.346)"
"Gyroscope (degrees/sec): (3.325,1.698,1.549)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.898,3.371,-8.739)"
"Magnetometer (gauss): (1.110,-0.192,0.346)"
"Gyroscope (degrees/sec): (8.794,3.150,1.680)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.813,3.347,-8.645)"
"Magnetometer (gauss): (1.110,-0.192,0.346)"
"Gyroscope (degrees/sec): (10.124,2.205,1.776)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.769,3.358,-8.681)"
"Magnetometer (gauss): (1.111,-0.193,0.349)"
"Gyroscope (degrees/sec): (11.253,1.846,1.838)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.772,3.390,-8.751)"
"Magnetometer (gauss): (1.111,-0.193,0.349)"
"Gyroscope (degrees/sec): (11.734,1.584,1.698)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.819,3.457,-8.795)"
"Magnetometer (gauss): (1.111,-0.193,0.349)"
"Gyroscope (degrees/sec): (11.786,1.549,1.750)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.843,3.422,-8.801)"
"Magnetometer (gauss): (1.111,-0.193,0.349)"
"Gyroscope (degrees/sec): (11.428,1.531,2.021)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.939,3.405,-8.841)"
"Magnetometer (gauss): (1.106,-0.185,0.349)"
"Gyroscope (degrees/sec): (10.973,1.120,1.986)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.987,3.444,-8.894)"
"Magnetometer (gauss): (1.106,-0.185,0.349)"
"Gyroscope (degrees/sec): (10.518,0.420,1.750)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.029,3.443,-8.971)"
"Magnetometer (gauss): (1.106,-0.185,0.349)"
"Gyroscope (degrees/sec): (9.861,0.009,1.190)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.052,3.437,-9.018)"
"Magnetometer (gauss): (1.106,-0.185,0.349)"
"Gyroscope (degrees/sec): (9.328,-0.333,0.648)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.121,3.446,-9.047)"
"Magnetometer (gauss): (1.106,-0.185,0.348)"
"Gyroscope (degrees/sec): (9.118,-0.429,0.114)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.117,3.432,-9.004)"
"Magnetometer (gauss): (1.108,-0.193,0.348)"
"Gyroscope (degrees/sec): (8.706,-0.516,-0.429)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.108,3.454,-8.992)"
"Magnetometer (gauss): (1.108,-0.193,0.348)"
"Gyroscope (degrees/sec): (8.908,-0.648,-0.621)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.100,3.472,-8.937)"
"Magnetometer (gauss): (1.108,-0.193,0.348)"
"Gyroscope (degrees/sec): (8.435,-1.706,-0.551)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.057,3.438,-8.923)"
"Magnetometer (gauss): (1.108,-0.193,0.348)"
"Gyroscope (degrees/sec): (8.164,-1.391,-0.980)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.062,3.379,-9.020)"
"Magnetometer (gauss): (1.117,-0.196,0.345)"
"Gyroscope (degrees/sec): (7.516,-0.306,-1.566)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.045,3.378,-8.864)"
"Magnetometer (gauss): (1.117,-0.196,0.345)"
"Gyroscope (degrees/sec): (6.615,1.820,-2.179)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.023,3.409,-8.931)"
"Magnetometer (gauss): (1.117,-0.196,0.345)"
"Gyroscope (degrees/sec): (5.679,4.288,-2.739)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.002,3.436,-8.885)"
"Magnetometer (gauss): (1.117,-0.196,0.345)"
"Gyroscope (degrees/sec): (5.145,8.706,-2.853)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.987,3.462,-8.943)"
"Magnetometer (gauss): (1.109,-0.195,0.333)"
"Gyroscope (degrees/sec): (4.988,8.470,-2.573)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.947,3.493,-8.951)"
"Magnetometer (gauss): (1.109,-0.195,0.333)"
"Gyroscope (degrees/sec): (4.576,8.488,-2.485)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.039,3.415,-8.996)"
"Magnetometer (gauss): (1.109,-0.195,0.333)"
"Gyroscope (degrees/sec): (4.813,8.243,-2.581)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.061,3.445,-9.064)"
"Magnetometer (gauss): (1.109,-0.195,0.333)"
"Gyroscope (degrees/sec): (5.049,8.601,-2.651)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.062,3.497,-9.141)"
"Magnetometer (gauss): (1.108,-0.185,0.352)"
"Gyroscope (degrees/sec): (5.215,11.121,-2.844)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.998,3.519,-9.205)"
"Magnetometer (gauss): (1.108,-0.185,0.352)"
"Gyroscope (degrees/sec): (5.906,8.339,-2.223)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.942,3.529,-9.288)"
"Magnetometer (gauss): (1.108,-0.185,0.352)"
"Gyroscope (degrees/sec): (6.116,6.458,-1.689)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.942,3.569,-9.390)"
"Magnetometer (gauss): (1.108,-0.194,0.336)"
"Gyroscope (degrees/sec): (5.801,4.463,-1.986)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.948,3.592,-9.494)"
"Magnetometer (gauss): (1.108,-0.194,0.336)"
"Gyroscope (degrees/sec): (4.848,2.223,-2.433)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.978,3.611,-9.402)"
"Magnetometer (gauss): (1.108,-0.194,0.336)"
"Gyroscope (degrees/sec): (3.710,-0.315,-3.194)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.028,3.634,-9.351)"
"Magnetometer (gauss): (1.109,-0.190,0.339)"
"Gyroscope (degrees/sec): (1.881,-1.671,-3.789)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.051,3.651,-9.290)"
"Magnetometer (gauss): (1.109,-0.190,0.339)"
"Gyroscope (degrees/sec): (0.411,-1.304,-4.305)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.088,3.629,-9.192)"
"Magnetometer (gauss): (1.109,-0.190,0.339)"
"Gyroscope (degrees/sec): (-0.079,0.403,-4.218)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.011,3.607,-9.199)"
"Magnetometer (gauss): (1.107,-0.189,0.342)"
"Gyroscope (degrees/sec): (0.236,1.698,-4.069)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.912,3.565,-9.184)"
"Magnetometer (gauss): (1.107,-0.189,0.342)"
"Gyroscope (degrees/sec): (0.866,2.398,-3.841)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.862,3.458,-9.187)"
"Magnetometer (gauss): (1.107,-0.189,0.342)"
"Gyroscope (degrees/sec): (1.768,2.756,-3.990)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.761,3.413,-9.196)"
"Magnetometer (gauss): (1.114,-0.195,0.340)"
"Gyroscope (degrees/sec): (2.406,4.086,-3.859)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.583,3.346,-9.243)"
"Magnetometer (gauss): (1.114,-0.195,0.340)"
"Gyroscope (degrees/sec): (3.028,5.679,-3.316)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.719,3.302,-9.317)"
"Magnetometer (gauss): (1.114,-0.195,0.340)"
"Gyroscope (degrees/sec): (3.063,6.484,-2.748)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.730,3.254,-9.354)"
"Magnetometer (gauss): (1.116,-0.200,0.354)"
"Gyroscope (degrees/sec): (2.573,6.090,-1.776)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.800,3.273,-9.352)"
"Magnetometer (gauss): (1.116,-0.200,0.354)"
"Gyroscope (degrees/sec): (1.864,6.090,-1.444)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.801,3.331,-9.386)"
"Magnetometer (gauss): (1.116,-0.200,0.354)"
"Gyroscope (degrees/sec): (1.146,4.454,0.455)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.401,3.075,-9.218)"
"Magnetometer (gauss): (1.111,-0.191,0.357)"
"Gyroscope (degrees/sec): (2.126,6.038,4.340)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.133,3.543,-9.746)"
"Magnetometer (gauss): (1.111,-0.191,0.357)"
"Gyroscope (degrees/sec): (2.905,13.099,0.306)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.790,3.611,-9.406)"
"Magnetometer (gauss): (1.111,-0.191,0.357)"
"Gyroscope (degrees/sec): (-0.936,15.041,-3.955)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.305,3.494,-9.412)"
"Magnetometer (gauss): (1.110,-0.186,0.336)"
"Gyroscope (degrees/sec): (-2.205,11.681,-3.535)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.282,3.434,-9.406)"
"Magnetometer (gauss): (1.110,-0.186,0.336)"
"Gyroscope (degrees/sec): (-1.628,4.480,-2.083)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.523,3.386,-9.366)"
"Magnetometer (gauss): (1.110,-0.186,0.336)"
"Gyroscope (degrees/sec): (-1.391,1.129,-0.989)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.426,3.406,-9.383)"
"Magnetometer (gauss): (1.110,-0.186,0.336)"
"Gyroscope (degrees/sec): (-1.829,0.289,-0.236)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.560,3.543,-9.334)"
"Magnetometer (gauss): (1.115,-0.186,0.347)"
"Gyroscope (degrees/sec): (-3.623,-0.569,-0.035)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.831,3.583,-9.286)"
"Magnetometer (gauss): (1.115,-0.186,0.347)"
"Gyroscope (degrees/sec): (-5.871,-0.919,0.805)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.741,3.654,-9.407)"
"Magnetometer (gauss): (1.115,-0.186,0.347)"
"Gyroscope (degrees/sec): (-8.785,-1.680,1.208)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.870,3.732,-9.403)"
"Magnetometer (gauss): (1.115,-0.186,0.347)"
"Gyroscope (degrees/sec): (-12.110,-2.450,1.181)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.878,3.715,-9.485)"
"Magnetometer (gauss): (1.115,-0.186,0.347)"
"Gyroscope (degrees/sec): (-16.065,-2.896,0.481)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.886,3.650,-9.482)"
"Magnetometer (gauss): (1.111,-0.186,0.345)"
"Gyroscope (degrees/sec): (-19.416,-3.780,-1.041)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.857,3.482,-9.444)"
"Magnetometer (gauss): (1.111,-0.186,0.345)"
"Gyroscope (degrees/sec): (-22.811,-4.130,-2.739)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.784,3.404,-9.328)"
"Magnetometer (gauss): (1.111,-0.186,0.345)"
"Gyroscope (degrees/sec): (-24.789,-4.533,-3.631)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.750,3.322,-9.067)"
"Magnetometer (gauss): (1.111,-0.186,0.345)"
"Gyroscope (degrees/sec): (-25.480,-4.778,-4.603)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.741,3.194,-8.990)"
"Magnetometer (gauss): (1.112,-0.184,0.344)"
"Gyroscope (degrees/sec): (-25.165,-3.701,-4.743)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.546,3.045,-8.762)"
"Magnetometer (gauss): (1.112,-0.184,0.344)"
"Gyroscope (degrees/sec): (-23.555,-2.135,-4.156)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.686,2.939,-8.667)"
"Magnetometer (gauss): (1.112,-0.184,0.344)"
"Gyroscope (degrees/sec): (-20.676,0.026,-3.526)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.717,2.908,-8.610)"
"Magnetometer (gauss): (1.112,-0.184,0.344)"
"Gyroscope (degrees/sec): (-17.264,2.791,-2.914)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.763,2.914,-8.612)"
"Magnetometer (gauss): (1.112,-0.181,0.354)"
"Gyroscope (degrees/sec): (-13.151,5.224,-2.564)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.795,2.874,-8.587)"
"Magnetometer (gauss): (1.112,-0.181,0.354)"
"Gyroscope (degrees/sec): (-8.488,6.641,-1.995)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.717,2.874,-8.733)"
"Magnetometer (gauss): (1.112,-0.181,0.354)"
"Gyroscope (degrees/sec): (-4.883,6.633,-1.015)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.635,2.948,-8.974)"
"Magnetometer (gauss): (1.112,-0.181,0.390)"
"Gyroscope (degrees/sec): (-2.748,4.611,-0.534)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.595,3.059,-9.193)"
"Magnetometer (gauss): (1.117,-0.187,0.363)"
"Gyroscope (degrees/sec): (-2.660,1.733,-0.709)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.603,3.142,-9.419)"
"Magnetometer (gauss): (1.117,-0.187,0.363)"
"Gyroscope (degrees/sec): (-4.874,-4.218,-0.805)"
Temperature: 26.500C
RSSI,-44
"Acceleration (m/s^2): (1.673,3.149,-9.424)"
"Magnetometer (gauss): (1.117,-0.187,0.363)"
"Gyroscope (degrees/sec): (-8.365,-5.416,-0.700)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.796,3.072,-9.301)"
"Magnetometer (gauss): (1.101,-0.181,0.353)"
"Gyroscope (degrees/sec): (-12.521,-5.171,-0.210)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.757,2.959,-9.149)"
"Magnetometer (gauss): (1.101,-0.181,0.353)"
"Gyroscope (degrees/sec): (-15.199,-1.873,1.286)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.714,2.843,-8.988)"
"Magnetometer (gauss): (1.101,-0.181,0.353)"
"Gyroscope (degrees/sec): (-15.391,0.901,2.791)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.616,2.856,-9.010)"
"Magnetometer (gauss): (1.107,-0.176,0.355)"
"Gyroscope (degrees/sec): (-13.676,2.756,3.106)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.605,2.888,-9.146)"
"Magnetometer (gauss): (1.107,-0.176,0.355)"
"Gyroscope (degrees/sec): (-11.813,3.106,2.581)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.612,2.932,-9.054)"
"Magnetometer (gauss): (1.111,-0.176,0.359)"
"Gyroscope (degrees/sec): (-10.684,1.531,2.249)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.724,3.022,-9.193)"
"Magnetometer (gauss): (1.111,-0.176,0.359)"
"Gyroscope (degrees/sec): (-11.953,0.306,1.969)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.758,3.096,-9.336)"
"Magnetometer (gauss): (1.111,-0.176,0.359)"
"Gyroscope (degrees/sec): (-15.663,-0.079,1.558)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.758,3.083,-9.307)"
"Magnetometer (gauss): (1.112,-0.172,0.362)"
"Gyroscope (degrees/sec): (-20.230,-0.578,1.435)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.773,3.077,-9.138)"
"Magnetometer (gauss): (1.112,-0.172,0.362)"
"Gyroscope (degrees/sec): (-26.206,-0.543,1.234)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.828,3.016,-9.107)"
"Magnetometer (gauss): (1.112,-0.172,0.362)"
"Gyroscope (degrees/sec): (-28.761,5.136,0.971)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.768,2.817,-8.962)"
"Magnetometer (gauss): (1.109,-0.163,0.353)"
"Gyroscope (degrees/sec): (-27.589,9.538,1.120)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.677,2.611,-8.937)"
"Magnetometer (gauss): (1.109,-0.163,0.353)"
"Gyroscope (degrees/sec): (-22.470,11.244,1.540)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.611,2.560,-8.985)"
"Magnetometer (gauss): (1.109,-0.163,0.353)"
"Gyroscope (degrees/sec): (-16.284,11.541,1.488)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.575,2.549,-9.047)"
"Magnetometer (gauss): (1.110,-0.171,0.369)"
"Gyroscope (degrees/sec): (-10.273,9.695,1.671)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.591,2.547,-9.089)"
"Magnetometer (gauss): (1.110,-0.171,0.369)"
"Gyroscope (degrees/sec): (-4.524,6.869,1.899)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.585,2.569,-9.151)"
"Magnetometer (gauss): (1.110,-0.171,0.369)"
"Gyroscope (degrees/sec): (-5.040,4.839,2.144)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.400,2.647,-9.243)"
"Magnetometer (gauss): (1.106,-0.167,0.366)"
"Gyroscope (degrees/sec): (-5.495,3.806,2.940)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.470,2.659,-9.248)"
"Magnetometer (gauss): (1.106,-0.167,0.366)"
"Gyroscope (degrees/sec): (-6.694,2.468,3.710)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.381,2.661,-9.237)"
"Magnetometer (gauss): (1.106,-0.167,0.366)"
"Gyroscope (degrees/sec): (-8.418,1.584,5.416)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.331,2.689,-9.245)"
"Magnetometer (gauss): (1.106,-0.167,0.366)"
"Gyroscope (degrees/sec): (-11.051,0.123,7.998)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.312,2.693,-9.044)"
"Magnetometer (gauss): (1.101,-0.164,0.372)"
"Gyroscope (degrees/sec): (-13.825,-1.523,10.999)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.350,2.672,-9.182)"
"Magnetometer (gauss): (1.101,-0.164,0.372)"
"Gyroscope (degrees/sec): (-15.155,-1.811,13.983)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.235,2.677,-9.125)"
"Magnetometer (gauss): (1.101,-0.164,0.372)"
"Gyroscope (degrees/sec): (-16.765,-1.558,15.899)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.403,2.706,-9.191)"
"Magnetometer (gauss): (1.101,-0.164,0.372)"
"Gyroscope (degrees/sec): (-17.658,-1.435,16.371)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.372,2.733,-9.162)"
"Magnetometer (gauss): (1.102,-0.166,0.366)"
"Gyroscope (degrees/sec): (-18.043,-0.639,16.275)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.437,2.774,-9.099)"
"Magnetometer (gauss): (1.102,-0.166,0.366)"
"Gyroscope (degrees/sec): (-17.964,0.271,15.488)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.445,2.782,-9.081)"
"Magnetometer (gauss): (1.102,-0.166,0.366)"
"Gyroscope (degrees/sec): (-17.614,1.391,14.123)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.677,2.782,-9.096)"
"Magnetometer (gauss): (1.102,-0.166,0.366)"
"Gyroscope (degrees/sec): (-17.351,2.380,12.250)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.684,2.795,-9.045)"
"Magnetometer (gauss): (1.102,-0.165,0.375)"
"Gyroscope (degrees/sec): (-17.640,4.393,10.736)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.784,2.768,-9.067)"
"Magnetometer (gauss): (1.102,-0.165,0.375)"
"Gyroscope (degrees/sec): (-18.069,7.184,8.698)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.853,2.791,-9.080)"
"Magnetometer (gauss): (1.102,-0.165,0.375)"
"Gyroscope (degrees/sec): (-18.681,9.293,6.554)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.817,2.790,-9.032)"
"Magnetometer (gauss): (1.102,-0.165,0.375)"
"Gyroscope (degrees/sec): (-19.591,10.176,4.716)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.823,2.762,-9.052)"
"Magnetometer (gauss): (1.098,-0.158,0.374)"
"Gyroscope (degrees/sec): (-20.309,10.535,2.896)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.798,2.737,-9.170)"
"Magnetometer (gauss): (1.098,-0.158,0.374)"
"Gyroscope (degrees/sec): (-21.123,9.966,0.875)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.772,2.747,-9.236)"
"Magnetometer (gauss): (1.098,-0.158,0.374)"
"Gyroscope (degrees/sec): (-22.216,9.608,-0.954)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.755,2.696,-9.238)"
"Magnetometer (gauss): (1.098,-0.158,0.374)"
"Gyroscope (degrees/sec): (-23.590,9.161,-2.695)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.683,2.613,-9.297)"
"Magnetometer (gauss): (1.095,-0.149,0.382)"
"Gyroscope (degrees/sec): (-23.975,8.908,-3.675)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.594,2.567,-9.353)"
"Magnetometer (gauss): (1.095,-0.149,0.382)"
"Gyroscope (degrees/sec): (-23.739,8.068,-4.235)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.543,2.524,-9.361)"
"Magnetometer (gauss): (1.095,-0.149,0.382)"
"Gyroscope (degrees/sec): (-23.188,6.641,-4.340)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.468,2.468,-9.347)"
"Magnetometer (gauss): (1.095,-0.149,0.382)"
"Gyroscope (degrees/sec): (-22.041,5.933,-3.981)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.451,2.430,-9.362)"
"Magnetometer (gauss): (1.092,-0.163,0.374)"
"Gyroscope (degrees/sec): (-20.711,4.953,-3.605)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.472,2.462,-9.346)"
"Magnetometer (gauss): (1.092,-0.163,0.374)"
"Gyroscope (degrees/sec): (-19.189,5.259,-3.483)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.508,2.500,-9.360)"
"Magnetometer (gauss): (1.092,-0.163,0.374)"
"Gyroscope (degrees/sec): (-17.798,5.968,-3.115)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.511,2.508,-9.321)"
"Magnetometer (gauss): (1.092,-0.163,0.374)"
"Gyroscope (degrees/sec): (-17.062,7.473,-2.599)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.505,2.498,-9.350)"
"Magnetometer (gauss): (1.092,-0.163,0.374)"
"Gyroscope (degrees/sec): (-15.916,8.741,-1.943)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.490,2.459,-9.318)"
"Magnetometer (gauss): (1.099,-0.158,0.385)"
"Gyroscope (degrees/sec): (-14.350,9.555,-1.374)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.524,2.417,-9.335)"
"Magnetometer (gauss): (1.099,-0.158,0.385)"
"Gyroscope (degrees/sec): (-13.536,10.141,-0.945)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.599,2.381,-9.350)"
"Magnetometer (gauss): (1.099,-0.158,0.385)"
"Gyroscope (degrees/sec): (-12.451,11.218,-1.365)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.637,2.369,-9.401)"
"Magnetometer (gauss): (1.099,-0.158,0.385)"
"Gyroscope (degrees/sec): (-11.148,13.291,-1.794)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.677,2.373,-9.482)"
"Magnetometer (gauss): (1.093,-0.149,0.387)"
"Gyroscope (degrees/sec): (-10.141,14.893,-2.581)"
