"Acceleration (m/s^2): (-7.131,6.415,-2.532)"
"Magnetometer (gauss): (-0.455,-0.562,-0.630)"
"Gyroscope (degrees/sec): (15.199,-10.246,4.559)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.213,6.371,-2.517)"
"Magnetometer (gauss): (-0.455,-0.562,-0.630)"
"Gyroscope (degrees/sec): (12.924,-8.575,2.450)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.229,6.322,-2.553)"
"Magnetometer (gauss): (-0.458,-0.567,-0.640)"
"Gyroscope (degrees/sec): (10.955,-7.140,0.219)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.301,6.294,-2.594)"
"Magnetometer (gauss): (-0.458,-0.567,-0.640)"
"Gyroscope (degrees/sec): (8.811,-7.026,-1.313)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.368,6.213,-2.565)"
"Magnetometer (gauss): (-0.458,-0.567,-0.640)"
"Gyroscope (degrees/sec): (7.228,-6.405,-2.660)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.404,6.199,-2.565)"
"Magnetometer (gauss): (-0.456,-0.564,-0.632)"
"Gyroscope (degrees/sec): (5.670,-6.125,-2.870)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.464,6.147,-2.406)"
"Magnetometer (gauss): (-0.456,-0.564,-0.632)"
"Gyroscope (degrees/sec): (4.673,-6.834,-2.555)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.457,5.974,-2.295)"
"Magnetometer (gauss): (-0.456,-0.564,-0.632)"
"Gyroscope (degrees/sec): (4.139,-6.974,-2.039)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.378,6.072,-2.170)"
"Magnetometer (gauss): (-0.456,-0.564,-0.632)"
"Gyroscope (degrees/sec): (4.130,-5.110,-1.138)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.312,6.081,-2.158)"
"Magnetometer (gauss): (-0.455,-0.565,-0.632)"
"Gyroscope (degrees/sec): (3.885,-2.643,-0.438)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.397,6.131,-2.273)"
"Magnetometer (gauss): (-0.455,-0.565,-0.632)"
"Gyroscope (degrees/sec): (3.308,-0.639,-0.394)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.479,6.143,-2.382)"
"Magnetometer (gauss): (-0.455,-0.565,-0.632)"
"Gyroscope (degrees/sec): (1.925,1.514,-0.849)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.496,6.181,-2.477)"
"Magnetometer (gauss): (-0.454,-0.565,-0.628)"
"Gyroscope (degrees/sec): (0.263,2.818,-1.444)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.622,6.118,-2.448)"
"Magnetometer (gauss): (-0.454,-0.565,-0.628)"
"Gyroscope (degrees/sec): (-1.243,3.754,-2.144)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.567,6.119,-2.500)"
"Magnetometer (gauss): (-0.454,-0.565,-0.628)"
"Gyroscope (degrees/sec): (-2.214,4.463,-2.319)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.629,6.135,-2.338)"
"Magnetometer (gauss): (-0.454,-0.565,-0.631)"
"Gyroscope (degrees/sec): (-2.328,3.535,-2.345)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.583,6.144,-2.333)"
"Magnetometer (gauss): (-0.459,-0.564,-0.631)"
"Gyroscope (degrees/sec): (-2.135,0.166,-1.724)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.501,6.130,-2.398)"
"Magnetometer (gauss): (-0.459,-0.564,-0.631)"
"Gyroscope (degrees/sec): (-1.059,1.015,-1.488)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.518,6.173,-2.320)"
"Magnetometer (gauss): (-0.459,-0.564,-0.631)"
"Gyroscope (degrees/sec): (0.245,0.105,-1.391)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.479,6.206,-2.227)"
"Magnetometer (gauss): (-0.459,-0.563,-0.628)"
"Gyroscope (degrees/sec): (1.409,-0.814,-1.418)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.555,6.211,-2.198)"
"Magnetometer (gauss): (-0.459,-0.563,-0.628)"
"Gyroscope (degrees/sec): (1.969,-1.706,-1.374)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.376,6.223,-2.311)"
"Magnetometer (gauss): (-0.459,-0.563,-0.628)"
"Gyroscope (degrees/sec): (1.671,-0.893,-0.464)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.449,6.222,-2.329)"
"Magnetometer (gauss): (-0.459,-0.563,-0.633)"
"Gyroscope (degrees/sec): (1.094,0.621,0.980)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.390,6.275,-2.276)"
"Magnetometer (gauss): (-0.453,-0.562,-0.633)"
"Gyroscope (degrees/sec): (0.621,2.415,2.783)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.336,6.314,-2.033)"
"Magnetometer (gauss): (-0.453,-0.562,-0.633)"
"Gyroscope (degrees/sec): (0.105,3.833,3.798)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.321,6.370,-2.087)"
"Magnetometer (gauss): (-0.453,-0.562,-0.633)"
"Gyroscope (degrees/sec): (0.595,4.891,3.719)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.333,6.383,-2.066)"
"Magnetometer (gauss): (-0.451,-0.561,-0.631)"
"Gyroscope (degrees/sec): (1.356,4.961,2.756)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.353,6.379,-2.122)"
"Magnetometer (gauss): (-0.451,-0.561,-0.631)"
"Gyroscope (degrees/sec): (2.599,5.486,1.400)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.350,6.328,-2.142)"
"Magnetometer (gauss): (-0.451,-0.561,-0.631)"
"Gyroscope (degrees/sec): (3.526,5.163,0.919)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.385,6.301,-2.227)"
"Magnetometer (gauss): (-0.451,-0.561,-0.631)"
"Gyroscope (degrees/sec): (3.911,4.944,0.639)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.468,6.252,-2.230)"
"Magnetometer (gauss): (-0.458,-0.562,-0.628)"
"Gyroscope (degrees/sec): (4.349,4.279,0.385)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.437,6.233,-2.345)"
"Magnetometer (gauss): (-0.458,-0.562,-0.628)"
"Gyroscope (degrees/sec): (4.988,2.905,0.429)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.463,6.218,-2.429)"
"Magnetometer (gauss): (-0.458,-0.562,-0.628)"
"Gyroscope (degrees/sec): (5.346,2.223,0.665)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.461,6.223,-2.429)"
"Magnetometer (gauss): (-0.455,-0.563,-0.633)"
"Gyroscope (degrees/sec): (5.233,0.735,0.875)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.448,6.218,-2.464)"
"Magnetometer (gauss): (-0.455,-0.563,-0.633)"
"Gyroscope (degrees/sec): (5.434,-0.656,1.470)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.469,6.215,-2.438)"
"Magnetometer (gauss): (-0.455,-0.563,-0.633)"
"Gyroscope (degrees/sec): (4.996,-1.619,2.800)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.397,6.252,-2.424)"
"Magnetometer (gauss): (-0.455,-0.563,-0.633)"
"Gyroscope (degrees/sec): (4.813,-2.345,4.183)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.408,6.275,-2.261)"
"Magnetometer (gauss): (-0.467,-0.565,-0.631)"
"Gyroscope (degrees/sec): (4.585,-3.448,5.023)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.342,6.314,-2.136)"
"Magnetometer (gauss): (-0.467,-0.565,-0.631)"
"Gyroscope (degrees/sec): (4.629,-3.141,5.320)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.283,6.324,-2.068)"
"Magnetometer (gauss): (-0.467,-0.565,-0.631)"
"Gyroscope (degrees/sec): (4.979,-2.406,5.093)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.185,6.316,-2.070)"
"Magnetometer (gauss): (-0.459,-0.557,-0.634)"
"Gyroscope (degrees/sec): (5.758,-1.829,3.999)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.234,6.272,-1.999)"
"Magnetometer (gauss): (-0.459,-0.557,-0.634)"
"Gyroscope (degrees/sec): (6.353,-0.429,0.263)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.263,6.255,-2.085)"
"Magnetometer (gauss): (-0.459,-0.557,-0.634)"
"Gyroscope (degrees/sec): (6.108,0.368,0.516)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.290,6.157,-2.125)"
"Magnetometer (gauss): (-0.459,-0.557,-0.641)"
"Gyroscope (degrees/sec): (5.346,0.315,-1.059)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.375,6.146,-2.203)"
"Magnetometer (gauss): (-0.461,-0.559,-0.641)"
"Gyroscope (degrees/sec): (2.284,0.893,-1.724)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.460,6.089,-2.202)"
"Magnetometer (gauss): (-0.461,-0.559,-0.641)"
"Gyroscope (degrees/sec): (3.535,1.120,-1.934)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.514,6.059,-2.189)"
"Magnetometer (gauss): (-0.461,-0.559,-0.641)"
"Gyroscope (degrees/sec): (2.389,0.919,-0.884)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.541,6.063,-2.128)"
"Magnetometer (gauss): (-0.465,-0.561,-0.630)"
"Gyroscope (degrees/sec): (1.479,1.715,0.464)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.547,6.118,-2.121)"
"Magnetometer (gauss): (-0.465,-0.561,-0.630)"
"Gyroscope (degrees/sec): (1.059,1.890,1.943)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.496,6.191,-2.108)"
"Magnetometer (gauss): (-0.465,-0.561,-0.630)"
"Gyroscope (degrees/sec): (0.788,1.750,3.404)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.515,6.254,-2.017)"
"Magnetometer (gauss): (-0.465,-0.561,-0.626)"
"Gyroscope (degrees/sec): (0.586,1.199,3.885)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.476,6.307,-2.062)"
"Magnetometer (gauss): (-0.459,-0.561,-0.626)"
"Gyroscope (degrees/sec): (1.164,0.394,4.016)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.460,6.340,-1.920)"
"Magnetometer (gauss): (-0.459,-0.561,-0.626)"
"Gyroscope (degrees/sec): (1.724,0.368,3.588)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.400,6.333,-1.974)"
"Magnetometer (gauss): (-0.459,-0.561,-0.626)"
"Gyroscope (degrees/sec): (1.636,1.365,2.853)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.364,6.331,-1.948)"
"Magnetometer (gauss): (-0.463,-0.566,-0.633)"
"Gyroscope (degrees/sec): (1.645,1.908,1.146)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.394,6.305,-1.976)"
"Magnetometer (gauss): (-0.463,-0.566,-0.633)"
"Gyroscope (degrees/sec): (1.251,3.238,-0.595)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.421,6.315,-2.024)"
"Magnetometer (gauss): (-0.463,-0.566,-0.633)"
"Gyroscope (degrees/sec): (0.866,4.165,-3.045)"
Temperature: 25.500C
RSSI,-51
"Acceleration (m/s^2): (-7.383,6.293,-2.071)"
"Magnetometer (gauss): (-0.463,-0.550,-0.640)"
"Gyroscope (degrees/sec): (0.569,5.530,-5.303)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.487,6.215,-2.032)"
"Magnetometer (gauss): (-0.453,-0.550,-0.640)"
"Gyroscope (degrees/sec): (0.490,5.670,-7.473)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.568,6.193,-2.123)"
"Magnetometer (gauss): (-0.453,-0.550,-0.640)"
"Gyroscope (degrees/sec): (0.114,5.819,-8.251)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.612,6.101,-2.085)"
"Magnetometer (gauss): (-0.453,-0.550,-0.640)"
"Gyroscope (degrees/sec): (-0.324,6.046,-8.356)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.662,6.047,-2.125)"
"Magnetometer (gauss): (-0.452,-0.557,-0.636)"
"Gyroscope (degrees/sec): (-0.149,5.635,-6.790)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.689,6.025,-2.087)"
"Magnetometer (gauss): (-0.452,-0.557,-0.636)"
"Gyroscope (degrees/sec): (0.613,5.451,-5.303)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.749,6.011,-2.069)"
"Magnetometer (gauss): (-0.452,-0.557,-0.636)"
"Gyroscope (degrees/sec): (1.286,4.436,-3.579)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.760,5.987,-2.052)"
"Magnetometer (gauss): (-0.463,-0.568,-0.633)"
"Gyroscope (degrees/sec): (2.529,3.430,-2.188)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.744,5.995,-2.094)"
"Magnetometer (gauss): (-0.463,-0.568,-0.633)"
"Gyroscope (degrees/sec): (3.238,2.844,-0.543)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.753,5.986,-2.078)"
"Magnetometer (gauss): (-0.463,-0.568,-0.633)"
"Gyroscope (degrees/sec): (4.051,2.371,0.893)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.691,6.012,-2.059)"
"Magnetometer (gauss): (-0.463,-0.568,-0.633)"
"Gyroscope (degrees/sec): (5.093,2.161,2.013)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.714,6.032,-2.031)"
"Magnetometer (gauss): (-0.449,-0.555,-0.635)"
"Gyroscope (degrees/sec): (6.116,1.505,2.433)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.662,6.026,-2.138)"
"Magnetometer (gauss): (-0.449,-0.555,-0.635)"
"Gyroscope (degrees/sec): (6.388,1.173,1.689)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.664,6.031,-2.225)"
"Magnetometer (gauss): (-0.449,-0.555,-0.635)"
"Gyroscope (degrees/sec): (6.388,1.164,0.525)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.673,6.030,-2.237)"
"Magnetometer (gauss): (-0.457,-0.571,-0.642)"
"Gyroscope (degrees/sec): (5.259,1.706,-0.560)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.738,5.977,-2.307)"
"Magnetometer (gauss): (-0.457,-0.571,-0.642)"
"Gyroscope (degrees/sec): (3.684,2.328,-1.383)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.766,5.940,-2.255)"
"Magnetometer (gauss): (-0.457,-0.571,-0.642)"
"Gyroscope (degrees/sec): (1.899,3.168,-1.033)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.950,5.944,-2.298)"
"Magnetometer (gauss): (-0.457,-0.571,-0.642)"
"Gyroscope (degrees/sec): (0.788,4.165,-0.298)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.844,5.907,-2.198)"
"Magnetometer (gauss): (-0.451,-0.559,-0.641)"
"Gyroscope (degrees/sec): (0.350,5.023,0.936)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.819,5.817,-2.118)"
"Magnetometer (gauss): (-0.451,-0.559,-0.641)"
"Gyroscope (degrees/sec): (0.096,4.795,2.511)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.803,5.832,-2.140)"
"Magnetometer (gauss): (-0.451,-0.559,-0.641)"
"Gyroscope (degrees/sec): (0.534,4.156,6.379)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.781,5.847,-2.059)"
"Magnetometer (gauss): (-0.462,-0.564,-0.631)"
"Gyroscope (degrees/sec): (1.339,3.780,6.116)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.735,5.873,-1.978)"
"Magnetometer (gauss): (-0.462,-0.564,-0.631)"
"Gyroscope (degrees/sec): (2.039,3.798,8.243)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.702,6.007,-1.957)"
"Magnetometer (gauss): (-0.462,-0.564,-0.631)"
"Gyroscope (degrees/sec): (3.010,3.264,9.643)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.704,6.018,-1.970)"
"Magnetometer (gauss): (-0.462,-0.564,-0.641)"
"Gyroscope (degrees/sec): (4.060,3.553,9.993)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.688,6.081,-1.850)"
"Magnetometer (gauss): (-0.457,-0.551,-0.641)"
"Gyroscope (degrees/sec): (4.296,3.999,9.748)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.663,6.127,-2.014)"
"Magnetometer (gauss): (-0.457,-0.551,-0.641)"
"Gyroscope (degrees/sec): (4.314,4.428,8.934)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.674,6.152,-2.152)"
"Magnetometer (gauss): (-0.457,-0.551,-0.641)"
"Gyroscope (degrees/sec): (3.771,4.848,7.796)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.669,6.147,-2.159)"
"Magnetometer (gauss): (-0.461,-0.559,-0.635)"
"Gyroscope (degrees/sec): (3.176,4.891,6.353)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.678,6.115,-2.250)"
"Magnetometer (gauss): (-0.461,-0.559,-0.635)"
"Gyroscope (degrees/sec): (2.301,5.075,4.795)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.658,6.087,-2.226)"
"Magnetometer (gauss): (-0.461,-0.559,-0.635)"
"Gyroscope (degrees/sec): (1.479,5.023,3.903)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.804,6.057,-2.151)"
"Magnetometer (gauss): (-0.461,-0.556,-0.644)"
"Gyroscope (degrees/sec): (0.140,5.171,3.255)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.672,6.030,-2.067)"
"Magnetometer (gauss): (-0.465,-0.556,-0.644)"
"Gyroscope (degrees/sec): (-0.718,5.618,3.106)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.713,5.986,-2.034)"
"Magnetometer (gauss): (-0.465,-0.556,-0.644)"
"Gyroscope (degrees/sec): (-1.129,5.801,3.124)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.753,5.964,-1.981)"
"Magnetometer (gauss): (-0.465,-0.556,-0.644)"
"Gyroscope (degrees/sec): (-1.129,5.784,3.413)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.831,5.931,-1.958)"
"Magnetometer (gauss): (-0.466,-0.558,-0.634)"
"Gyroscope (degrees/sec): (-0.508,5.416,3.631)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.825,5.856,-1.915)"
"Magnetometer (gauss): (-0.466,-0.558,-0.634)"
"Gyroscope (degrees/sec): (0.079,4.874,4.428)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.863,5.826,-1.939)"
"Magnetometer (gauss): (-0.466,-0.558,-0.634)"
"Gyroscope (degrees/sec): (0.499,4.708,4.988)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.918,5.760,-1.926)"
"Magnetometer (gauss): (-0.460,-0.559,-0.638)"
"Gyroscope (degrees/sec): (0.438,4.638,5.854)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.929,5.748,-1.950)"
"Magnetometer (gauss): (-0.460,-0.559,-0.638)"
"Gyroscope (degrees/sec): (-0.936,5.591,6.388)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.936,5.756,-1.946)"
"Magnetometer (gauss): (-0.460,-0.559,-0.638)"
"Gyroscope (degrees/sec): (-2.468,6.956,7.105)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.925,5.803,-1.842)"
"Magnetometer (gauss): (-0.460,-0.559,-0.638)"
"Gyroscope (degrees/sec): (-4.480,9.231,7.114)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.990,5.853,-1.918)"
"Magnetometer (gauss): (-0.455,-0.560,-0.643)"
"Gyroscope (degrees/sec): (-7.455,11.909,6.869)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.027,5.864,-1.963)"
"Magnetometer (gauss): (-0.455,-0.560,-0.643)"
"Gyroscope (degrees/sec): (-9.074,13.948,6.493)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.076,5.870,-1.771)"
"Magnetometer (gauss): (-0.455,-0.560,-0.643)"
"Gyroscope (degrees/sec): (-10.736,17.868,6.703)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.030,5.794,-1.652)"
"Magnetometer (gauss): (-0.460,-0.559,-0.638)"
"Gyroscope (degrees/sec): (-11.323,16.730,7.376)"
Temperature: 25.500C
"Acceleration (m/s^2): (-7.990,5.783,-1.610)"
"Magnetometer (gauss): (-0.460,-0.559,-0.638)"
"Gyroscope (degrees/sec): (-10.719,17.631,8.216)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.067,5.843,-1.677)"
"Magnetometer (gauss): (-0.460,-0.559,-0.638)"
"Gyroscope (degrees/sec): (-9.800,17.535,9.406)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.083,5.892,-1.714)"
"Magnetometer (gauss): (-0.460,-0.559,-0.638)"
"Gyroscope (degrees/sec): (-8.409,16.424,9.783)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.096,5.884,-1.692)"
"Magnetometer (gauss): (-0.468,-0.563,-0.642)"
"Gyroscope (degrees/sec): (-7.096,14.893,9.625)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.069,5.858,-1.698)"
"Magnetometer (gauss): (-0.468,-0.563,-0.642)"
"Gyroscope (degrees/sec): (-5.854,13.991,9.573)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.110,5.820,-1.750)"
"Magnetometer (gauss): (-0.468,-0.563,-0.642)"
"Gyroscope (degrees/sec): (-5.364,13.195,9.861)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.130,5.737,-1.668)"
"Magnetometer (gauss): (-0.461,-0.561,-0.630)"
"Gyroscope (degrees/sec): (-5.014,12.749,10.395)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.183,5.710,-1.670)"
"Magnetometer (gauss): (-0.461,-0.561,-0.630)"
"Gyroscope (degrees/sec): (-4.760,12.460,11.156)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.245,5.657,-1.704)"
"Magnetometer (gauss): (-0.461,-0.561,-0.630)"
"Gyroscope (degrees/sec): (-3.920,12.486,12.215)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.294,5.614,-1.652)"
"Magnetometer (gauss): (-0.461,-0.561,-0.630)"
"Gyroscope (degrees/sec): (-2.713,12.084,12.810)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.390,5.599,-1.667)"
"Magnetometer (gauss): (-0.469,-0.554,-0.641)"
"Gyroscope (degrees/sec): (-1.838,11.734,13.825)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.462,5.572,-1.677)"
"Magnetometer (gauss): (-0.469,-0.554,-0.641)"
"Gyroscope (degrees/sec): (-1.006,11.226,14.656)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.514,5.556,-1.682)"
"Magnetometer (gauss): (-0.469,-0.554,-0.641)"
"Gyroscope (degrees/sec): (-0.088,11.051,15.356)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.565,5.502,-1.744)"
"Magnetometer (gauss): (-0.473,-0.553,-0.643)"
"Gyroscope (degrees/sec): (0.499,11.559,15.951)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.584,5.435,-1.787)"
"Magnetometer (gauss): (-0.473,-0.553,-0.643)"
"Gyroscope (degrees/sec): (0.201,12.801,16.468)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.655,5.381,-1.890)"
"Magnetometer (gauss): (-0.473,-0.553,-0.643)"
"Gyroscope (degrees/sec): (-0.866,13.685,17.325)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.661,5.355,-1.987)"
"Magnetometer (gauss): (-0.473,-0.553,-0.643)"
"Gyroscope (degrees/sec): (-2.791,14.481,18.638)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.706,5.295,-1.981)"
"Magnetometer (gauss): (-0.473,-0.551,-0.646)"
"Gyroscope (degrees/sec): (-4.043,15.015,19.924)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.701,5.291,-1.936)"
"Magnetometer (gauss): (-0.473,-0.551,-0.646)"
"Gyroscope (degrees/sec): (-5.451,15.015,21.543)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.722,5.297,-1.994)"
"Magnetometer (gauss): (-0.473,-0.551,-0.646)"
"Gyroscope (degrees/sec): (-6.519,15.234,23.406)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.721,5.328,-1.941)"
"Magnetometer (gauss): (-0.473,-0.549,-0.641)"
"Gyroscope (degrees/sec): (-7.140,14.788,24.850)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.718,5.347,-1.953)"
"Magnetometer (gauss): (-0.479,-0.549,-0.641)"
"Gyroscope (degrees/sec): (-8.243,14.271,26.574)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.632,5.326,-1.774)"
"Magnetometer (gauss): (-0.479,-0.549,-0.641)"
"Gyroscope (degrees/sec): (-9.039,14.604,27.790)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.641,5.295,-1.747)"
"Magnetometer (gauss): (-0.479,-0.549,-0.641)"
"Gyroscope (degrees/sec): (-9.608,15.356,29.426)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.640,5.263,-1.693)"
"Magnetometer (gauss): (-0.480,-0.550,-0.643)"
"Gyroscope (degrees/sec): (-9.704,16.249,31.395)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.616,5.229,-1.692)"
"Magnetometer (gauss): (-0.480,-0.550,-0.643)"
"Gyroscope (degrees/sec): (-9.546,16.931,33.644)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.596,5.209,-1.646)"
"Magnetometer (gauss): (-0.480,-0.550,-0.643)"
"Gyroscope (degrees/sec): (-6.886,17.771,35.674)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.578,5.254,-1.677)"
"Magnetometer (gauss): (-0.480,-0.539,-0.630)"
"Gyroscope (degrees/sec): (-8.383,18.506,37.870)"
Temperature: 25.500C
RSSI,-55
"Acceleration (m/s^2): (-8.434,5.255,-1.689)"
"Magnetometer (gauss): (-0.486,-0.539,-0.630)"
"Gyroscope (degrees/sec): (-7.919,18.690,39.375)"
Temperature: 25.500C
"Acceleration (m/s^2): (-8.310,5.308,-1.683)"
"Magnetometer (gauss): (-0.486,-0.539,-0.630)"
"Gyroscope (degrees/sec): (-7.018,18.393,39.865)"
