"Acceleration (m/s^2): (-0.779,0.998,-9.983)"
"Magnetometer (gauss): (1.026,-0.119,0.408)"
"Gyroscope (degrees/sec): (-2.503,3.544,-3.929)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.763,0.970,-9.973)"
"Magnetometer (gauss): (1.026,-0.119,0.408)"
"Gyroscope (degrees/sec): (-2.520,2.599,-4.174)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.778,0.925,-9.951)"
"Magnetometer (gauss): (1.026,-0.119,0.408)"
"Gyroscope (degrees/sec): (-2.599,1.864,-3.780)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.775,0.878,-9.939)"
"Magnetometer (gauss): (1.026,-0.119,0.412)"
"Gyroscope (degrees/sec): (-0.070,2.030,-3.378)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.732,0.797,-9.836)"
"Magnetometer (gauss): (1.035,-0.114,0.412)"
"Gyroscope (degrees/sec): (-1.899,2.030,-2.625)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.763,0.791,-9.849)"
"Magnetometer (gauss): (1.035,-0.114,0.412)"
"Gyroscope (degrees/sec): (-0.971,2.608,-1.584)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.767,0.820,-9.922)"
"Magnetometer (gauss): (1.035,-0.114,0.412)"
"Gyroscope (degrees/sec): (0.254,1.601,-1.479)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.811,0.818,-9.980)"
"Magnetometer (gauss): (1.034,-0.117,0.408)"
"Gyroscope (degrees/sec): (0.709,0.429,-0.963)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.767,0.840,-9.958)"
"Magnetometer (gauss): (1.034,-0.117,0.408)"
"Gyroscope (degrees/sec): (0.761,-0.569,-0.236)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.764,0.858,-9.933)"
"Magnetometer (gauss): (1.034,-0.117,0.408)"
"Gyroscope (degrees/sec): (0.613,-1.584,0.700)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.820,0.937,-10.009)"
"Magnetometer (gauss): (1.030,-0.122,0.405)"
"Gyroscope (degrees/sec): (0.464,-4.419,1.558)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.786,0.917,-9.982)"
"Magnetometer (gauss): (1.030,-0.122,0.405)"
"Gyroscope (degrees/sec): (0.420,-3.911,2.223)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.799,0.940,-9.978)"
"Magnetometer (gauss): (1.030,-0.122,0.405)"
"Gyroscope (degrees/sec): (0.578,-5.329,2.336)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.796,0.921,-9.940)"
"Magnetometer (gauss): (1.032,-0.109,0.403)"
"Gyroscope (degrees/sec): (0.945,-5.425,2.774)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.794,0.925,-9.837)"
"Magnetometer (gauss): (1.032,-0.109,0.403)"
"Gyroscope (degrees/sec): (2.249,-5.635,3.098)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.729,0.926,-9.729)"
"Magnetometer (gauss): (1.032,-0.109,0.403)"
"Gyroscope (degrees/sec): (3.999,-5.145,3.430)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.703,0.859,-9.678)"
"Magnetometer (gauss): (1.032,-0.109,0.403)"
"Gyroscope (degrees/sec): (5.906,-3.780,3.640)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.648,0.854,-9.572)"
"Magnetometer (gauss): (1.033,-0.118,0.404)"
"Gyroscope (degrees/sec): (7.683,-1.444,3.413)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.715,0.906,-9.717)"
"Magnetometer (gauss): (1.033,-0.118,0.404)"
"Gyroscope (degrees/sec): (9.205,-0.026,3.071)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.783,0.887,-9.737)"
"Magnetometer (gauss): (1.033,-0.118,0.404)"
"Gyroscope (degrees/sec): (10.063,-0.560,2.555)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.829,1.062,-9.922)"
"Magnetometer (gauss): (1.026,-0.120,0.418)"
"Gyroscope (degrees/sec): (9.966,-0.893,2.293)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.930,0.974,-9.960)"
"Magnetometer (gauss): (1.026,-0.120,0.418)"
"Gyroscope (degrees/sec): (9.126,-3.054,1.838)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.003,1.016,-10.100)"
"Magnetometer (gauss): (1.026,-0.120,0.418)"
"Gyroscope (degrees/sec): (7.928,-6.239,1.208)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.931,1.070,-10.107)"
"Magnetometer (gauss): (1.021,-0.120,0.405)"
"Gyroscope (degrees/sec): (6.169,-9.783,0.788)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.855,1.085,-10.053)"
"Magnetometer (gauss): (1.021,-0.120,0.405)"
"Gyroscope (degrees/sec): (3.448,-12.198,0.175)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.802,1.102,-9.973)"
"Magnetometer (gauss): (1.021,-0.120,0.405)"
"Gyroscope (degrees/sec): (1.286,-12.801,-0.061)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.718,1.042,-9.805)"
"Magnetometer (gauss): (1.035,-0.120,0.413)"
"Gyroscope (degrees/sec): (-0.245,-12.661,-0.350)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.658,1.017,-9.703)"
"Magnetometer (gauss): (1.035,-0.120,0.413)"
"Gyroscope (degrees/sec): (-0.928,-10.868,-0.306)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.682,0.945,-9.527)"
"Magnetometer (gauss): (1.035,-0.120,0.413)"
"Gyroscope (degrees/sec): (-0.744,-8.312,-0.341)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.745,0.779,-9.249)"
"Magnetometer (gauss): (1.035,-0.120,0.413)"
"Gyroscope (degrees/sec): (0.280,-4.734,0.595)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.649,0.784,-9.261)"
"Magnetometer (gauss): (1.034,-0.119,0.415)"
"Gyroscope (degrees/sec): (1.374,-0.534,1.873)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.449,0.842,-9.325)"
"Magnetometer (gauss): (1.034,-0.119,0.415)"
"Gyroscope (degrees/sec): (2.555,4.961,2.109)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.486,0.886,-9.443)"
"Magnetometer (gauss): (1.034,-0.119,0.415)"
"Gyroscope (degrees/sec): (3.806,8.033,1.269)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.559,1.001,-9.771)"
"Magnetometer (gauss): (1.036,-0.111,0.415)"
"Gyroscope (degrees/sec): (4.156,7.166,-1.523)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.700,1.052,-10.032)"
"Magnetometer (gauss): (1.036,-0.111,0.415)"
"Gyroscope (degrees/sec): (1.768,4.620,-5.066)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.858,1.040,-10.284)"
"Magnetometer (gauss): (1.036,-0.111,0.415)"
"Gyroscope (degrees/sec): (-1.409,1.978,-6.668)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.053,1.018,-10.317)"
"Magnetometer (gauss): (1.032,-0.118,0.404)"
"Gyroscope (degrees/sec): (-6.090,-1.050,-6.685)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.954,0.991,-10.311)"
"Magnetometer (gauss): (1.032,-0.118,0.404)"
"Gyroscope (degrees/sec): (-9.923,-6.484,-6.598)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.032,0.909,-10.030)"
"Magnetometer (gauss): (1.032,-0.118,0.404)"
"Gyroscope (degrees/sec): (-12.871,-6.125,-5.924)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.019,0.827,-9.827)"
"Magnetometer (gauss): (1.032,-0.118,0.404)"
"Gyroscope (degrees/sec): (-13.414,-6.965,-5.206)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.899,0.759,-9.568)"
"Magnetometer (gauss): (1.035,-0.108,0.411)"
"Gyroscope (degrees/sec): (-12.303,-6.528,-2.284)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.884,0.693,-9.399)"
"Magnetometer (gauss): (1.035,-0.108,0.411)"
"Gyroscope (degrees/sec): (-8.698,-4.384,-2.931)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.917,0.648,-9.316)"
"Magnetometer (gauss): (1.035,-0.108,0.411)"
"Gyroscope (degrees/sec): (-4.769,-2.669,-1.383)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.963,0.660,-9.484)"
"Magnetometer (gauss): (1.036,-0.116,0.418)"
"Gyroscope (degrees/sec): (-1.356,-1.015,-0.665)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.965,0.572,-9.631)"
"Magnetometer (gauss): (1.036,-0.116,0.418)"
"Gyroscope (degrees/sec): (1.216,-0.875,-0.324)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.013,0.486,-9.644)"
"Magnetometer (gauss): (1.036,-0.116,0.418)"
"Gyroscope (degrees/sec): (2.660,0.114,1.059)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.065,0.494,-9.656)"
"Magnetometer (gauss): (1.037,-0.116,0.407)"
"Gyroscope (degrees/sec): (4.147,0.236,2.503)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.105,0.525,-9.617)"
"Magnetometer (gauss): (1.037,-0.116,0.407)"
"Gyroscope (degrees/sec): (4.795,-1.251,3.658)"
Temperature: 24.500C
RSSI,-46
"Acceleration (m/s^2): (-1.079,0.540,-9.603)"
"Magnetometer (gauss): (1.037,-0.116,0.407)"
"Gyroscope (degrees/sec): (4.935,-2.074,5.276)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.028,0.632,-9.558)"
"Magnetometer (gauss): (1.035,-0.108,0.404)"
"Gyroscope (degrees/sec): (5.469,-3.946,6.484)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.977,0.735,-9.605)"
"Magnetometer (gauss): (1.035,-0.108,0.404)"
"Gyroscope (degrees/sec): (5.119,-5.189,8.566)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.871,0.747,-9.596)"
"Magnetometer (gauss): (1.035,-0.108,0.404)"
"Gyroscope (degrees/sec): (5.294,-4.463,10.360)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.741,0.726,-9.517)"
"Magnetometer (gauss): (1.031,-0.124,0.408)"
"Gyroscope (degrees/sec): (5.670,-3.553,12.565)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.705,0.704,-9.467)"
"Magnetometer (gauss): (1.031,-0.124,0.408)"
"Gyroscope (degrees/sec): (6.860,-2.319,13.230)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.676,0.739,-9.363)"
"Magnetometer (gauss): (1.031,-0.124,0.408)"
"Gyroscope (degrees/sec): (8.995,0.271,15.645)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.657,0.802,-9.307)"
"Magnetometer (gauss): (1.026,-0.112,0.411)"
"Gyroscope (degrees/sec): (10.570,4.270,13.510)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.674,0.896,-9.305)"
"Magnetometer (gauss): (1.026,-0.112,0.411)"
"Gyroscope (degrees/sec): (12.408,3.929,12.950)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.608,0.939,-9.321)"
"Magnetometer (gauss): (1.026,-0.112,0.411)"
"Gyroscope (degrees/sec): (13.239,5.749,12.696)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.460,0.994,-9.482)"
"Magnetometer (gauss): (1.026,-0.112,0.411)"
"Gyroscope (degrees/sec): (14.000,7.201,12.058)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.647,1.121,-9.672)"
"Magnetometer (gauss): (1.027,-0.114,0.414)"
"Gyroscope (degrees/sec): (14.236,8.251,10.894)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.696,1.226,-9.873)"
"Magnetometer (gauss): (1.027,-0.114,0.414)"
"Gyroscope (degrees/sec): (13.711,7.403,8.654)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.772,1.268,-9.979)"
"Magnetometer (gauss): (1.027,-0.114,0.414)"
"Gyroscope (degrees/sec): (12.635,5.985,6.851)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.829,1.262,-10.062)"
"Magnetometer (gauss): (1.027,-0.114,0.414)"
"Gyroscope (degrees/sec): (11.226,4.104,5.250)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.876,1.256,-10.089)"
"Magnetometer (gauss): (1.035,-0.118,0.408)"
"Gyroscope (degrees/sec): (9.975,0.088,4.095)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.900,1.241,-10.136)"
"Magnetometer (gauss): (1.035,-0.118,0.408)"
"Gyroscope (degrees/sec): (8.330,0.508,3.299)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.850,1.299,-10.102)"
"Magnetometer (gauss): (1.035,-0.118,0.408)"
"Gyroscope (degrees/sec): (6.213,-0.630,2.564)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.863,1.239,-10.064)"
"Magnetometer (gauss): (1.035,-0.118,0.408)"
"Gyroscope (degrees/sec): (4.550,-1.278,2.258)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.833,1.213,-9.814)"
"Magnetometer (gauss): (1.035,-0.118,0.408)"
"Gyroscope (degrees/sec): (2.266,-1.671,2.039)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.757,1.201,-9.859)"
"Magnetometer (gauss): (1.031,-0.124,0.399)"
"Gyroscope (degrees/sec): (0.184,-2.030,1.838)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.634,1.224,-9.768)"
"Magnetometer (gauss): (1.031,-0.124,0.399)"
"Gyroscope (degrees/sec): (-1.741,-1.348,2.118)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.558,1.270,-9.719)"
"Magnetometer (gauss): (1.031,-0.124,0.399)"
"Gyroscope (degrees/sec): (-3.106,0.044,1.698)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.470,1.219,-9.656)"
"Magnetometer (gauss): (1.031,-0.124,0.399)"
"Gyroscope (degrees/sec): (-3.386,1.706,1.304)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.445,1.208,-9.674)"
"Magnetometer (gauss): (1.033,-0.117,0.403)"
"Gyroscope (degrees/sec): (-2.984,3.640,0.429)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.499,1.213,-9.769)"
"Magnetometer (gauss): (1.033,-0.117,0.403)"
"Gyroscope (degrees/sec): (-2.293,3.981,-0.814)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.571,1.175,-9.925)"
"Magnetometer (gauss): (1.033,-0.117,0.403)"
"Gyroscope (degrees/sec): (-1.330,3.946,-2.126)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.668,1.153,-10.006)"
"Magnetometer (gauss): (1.032,-0.113,0.409)"
"Gyroscope (degrees/sec): (-1.435,3.605,-2.896)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.724,1.131,-10.035)"
"Magnetometer (gauss): (1.032,-0.113,0.409)"
"Gyroscope (degrees/sec): (-1.558,2.993,-3.386)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.763,1.102,-10.108)"
"Magnetometer (gauss): (1.032,-0.113,0.409)"
"Gyroscope (degrees/sec): (-1.785,1.759,-3.246)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.796,1.090,-10.079)"
"Magnetometer (gauss): (1.032,-0.128,0.403)"
"Gyroscope (degrees/sec): (-2.844,0.385,-3.439)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.938,1.043,-10.172)"
"Magnetometer (gauss): (1.032,-0.128,0.403)"
"Gyroscope (degrees/sec): (-3.675,-2.713,-3.194)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.919,1.002,-10.030)"
"Magnetometer (gauss): (1.032,-0.128,0.403)"
"Gyroscope (degrees/sec): (-4.926,-8.558,-3.054)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.972,0.942,-10.022)"
"Magnetometer (gauss): (1.032,-0.128,0.403)"
"Gyroscope (degrees/sec): (-5.950,-8.873,-2.196)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.948,0.859,-9.728)"
"Magnetometer (gauss): (1.029,-0.123,0.414)"
"Gyroscope (degrees/sec): (-5.819,-9.205,-0.446)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.839,0.854,-9.525)"
"Magnetometer (gauss): (1.029,-0.123,0.414)"
"Gyroscope (degrees/sec): (-3.439,-7.630,1.330)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.721,0.802,-9.387)"
"Magnetometer (gauss): (1.029,-0.123,0.414)"
"Gyroscope (degrees/sec): (0.184,-4.935,3.623)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.584,0.805,-9.291)"
"Magnetometer (gauss): (1.035,-0.119,0.405)"
"Gyroscope (degrees/sec): (5.224,-0.289,4.664)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.534,0.806,-9.402)"
"Magnetometer (gauss): (1.035,-0.119,0.405)"
"Gyroscope (degrees/sec): (10.815,3.028,4.550)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.605,0.858,-9.705)"
"Magnetometer (gauss): (1.035,-0.119,0.405)"
"Gyroscope (degrees/sec): (15.549,2.398,4.156)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.906,0.894,-9.878)"
"Magnetometer (gauss): (1.030,-0.121,0.404)"
"Gyroscope (degrees/sec): (18.183,0.639,3.876)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.770,0.994,-10.128)"
"Magnetometer (gauss): (1.030,-0.121,0.404)"
"Gyroscope (degrees/sec): (19.119,-1.234,4.323)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.869,1.089,-10.236)"
"Magnetometer (gauss): (1.030,-0.121,0.404)"
"Gyroscope (degrees/sec): (17.544,-5.066,5.259)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.792,1.099,-10.201)"
"Magnetometer (gauss): (1.030,-0.121,0.404)"
"Gyroscope (degrees/sec): (14.385,-8.829,5.871)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.776,1.123,-10.092)"
"Magnetometer (gauss): (1.034,-0.124,0.409)"
"Gyroscope (degrees/sec): (10.640,-11.970,6.230)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.805,1.149,-9.973)"
"Magnetometer (gauss): (1.034,-0.124,0.409)"
"Gyroscope (degrees/sec): (7.499,-13.370,6.519)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.824,1.165,-9.816)"
"Magnetometer (gauss): (1.034,-0.124,0.409)"
"Gyroscope (degrees/sec): (6.370,-14.499,6.510)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.782,1.167,-9.615)"
"Magnetometer (gauss): (1.032,-0.117,0.412)"
"Gyroscope (degrees/sec): (7.726,-14.963,6.475)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.260,1.251,-9.782)"
"Magnetometer (gauss): (1.032,-0.117,0.412)"
"Gyroscope (degrees/sec): (9.669,-13.641,6.886)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.276,1.031,-9.598)"
"Magnetometer (gauss): (1.032,-0.117,0.412)"
"Gyroscope (degrees/sec): (13.545,-10.343,7.341)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.316,1.210,-9.490)"
"Magnetometer (gauss): (1.032,-0.131,0.399)"
"Gyroscope (degrees/sec): (16.984,-7.770,6.659)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.309,1.288,-9.406)"
"Magnetometer (gauss): (1.032,-0.131,0.399)"
"Gyroscope (degrees/sec): (18.401,-5.163,6.038)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.357,1.426,-9.537)"
"Magnetometer (gauss): (1.032,-0.131,0.399)"
"Gyroscope (degrees/sec): (18.988,-2.398,4.113)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.434,1.563,-9.748)"
"Magnetometer (gauss): (1.032,-0.131,0.399)"
"Gyroscope (degrees/sec): (17.281,-2.581,2.205)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.424,1.612,-9.785)"
"Magnetometer (gauss): (1.032,-0.131,0.408)"
"Gyroscope (degrees/sec): (13.598,-3.719,-0.193)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.543,1.574,-9.896)"
"Magnetometer (gauss): (1.032,-0.131,0.408)"
"Gyroscope (degrees/sec): (10.028,-3.001,-2.310)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.714,1.571,-9.966)"
"Magnetometer (gauss): (1.032,-0.131,0.408)"
"Gyroscope (degrees/sec): (7.123,-2.748,-3.806)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.768,1.522,-9.936)"
"Magnetometer (gauss): (1.040,-0.137,0.406)"
"Gyroscope (degrees/sec): (4.226,-3.658,-4.804)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.764,1.463,-9.881)"
"Magnetometer (gauss): (1.040,-0.137,0.406)"
"Gyroscope (degrees/sec): (3.290,-4.069,-5.565)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.774,1.438,-9.818)"
"Magnetometer (gauss): (1.040,-0.137,0.406)"
"Gyroscope (degrees/sec): (2.853,-4.078,-6.291)"
Temperature: 24.500C
"Acceleration (m/s^2): (-1.136,1.712,-10.024)"
"Magnetometer (gauss): (1.032,-0.130,0.405)"
"Gyroscope (degrees/sec): (3.063,-4.673,-6.344)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.839,1.428,-10.022)"
"Magnetometer (gauss): (1.032,-0.130,0.405)"
"Gyroscope (degrees/sec): (4.454,-5.871,-6.501)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.674,1.437,-10.031)"
"Magnetometer (gauss): (1.032,-0.130,0.405)"
"Gyroscope (degrees/sec): (3.474,-6.020,-6.484)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.651,1.276,-9.851)"
"Magnetometer (gauss): (1.032,-0.130,0.405)"
"Gyroscope (degrees/sec): (2.144,-5.679,-5.889)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.711,1.299,-9.821)"
"Magnetometer (gauss): (1.039,-0.131,0.402)"
"Gyroscope (degrees/sec): (1.041,-7.000,-5.075)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.706,1.248,-9.825)"
"Magnetometer (gauss): (1.039,-0.131,0.402)"
"Gyroscope (degrees/sec): (-1.733,-9.249,-4.594)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.680,1.198,-9.770)"
"Magnetometer (gauss): (1.039,-0.131,0.402)"
"Gyroscope (degrees/sec): (-3.316,-10.325,-4.244)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.600,1.107,-9.560)"
"Magnetometer (gauss): (1.032,-0.140,0.400)"
"Gyroscope (degrees/sec): (-3.990,-9.590,-3.579)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.567,1.125,-9.435)"
"Magnetometer (gauss): (1.032,-0.140,0.400)"
"Gyroscope (degrees/sec): (-3.483,-7.718,-2.459)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.492,1.159,-9.322)"
"Magnetometer (gauss): (1.032,-0.140,0.400)"
"Gyroscope (degrees/sec): (-0.525,-6.029,-2.118)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.463,1.101,-9.233)"
"Magnetometer (gauss): (1.032,-0.140,0.400)"
"Gyroscope (degrees/sec): (2.398,-3.763,-1.374)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.501,1.121,-9.263)"
"Magnetometer (gauss): (1.037,-0.129,0.394)"
"Gyroscope (degrees/sec): (5.845,-1.094,2.231)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.501,1.168,-9.305)"
"Magnetometer (gauss): (1.037,-0.129,0.394)"
"Gyroscope (degrees/sec): (8.785,1.321,0.901)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.529,1.228,-9.401)"
"Magnetometer (gauss): (1.037,-0.129,0.394)"
"Gyroscope (degrees/sec): (10.474,1.181,1.759)"
Temperature: 24.500C
RSSI,-45
"Acceleration (m/s^2): (-0.462,1.289,-9.644)"
"Magnetometer (gauss): (1.043,-0.133,0.394)"
"Gyroscope (degrees/sec): (11.524,-0.543,1.811)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.509,1.309,-9.858)"
"Magnetometer (gauss): (1.043,-0.133,0.394)"
"Gyroscope (degrees/sec): (10.771,-1.575,0.936)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.569,1.318,-9.969)"
"Magnetometer (gauss): (1.043,-0.133,0.394)"
"Gyroscope (degrees/sec): (7.919,-3.001,0.228)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.562,1.295,-9.888)"
"Magnetometer (gauss): (1.038,-0.134,0.398)"
"Gyroscope (degrees/sec): (4.533,-3.850,0.280)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.530,1.308,-9.845)"
"Magnetometer (gauss): (1.038,-0.134,0.398)"
"Gyroscope (degrees/sec): (2.179,-4.069,0.385)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.456,1.344,-9.720)"
"Magnetometer (gauss): (1.038,-0.134,0.398)"
"Gyroscope (degrees/sec): (1.260,-2.188,-0.061)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.436,1.511,-9.598)"
"Magnetometer (gauss): (1.038,-0.125,0.393)"
"Gyroscope (degrees/sec): (2.065,0.516,-0.149)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.435,1.433,-9.575)"
"Magnetometer (gauss): (1.038,-0.125,0.393)"
"Gyroscope (degrees/sec): (3.238,2.800,-0.604)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.503,1.448,-9.681)"
"Magnetometer (gauss): (1.038,-0.125,0.393)"
"Gyroscope (degrees/sec): (3.859,3.719,-0.980)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.425,1.504,-9.807)"
"Magnetometer (gauss): (1.043,-0.131,0.401)"
"Gyroscope (degrees/sec): (4.121,4.200,-1.619)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.248,1.713,-10.056)"
"Magnetometer (gauss): (1.043,-0.131,0.401)"
"Gyroscope (degrees/sec): (1.864,7.184,-0.324)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.197,1.558,-9.904)"
"Magnetometer (gauss): (1.043,-0.131,0.401)"
