"Magnetometer (gauss): (1.068,-0.039,0.450)"
"Gyroscope (degrees/sec): (-13.895,3.054,1.514)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.799,-1.059,-9.593)"
"Magnetometer (gauss): (1.068,-0.039,0.450)"
"Gyroscope (degrees/sec): (-13.466,0.114,0.464)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.724,-1.029,-9.623)"
"Magnetometer (gauss): (1.083,-0.038,0.436)"
"Gyroscope (degrees/sec): (-12.731,1.558,-0.700)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.729,-0.998,-9.619)"
"Magnetometer (gauss): (1.083,-0.038,0.436)"
"Gyroscope (degrees/sec): (-12.206,1.068,-0.866)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.680,-1.017,-9.613)"
"Magnetometer (gauss): (1.083,-0.038,0.436)"
"Gyroscope (degrees/sec): (-11.576,1.391,-0.744)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.642,-1.035,-9.629)"
"Magnetometer (gauss): (1.083,-0.038,0.436)"
"Gyroscope (degrees/sec): (-10.929,1.890,0.271)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.601,-1.055,-9.616)"
"Magnetometer (gauss): (1.083,-0.038,0.436)"
"Gyroscope (degrees/sec): (-10.071,3.404,1.575)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.652,-1.082,-9.660)"
"Magnetometer (gauss): (1.075,-0.030,0.451)"
"Gyroscope (degrees/sec): (-9.328,5.670,3.386)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.690,-1.107,-9.651)"
"Magnetometer (gauss): (1.075,-0.030,0.451)"
"Gyroscope (degrees/sec): (-8.444,7.096,5.539)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.699,-1.125,-9.657)"
"Magnetometer (gauss): (1.075,-0.030,0.451)"
"Gyroscope (degrees/sec): (-7.919,7.158,6.344)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.654,-1.164,-9.680)"
"Magnetometer (gauss): (1.075,-0.036,0.446)"
"Gyroscope (degrees/sec): (-7.831,7.079,6.624)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.635,-1.125,-9.692)"
"Magnetometer (gauss): (1.075,-0.036,0.446)"
"Gyroscope (degrees/sec): (-7.604,6.913,8.925)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.584,-1.067,-9.739)"
"Magnetometer (gauss): (1.075,-0.036,0.446)"
"Gyroscope (degrees/sec): (-7.709,7.184,7.184)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.480,-0.983,-9.808)"
"Magnetometer (gauss): (1.075,-0.032,0.443)"
"Gyroscope (degrees/sec): (-8.103,5.618,7.490)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.511,-0.936,-9.791)"
"Magnetometer (gauss): (1.072,-0.032,0.443)"
"Gyroscope (degrees/sec): (-9.091,4.401,7.105)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.565,-0.919,-9.764)"
"Magnetometer (gauss): (1.072,-0.032,0.443)"
"Gyroscope (degrees/sec): (-9.170,3.631,6.790)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.730,-0.891,-9.708)"
"Magnetometer (gauss): (1.072,-0.032,0.443)"
"Gyroscope (degrees/sec): (-8.453,3.378,6.195)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.852,-0.876,-9.703)"
"Magnetometer (gauss): (1.074,-0.026,0.454)"
"Gyroscope (degrees/sec): (-8.015,3.754,5.119)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.888,-0.885,-9.726)"
"Magnetometer (gauss): (1.074,-0.026,0.454)"
"Gyroscope (degrees/sec): (-7.245,5.031,4.156)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.867,-0.926,-9.762)"
"Magnetometer (gauss): (1.074,-0.026,0.454)"
"Gyroscope (degrees/sec): (-5.950,6.134,3.194)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.785,-0.972,-9.795)"
"Magnetometer (gauss): (1.070,-0.032,0.445)"
"Gyroscope (degrees/sec): (-2.301,7.403,2.013)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.532,-0.985,-9.898)"
"Magnetometer (gauss): (1.070,-0.032,0.445)"
"Gyroscope (degrees/sec): (-3.456,7.245,1.278)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.425,-0.973,-9.967)"
"Magnetometer (gauss): (1.070,-0.032,0.445)"
"Gyroscope (degrees/sec): (-2.424,5.968,0.893)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.421,-0.972,-9.991)"
"Magnetometer (gauss): (1.070,-0.032,0.445)"
"Gyroscope (degrees/sec): (-2.196,4.279,0.936)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.426,-0.954,-10.014)"
"Magnetometer (gauss): (1.073,-0.023,0.449)"
"Gyroscope (degrees/sec): (-2.660,2.415,1.313)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.455,-0.960,-10.037)"
"Magnetometer (gauss): (1.073,-0.023,0.449)"
"Gyroscope (degrees/sec): (-3.684,0.796,2.686)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.497,-0.984,-10.027)"
"Magnetometer (gauss): (1.073,-0.023,0.449)"
"Gyroscope (degrees/sec): (-4.961,-0.805,3.894)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.616,-1.008,-9.835)"
"Magnetometer (gauss): (1.065,-0.032,0.451)"
"Gyroscope (degrees/sec): (-6.361,-2.030,5.014)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.678,-1.047,-9.802)"
"Magnetometer (gauss): (1.065,-0.032,0.451)"
"Gyroscope (degrees/sec): (-7.026,-3.273,5.556)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.846,-1.138,-9.650)"
"Magnetometer (gauss): (1.065,-0.032,0.451)"
"Gyroscope (degrees/sec): (-8.365,-3.316,5.486)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.939,-1.271,-9.744)"
"Magnetometer (gauss): (1.071,-0.034,0.453)"
"Gyroscope (degrees/sec): (-8.908,-2.853,5.189)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.989,-1.354,-9.746)"
"Magnetometer (gauss): (1.071,-0.034,0.453)"
"Gyroscope (degrees/sec): (-8.943,-2.459,4.725)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.972,-1.442,-9.754)"
"Magnetometer (gauss): (1.071,-0.034,0.453)"
"Gyroscope (degrees/sec): (-8.453,-4.401,4.576)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.779,-1.450,-9.769)"
"Magnetometer (gauss): (1.071,-0.034,0.453)"
"Gyroscope (degrees/sec): (-7.875,-2.791,4.288)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.699,-1.431,-9.826)"
"Magnetometer (gauss): (1.075,-0.019,0.457)"
"Gyroscope (degrees/sec): (-7.044,-2.739,4.559)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.700,-1.414,-9.775)"
"Magnetometer (gauss): (1.075,-0.019,0.457)"
"Gyroscope (degrees/sec): (-6.659,-1.531,5.311)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.668,-1.424,-9.735)"
"Magnetometer (gauss): (1.075,-0.019,0.457)"
"Gyroscope (degrees/sec): (-5.644,1.129,8.934)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.480,-1.459,-9.561)"
"Magnetometer (gauss): (1.062,-0.025,0.451)"
"Gyroscope (degrees/sec): (-3.316,3.701,10.150)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.487,-1.518,-9.456)"
"Magnetometer (gauss): (1.062,-0.025,0.451)"
"Gyroscope (degrees/sec): (-1.068,5.749,12.110)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.551,-1.601,-9.410)"
"Magnetometer (gauss): (1.072,-0.032,0.451)"
"Gyroscope (degrees/sec): (2.126,6.895,13.178)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.646,-1.659,-9.306)"
"Magnetometer (gauss): (1.072,-0.032,0.451)"
"Gyroscope (degrees/sec): (5.110,7.105,13.808)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.669,-1.625,-9.410)"
"Magnetometer (gauss): (1.072,-0.032,0.451)"
"Gyroscope (degrees/sec): (7.551,5.871,14.455)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.724,-1.552,-9.447)"
"Magnetometer (gauss): (1.068,-0.025,0.453)"
"Gyroscope (degrees/sec): (8.260,3.246,15.050)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.803,-1.473,-9.535)"
"Magnetometer (gauss): (1.068,-0.025,0.453)"
"Gyroscope (degrees/sec): (7.621,0.508,14.936)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.818,-1.368,-9.566)"
"Magnetometer (gauss): (1.068,-0.025,0.453)"
"Gyroscope (degrees/sec): (5.469,0.035,15.138)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.911,-1.242,-9.624)"
"Magnetometer (gauss): (1.064,-0.027,0.443)"
"Gyroscope (degrees/sec): (3.649,0.779,15.496)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.663,-1.174,-9.619)"
"Magnetometer (gauss): (1.064,-0.027,0.443)"
"Gyroscope (degrees/sec): (1.706,2.433,16.021)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.597,-1.120,-9.608)"
"Magnetometer (gauss): (1.064,-0.027,0.443)"
"Gyroscope (degrees/sec): (1.094,3.255,16.126)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.593,-1.126,-9.601)"
"Magnetometer (gauss): (1.064,-0.027,0.443)"
"Gyroscope (degrees/sec): (0.709,3.719,16.363)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.623,-1.090,-9.581)"
"Magnetometer (gauss): (1.072,-0.021,0.454)"
"Gyroscope (degrees/sec): (0.464,3.719,16.328)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.668,-1.094,-9.609)"
"Magnetometer (gauss): (1.072,-0.021,0.454)"
"Gyroscope (degrees/sec): (0.420,4.113,16.083)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.706,-1.058,-9.597)"
"Magnetometer (gauss): (1.072,-0.021,0.454)"
"Gyroscope (degrees/sec): (0.438,5.040,16.039)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.737,-0.985,-9.569)"
"Magnetometer (gauss): (1.072,-0.021,0.454)"
"Gyroscope (degrees/sec): (0.403,6.633,15.943)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.738,-0.963,-9.547)"
"Magnetometer (gauss): (1.063,-0.034,0.441)"
"Gyroscope (degrees/sec): (0.236,7.893,15.916)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.745,-0.976,-9.572)"
"Magnetometer (gauss): (1.063,-0.034,0.441)"
"Gyroscope (degrees/sec): (0.403,9.126,15.514)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.712,-0.991,-9.577)"
"Magnetometer (gauss): (1.063,-0.034,0.441)"
"Gyroscope (degrees/sec): (-0.123,9.643,14.604)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.675,-1.020,-9.629)"
"Magnetometer (gauss): (1.063,-0.034,0.441)"
"Gyroscope (degrees/sec): (-0.438,8.400,13.361)"
Temperature: 26.500C
RSSI,-53
"Acceleration (m/s^2): (0.459,-1.065,-9.646)"
"Magnetometer (gauss): (1.061,-0.035,0.445)"
"Gyroscope (degrees/sec): (-2.118,4.865,10.343)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.433,-1.096,-9.660)"
"Magnetometer (gauss): (1.061,-0.035,0.445)"
"Gyroscope (degrees/sec): (-3.780,3.238,7.569)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.301,-1.155,-9.624)"
"Magnetometer (gauss): (1.061,-0.035,0.445)"
"Gyroscope (degrees/sec): (-4.244,3.369,6.536)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.328,-1.104,-9.674)"
"Magnetometer (gauss): (1.057,-0.041,0.443)"
"Gyroscope (degrees/sec): (-4.743,3.001,5.679)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.361,-1.066,-9.707)"
"Magnetometer (gauss): (1.057,-0.041,0.443)"
"Gyroscope (degrees/sec): (-4.909,3.386,4.725)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.515,-1.033,-9.784)"
"Magnetometer (gauss): (1.057,-0.041,0.443)"
"Gyroscope (degrees/sec): (-4.795,3.141,3.325)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.650,-0.944,-9.730)"
"Magnetometer (gauss): (1.066,-0.023,0.457)"
"Gyroscope (degrees/sec): (-4.025,3.666,2.231)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.660,-0.915,-9.849)"
"Magnetometer (gauss): (1.066,-0.023,0.457)"
"Gyroscope (degrees/sec): (-3.693,4.086,1.330)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.591,-0.942,-9.821)"
"Magnetometer (gauss): (1.066,-0.023,0.457)"
"Gyroscope (degrees/sec): (-3.378,3.693,0.289)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.474,-0.954,-9.792)"
"Magnetometer (gauss): (1.062,-0.035,0.453)"
"Gyroscope (degrees/sec): (-3.325,2.511,-0.315)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.328,-1.006,-9.673)"
"Magnetometer (gauss): (1.062,-0.035,0.453)"
"Gyroscope (degrees/sec): (-3.089,1.470,-0.700)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.290,-1.046,-9.616)"
"Magnetometer (gauss): (1.062,-0.035,0.453)"
"Gyroscope (degrees/sec): (-2.896,1.059,-1.094)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.308,-1.078,-9.500)"
"Magnetometer (gauss): (1.062,-0.017,0.453)"
"Gyroscope (degrees/sec): (-0.026,1.085,-1.339)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.382,-1.143,-9.461)"
"Magnetometer (gauss): (1.060,-0.017,0.453)"
"Gyroscope (degrees/sec): (-1.068,0.341,-2.345)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.482,-1.193,-9.528)"
"Magnetometer (gauss): (1.060,-0.017,0.453)"
"Gyroscope (degrees/sec): (-0.228,-0.245,-3.824)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.546,-1.184,-9.596)"
"Magnetometer (gauss): (1.060,-0.017,0.453)"
"Gyroscope (degrees/sec): (-0.035,0.656,-5.705)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.524,-1.199,-9.559)"
"Magnetometer (gauss): (1.061,-0.022,0.463)"
"Gyroscope (degrees/sec): (0.271,1.820,-6.790)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.486,-1.164,-9.638)"
"Magnetometer (gauss): (1.061,-0.022,0.463)"
"Gyroscope (degrees/sec): (0.473,2.354,-7.359)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.387,-1.145,-9.785)"
"Magnetometer (gauss): (1.061,-0.022,0.463)"
"Gyroscope (degrees/sec): (0.394,2.739,-7.385)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.311,-1.179,-9.881)"
"Magnetometer (gauss): (1.059,-0.028,0.454)"
"Gyroscope (degrees/sec): (0.718,2.888,-6.309)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.249,-1.216,-9.835)"
"Magnetometer (gauss): (1.059,-0.028,0.454)"
"Gyroscope (degrees/sec): (1.575,3.001,-4.786)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.200,-1.242,-9.824)"
"Magnetometer (gauss): (1.059,-0.028,0.454)"
"Gyroscope (degrees/sec): (1.724,1.575,-2.695)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.159,-1.306,-9.803)"
"Magnetometer (gauss): (1.059,-0.028,0.455)"
"Gyroscope (degrees/sec): (1.505,-0.490,-0.989)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.172,-1.362,-9.784)"
"Magnetometer (gauss): (1.057,-0.027,0.455)"
"Gyroscope (degrees/sec): (0.858,-1.348,1.033)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.261,-1.384,-9.714)"
"Magnetometer (gauss): (1.057,-0.027,0.455)"
"Gyroscope (degrees/sec): (-0.534,-1.978,2.590)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.309,-1.335,-9.778)"
"Magnetometer (gauss): (1.057,-0.027,0.455)"
"Gyroscope (degrees/sec): (-2.013,-3.080,3.553)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.390,-1.287,-9.778)"
"Magnetometer (gauss): (1.058,-0.025,0.454)"
"Gyroscope (degrees/sec): (-3.185,-3.010,3.885)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.512,-1.237,-9.671)"
"Magnetometer (gauss): (1.058,-0.025,0.454)"
"Gyroscope (degrees/sec): (-4.191,-2.573,4.366)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.532,-1.189,-9.675)"
"Magnetometer (gauss): (1.058,-0.025,0.454)"
"Gyroscope (degrees/sec): (-4.673,-1.881,3.623)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.546,-1.155,-9.711)"
"Magnetometer (gauss): (1.052,-0.038,0.446)"
"Gyroscope (degrees/sec): (-4.655,-1.286,2.599)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.507,-1.169,-9.687)"
"Magnetometer (gauss): (1.052,-0.038,0.446)"
"Gyroscope (degrees/sec): (-4.078,-0.499,1.269)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.556,-1.173,-9.706)"
"Magnetometer (gauss): (1.052,-0.038,0.446)"
"Gyroscope (degrees/sec): (-3.019,0.473,-0.254)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.561,-1.174,-9.706)"
"Magnetometer (gauss): (1.052,-0.038,0.446)"
"Gyroscope (degrees/sec): (-1.575,0.648,-2.450)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.595,-1.231,-9.654)"
"Magnetometer (gauss): (1.066,-0.028,0.446)"
"Gyroscope (degrees/sec): (-0.560,0.420,-4.883)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.753,-1.300,-9.589)"
"Magnetometer (gauss): (1.066,-0.028,0.446)"
"Gyroscope (degrees/sec): (0.158,0.245,-7.376)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.538,-1.285,-9.547)"
"Magnetometer (gauss): (1.066,-0.028,0.446)"
"Gyroscope (degrees/sec): (0.683,-0.088,-8.531)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.560,-1.317,-9.508)"
"Magnetometer (gauss): (1.066,-0.020,0.449)"
"Gyroscope (degrees/sec): (1.383,-0.420,-9.021)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.584,-1.348,-9.549)"
"Magnetometer (gauss): (1.066,-0.020,0.449)"
"Gyroscope (degrees/sec): (1.435,-2.135,-9.144)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.562,-1.445,-9.611)"
"Magnetometer (gauss): (1.066,-0.020,0.449)"
"Gyroscope (degrees/sec): (1.024,-3.824,-9.310)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.531,-1.516,-9.637)"
"Magnetometer (gauss): (1.062,-0.031,0.462)"
"Gyroscope (degrees/sec): (0.210,-6.055,-9.188)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.489,-1.565,-9.726)"
"Magnetometer (gauss): (1.062,-0.031,0.462)"
"Gyroscope (degrees/sec): (-0.516,-8.409,-8.173)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.409,-1.571,-9.653)"
"Magnetometer (gauss): (1.062,-0.031,0.462)"
"Gyroscope (degrees/sec): (-1.943,-10.220,-6.405)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.436,-1.627,-9.651)"
"Magnetometer (gauss): (1.062,-0.031,0.462)"
"Gyroscope (degrees/sec): (-3.080,-10.640,-4.086)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.479,-1.625,-9.619)"
"Magnetometer (gauss): (1.067,-0.014,0.437)"
"Gyroscope (degrees/sec): (-3.946,-9.634,-2.109)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.590,-1.616,-9.587)"
"Magnetometer (gauss): (1.067,-0.014,0.437)"
"Gyroscope (degrees/sec): (-4.515,-8.321,-0.534)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.707,-1.558,-9.581)"
"Magnetometer (gauss): (1.067,-0.014,0.437)"
"Gyroscope (degrees/sec): (-5.180,-6.589,0.901)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.786,-1.512,-9.552)"
"Magnetometer (gauss): (1.065,-0.014,0.445)"
"Gyroscope (degrees/sec): (-6.239,-4.813,1.838)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.822,-1.464,-9.577)"
"Magnetometer (gauss): (1.065,-0.014,0.445)"
"Gyroscope (degrees/sec): (-6.834,-3.141,2.721)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.803,-1.436,-9.576)"
"Magnetometer (gauss): (1.065,-0.014,0.445)"
"Gyroscope (degrees/sec): (-7.088,-2.205,3.351)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.857,-1.447,-9.544)"
"Magnetometer (gauss): (1.063,-0.018,0.441)"
"Gyroscope (degrees/sec): (-7.840,-0.954,3.526)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.830,-1.458,-9.560)"
"Magnetometer (gauss): (1.063,-0.018,0.441)"
"Gyroscope (degrees/sec): (-7.884,0.140,3.281)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.843,-1.465,-9.512)"
"Magnetometer (gauss): (1.063,-0.018,0.441)"
"Gyroscope (degrees/sec): (-7.219,1.251,3.133)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.800,-1.478,-9.443)"
"Magnetometer (gauss): (1.063,-0.018,0.441)"
"Gyroscope (degrees/sec): (-6.160,1.803,2.958)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.759,-1.542,-9.446)"
"Magnetometer (gauss): (1.066,-0.016,0.451)"
"Gyroscope (degrees/sec): (-4.856,1.041,2.704)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.794,-1.602,-9.492)"
"Magnetometer (gauss): (1.066,-0.016,0.451)"
"Gyroscope (degrees/sec): (-3.395,0.333,2.196)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.748,-1.830,-9.526)"
"Magnetometer (gauss): (1.066,-0.016,0.451)"
"Gyroscope (degrees/sec): (-2.039,-0.088,1.444)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.651,-1.718,-9.568)"
"Magnetometer (gauss): (1.061,-0.006,0.451)"
"Gyroscope (degrees/sec): (-0.630,0.026,1.488)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.568,-1.732,-9.556)"
"Magnetometer (gauss): (1.061,-0.006,0.451)"
"Gyroscope (degrees/sec): (1.085,0.140,2.319)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.566,-1.670,-9.528)"
"Magnetometer (gauss): (1.061,-0.006,0.451)"
"Gyroscope (degrees/sec): (2.958,1.164,3.605)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.621,-1.653,-9.557)"
"Magnetometer (gauss): (1.064,-0.021,0.448)"
"Gyroscope (degrees/sec): (5.058,2.144,4.848)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.693,-1.616,-9.559)"
"Magnetometer (gauss): (1.064,-0.021,0.448)"
"Gyroscope (degrees/sec): (6.851,2.914,5.198)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.699,-1.606,-9.605)"
"Magnetometer (gauss): (1.064,-0.021,0.448)"
"Gyroscope (degrees/sec): (8.312,3.273,5.189)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.684,-1.615,-9.678)"
"Magnetometer (gauss): (1.064,-0.021,0.448)"
"Gyroscope (degrees/sec): (9.503,2.835,4.769)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.639,-1.600,-9.724)"
"Magnetometer (gauss): (1.067,-0.015,0.443)"
"Gyroscope (degrees/sec): (9.196,2.538,4.340)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.563,-1.538,-9.826)"
"Magnetometer (gauss): (1.067,-0.015,0.443)"
"Gyroscope (degrees/sec): (8.418,2.161,3.745)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.465,-1.493,-9.838)"
"Magnetometer (gauss): (1.067,-0.015,0.443)"
"Gyroscope (degrees/sec): (7.254,1.873,3.369)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.361,-1.434,-9.890)"
"Magnetometer (gauss): (1.065,-0.031,0.445)"
"Gyroscope (degrees/sec): (5.338,0.779,3.658)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.368,-1.356,-9.649)"
"Magnetometer (gauss): (1.065,-0.031,0.445)"
"Gyroscope (degrees/sec): (3.736,-0.473,4.314)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.417,-1.333,-9.948)"
"Magnetometer (gauss): (1.065,-0.031,0.445)"
"Gyroscope (degrees/sec): (2.021,-1.523,4.865)"
Temperature: 26.500C
RSSI,-52
"Acceleration (m/s^2): (0.488,-1.256,-9.791)"
"Magnetometer (gauss): (1.061,-0.026,0.447)"
"Gyroscope (degrees/sec): (0.385,-1.820,5.880)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.576,-1.238,-9.782)"
"Magnetometer (gauss): (1.061,-0.026,0.447)"
"Gyroscope (degrees/sec): (-0.525,-0.604,6.151)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.677,-1.258,-9.794)"
"Magnetometer (gauss): (1.061,-0.026,0.447)"
"Gyroscope (degrees/sec): (-1.383,0.385,5.740)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.685,-1.287,-9.710)"
"Magnetometer (gauss): (1.061,-0.021,0.450)"
"Gyroscope (degrees/sec): (-1.400,1.155,4.918)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.710,-1.282,-9.759)"
"Magnetometer (gauss): (1.064,-0.021,0.450)"
"Gyroscope (degrees/sec): (-0.543,0.998,4.165)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.683,-1.277,-9.723)"
"Magnetometer (gauss): (1.064,-0.021,0.450)"
"Gyroscope (degrees/sec): (0.280,1.120,3.316)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.655,-1.275,-9.806)"
"Magnetometer (gauss): (1.064,-0.021,0.450)"
"Gyroscope (degrees/sec): (0.595,1.295,2.363)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.623,-1.246,-9.769)"
"Magnetometer (gauss): (1.068,-0.020,0.454)"
"Gyroscope (degrees/sec): (0.718,1.076,1.496)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.534,-1.277,-9.795)"
"Magnetometer (gauss): (1.068,-0.020,0.454)"
"Gyroscope (degrees/sec): (0.761,0.473,0.613)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.426,-1.254,-9.766)"
"Magnetometer (gauss): (1.068,-0.020,0.454)"
"Gyroscope (degrees/sec): (0.324,-1.916,0.534)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.477,-1.245,-9.731)"
"Magnetometer (gauss): (1.067,-0.016,0.449)"
"Gyroscope (degrees/sec): (-0.149,-3.981,0.376)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.535,-1.297,-9.622)"
"Magnetometer (gauss): (1.067,-0.016,0.449)"
"Gyroscope (degrees/sec): (-0.534,-5.329,0.315)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.589,-1.306,-9.636)"
"Magnetometer (gauss): (1.067,-0.016,0.449)"
"Gyroscope (degrees/sec): (-0.674,-5.898,0.140)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.618,-1.359,-9.506)"
"Magnetometer (gauss): (1.057,-0.009,0.446)"
