"Gyroscope (degrees/sec): (15.488,-2.223,0.901)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.017,1.654,-9.927)"
"Magnetometer (gauss): (1.060,-0.137,0.376)"
"Gyroscope (degrees/sec): (14.166,-2.284,0.814)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.019,1.655,-9.952)"
"Magnetometer (gauss): (1.060,-0.137,0.376)"
"Gyroscope (degrees/sec): (12.574,-3.360,0.516)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.048,1.610,-9.994)"
"Magnetometer (gauss): (1.060,-0.137,0.376)"
"Gyroscope (degrees/sec): (10.176,-4.305,0.053)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.029,1.603,-9.935)"
"Magnetometer (gauss): (1.060,-0.137,0.376)"
"Gyroscope (degrees/sec): (7.980,-4.060,-0.026)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.041,1.585,-9.934)"
"Magnetometer (gauss): (1.057,-0.149,0.375)"
"Gyroscope (degrees/sec): (6.248,-3.098,-0.105)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.056,1.586,-9.921)"
"Magnetometer (gauss): (1.057,-0.149,0.375)"
"Gyroscope (degrees/sec): (5.136,-2.695,0.411)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.075,1.598,-9.851)"
"Magnetometer (gauss): (1.057,-0.149,0.375)"
"Gyroscope (degrees/sec): (4.664,-3.299,1.120)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.073,1.618,-9.879)"
"Magnetometer (gauss): (1.057,-0.149,0.375)"
"Gyroscope (degrees/sec): (4.375,-6.685,1.698)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.017,1.641,-9.873)"
"Magnetometer (gauss): (1.057,-0.149,0.375)"
"Gyroscope (degrees/sec): (3.553,-5.189,1.645)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.042,1.704,-9.910)"
"Magnetometer (gauss): (1.068,-0.140,0.377)"
"Gyroscope (degrees/sec): (2.363,-4.848,1.033)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.108,1.792,-9.919)"
"Magnetometer (gauss): (1.068,-0.140,0.377)"
"Gyroscope (degrees/sec): (0.901,-4.760,0.175)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.161,1.829,-9.834)"
"Magnetometer (gauss): (1.068,-0.140,0.377)"
"Gyroscope (degrees/sec): (-0.341,-4.349,-1.041)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.183,1.826,-9.878)"
"Magnetometer (gauss): (1.068,-0.140,0.377)"
"Gyroscope (degrees/sec): (-2.441,-3.553,-2.783)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.155,1.804,-9.832)"
"Magnetometer (gauss): (1.065,-0.135,0.371)"
"Gyroscope (degrees/sec): (-4.113,-3.360,-4.498)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.120,1.758,-9.916)"
"Magnetometer (gauss): (1.065,-0.135,0.371)"
"Gyroscope (degrees/sec): (-5.758,-2.546,-6.554)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.018,1.766,-9.892)"
"Magnetometer (gauss): (1.065,-0.135,0.371)"
"Gyroscope (degrees/sec): (-6.606,-2.958,-8.278)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.132,1.702,-10.025)"
"Magnetometer (gauss): (1.052,-0.142,0.364)"
"Gyroscope (degrees/sec): (-7.665,-5.670,-9.450)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.198,1.668,-10.072)"
"Magnetometer (gauss): (1.052,-0.142,0.364)"
"Gyroscope (degrees/sec): (-7.849,-8.960,-10.106)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.240,1.603,-9.920)"
"Magnetometer (gauss): (1.052,-0.142,0.364)"
"Gyroscope (degrees/sec): (-7.831,-11.349,-9.468)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.220,1.543,-9.690)"
"Magnetometer (gauss): (1.052,-0.142,0.375)"
"Gyroscope (degrees/sec): (-6.851,-12.075,-7.534)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.106,1.435,-9.421)"
"Magnetometer (gauss): (1.060,-0.134,0.375)"
"Gyroscope (degrees/sec): (-4.786,-10.185,-4.743)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.080,1.378,-9.233)"
"Magnetometer (gauss): (1.060,-0.134,0.375)"
"Gyroscope (degrees/sec): (-2.091,-7.236,-0.105)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.090,1.229,-9.307)"
"Magnetometer (gauss): (1.060,-0.134,0.375)"
"Gyroscope (degrees/sec): (1.024,-3.990,0.280)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.306,1.311,-9.083)"
"Magnetometer (gauss): (1.069,-0.136,0.376)"
"Gyroscope (degrees/sec): (5.259,-2.196,1.374)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.103,1.354,-9.157)"
"Magnetometer (gauss): (1.069,-0.136,0.376)"
"Gyroscope (degrees/sec): (9.240,-0.700,3.465)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.154,1.309,-9.199)"
"Magnetometer (gauss): (1.069,-0.136,0.376)"
"Gyroscope (degrees/sec): (13.440,0.289,6.528)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.297,1.343,-9.460)"
"Magnetometer (gauss): (1.066,-0.131,0.370)"
"Gyroscope (degrees/sec): (17.098,2.739,7.271)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.312,1.436,-9.769)"
"Magnetometer (gauss): (1.066,-0.131,0.370)"
"Gyroscope (degrees/sec): (18.655,2.625,5.924)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.203,1.522,-9.847)"
"Magnetometer (gauss): (1.066,-0.131,0.370)"
"Gyroscope (degrees/sec): (17.631,0.236,5.285)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.075,1.520,-9.965)"
"Magnetometer (gauss): (1.066,-0.131,0.370)"
"Gyroscope (degrees/sec): (13.685,-2.993,5.303)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.018,1.500,-10.006)"
"Magnetometer (gauss): (1.067,-0.141,0.369)"
"Gyroscope (degrees/sec): (11.471,-5.478,6.134)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.023,1.534,-9.931)"
"Magnetometer (gauss): (1.067,-0.141,0.369)"
"Gyroscope (degrees/sec): (10.710,-9.004,6.659)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.015,1.510,-9.806)"
"Magnetometer (gauss): (1.067,-0.141,0.369)"
"Gyroscope (degrees/sec): (8.479,-11.769,6.501)"
Temperature: 24.500C
RSSI,-48
"Acceleration (m/s^2): (0.032,1.528,-9.596)"
"Magnetometer (gauss): (1.062,-0.143,0.376)"
"Gyroscope (degrees/sec): (6.633,-12.539,7.009)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.037,1.572,-9.435)"
"Magnetometer (gauss): (1.062,-0.143,0.376)"
"Gyroscope (degrees/sec): (6.283,-9.205,8.811)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.099,1.574,-9.264)"
"Magnetometer (gauss): (1.062,-0.143,0.376)"
"Gyroscope (degrees/sec): (6.939,-5.661,11.288)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.017,1.399,-8.825)"
"Magnetometer (gauss): (1.062,-0.152,0.386)"
"Gyroscope (degrees/sec): (10.176,0.595,16.275)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.230,1.479,-8.696)"
"Magnetometer (gauss): (1.062,-0.152,0.386)"
"Gyroscope (degrees/sec): (16.109,8.453,18.909)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.312,1.613,-8.959)"
"Magnetometer (gauss): (1.062,-0.152,0.386)"
"Gyroscope (degrees/sec): (20.291,12.416,19.014)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.214,1.810,-9.317)"
"Magnetometer (gauss): (1.060,-0.156,0.371)"
"Gyroscope (degrees/sec): (22.794,13.974,17.238)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.020,2.036,-9.641)"
"Magnetometer (gauss): (1.060,-0.156,0.371)"
"Gyroscope (degrees/sec): (24.229,11.900,14.866)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.094,2.175,-9.997)"
"Magnetometer (gauss): (1.060,-0.156,0.371)"
"Gyroscope (degrees/sec): (23.485,6.659,12.338)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.236,2.230,-10.109)"
"Magnetometer (gauss): (1.060,-0.156,0.371)"
"Gyroscope (degrees/sec): (20.860,0.726,10.080)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.279,2.194,-10.210)"
"Magnetometer (gauss): (1.064,-0.145,0.371)"
"Gyroscope (degrees/sec): (17.719,-4.147,8.645)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.259,2.189,-10.113)"
"Magnetometer (gauss): (1.064,-0.145,0.371)"
"Gyroscope (degrees/sec): (12.880,-7.726,7.508)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.089,2.195,-9.953)"
"Magnetometer (gauss): (1.064,-0.145,0.371)"
"Gyroscope (degrees/sec): (8.453,-10.238,6.265)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.026,2.152,-9.767)"
"Magnetometer (gauss): (1.055,-0.150,0.357)"
"Gyroscope (degrees/sec): (5.749,-11.655,4.568)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.077,2.094,-9.613)"
"Magnetometer (gauss): (1.055,-0.150,0.357)"
"Gyroscope (degrees/sec): (4.498,-10.369,2.599)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.002,2.009,-9.518)"
"Magnetometer (gauss): (1.055,-0.150,0.357)"
"Gyroscope (degrees/sec): (3.728,-6.545,1.190)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.002,2.064,-9.376)"
"Magnetometer (gauss): (1.058,-0.157,0.364)"
"Gyroscope (degrees/sec): (3.736,-3.045,1.339)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.053,2.027,-9.382)"
"Magnetometer (gauss): (1.058,-0.157,0.364)"
"Gyroscope (degrees/sec): (4.051,0.245,2.844)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.042,2.009,-9.406)"
"Magnetometer (gauss): (1.058,-0.157,0.364)"
"Gyroscope (degrees/sec): (4.533,2.616,4.261)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.138,1.976,-9.380)"
"Magnetometer (gauss): (1.058,-0.157,0.364)"
"Gyroscope (degrees/sec): (4.760,4.533,4.909)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.116,1.967,-9.433)"
"Magnetometer (gauss): (1.057,-0.162,0.369)"
"Gyroscope (degrees/sec): (4.454,6.598,5.171)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.067,1.898,-9.346)"
"Magnetometer (gauss): (1.057,-0.162,0.369)"
"Gyroscope (degrees/sec): (5.110,8.470,5.346)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.041,1.947,-9.601)"
"Magnetometer (gauss): (1.057,-0.162,0.369)"
"Gyroscope (degrees/sec): (4.891,8.225,5.705)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.028,1.914,-9.664)"
"Magnetometer (gauss): (1.058,-0.153,0.358)"
"Gyroscope (degrees/sec): (4.113,5.871,5.539)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.103,1.887,-9.735)"
"Magnetometer (gauss): (1.058,-0.153,0.358)"
"Gyroscope (degrees/sec): (3.036,3.631,4.830)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.145,2.030,-9.874)"
"Magnetometer (gauss): (1.058,-0.153,0.358)"
"Gyroscope (degrees/sec): (2.100,0.788,3.955)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.143,2.175,-9.959)"
"Magnetometer (gauss): (1.058,-0.153,0.358)"
"Gyroscope (degrees/sec): (0.298,-2.415,2.336)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.169,2.133,-9.878)"
"Magnetometer (gauss): (1.055,-0.168,0.369)"
"Gyroscope (degrees/sec): (-1.295,-6.353,0.866)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.195,2.054,-9.835)"
"Magnetometer (gauss): (1.055,-0.168,0.369)"
"Gyroscope (degrees/sec): (-2.284,-8.033,-0.079)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.163,2.065,-9.714)"
"Magnetometer (gauss): (1.055,-0.168,0.369)"
"Gyroscope (degrees/sec): (-2.809,-8.523,-0.123)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.145,1.976,-9.483)"
"Magnetometer (gauss): (1.055,-0.168,0.369)"
"Gyroscope (degrees/sec): (-2.520,-7.429,0.656)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.113,1.925,-9.285)"
"Magnetometer (gauss): (1.059,-0.153,0.368)"
"Gyroscope (degrees/sec): (0.096,-3.903,1.978)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.023,1.920,-9.130)"
"Magnetometer (gauss): (1.059,-0.153,0.368)"
"Gyroscope (degrees/sec): (4.226,2.030,3.649)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.029,1.881,-8.948)"
"Magnetometer (gauss): (1.059,-0.153,0.368)"
"Gyroscope (degrees/sec): (9.730,6.773,5.233)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.103,1.841,-8.904)"
"Magnetometer (gauss): (1.059,-0.153,0.368)"
"Gyroscope (degrees/sec): (15.733,12.399,6.449)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.103,1.832,-9.035)"
"Magnetometer (gauss): (1.061,-0.153,0.357)"
"Gyroscope (degrees/sec): (22.785,16.800,7.849)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.054,1.990,-9.039)"
"Magnetometer (gauss): (1.061,-0.153,0.357)"
"Gyroscope (degrees/sec): (27.676,21.578,9.748)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.128,1.999,-9.352)"
"Magnetometer (gauss): (1.061,-0.153,0.357)"
"Gyroscope (degrees/sec): (30.949,25.918,11.559)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.036,2.133,-9.787)"
"Magnetometer (gauss): (1.061,-0.160,0.366)"
"Gyroscope (degrees/sec): (31.509,26.241,12.171)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.031,2.289,-10.220)"
"Magnetometer (gauss): (1.053,-0.160,0.366)"
"Gyroscope (degrees/sec): (29.496,20.003,10.229)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.078,2.419,-10.526)"
"Magnetometer (gauss): (1.053,-0.160,0.366)"
"Gyroscope (degrees/sec): (22.593,11.646,7.201)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.269,2.404,-10.705)"
"Magnetometer (gauss): (1.053,-0.160,0.366)"
"Gyroscope (degrees/sec): (16.179,3.815,4.611)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.422,2.350,-10.680)"
"Magnetometer (gauss): (1.045,-0.164,0.357)"
"Gyroscope (degrees/sec): (10.325,-0.691,3.360)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.366,2.351,-10.388)"
"Magnetometer (gauss): (1.045,-0.164,0.357)"
"Gyroscope (degrees/sec): (4.611,-5.863,3.115)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.247,2.204,-10.036)"
"Magnetometer (gauss): (1.045,-0.164,0.357)"
"Gyroscope (degrees/sec): (0.201,-9.424,3.500)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.167,2.082,-9.658)"
"Magnetometer (gauss): (1.045,-0.164,0.357)"
"Gyroscope (degrees/sec): (-1.628,-9.730,4.594)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.056,1.947,-9.225)"
"Magnetometer (gauss): (1.050,-0.179,0.349)"
"Gyroscope (degrees/sec): (-0.796,-4.060,6.729)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.055,1.987,-9.109)"
"Magnetometer (gauss): (1.050,-0.179,0.349)"
"Gyroscope (degrees/sec): (1.269,4.270,8.995)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.065,2.121,-9.001)"
"Magnetometer (gauss): (1.050,-0.179,0.349)"
"Gyroscope (degrees/sec): (5.425,8.943,10.456)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.167,2.150,-8.952)"
"Magnetometer (gauss): (1.050,-0.179,0.349)"
"Gyroscope (degrees/sec): (9.065,12.556,11.113)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.177,2.138,-9.112)"
"Magnetometer (gauss): (1.049,-0.182,0.357)"
"Gyroscope (degrees/sec): (13.475,16.870,11.541)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.018,2.170,-9.377)"
"Magnetometer (gauss): (1.049,-0.182,0.357)"
"Gyroscope (degrees/sec): (16.651,20.720,12.381)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.167,2.301,-9.656)"
"Magnetometer (gauss): (1.049,-0.182,0.357)"
"Gyroscope (degrees/sec): (15.680,22.129,12.845)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.297,2.419,-9.881)"
"Magnetometer (gauss): (1.049,-0.182,0.357)"
"Gyroscope (degrees/sec): (17.728,18.506,12.486)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.278,2.477,-10.052)"
"Magnetometer (gauss): (1.045,-0.163,0.352)"
"Gyroscope (degrees/sec): (17.115,13.265,11.384)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.296,2.457,-10.140)"
"Magnetometer (gauss): (1.045,-0.163,0.352)"
"Gyroscope (degrees/sec): (15.759,9.861,10.080)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.256,2.573,-10.142)"
"Magnetometer (gauss): (1.045,-0.163,0.352)"
"Gyroscope (degrees/sec): (13.843,4.848,8.050)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.363,2.564,-10.148)"
"Magnetometer (gauss): (1.045,-0.163,0.352)"
"Gyroscope (degrees/sec): (11.174,1.199,5.863)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.428,2.575,-10.163)"
"Magnetometer (gauss): (1.035,-0.173,0.354)"
"Gyroscope (degrees/sec): (8.138,-2.686,4.708)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.486,2.488,-10.103)"
"Magnetometer (gauss): (1.035,-0.173,0.354)"
"Gyroscope (degrees/sec): (5.863,-4.253,4.436)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.507,2.485,-9.840)"
"Magnetometer (gauss): (1.035,-0.173,0.354)"
"Gyroscope (degrees/sec): (3.876,-6.650,4.436)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.372,2.393,-9.752)"
"Magnetometer (gauss): (1.035,-0.173,0.354)"
"Gyroscope (degrees/sec): (3.054,-8.006,4.121)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.327,2.166,-9.535)"
"Magnetometer (gauss): (1.041,-0.168,0.364)"
"Gyroscope (degrees/sec): (3.185,-7.665,4.708)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.305,2.266,-9.325)"
"Magnetometer (gauss): (1.041,-0.168,0.364)"
"Gyroscope (degrees/sec): (4.235,-4.226,5.994)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.243,2.431,-9.165)"
"Magnetometer (gauss): (1.041,-0.168,0.364)"
"Gyroscope (degrees/sec): (6.633,0.560,6.746)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.217,2.383,-9.118)"
"Magnetometer (gauss): (1.041,-0.168,0.364)"
"Gyroscope (degrees/sec): (9.905,4.769,7.718)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.161,2.424,-9.074)"
"Magnetometer (gauss): (1.048,-0.169,0.351)"
"Gyroscope (degrees/sec): (14.333,7.691,8.050)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.176,2.457,-9.211)"
"Magnetometer (gauss): (1.048,-0.169,0.351)"
"Gyroscope (degrees/sec): (18.935,12.583,8.006)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.435,2.520,-9.553)"
"Magnetometer (gauss): (1.048,-0.169,0.351)"
"Gyroscope (degrees/sec): (21.341,15.365,7.761)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.260,2.636,-9.788)"
"Magnetometer (gauss): (1.046,-0.175,0.344)"
"Gyroscope (degrees/sec): (20.983,10.771,5.994)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.363,2.570,-9.979)"
"Magnetometer (gauss): (1.046,-0.175,0.344)"
"Gyroscope (degrees/sec): (19.285,4.270,4.253)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.442,2.667,-9.945)"
"Magnetometer (gauss): (1.046,-0.175,0.344)"
"Gyroscope (degrees/sec): (15.391,1.689,3.728)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.544,2.606,-9.879)"
"Magnetometer (gauss): (1.043,-0.168,0.344)"
"Gyroscope (degrees/sec): (11.848,-2.266,2.966)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.613,2.509,-9.649)"
"Magnetometer (gauss): (1.043,-0.168,0.344)"
"Gyroscope (degrees/sec): (8.295,-3.036,3.745)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.676,2.539,-9.438)"
"Magnetometer (gauss): (1.043,-0.168,0.344)"
"Gyroscope (degrees/sec): (8.024,-2.791,4.454)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.607,2.594,-9.488)"
"Magnetometer (gauss): (1.044,-0.172,0.356)"
"Gyroscope (degrees/sec): (8.479,-2.844,4.541)"
Temperature: 24.500C
RSSI,-44
"Acceleration (m/s^2): (-0.346,2.626,-9.344)"
"Magnetometer (gauss): (1.044,-0.172,0.356)"
"Gyroscope (degrees/sec): (10.080,-0.700,4.174)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.398,2.590,-9.062)"
"Magnetometer (gauss): (1.044,-0.172,0.356)"
"Gyroscope (degrees/sec): (11.296,3.159,4.454)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.466,2.589,-9.015)"
"Magnetometer (gauss): (1.043,-0.184,0.341)"
"Gyroscope (degrees/sec): (13.318,9.231,5.583)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.505,2.638,-8.972)"
"Magnetometer (gauss): (1.043,-0.184,0.341)"
"Gyroscope (degrees/sec): (16.940,16.529,7.009)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.640,2.830,-9.242)"
"Magnetometer (gauss): (1.043,-0.184,0.341)"
"Gyroscope (degrees/sec): (20.624,18.191,6.571)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.695,2.936,-9.769)"
"Magnetometer (gauss): (1.044,-0.182,0.340)"
"Gyroscope (degrees/sec): (22.496,14.324,5.084)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.641,2.972,-9.950)"
"Magnetometer (gauss): (1.044,-0.182,0.340)"
"Gyroscope (degrees/sec): (21.210,9.634,2.249)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.614,3.199,-9.998)"
"Magnetometer (gauss): (1.044,-0.182,0.340)"
"Gyroscope (degrees/sec): (17.588,6.423,-0.306)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.622,3.053,-9.940)"
"Magnetometer (gauss): (1.044,-0.182,0.340)"
"Gyroscope (degrees/sec): (13.711,2.450,-1.243)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.576,2.772,-9.762)"
"Magnetometer (gauss): (1.043,-0.183,0.342)"
"Gyroscope (degrees/sec): (9.564,-0.044,-1.103)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.584,2.757,-9.444)"
"Magnetometer (gauss): (1.043,-0.183,0.342)"
"Gyroscope (degrees/sec): (7.761,-1.155,-0.263)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.590,2.612,-9.300)"
"Magnetometer (gauss): (1.043,-0.183,0.342)"
"Gyroscope (degrees/sec): (7.228,0.088,1.803)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.589,2.535,-9.175)"
"Magnetometer (gauss): (1.037,-0.190,0.341)"
"Gyroscope (degrees/sec): (8.006,5.136,4.296)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.567,2.529,-9.076)"
"Magnetometer (gauss): (1.037,-0.190,0.341)"
"Gyroscope (degrees/sec): (10.850,7.718,7.114)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.686,2.760,-9.219)"
"Magnetometer (gauss): (1.037,-0.190,0.341)"
"Gyroscope (degrees/sec): (14.184,9.625,9.538)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.744,2.958,-9.463)"
"Magnetometer (gauss): (1.037,-0.190,0.341)"
"Gyroscope (degrees/sec): (16.450,8.120,10.299)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.720,3.025,-9.717)"
"Magnetometer (gauss): (1.040,-0.181,0.331)"
"Gyroscope (degrees/sec): (17.351,5.793,9.406)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.739,3.145,-9.745)"
"Magnetometer (gauss): (1.040,-0.181,0.331)"
"Gyroscope (degrees/sec): (17.001,6.318,6.956)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.700,3.275,-9.674)"
"Magnetometer (gauss): (1.040,-0.181,0.331)"
"Gyroscope (degrees/sec): (16.721,6.746,4.970)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.607,3.313,-9.708)"
"Magnetometer (gauss): (1.037,-0.195,0.328)"
"Gyroscope (degrees/sec): (17.141,4.839,3.019)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.512,3.391,-9.935)"
"Magnetometer (gauss): (1.037,-0.195,0.328)"
"Gyroscope (degrees/sec): (16.695,0.271,-0.306)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.407,3.370,-9.971)"
"Magnetometer (gauss): (1.037,-0.195,0.328)"
"Gyroscope (degrees/sec): (14.446,-4.086,-3.999)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.331,3.317,-9.903)"
"Magnetometer (gauss): (1.037,-0.195,0.328)"
"Gyroscope (degrees/sec): (11.681,-6.003,-7.298)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.366,3.301,-9.735)"
"Magnetometer (gauss): (1.035,-0.197,0.334)"
"Gyroscope (degrees/sec): (9.240,-6.615,-9.503)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.495,3.090,-9.478)"
"Magnetometer (gauss): (1.035,-0.197,0.334)"
"Gyroscope (degrees/sec): (7.306,-6.195,-9.678)"
