"Gyroscope (degrees/sec): (2.923,-9.721,-0.761)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.019,2.455,-10.074)"
"Magnetometer (gauss): (1.048,-0.164,0.388)"
"Gyroscope (degrees/sec): (-0.744,-10.999,-1.400)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.018,2.422,-9.825)"
"Magnetometer (gauss): (1.048,-0.164,0.388)"
"Gyroscope (degrees/sec): (-4.533,-11.489,-2.056)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.942,2.396,-9.705)"
"Magnetometer (gauss): (1.048,-0.164,0.388)"
"Gyroscope (degrees/sec): (-6.834,-10.876,-2.161)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.895,2.348,-9.532)"
"Magnetometer (gauss): (1.048,-0.164,0.389)"
"Gyroscope (degrees/sec): (-7.438,-10.535,-1.899)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.887,2.148,-9.338)"
"Magnetometer (gauss): (1.050,-0.164,0.389)"
"Gyroscope (degrees/sec): (-6.300,-9.240,-1.243)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.870,2.229,-9.183)"
"Magnetometer (gauss): (1.050,-0.164,0.389)"
"Gyroscope (degrees/sec): (-4.244,-7.035,-0.184)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.853,2.173,-9.096)"
"Magnetometer (gauss): (1.050,-0.164,0.389)"
"Gyroscope (degrees/sec): (-1.540,-4.043,0.814)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.882,2.286,-9.027)"
"Magnetometer (gauss): (1.048,-0.161,0.403)"
"Gyroscope (degrees/sec): (1.234,-0.919,1.514)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.940,2.019,-9.043)"
"Magnetometer (gauss): (1.048,-0.161,0.403)"
"Gyroscope (degrees/sec): (2.844,3.220,2.581)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.872,2.044,-9.263)"
"Magnetometer (gauss): (1.048,-0.161,0.403)"
"Gyroscope (degrees/sec): (3.833,7.551,2.625)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.713,2.264,-9.557)"
"Magnetometer (gauss): (1.053,-0.168,0.385)"
"Gyroscope (degrees/sec): (2.433,7.936,1.768)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.620,2.387,-9.985)"
"Magnetometer (gauss): (1.053,-0.168,0.385)"
"Gyroscope (degrees/sec): (-0.586,4.918,0.254)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.816,2.505,-10.220)"
"Magnetometer (gauss): (1.053,-0.168,0.385)"
"Gyroscope (degrees/sec): (-5.014,1.024,-2.406)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.208,2.616,-10.290)"
"Magnetometer (gauss): (1.053,-0.168,0.385)"
"Gyroscope (degrees/sec): (-9.791,-2.730,-5.705)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.205,2.532,-10.280)"
"Magnetometer (gauss): (1.047,-0.168,0.389)"
"Gyroscope (degrees/sec): (-14.718,-4.358,-8.461)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.090,2.387,-10.131)"
"Magnetometer (gauss): (1.047,-0.168,0.389)"
"Gyroscope (degrees/sec): (-17.518,-6.064,-10.281)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.855,2.288,-9.970)"
"Magnetometer (gauss): (1.047,-0.168,0.389)"
"Gyroscope (degrees/sec): (-18.865,-8.129,-10.474)"
Temperature: 26.500C
RSSI,-47
"Acceleration (m/s^2): (0.687,2.154,-9.797)"
"Magnetometer (gauss): (1.051,-0.155,0.396)"
"Gyroscope (degrees/sec): (-18.209,-8.260,-8.890)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.518,1.987,-9.464)"
"Magnetometer (gauss): (1.051,-0.155,0.396)"
"Gyroscope (degrees/sec): (-15.348,-7.245,-5.758)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.416,1.970,-9.303)"
"Magnetometer (gauss): (1.051,-0.155,0.396)"
"Gyroscope (degrees/sec): (-10.255,-5.924,-1.514)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.484,1.985,-9.150)"
"Magnetometer (gauss): (1.052,-0.158,0.395)"
"Gyroscope (degrees/sec): (-5.653,-5.801,2.756)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.677,1.883,-9.077)"
"Magnetometer (gauss): (1.052,-0.158,0.395)"
"Gyroscope (degrees/sec): (0.201,-3.509,6.291)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.851,1.862,-9.001)"
"Magnetometer (gauss): (1.052,-0.158,0.395)"
"Gyroscope (degrees/sec): (5.189,1.925,8.663)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.963,1.841,-9.065)"
"Magnetometer (gauss): (1.059,-0.155,0.377)"
"Gyroscope (degrees/sec): (9.021,2.984,9.459)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.823,1.965,-9.632)"
"Magnetometer (gauss): (1.059,-0.155,0.377)"
"Gyroscope (degrees/sec): (12.023,1.426,8.584)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.856,2.139,-9.746)"
"Magnetometer (gauss): (1.059,-0.155,0.377)"
"Gyroscope (degrees/sec): (12.836,-3.780,6.484)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.773,2.265,-9.949)"
"Magnetometer (gauss): (1.050,-0.162,0.392)"
"Gyroscope (degrees/sec): (12.460,-8.776,3.430)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.042,2.365,-9.909)"
"Magnetometer (gauss): (1.050,-0.162,0.392)"
"Gyroscope (degrees/sec): (11.174,-13.615,1.068)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.114,2.370,-9.786)"
"Magnetometer (gauss): (1.050,-0.162,0.392)"
"Gyroscope (degrees/sec): (8.426,-15.383,-0.656)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.049,2.448,-9.506)"
"Magnetometer (gauss): (1.054,-0.158,0.397)"
"Gyroscope (degrees/sec): (5.740,-15.278,-1.208)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.939,2.224,-9.294)"
"Magnetometer (gauss): (1.054,-0.158,0.397)"
"Gyroscope (degrees/sec): (4.165,-13.309,-1.461)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.887,2.194,-9.171)"
"Magnetometer (gauss): (1.054,-0.158,0.397)"
"Gyroscope (degrees/sec): (3.238,-9.450,-1.041)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.842,2.085,-9.045)"
"Magnetometer (gauss): (1.054,-0.164,0.394)"
"Gyroscope (degrees/sec): (3.964,-6.685,0.289)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.965,2.055,-8.907)"
"Magnetometer (gauss): (1.054,-0.164,0.394)"
"Gyroscope (degrees/sec): (4.988,-2.783,1.663)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.137,2.077,-9.064)"
"Magnetometer (gauss): (1.054,-0.164,0.394)"
"Gyroscope (degrees/sec): (5.766,0.998,2.468)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.139,2.128,-9.127)"
"Magnetometer (gauss): (1.054,-0.164,0.394)"
"Gyroscope (degrees/sec): (6.029,4.078,2.800)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.067,2.246,-9.355)"
"Magnetometer (gauss): (1.045,-0.159,0.388)"
"Gyroscope (degrees/sec): (5.968,4.585,2.389)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.085,2.348,-9.587)"
"Magnetometer (gauss): (1.045,-0.159,0.388)"
"Gyroscope (degrees/sec): (4.786,3.194,1.680)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.098,2.395,-9.792)"
"Magnetometer (gauss): (1.045,-0.159,0.388)"
"Gyroscope (degrees/sec): (3.509,1.321,0.403)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.181,2.438,-9.797)"
"Magnetometer (gauss): (1.045,-0.159,0.388)"
"Gyroscope (degrees/sec): (1.024,-1.181,-1.041)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.251,2.439,-9.928)"
"Magnetometer (gauss): (1.056,-0.164,0.384)"
"Gyroscope (degrees/sec): (-2.065,-3.045,-2.616)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.317,2.373,-9.724)"
"Magnetometer (gauss): (1.056,-0.164,0.384)"
"Gyroscope (degrees/sec): (-4.296,-3.413,-3.789)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.238,2.302,-9.631)"
"Magnetometer (gauss): (1.056,-0.164,0.384)"
"Gyroscope (degrees/sec): (-5.723,-4.191,-4.760)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.130,2.215,-9.543)"
"Magnetometer (gauss): (1.056,-0.164,0.384)"
"Gyroscope (degrees/sec): (-6.878,-5.513,-5.425)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.126,2.192,-9.470)"
"Magnetometer (gauss): (1.056,-0.165,0.389)"
"Gyroscope (degrees/sec): (-7.359,-6.213,-5.320)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.038,2.146,-9.310)"
"Magnetometer (gauss): (1.056,-0.165,0.389)"
"Gyroscope (degrees/sec): (-6.974,-7.376,-5.346)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.058,2.106,-9.241)"
"Magnetometer (gauss): (1.056,-0.165,0.389)"
"Gyroscope (degrees/sec): (-5.801,-8.251,-5.084)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.033,2.066,-9.137)"
"Magnetometer (gauss): (1.056,-0.165,0.389)"
"Gyroscope (degrees/sec): (-4.725,-8.260,-3.964)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.039,2.030,-9.044)"
"Magnetometer (gauss): (1.055,-0.160,0.387)"
"Gyroscope (degrees/sec): (-2.765,-7.595,-3.141)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.009,2.002,-8.977)"
"Magnetometer (gauss): (1.055,-0.160,0.387)"
"Gyroscope (degrees/sec): (-1.173,-4.856,-1.549)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.990,1.994,-8.950)"
"Magnetometer (gauss): (1.055,-0.160,0.387)"
"Gyroscope (degrees/sec): (0.831,-1.365,-0.280)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.982,2.011,-8.977)"
"Magnetometer (gauss): (1.055,-0.160,0.387)"
"Gyroscope (degrees/sec): (3.071,1.916,0.919)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.003,2.036,-9.013)"
"Magnetometer (gauss): (1.057,-0.164,0.403)"
"Gyroscope (degrees/sec): (5.154,4.638,1.741)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.971,2.077,-9.157)"
"Magnetometer (gauss): (1.057,-0.164,0.403)"
"Gyroscope (degrees/sec): (7.429,6.571,1.750)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.005,2.122,-9.368)"
"Magnetometer (gauss): (1.057,-0.164,0.403)"
"Gyroscope (degrees/sec): (9.048,6.440,1.190)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.025,2.122,-9.552)"
"Magnetometer (gauss): (1.057,-0.164,0.403)"
"Gyroscope (degrees/sec): (10.404,5.705,0.245)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.094,2.173,-9.737)"
"Magnetometer (gauss): (1.050,-0.167,0.389)"
"Gyroscope (degrees/sec): (11.078,3.631,-0.980)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.174,2.270,-9.806)"
"Magnetometer (gauss): (1.050,-0.167,0.389)"
"Gyroscope (degrees/sec): (10.596,1.120,-2.109)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.219,2.261,-9.860)"
"Magnetometer (gauss): (1.050,-0.167,0.389)"
"Gyroscope (degrees/sec): (9.398,-0.901,-3.465)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.195,2.269,-9.876)"
"Magnetometer (gauss): (1.050,-0.167,0.389)"
"Gyroscope (degrees/sec): (7.044,-3.658,-4.655)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.181,2.262,-9.891)"
"Magnetometer (gauss): (1.052,-0.179,0.384)"
"Gyroscope (degrees/sec): (2.555,-6.186,-6.108)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.159,2.223,-9.786)"
"Magnetometer (gauss): (1.052,-0.179,0.384)"
"Gyroscope (degrees/sec): (2.153,-8.278,-7.201)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.165,2.216,-9.724)"
"Magnetometer (gauss): (1.052,-0.179,0.384)"
"Gyroscope (degrees/sec): (-1.015,-9.818,-8.295)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.172,2.183,-9.595)"
"Magnetometer (gauss): (1.052,-0.179,0.384)"
"Gyroscope (degrees/sec): (-3.841,-10.089,-8.873)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.142,2.159,-9.521)"
"Magnetometer (gauss): (1.056,-0.179,0.383)"
"Gyroscope (degrees/sec): (-5.661,-9.188,-8.934)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.073,2.110,-9.343)"
"Magnetometer (gauss): (1.056,-0.179,0.383)"
"Gyroscope (degrees/sec): (-5.565,-6.738,-8.015)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.040,2.088,-9.248)"
"Magnetometer (gauss): (1.056,-0.179,0.383)"
"Gyroscope (degrees/sec): (-5.031,-3.868,-6.536)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.028,2.107,-9.235)"
"Magnetometer (gauss): (1.056,-0.179,0.383)"
"Gyroscope (degrees/sec): (-3.421,-1.199,-4.961)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.027,2.093,-9.338)"
"Magnetometer (gauss): (1.052,-0.165,0.391)"
"Gyroscope (degrees/sec): (-0.901,0.534,-3.413)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.046,2.122,-9.318)"
"Magnetometer (gauss): (1.052,-0.165,0.391)"
"Gyroscope (degrees/sec): (2.013,2.284,-2.625)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.070,2.132,-9.386)"
"Magnetometer (gauss): (1.052,-0.165,0.391)"
"Gyroscope (degrees/sec): (4.086,3.736,-1.453)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.085,2.173,-9.521)"
"Magnetometer (gauss): (1.052,-0.165,0.391)"
"Gyroscope (degrees/sec): (5.670,4.935,-0.989)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.017,2.270,-9.675)"
"Magnetometer (gauss): (1.049,-0.163,0.397)"
"Gyroscope (degrees/sec): (7.149,4.279,-0.840)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.029,2.343,-9.854)"
"Magnetometer (gauss): (1.049,-0.163,0.397)"
"Gyroscope (degrees/sec): (7.263,2.634,-1.391)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.091,2.371,-10.004)"
"Magnetometer (gauss): (1.049,-0.163,0.397)"
"Gyroscope (degrees/sec): (6.589,0.525,-2.625)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.171,2.349,-10.028)"
"Magnetometer (gauss): (1.049,-0.163,0.397)"
"Gyroscope (degrees/sec): (5.294,-1.943,-4.043)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.216,2.292,-9.985)"
"Magnetometer (gauss): (1.049,-0.167,0.393)"
"Gyroscope (degrees/sec): (4.200,-3.544,-5.399)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.202,2.268,-9.886)"
"Magnetometer (gauss): (1.059,-0.167,0.393)"
"Gyroscope (degrees/sec): (3.518,-4.821,-6.125)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.060,2.249,-9.816)"
"Magnetometer (gauss): (1.059,-0.167,0.393)"
"Gyroscope (degrees/sec): (2.853,-6.388,-6.493)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.942,2.214,-9.742)"
"Magnetometer (gauss): (1.059,-0.167,0.393)"
"Gyroscope (degrees/sec): (2.896,-8.076,-5.889)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.858,2.022,-9.593)"
"Magnetometer (gauss): (1.059,-0.168,0.384)"
"Gyroscope (degrees/sec): (3.483,-9.240,-4.883)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.798,2.107,-9.422)"
"Magnetometer (gauss): (1.059,-0.168,0.384)"
"Gyroscope (degrees/sec): (5.005,-9.669,-3.509)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.796,2.085,-9.319)"
"Magnetometer (gauss): (1.059,-0.168,0.384)"
"Gyroscope (degrees/sec): (6.081,-9.179,-1.426)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.794,2.076,-9.225)"
"Magnetometer (gauss): (1.059,-0.168,0.384)"
"Gyroscope (degrees/sec): (8.312,-8.435,0.700)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.920,2.107,-9.140)"
"Magnetometer (gauss): (1.059,-0.168,0.420)"
"Gyroscope (degrees/sec): (10.045,-6.878,2.056)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.015,2.145,-9.185)"
"Magnetometer (gauss): (1.053,-0.167,0.399)"
"Gyroscope (degrees/sec): (11.865,-4.349,3.334)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.044,2.184,-9.251)"
"Magnetometer (gauss): (1.053,-0.167,0.399)"
"Gyroscope (degrees/sec): (13.729,-3.299,3.693)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.100,2.255,-9.342)"
"Magnetometer (gauss): (1.053,-0.167,0.399)"
"Gyroscope (degrees/sec): (15.584,-2.888,3.526)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.129,2.305,-9.478)"
"Magnetometer (gauss): (1.053,-0.167,0.399)"
"Gyroscope (degrees/sec): (17.229,-3.229,0.236)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.208,2.373,-9.591)"
"Magnetometer (gauss): (1.051,-0.167,0.389)"
"Gyroscope (degrees/sec): (17.719,-4.060,1.024)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.248,2.422,-9.776)"
"Magnetometer (gauss): (1.051,-0.167,0.389)"
"Gyroscope (degrees/sec): (17.710,-5.373,-0.271)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.295,2.480,-9.822)"
"Magnetometer (gauss): (1.051,-0.167,0.389)"
"Gyroscope (degrees/sec): (16.774,-7.499,-1.584)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.390,2.517,-9.812)"
"Magnetometer (gauss): (1.051,-0.167,0.389)"
"Gyroscope (degrees/sec): (14.123,-8.864,-3.133)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.439,2.570,-9.821)"
"Magnetometer (gauss): (1.051,-0.167,0.386)"
"Gyroscope (degrees/sec): (11.594,-10.203,-4.218)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.400,2.535,-9.769)"
"Magnetometer (gauss): (1.057,-0.163,0.386)"
"Gyroscope (degrees/sec): (9.118,-10.859,-5.679)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.374,2.517,-9.637)"
"Magnetometer (gauss): (1.057,-0.163,0.386)"
"Gyroscope (degrees/sec): (6.606,-11.594,-6.423)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.333,2.493,-9.538)"
"Magnetometer (gauss): (1.057,-0.163,0.386)"
"Gyroscope (degrees/sec): (3.378,-12.084,-6.869)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.222,2.444,-9.379)"
"Magnetometer (gauss): (1.057,-0.163,0.386)"
"Gyroscope (degrees/sec): (1.356,-12.548,-6.913)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.201,2.371,-9.233)"
"Magnetometer (gauss): (1.058,-0.161,0.382)"
"Gyroscope (degrees/sec): (0.096,-12.740,-6.405)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.193,2.332,-9.175)"
"Magnetometer (gauss): (1.058,-0.161,0.382)"
"Gyroscope (degrees/sec): (-0.280,-11.191,-5.705)"
Temperature: 26.500C
RSSI,-46
"Acceleration (m/s^2): (1.201,2.320,-9.042)"
"Magnetometer (gauss): (1.058,-0.161,0.382)"
"Gyroscope (degrees/sec): (0.481,-7.044,-4.874)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.223,2.245,-8.882)"
"Magnetometer (gauss): (1.058,-0.161,0.382)"
"Gyroscope (degrees/sec): (1.846,-6.108,-3.973)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.202,2.218,-8.852)"
"Magnetometer (gauss): (1.071,-0.167,0.389)"
"Gyroscope (degrees/sec): (4.358,-3.229,-3.238)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.287,2.216,-8.960)"
"Magnetometer (gauss): (1.071,-0.167,0.389)"
"Gyroscope (degrees/sec): (6.029,0.394,-2.879)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.327,2.255,-9.098)"
"Magnetometer (gauss): (1.071,-0.167,0.389)"
"Gyroscope (degrees/sec): (7.018,3.378,-2.704)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.329,2.346,-9.269)"
"Magnetometer (gauss): (1.066,-0.175,0.390)"
"Gyroscope (degrees/sec): (6.895,3.763,-3.001)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.350,2.420,-9.540)"
"Magnetometer (gauss): (1.066,-0.175,0.390)"
"Gyroscope (degrees/sec): (5.180,3.133,-3.710)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.401,2.456,-9.739)"
"Magnetometer (gauss): (1.066,-0.175,0.390)"
"Gyroscope (degrees/sec): (2.433,1.750,-5.049)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.463,2.514,-9.846)"
"Magnetometer (gauss): (1.062,-0.179,0.390)"
"Gyroscope (degrees/sec): (-1.313,-1.111,-8.741)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.510,2.519,-9.801)"
"Magnetometer (gauss): (1.062,-0.179,0.390)"
"Gyroscope (degrees/sec): (-5.093,-3.290,-7.928)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.513,2.517,-9.742)"
"Magnetometer (gauss): (1.062,-0.179,0.390)"
"Gyroscope (degrees/sec): (-8.129,-4.664,-9.179)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.440,2.490,-9.649)"
"Magnetometer (gauss): (1.062,-0.179,0.390)"
"Gyroscope (degrees/sec): (-9.791,-6.248,-9.870)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.402,2.402,-9.534)"
"Magnetometer (gauss): (1.060,-0.175,0.387)"
"Gyroscope (degrees/sec): (-9.573,-6.423,-10.203)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.300,2.319,-9.355)"
"Magnetometer (gauss): (1.060,-0.175,0.387)"
"Gyroscope (degrees/sec): (-6.965,-6.641,-9.783)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.151,2.308,-9.322)"
"Magnetometer (gauss): (1.060,-0.175,0.387)"
"Gyroscope (degrees/sec): (-3.745,-5.898,-8.470)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.260,2.182,-9.149)"
"Magnetometer (gauss): (1.065,-0.176,0.385)"
"Gyroscope (degrees/sec): (0.490,-2.958,-6.178)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.210,2.156,-8.928)"
"Magnetometer (gauss): (1.065,-0.176,0.385)"
"Gyroscope (degrees/sec): (4.156,1.645,-4.043)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.262,2.125,-8.973)"
"Magnetometer (gauss): (1.065,-0.176,0.385)"
"Gyroscope (degrees/sec): (7.306,4.638,-1.514)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.440,2.185,-9.129)"
"Magnetometer (gauss): (1.073,-0.175,0.390)"
"Gyroscope (degrees/sec): (9.266,7.289,-0.166)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.471,2.175,-9.338)"
"Magnetometer (gauss): (1.073,-0.175,0.390)"
"Gyroscope (degrees/sec): (10.824,7.901,-0.131)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.400,2.262,-9.601)"
"Magnetometer (gauss): (1.073,-0.175,0.390)"
"Gyroscope (degrees/sec): (10.500,5.959,-0.184)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.366,2.358,-10.107)"
"Magnetometer (gauss): (1.062,-0.174,0.377)"
"Gyroscope (degrees/sec): (8.645,0.586,-1.146)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.588,2.417,-10.100)"
"Magnetometer (gauss): (1.062,-0.174,0.377)"
"Gyroscope (degrees/sec): (5.233,-4.296,-2.923)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.792,2.416,-10.157)"
"Magnetometer (gauss): (1.062,-0.174,0.377)"
"Gyroscope (degrees/sec): (1.129,-7.569,-5.180)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.754,2.463,-10.021)"
"Magnetometer (gauss): (1.073,-0.176,0.388)"
"Gyroscope (degrees/sec): (-2.354,-8.908,-7.026)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.600,2.423,-9.905)"
"Magnetometer (gauss): (1.073,-0.176,0.388)"
"Gyroscope (degrees/sec): (-4.813,-9.538,-8.523)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.502,2.329,-9.693)"
"Magnetometer (gauss): (1.073,-0.176,0.388)"
"Gyroscope (degrees/sec): (-6.143,-10.386,-9.494)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.415,2.215,-9.430)"
"Magnetometer (gauss): (1.075,-0.178,0.389)"
"Gyroscope (degrees/sec): (-5.740,-10.474,-9.363)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.341,2.152,-9.332)"
"Magnetometer (gauss): (1.075,-0.178,0.389)"
"Gyroscope (degrees/sec): (-4.681,-8.663,-8.181)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.320,2.085,-9.363)"
"Magnetometer (gauss): (1.075,-0.178,0.389)"
"Gyroscope (degrees/sec): (-4.043,-6.274,-7.044)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.318,2.027,-9.273)"
"Magnetometer (gauss): (1.075,-0.178,0.403)"
"Gyroscope (degrees/sec): (-3.378,-0.516,-4.996)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.261,2.054,-9.215)"
"Magnetometer (gauss): (1.073,-0.165,0.403)"
"Gyroscope (degrees/sec): (-2.940,0.700,-2.660)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.337,2.027,-9.159)"
"Magnetometer (gauss): (1.073,-0.165,0.403)"
