Temperature: 24.500C
"Acceleration (m/s^2): (-0.021,0.960,-9.460)"
"Magnetometer (gauss): (1.058,-0.128,0.392)"
"Gyroscope (degrees/sec): (-0.061,-2.573,-3.623)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.053,0.968,-9.488)"
"Magnetometer (gauss): (1.058,-0.128,0.392)"
"Gyroscope (degrees/sec): (1.321,-2.126,-2.109)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.100,0.929,-9.525)"
"Magnetometer (gauss): (1.058,-0.128,0.392)"
"Gyroscope (degrees/sec): (2.319,-1.715,-0.368)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.142,0.902,-9.625)"
"Magnetometer (gauss): (1.058,-0.128,0.392)"
"Gyroscope (degrees/sec): (3.483,-1.418,0.726)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.212,0.911,-9.661)"
"Magnetometer (gauss): (1.052,-0.128,0.395)"
"Gyroscope (degrees/sec): (3.920,-1.313,4.401)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.288,1.070,-9.717)"
"Magnetometer (gauss): (1.052,-0.128,0.395)"
"Gyroscope (degrees/sec): (4.865,-1.575,3.106)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.336,0.979,-9.734)"
"Magnetometer (gauss): (1.052,-0.128,0.395)"
"Gyroscope (degrees/sec): (5.460,-3.273,3.885)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.285,1.037,-9.791)"
"Magnetometer (gauss): (1.058,-0.114,0.390)"
"Gyroscope (degrees/sec): (5.548,-4.813,4.200)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.238,1.129,-9.742)"
"Magnetometer (gauss): (1.058,-0.114,0.390)"
"Gyroscope (degrees/sec): (5.539,-5.661,4.349)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.163,1.204,-9.677)"
"Magnetometer (gauss): (1.058,-0.114,0.390)"
"Gyroscope (degrees/sec): (4.918,-5.548,4.095)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.043,1.236,-9.667)"
"Magnetometer (gauss): (1.062,-0.122,0.383)"
"Gyroscope (degrees/sec): (4.611,-4.874,3.448)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.042,1.303,-9.654)"
"Magnetometer (gauss): (1.062,-0.122,0.383)"
"Gyroscope (degrees/sec): (4.226,-3.754,0.009)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.011,1.287,-9.727)"
"Magnetometer (gauss): (1.062,-0.122,0.383)"
"Gyroscope (degrees/sec): (3.946,-2.188,0.945)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.069,1.250,-9.753)"
"Magnetometer (gauss): (1.062,-0.122,0.383)"
"Gyroscope (degrees/sec): (3.238,-1.006,-0.341)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.144,1.232,-9.786)"
"Magnetometer (gauss): (1.053,-0.124,0.391)"
"Gyroscope (degrees/sec): (2.354,-0.490,-1.094)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.143,1.170,-9.756)"
"Magnetometer (gauss): (1.053,-0.124,0.391)"
"Gyroscope (degrees/sec): (1.453,0.901,-1.855)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.164,1.140,-9.746)"
"Magnetometer (gauss): (1.053,-0.124,0.391)"
"Gyroscope (degrees/sec): (0.753,1.978,-2.406)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.282,1.110,-9.716)"
"Magnetometer (gauss): (1.059,-0.124,0.387)"
"Gyroscope (degrees/sec): (0.149,3.281,-2.214)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.321,1.109,-9.893)"
"Magnetometer (gauss): (1.059,-0.124,0.387)"
"Gyroscope (degrees/sec): (-0.516,3.553,-2.468)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.338,0.929,-9.927)"
"Magnetometer (gauss): (1.059,-0.124,0.387)"
"Gyroscope (degrees/sec): (-1.234,2.940,-2.590)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.276,1.015,-9.931)"
"Magnetometer (gauss): (1.059,-0.121,0.388)"
"Gyroscope (degrees/sec): (-1.636,2.389,-2.966)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.268,1.006,-10.002)"
"Magnetometer (gauss): (1.063,-0.121,0.388)"
"Gyroscope (degrees/sec): (-2.100,1.899,-2.555)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.212,0.994,-9.870)"
"Magnetometer (gauss): (1.063,-0.121,0.388)"
"Gyroscope (degrees/sec): (-2.336,1.260,-2.021)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.112,0.906,-9.858)"
"Magnetometer (gauss): (1.063,-0.121,0.388)"
"Gyroscope (degrees/sec): (-2.004,0.875,-1.505)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.096,0.913,-9.830)"
"Magnetometer (gauss): (1.055,-0.122,0.404)"
"Gyroscope (degrees/sec): (-1.514,0.761,-0.849)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.115,0.979,-9.773)"
"Magnetometer (gauss): (1.055,-0.122,0.404)"
"Gyroscope (degrees/sec): (-0.368,-0.656,0.053)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.027,0.949,-9.742)"
"Magnetometer (gauss): (1.055,-0.122,0.404)"
"Gyroscope (degrees/sec): (1.120,-1.120,0.639)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.022,0.994,-9.735)"
"Magnetometer (gauss): (1.053,-0.135,0.390)"
"Gyroscope (degrees/sec): (2.310,-1.041,1.111)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.069,1.050,-9.686)"
"Magnetometer (gauss): (1.053,-0.135,0.390)"
"Gyroscope (degrees/sec): (3.526,-0.770,1.540)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.135,1.222,-9.715)"
"Magnetometer (gauss): (1.053,-0.135,0.390)"
"Gyroscope (degrees/sec): (3.938,-0.481,1.444)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.138,0.921,-9.776)"
"Magnetometer (gauss): (1.053,-0.135,0.390)"
"Gyroscope (degrees/sec): (3.824,-0.411,0.928)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.087,1.223,-9.793)"
"Magnetometer (gauss): (1.060,-0.115,0.389)"
"Gyroscope (degrees/sec): (2.739,-0.464,0.534)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.078,1.025,-9.811)"
"Magnetometer (gauss): (1.060,-0.115,0.389)"
"Gyroscope (degrees/sec): (1.286,-0.761,0.613)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.095,1.013,-9.754)"
"Magnetometer (gauss): (1.060,-0.115,0.389)"
"Gyroscope (degrees/sec): (0.516,-0.446,0.998)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.075,1.001,-9.725)"
"Magnetometer (gauss): (1.056,-0.121,0.397)"
"Gyroscope (degrees/sec): (0.026,0.070,1.523)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.023,1.031,-9.742)"
"Magnetometer (gauss): (1.056,-0.121,0.397)"
"Gyroscope (degrees/sec): (0.035,0.385,1.724)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.033,1.083,-9.789)"
"Magnetometer (gauss): (1.056,-0.121,0.397)"
"Gyroscope (degrees/sec): (0.508,0.455,1.566)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.030,1.117,-9.783)"
"Magnetometer (gauss): (1.057,-0.131,0.397)"
"Gyroscope (degrees/sec): (1.558,-0.254,1.348)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.013,1.171,-9.827)"
"Magnetometer (gauss): (1.057,-0.131,0.397)"
"Gyroscope (degrees/sec): (0.018,-0.289,1.339)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.026,1.213,-9.882)"
"Magnetometer (gauss): (1.057,-0.131,0.397)"
"Gyroscope (degrees/sec): (1.663,-0.604,1.033)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.096,1.210,-9.873)"
"Magnetometer (gauss): (1.057,-0.131,0.397)"
"Gyroscope (degrees/sec): (1.479,-1.006,0.551)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.130,1.180,-9.860)"
"Magnetometer (gauss): (1.057,-0.131,0.397)"
"Gyroscope (degrees/sec): (0.516,-0.639,-0.245)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.118,1.169,-9.833)"
"Magnetometer (gauss): (1.057,-0.131,0.397)"
"Gyroscope (degrees/sec): (0.219,-0.875,-0.551)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.019,1.175,-9.911)"
"Magnetometer (gauss): (1.057,-0.131,0.397)"
"Gyroscope (degrees/sec): (0.359,-1.479,-0.621)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.063,1.187,-9.946)"
"Magnetometer (gauss): (1.060,-0.124,0.391)"
"Gyroscope (degrees/sec): (1.076,-2.783,-0.919)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.102,1.211,-9.902)"
"Magnetometer (gauss): (1.060,-0.124,0.391)"
"Gyroscope (degrees/sec): (1.943,-3.973,-1.260)"
Temperature: 24.500C
RSSI,-57
"Acceleration (m/s^2): (0.078,1.278,-9.910)"
"Magnetometer (gauss): (1.060,-0.124,0.391)"
"Gyroscope (degrees/sec): (2.013,-5.381,-1.120)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.123,1.305,-9.883)"
"Magnetometer (gauss): (1.056,-0.127,0.394)"
"Gyroscope (degrees/sec): (1.479,-5.871,-1.418)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.217,1.344,-9.885)"
"Magnetometer (gauss): (1.056,-0.127,0.394)"
"Gyroscope (degrees/sec): (-0.026,-6.974,-1.794)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.233,1.296,-9.774)"
"Magnetometer (gauss): (1.056,-0.127,0.394)"
"Gyroscope (degrees/sec): (-1.383,-7.289,-1.899)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.249,1.225,-9.687)"
"Magnetometer (gauss): (1.060,-0.124,0.395)"
"Gyroscope (degrees/sec): (-2.748,-6.169,-2.013)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.246,1.180,-9.526)"
"Magnetometer (gauss): (1.060,-0.124,0.395)"
"Gyroscope (degrees/sec): (-2.993,-4.804,-1.820)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.206,1.074,-9.404)"
"Magnetometer (gauss): (1.060,-0.124,0.395)"
"Gyroscope (degrees/sec): (-2.091,-3.290,-1.689)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.023,1.055,-9.453)"
"Magnetometer (gauss): (1.060,-0.124,0.390)"
"Gyroscope (degrees/sec): (-0.158,-2.643,-1.278)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.111,1.066,-9.559)"
"Magnetometer (gauss): (1.059,-0.128,0.390)"
"Gyroscope (degrees/sec): (1.155,-2.879,-0.665)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.267,1.091,-9.657)"
"Magnetometer (gauss): (1.059,-0.128,0.390)"
"Gyroscope (degrees/sec): (2.599,-4.314,0.245)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.258,1.086,-9.704)"
"Magnetometer (gauss): (1.059,-0.128,0.390)"
"Gyroscope (degrees/sec): (3.255,-5.486,1.059)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.227,1.089,-9.578)"
"Magnetometer (gauss): (1.058,-0.123,0.389)"
"Gyroscope (degrees/sec): (3.544,-6.029,1.698)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.142,1.088,-9.571)"
"Magnetometer (gauss): (1.058,-0.123,0.389)"
"Gyroscope (degrees/sec): (3.106,-5.688,1.899)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.096,1.076,-9.603)"
"Magnetometer (gauss): (1.058,-0.123,0.389)"
"Gyroscope (degrees/sec): (2.275,-4.611,1.400)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.059,1.059,-9.605)"
"Magnetometer (gauss): (1.064,-0.132,0.386)"
"Gyroscope (degrees/sec): (1.374,-3.369,0.901)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.221,1.065,-9.718)"
"Magnetometer (gauss): (1.064,-0.132,0.386)"
"Gyroscope (degrees/sec): (0.691,-1.540,0.954)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.306,1.074,-9.701)"
"Magnetometer (gauss): (1.064,-0.132,0.386)"
"Gyroscope (degrees/sec): (0.411,-0.796,0.945)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.372,1.114,-9.724)"
"Magnetometer (gauss): (1.064,-0.132,0.388)"
"Gyroscope (degrees/sec): (0.989,-0.508,0.814)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.366,1.162,-9.760)"
"Magnetometer (gauss): (1.055,-0.119,0.388)"
"Gyroscope (degrees/sec): (2.118,-0.560,1.146)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.285,1.225,-9.826)"
"Magnetometer (gauss): (1.055,-0.119,0.388)"
"Gyroscope (degrees/sec): (2.520,-1.365,0.963)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.084,1.248,-9.744)"
"Magnetometer (gauss): (1.055,-0.119,0.388)"
"Gyroscope (degrees/sec): (1.864,-2.126,0.963)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.043,1.253,-9.769)"
"Magnetometer (gauss): (1.060,-0.122,0.396)"
"Gyroscope (degrees/sec): (0.254,-1.295,0.726)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.089,1.227,-9.594)"
"Magnetometer (gauss): (1.060,-0.122,0.396)"
"Gyroscope (degrees/sec): (-1.190,-0.473,0.980)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.073,1.241,-9.529)"
"Magnetometer (gauss): (1.060,-0.122,0.396)"
"Gyroscope (degrees/sec): (-1.724,1.059,1.103)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.096,1.216,-9.487)"
"Magnetometer (gauss): (1.058,-0.123,0.395)"
"Gyroscope (degrees/sec): (-1.575,2.345,0.893)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.051,1.184,-9.395)"
"Magnetometer (gauss): (1.058,-0.123,0.395)"
"Gyroscope (degrees/sec): (-0.070,3.518,0.849)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.074,1.232,-9.468)"
"Magnetometer (gauss): (1.058,-0.123,0.395)"
"Gyroscope (degrees/sec): (2.240,3.841,1.461)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.173,1.272,-9.716)"
"Magnetometer (gauss): (1.053,-0.122,0.383)"
"Gyroscope (degrees/sec): (4.314,2.704,1.899)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.141,1.287,-9.808)"
"Magnetometer (gauss): (1.053,-0.122,0.383)"
"Gyroscope (degrees/sec): (5.871,1.846,2.328)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.117,1.376,-9.876)"
"Magnetometer (gauss): (1.053,-0.122,0.383)"
"Gyroscope (degrees/sec): (5.810,0.648,2.721)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.123,1.427,-9.897)"
"Magnetometer (gauss): (1.053,-0.122,0.383)"
"Gyroscope (degrees/sec): (5.574,-0.429,3.308)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.124,1.501,-9.945)"
"Magnetometer (gauss): (1.058,-0.125,0.384)"
"Gyroscope (degrees/sec): (4.629,-2.809,3.483)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.002,1.520,-9.899)"
"Magnetometer (gauss): (1.058,-0.125,0.384)"
"Gyroscope (degrees/sec): (4.008,-4.708,3.141)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.159,1.482,-9.766)"
"Magnetometer (gauss): (1.058,-0.125,0.384)"
"Gyroscope (degrees/sec): (3.360,-6.029,2.695)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.232,1.445,-9.669)"
"Magnetometer (gauss): (1.057,-0.127,0.385)"
"Gyroscope (degrees/sec): (2.975,-5.565,2.415)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.266,1.386,-9.504)"
"Magnetometer (gauss): (1.057,-0.127,0.385)"
"Gyroscope (degrees/sec): (2.765,-4.734,2.196)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.278,1.312,-9.382)"
"Magnetometer (gauss): (1.057,-0.127,0.385)"
"Gyroscope (degrees/sec): (2.896,-3.246,2.170)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.255,1.229,-9.319)"
"Magnetometer (gauss): (1.058,-0.129,0.400)"
"Gyroscope (degrees/sec): (3.378,-2.021,2.056)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.220,1.219,-9.399)"
"Magnetometer (gauss): (1.058,-0.129,0.400)"
"Gyroscope (degrees/sec): (3.658,-0.490,2.424)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.060,1.377,-9.446)"
"Magnetometer (gauss): (1.058,-0.129,0.400)"
"Gyroscope (degrees/sec): (4.139,0.928,3.036)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.018,1.223,-9.489)"
"Magnetometer (gauss): (1.058,-0.129,0.400)"
"Gyroscope (degrees/sec): (5.241,1.610,3.176)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.061,1.077,-9.724)"
"Magnetometer (gauss): (1.064,-0.124,0.396)"
"Gyroscope (degrees/sec): (6.300,0.893,3.150)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.177,1.324,-9.816)"
"Magnetometer (gauss): (1.064,-0.124,0.396)"
"Gyroscope (degrees/sec): (6.353,0.105,2.739)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.167,1.412,-9.949)"
"Magnetometer (gauss): (1.064,-0.124,0.396)"
"Gyroscope (degrees/sec): (5.250,-1.129,2.389)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.102,1.418,-9.931)"
"Magnetometer (gauss): (1.055,-0.135,0.395)"
"Gyroscope (degrees/sec): (3.710,-1.619,1.750)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.009,1.341,-9.884)"
"Magnetometer (gauss): (1.055,-0.135,0.395)"
"Gyroscope (degrees/sec): (1.750,-2.056,0.718)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.031,1.321,-9.937)"
"Magnetometer (gauss): (1.055,-0.135,0.395)"
"Gyroscope (degrees/sec): (0.490,-2.511,0.184)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.028,1.312,-9.855)"
"Magnetometer (gauss): (1.064,-0.117,0.384)"
"Gyroscope (degrees/sec): (-0.630,-2.441,0.009)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.002,1.234,-9.943)"
"Magnetometer (gauss): (1.064,-0.117,0.384)"
"Gyroscope (degrees/sec): (-0.131,-2.039,-0.516)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.066,1.178,-9.820)"
"Magnetometer (gauss): (1.064,-0.117,0.384)"
"Gyroscope (degrees/sec): (1.015,-0.744,-0.893)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.046,1.162,-9.832)"
"Magnetometer (gauss): (1.064,-0.117,0.384)"
"Gyroscope (degrees/sec): (2.258,0.394,-0.551)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.119,1.195,-10.041)"
"Magnetometer (gauss): (1.062,-0.120,0.383)"
"Gyroscope (degrees/sec): (3.133,1.628,-0.324)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.089,1.168,-10.127)"
"Magnetometer (gauss): (1.062,-0.120,0.383)"
"Gyroscope (degrees/sec): (3.509,2.013,-0.385)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.112,1.140,-10.317)"
"Magnetometer (gauss): (1.062,-0.120,0.383)"
"Gyroscope (degrees/sec): (2.643,2.459,-0.718)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.145,1.177,-10.451)"
"Magnetometer (gauss): (1.064,-0.127,0.380)"
"Gyroscope (degrees/sec): (1.636,2.179,-1.120)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.163,1.141,-10.467)"
"Magnetometer (gauss): (1.064,-0.127,0.380)"
"Gyroscope (degrees/sec): (0.481,-0.149,-1.374)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.112,1.089,-10.388)"
"Magnetometer (gauss): (1.064,-0.127,0.380)"
"Gyroscope (degrees/sec): (-0.586,-2.048,-1.041)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.040,1.106,-10.268)"
"Magnetometer (gauss): (1.064,-0.127,0.386)"
"Gyroscope (degrees/sec): (-1.820,-2.931,-0.779)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.116,1.065,-10.116)"
"Magnetometer (gauss): (1.059,-0.125,0.386)"
"Gyroscope (degrees/sec): (-1.785,-2.363,0.009)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.186,1.113,-10.026)"
"Magnetometer (gauss): (1.059,-0.125,0.386)"
"Gyroscope (degrees/sec): (-1.208,-1.995,0.823)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.186,1.149,-10.053)"
"Magnetometer (gauss): (1.059,-0.125,0.386)"
"Gyroscope (degrees/sec): (0.368,-1.934,1.566)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.229,1.168,-10.055)"
"Magnetometer (gauss): (1.055,-0.122,0.382)"
"Gyroscope (degrees/sec): (2.371,-2.179,2.091)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.259,1.233,-10.062)"
"Magnetometer (gauss): (1.055,-0.122,0.382)"
"Gyroscope (degrees/sec): (4.270,-1.654,2.511)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.221,1.516,-10.117)"
"Magnetometer (gauss): (1.055,-0.122,0.382)"
"Gyroscope (degrees/sec): (6.711,-1.803,2.021)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.235,1.451,-10.392)"
"Magnetometer (gauss): (1.064,-0.126,0.383)"
"Gyroscope (degrees/sec): (7.796,-3.273,0.919)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.199,1.585,-10.359)"
"Magnetometer (gauss): (1.064,-0.126,0.383)"
"Gyroscope (degrees/sec): (7.070,-5.871,-0.691)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.213,1.639,-10.289)"
"Magnetometer (gauss): (1.064,-0.126,0.383)"
"Gyroscope (degrees/sec): (4.594,-8.015,-2.494)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.374,1.579,-10.146)"
"Magnetometer (gauss): (1.060,-0.142,0.385)"
"Gyroscope (degrees/sec): (1.523,-9.704,-6.563)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.450,1.471,-9.909)"
"Magnetometer (gauss): (1.060,-0.142,0.385)"
"Gyroscope (degrees/sec): (-0.263,-10.430,-6.151)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.374,1.409,-9.635)"
"Magnetometer (gauss): (1.060,-0.142,0.385)"
"Gyroscope (degrees/sec): (-1.444,-8.890,-6.361)"
Temperature: 24.500C
RSSI,-55
"Acceleration (m/s^2): (0.369,1.336,-9.475)"
"Magnetometer (gauss): (1.057,-0.135,0.389)"
"Gyroscope (degrees/sec): (-1.321,-7.035,-6.606)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.376,1.287,-9.547)"
"Magnetometer (gauss): (1.057,-0.135,0.389)"
"Gyroscope (degrees/sec): (-0.744,-4.174,-7.061)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.301,1.173,-9.459)"
"Magnetometer (gauss): (1.057,-0.135,0.389)"
"Gyroscope (degrees/sec): (-0.070,-1.470,-6.563)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.271,1.216,-9.513)"
"Magnetometer (gauss): (1.061,-0.134,0.405)"
"Gyroscope (degrees/sec): (1.348,1.610,-5.644)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.236,1.221,-9.644)"
"Magnetometer (gauss): (1.061,-0.134,0.405)"
"Gyroscope (degrees/sec): (2.161,2.301,-5.775)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.159,1.214,-9.815)"
"Magnetometer (gauss): (1.061,-0.134,0.405)"
"Gyroscope (degrees/sec): (2.021,2.214,-5.653)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.044,1.332,-9.916)"
"Magnetometer (gauss): (1.061,-0.134,0.369)"
"Gyroscope (degrees/sec): (1.216,0.691,-5.513)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.060,1.521,-9.958)"
"Magnetometer (gauss): (1.059,-0.125,0.386)"
"Gyroscope (degrees/sec): (-0.324,-1.811,-5.766)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.042,1.356,-9.936)"
"Magnetometer (gauss): (1.059,-0.125,0.386)"
"Gyroscope (degrees/sec): (-1.881,-5.373,-6.458)"
Temperature: 24.500C
"Acceleration (m/s^2): (-0.030,1.315,-9.846)"
"Magnetometer (gauss): (1.059,-0.125,0.386)"
"Gyroscope (degrees/sec): (-4.025,-7.805,-6.598)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.036,1.303,-9.679)"
"Magnetometer (gauss): (1.055,-0.127,0.380)"
"Gyroscope (degrees/sec): (-5.539,-8.636,-5.705)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.159,1.281,-9.412)"
"Magnetometer (gauss): (1.055,-0.127,0.380)"
"Gyroscope (degrees/sec): (-6.405,-8.374,-4.926)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.273,1.192,-9.212)"
"Magnetometer (gauss): (1.055,-0.127,0.380)"
"Gyroscope (degrees/sec): (-6.204,-7.009,-4.393)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.252,1.129,-9.149)"
"Magnetometer (gauss): (1.065,-0.137,0.396)"
"Gyroscope (degrees/sec): (-4.769,-5.128,-3.404)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.222,1.144,-9.157)"
"Magnetometer (gauss): (1.065,-0.137,0.396)"
"Gyroscope (degrees/sec): (-2.748,-2.923,-2.406)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.193,1.213,-9.198)"
"Magnetometer (gauss): (1.065,-0.137,0.396)"
"Gyroscope (degrees/sec): (-1.208,-0.709,-1.881)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.184,1.245,-9.277)"
"Magnetometer (gauss): (1.065,-0.137,0.396)"
"Gyroscope (degrees/sec): (1.243,0.779,-1.566)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.162,1.214,-9.382)"
"Magnetometer (gauss): (1.066,-0.128,0.381)"
"Gyroscope (degrees/sec): (2.354,1.356,-1.444)"
Temperature: 24.500C
"Acceleration (m/s^2): (0.092,1.326,-9.438)"
"Magnetometer (gauss): (1.066,-0.128,0.381)"
