Temperature: 26.500C
RSSI,-45
"Acceleration (m/s^2): (0.306,2.396,-9.260)"
"Magnetometer (gauss): (1.019,-0.177,0.383)"
"Gyroscope (degrees/sec): (4.751,-9.205,-5.819)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.318,2.347,-9.234)"
"Magnetometer (gauss): (1.019,-0.177,0.383)"
"Gyroscope (degrees/sec): (7.061,-9.756,-2.398)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.273,2.410,-9.224)"
"Magnetometer (gauss): (1.019,-0.177,0.383)"
"Gyroscope (degrees/sec): (9.144,-9.406,-1.610)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.232,2.512,-9.266)"
"Magnetometer (gauss): (1.026,-0.179,0.373)"
"Gyroscope (degrees/sec): (10.334,-8.426,0.595)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.275,2.610,-9.252)"
"Magnetometer (gauss): (1.026,-0.179,0.373)"
"Gyroscope (degrees/sec): (10.981,-7.919,1.916)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.388,2.696,-9.369)"
"Magnetometer (gauss): (1.026,-0.179,0.373)"
"Gyroscope (degrees/sec): (11.288,-7.796,1.803)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.483,2.695,-9.378)"
"Magnetometer (gauss): (1.027,-0.172,0.372)"
"Gyroscope (degrees/sec): (11.393,-6.458,1.234)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.555,2.707,-9.364)"
"Magnetometer (gauss): (1.027,-0.172,0.372)"
"Gyroscope (degrees/sec): (11.104,-4.664,0.035)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.500,2.721,-9.373)"
"Magnetometer (gauss): (1.027,-0.172,0.372)"
"Gyroscope (degrees/sec): (11.681,-3.588,-0.989)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.603,2.766,-9.248)"
"Magnetometer (gauss): (1.026,-0.173,0.379)"
"Gyroscope (degrees/sec): (12.548,-3.378,-1.820)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.467,2.818,-9.235)"
"Magnetometer (gauss): (1.026,-0.173,0.379)"
"Gyroscope (degrees/sec): (13.335,-2.800,-2.048)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.507,2.851,-9.271)"
"Magnetometer (gauss): (1.026,-0.173,0.359)"
"Gyroscope (degrees/sec): (14.009,-3.255,-2.363)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.525,2.853,-9.273)"
"Magnetometer (gauss): (1.030,-0.179,0.359)"
"Gyroscope (degrees/sec): (13.738,-3.264,-2.529)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.466,2.930,-9.343)"
"Magnetometer (gauss): (1.030,-0.179,0.359)"
"Gyroscope (degrees/sec): (13.274,-2.459,-2.774)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.419,2.949,-9.467)"
"Magnetometer (gauss): (1.030,-0.179,0.359)"
"Gyroscope (degrees/sec): (12.101,-2.651,-3.290)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.427,2.953,-9.563)"
"Magnetometer (gauss): (1.027,-0.184,0.375)"
"Gyroscope (degrees/sec): (11.156,-3.316,-3.474)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.414,2.968,-9.563)"
"Magnetometer (gauss): (1.027,-0.184,0.375)"
"Gyroscope (degrees/sec): (9.590,-3.780,-3.850)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.471,2.988,-9.587)"
"Magnetometer (gauss): (1.027,-0.184,0.375)"
"Gyroscope (degrees/sec): (8.129,-3.579,-4.191)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.608,3.029,-9.591)"
"Magnetometer (gauss): (1.027,-0.184,0.375)"
"Gyroscope (degrees/sec): (6.624,-3.089,-4.681)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.521,3.044,-9.561)"
"Magnetometer (gauss): (1.027,-0.184,0.375)"
"Gyroscope (degrees/sec): (5.049,-1.278,-5.364)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.476,3.002,-9.467)"
"Magnetometer (gauss): (1.028,-0.186,0.368)"
"Gyroscope (degrees/sec): (3.780,-0.245,-6.064)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.447,3.014,-9.417)"
"Magnetometer (gauss): (1.028,-0.186,0.368)"
"Gyroscope (degrees/sec): (3.299,0.639,-6.291)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.433,2.992,-9.363)"
"Magnetometer (gauss): (1.028,-0.186,0.368)"
"Gyroscope (degrees/sec): (3.106,1.138,-6.493)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.400,3.001,-9.305)"
"Magnetometer (gauss): (1.028,-0.186,0.368)"
"Gyroscope (degrees/sec): (2.844,2.030,-6.493)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.397,2.984,-9.296)"
"Magnetometer (gauss): (1.032,-0.194,0.368)"
"Gyroscope (degrees/sec): (3.080,3.036,-6.370)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.376,2.993,-9.288)"
"Magnetometer (gauss): (1.032,-0.194,0.368)"
"Gyroscope (degrees/sec): (3.098,4.384,-6.221)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.342,3.026,-9.246)"
"Magnetometer (gauss): (1.032,-0.194,0.368)"
"Gyroscope (degrees/sec): (3.220,5.093,-5.635)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.332,2.996,-9.224)"
"Magnetometer (gauss): (1.032,-0.194,0.368)"
"Gyroscope (degrees/sec): (3.421,5.521,-5.163)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.412,3.008,-9.178)"
"Magnetometer (gauss): (1.030,-0.188,0.369)"
"Gyroscope (degrees/sec): (3.631,5.268,-4.716)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.412,3.025,-9.358)"
"Magnetometer (gauss): (1.030,-0.188,0.369)"
"Gyroscope (degrees/sec): (3.719,3.833,-5.128)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.449,3.068,-9.482)"
"Magnetometer (gauss): (1.030,-0.188,0.369)"
"Gyroscope (degrees/sec): (3.378,2.205,-6.440)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.575,3.068,-9.496)"
"Magnetometer (gauss): (1.030,-0.188,0.369)"
"Gyroscope (degrees/sec): (2.345,0.376,-8.006)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.573,3.067,-9.477)"
"Magnetometer (gauss): (1.034,-0.184,0.369)"
"Gyroscope (degrees/sec): (1.111,-0.753,-9.083)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.542,3.004,-9.449)"
"Magnetometer (gauss): (1.034,-0.184,0.369)"
"Gyroscope (degrees/sec): (0.105,-1.050,-9.721)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.520,2.990,-9.398)"
"Magnetometer (gauss): (1.034,-0.184,0.369)"
"Gyroscope (degrees/sec): (-0.053,-1.251,-10.290)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.480,3.018,-9.258)"
"Magnetometer (gauss): (1.025,-0.186,0.356)"
"Gyroscope (degrees/sec): (0.166,-0.796,-10.159)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.465,3.030,-9.220)"
"Magnetometer (gauss): (1.025,-0.186,0.356)"
"Gyroscope (degrees/sec): (0.718,-0.333,-9.721)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.518,3.012,-9.062)"
"Magnetometer (gauss): (1.025,-0.186,0.356)"
"Gyroscope (degrees/sec): (1.846,1.251,-9.748)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.528,3.016,-9.013)"
"Magnetometer (gauss): (1.025,-0.186,0.356)"
"Gyroscope (degrees/sec): (3.605,3.343,-9.301)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.508,3.001,-8.975)"
"Magnetometer (gauss): (1.029,-0.185,0.361)"
"Gyroscope (degrees/sec): (5.408,4.410,-8.890)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.500,2.999,-9.063)"
"Magnetometer (gauss): (1.029,-0.185,0.361)"
"Gyroscope (degrees/sec): (6.668,4.270,-8.724)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.616,3.011,-9.060)"
"Magnetometer (gauss): (1.029,-0.185,0.361)"
"Gyroscope (degrees/sec): (8.103,4.489,-9.153)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.672,3.013,-9.211)"
"Magnetometer (gauss): (1.034,-0.184,0.379)"
"Gyroscope (degrees/sec): (8.873,4.463,-10.430)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.628,3.095,-9.325)"
"Magnetometer (gauss): (1.034,-0.184,0.379)"
"Gyroscope (degrees/sec): (8.864,2.896,-11.253)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.604,3.065,-9.458)"
"Magnetometer (gauss): (1.034,-0.184,0.379)"
"Gyroscope (degrees/sec): (8.698,0.411,-12.399)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.574,3.057,-9.477)"
"Magnetometer (gauss): (1.040,-0.187,0.371)"
"Gyroscope (degrees/sec): (8.312,-2.100,-13.248)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.564,3.010,-9.435)"
"Magnetometer (gauss): (1.040,-0.187,0.371)"
"Gyroscope (degrees/sec): (7.088,-3.841,-13.370)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.501,2.999,-9.418)"
"Magnetometer (gauss): (1.040,-0.187,0.371)"
"Gyroscope (degrees/sec): (5.364,-4.349,-13.011)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.470,2.998,-9.315)"
"Magnetometer (gauss): (1.040,-0.187,0.371)"
"Gyroscope (degrees/sec): (4.751,-4.296,-12.233)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.395,2.988,-9.150)"
"Magnetometer (gauss): (1.031,-0.188,0.365)"
"Gyroscope (degrees/sec): (4.060,-3.710,-10.920)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.425,3.011,-9.095)"
"Magnetometer (gauss): (1.031,-0.188,0.365)"
"Gyroscope (degrees/sec): (3.351,-2.249,-9.223)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.450,3.055,-9.086)"
"Magnetometer (gauss): (1.031,-0.188,0.365)"
"Gyroscope (degrees/sec): (2.888,0.228,-8.059)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.527,3.047,-9.172)"
"Magnetometer (gauss): (1.026,-0.187,0.368)"
"Gyroscope (degrees/sec): (2.564,2.861,-7.490)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.601,3.156,-9.114)"
"Magnetometer (gauss): (1.026,-0.187,0.368)"
"Gyroscope (degrees/sec): (1.076,5.355,-7.499)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.665,3.260,-9.245)"
"Magnetometer (gauss): (1.026,-0.187,0.368)"
"Gyroscope (degrees/sec): (-0.551,8.033,-8.444)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.681,3.345,-9.329)"
"Magnetometer (gauss): (1.030,-0.192,0.362)"
"Gyroscope (degrees/sec): (-1.890,10.789,-9.896)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.681,3.216,-9.465)"
"Magnetometer (gauss): (1.030,-0.192,0.362)"
"Gyroscope (degrees/sec): (-2.564,11.576,-11.786)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.584,3.431,-9.689)"
"Magnetometer (gauss): (1.030,-0.192,0.362)"
"Gyroscope (degrees/sec): (-2.590,9.144,-14.315)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.573,3.366,-9.897)"
"Magnetometer (gauss): (1.030,-0.192,0.362)"
"Gyroscope (degrees/sec): (-2.310,4.734,-16.266)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.547,3.343,-9.986)"
"Magnetometer (gauss): (1.030,-0.187,0.359)"
"Gyroscope (degrees/sec): (-1.654,-0.788,-17.955)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.525,3.307,-9.946)"
"Magnetometer (gauss): (1.030,-0.187,0.359)"
"Gyroscope (degrees/sec): (-2.319,-6.108,-19.364)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.452,3.230,-9.908)"
"Magnetometer (gauss): (1.030,-0.187,0.359)"
"Gyroscope (degrees/sec): (-3.964,-9.529,-19.294)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.349,3.229,-9.775)"
"Magnetometer (gauss): (1.031,-0.178,0.377)"
"Gyroscope (degrees/sec): (-5.880,-11.664,-18.384)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.346,3.219,-9.668)"
"Magnetometer (gauss): (1.031,-0.178,0.377)"
"Gyroscope (degrees/sec): (-8.085,-12.171,-16.800)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.379,3.144,-9.415)"
"Magnetometer (gauss): (1.031,-0.178,0.377)"
"Gyroscope (degrees/sec): (-9.730,-11.568,-14.289)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.470,3.041,-9.194)"
"Magnetometer (gauss): (1.031,-0.189,0.368)"
"Gyroscope (degrees/sec): (-9.231,-9.984,-12.793)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.746,2.986,-9.111)"
"Magnetometer (gauss): (1.039,-0.189,0.368)"
"Gyroscope (degrees/sec): (-7.333,-7.875,-11.638)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.668,2.945,-9.114)"
"Magnetometer (gauss): (1.039,-0.189,0.368)"
"Gyroscope (degrees/sec): (-4.585,-6.519,-10.964)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.674,2.928,-9.170)"
"Magnetometer (gauss): (1.039,-0.189,0.368)"
"Gyroscope (degrees/sec): (-0.569,-6.186,-10.579)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.677,2.978,-9.193)"
"Magnetometer (gauss): (1.040,-0.185,0.362)"
"Gyroscope (degrees/sec): (2.818,-5.836,-10.640)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.726,3.006,-9.176)"
"Magnetometer (gauss): (1.040,-0.185,0.362)"
"Gyroscope (degrees/sec): (4.769,-4.489,-10.903)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.758,2.978,-9.223)"
"Magnetometer (gauss): (1.040,-0.185,0.362)"
"Gyroscope (degrees/sec): (4.996,-1.724,-11.113)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.791,3.008,-9.264)"
"Magnetometer (gauss): (1.043,-0.187,0.359)"
"Gyroscope (degrees/sec): (4.314,0.814,-11.821)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.766,2.998,-9.483)"
"Magnetometer (gauss): (1.043,-0.187,0.359)"
"Gyroscope (degrees/sec): (3.316,2.231,-12.653)"
Temperature: 26.500C
RSSI,-41
"Acceleration (m/s^2): (0.777,2.956,-9.446)"
"Magnetometer (gauss): (1.043,-0.187,0.359)"
"Gyroscope (degrees/sec): (1.846,2.266,-13.580)"
Temperature: 25.500C
"Acceleration (m/s^2): (0.736,2.850,-9.462)"
"Magnetometer (gauss): (1.041,-0.191,0.362)"
"Gyroscope (degrees/sec): (0.595,1.383,-13.291)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.674,2.858,-9.483)"
"Magnetometer (gauss): (1.041,-0.191,0.362)"
"Gyroscope (degrees/sec): (-0.140,-0.429,-12.031)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.608,2.873,-9.455)"
"Magnetometer (gauss): (1.041,-0.191,0.362)"
"Gyroscope (degrees/sec): (-0.166,-2.249,-9.879)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.576,2.894,-9.294)"
"Magnetometer (gauss): (1.042,-0.191,0.369)"
"Gyroscope (degrees/sec): (0.228,-3.894,-6.519)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.587,2.927,-9.154)"
"Magnetometer (gauss): (1.042,-0.191,0.369)"
"Gyroscope (degrees/sec): (1.059,-3.675,-3.911)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.625,2.939,-9.122)"
"Magnetometer (gauss): (1.042,-0.191,0.369)"
"Gyroscope (degrees/sec): (1.811,-1.741,-1.881)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.638,2.914,-8.958)"
"Magnetometer (gauss): (1.045,-0.180,0.350)"
"Gyroscope (degrees/sec): (3.378,0.009,-0.901)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.682,2.900,-8.845)"
"Magnetometer (gauss): (1.045,-0.180,0.350)"
"Gyroscope (degrees/sec): (4.909,1.986,-0.131)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.695,2.886,-8.832)"
"Magnetometer (gauss): (1.045,-0.180,0.350)"
"Gyroscope (degrees/sec): (7.971,3.544,0.788)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.741,2.919,-8.850)"
"Magnetometer (gauss): (1.047,-0.192,0.357)"
"Gyroscope (degrees/sec): (11.025,5.040,0.963)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.808,3.062,-8.862)"
"Magnetometer (gauss): (1.047,-0.192,0.357)"
"Gyroscope (degrees/sec): (13.414,5.311,0.105)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.849,3.143,-8.931)"
"Magnetometer (gauss): (1.047,-0.192,0.357)"
"Gyroscope (degrees/sec): (15.146,5.723,-0.726)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.911,3.217,-9.067)"
"Magnetometer (gauss): (1.047,-0.192,0.357)"
"Gyroscope (degrees/sec): (16.039,6.204,-2.398)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.851,3.288,-9.208)"
"Magnetometer (gauss): (1.046,-0.182,0.358)"
"Gyroscope (degrees/sec): (15.934,6.773,-3.763)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.793,3.333,-9.348)"
"Magnetometer (gauss): (1.046,-0.182,0.358)"
"Gyroscope (degrees/sec): (14.875,5.758,-5.513)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.760,3.367,-9.495)"
"Magnetometer (gauss): (1.046,-0.182,0.358)"
"Gyroscope (degrees/sec): (12.626,4.681,-6.624)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.749,3.375,-9.576)"
"Magnetometer (gauss): (1.044,-0.176,0.348)"
"Gyroscope (degrees/sec): (10.500,3.710,-8.103)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.714,3.388,-9.644)"
"Magnetometer (gauss): (1.044,-0.176,0.348)"
"Gyroscope (degrees/sec): (7.849,3.028,-9.774)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.719,3.406,-9.613)"
"Magnetometer (gauss): (1.044,-0.176,0.348)"
"Gyroscope (degrees/sec): (5.364,2.468,-10.693)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.638,3.444,-9.655)"
"Magnetometer (gauss): (1.044,-0.176,0.348)"
"Gyroscope (degrees/sec): (3.553,1.566,-11.760)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.614,3.503,-9.615)"
"Magnetometer (gauss): (1.036,-0.190,0.349)"
"Gyroscope (degrees/sec): (1.908,0.945,-13.099)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.584,3.507,-9.542)"
"Magnetometer (gauss): (1.036,-0.190,0.349)"
"Gyroscope (degrees/sec): (0.341,0.228,-14.201)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.551,3.479,-9.485)"
"Magnetometer (gauss): (1.036,-0.190,0.349)"
"Gyroscope (degrees/sec): (-0.604,-0.149,-15.383)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.653,3.413,-9.372)"
"Magnetometer (gauss): (1.040,-0.187,0.357)"
"Gyroscope (degrees/sec): (-2.686,-0.044,-16.258)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.698,3.297,-9.228)"
"Magnetometer (gauss): (1.040,-0.187,0.357)"
"Gyroscope (degrees/sec): (-4.183,2.074,-16.538)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.643,3.200,-8.898)"
"Magnetometer (gauss): (1.040,-0.187,0.357)"
"Gyroscope (degrees/sec): (-5.478,4.673,-16.450)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.668,3.116,-8.870)"
"Magnetometer (gauss): (1.040,-0.187,0.357)"
"Gyroscope (degrees/sec): (-6.300,8.330,-15.645)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.648,3.059,-8.873)"
"Magnetometer (gauss): (1.038,-0.187,0.350)"
"Gyroscope (degrees/sec): (-5.346,11.760,-14.499)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.667,2.993,-8.825)"
"Magnetometer (gauss): (1.038,-0.187,0.350)"
"Gyroscope (degrees/sec): (-2.721,13.134,-13.431)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.702,2.950,-8.854)"
"Magnetometer (gauss): (1.038,-0.187,0.350)"
"Gyroscope (degrees/sec): (0.403,12.670,-12.968)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.901,2.929,-8.917)"
"Magnetometer (gauss): (1.038,-0.187,0.350)"
"Gyroscope (degrees/sec): (4.025,10.911,-12.425)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.771,2.935,-9.160)"
"Magnetometer (gauss): (1.045,-0.187,0.355)"
"Gyroscope (degrees/sec): (7.254,8.278,-12.504)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.773,2.946,-9.376)"
"Magnetometer (gauss): (1.045,-0.187,0.355)"
"Gyroscope (degrees/sec): (7.893,5.574,-12.889)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.714,3.017,-9.441)"
"Magnetometer (gauss): (1.045,-0.187,0.355)"
"Gyroscope (degrees/sec): (7.324,3.133,-13.256)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.689,3.016,-9.444)"
"Magnetometer (gauss): (1.043,-0.195,0.343)"
"Gyroscope (degrees/sec): (5.941,1.085,-12.906)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.681,2.990,-9.502)"
"Magnetometer (gauss): (1.043,-0.195,0.343)"
"Gyroscope (degrees/sec): (4.095,-0.560,-12.871)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.756,2.983,-9.471)"
"Magnetometer (gauss): (1.043,-0.195,0.343)"
"Gyroscope (degrees/sec): (2.065,-1.383,-13.038)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.760,2.938,-9.416)"
"Magnetometer (gauss): (1.043,-0.195,0.343)"
"Gyroscope (degrees/sec): (0.053,-1.234,-13.335)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.745,2.950,-9.281)"
"Magnetometer (gauss): (1.043,-0.195,0.361)"
"Gyroscope (degrees/sec): (-1.461,-1.558,-13.554)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.710,2.943,-9.248)"
"Magnetometer (gauss): (1.050,-0.195,0.361)"
"Gyroscope (degrees/sec): (-2.301,-1.418,-13.291)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.687,2.941,-9.153)"
"Magnetometer (gauss): (1.050,-0.195,0.361)"
"Gyroscope (degrees/sec): (-1.680,-0.464,-12.740)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.663,2.882,-9.064)"
"Magnetometer (gauss): (1.050,-0.195,0.361)"
"Gyroscope (degrees/sec): (-0.761,0.674,-12.241)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.630,2.867,-9.047)"
"Magnetometer (gauss): (1.043,-0.191,0.352)"
"Gyroscope (degrees/sec): (1.715,1.558,-11.191)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.610,2.892,-8.972)"
"Magnetometer (gauss): (1.043,-0.191,0.352)"
"Gyroscope (degrees/sec): (3.885,2.748,-10.089)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.563,2.972,-9.057)"
"Magnetometer (gauss): (1.043,-0.191,0.352)"
"Gyroscope (degrees/sec): (5.854,3.973,-6.746)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.535,3.022,-9.094)"
"Magnetometer (gauss): (1.043,-0.191,0.352)"
"Gyroscope (degrees/sec): (7.709,5.530,-7.700)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.529,3.035,-9.218)"
"Magnetometer (gauss): (1.046,-0.186,0.363)"
"Gyroscope (degrees/sec): (8.199,7.324,-7.245)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.543,3.103,-9.379)"
"Magnetometer (gauss): (1.046,-0.186,0.363)"
"Gyroscope (degrees/sec): (8.173,7.543,-7.053)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.590,3.130,-9.550)"
"Magnetometer (gauss): (1.046,-0.186,0.363)"
"Gyroscope (degrees/sec): (7.954,6.335,-7.184)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.626,3.144,-9.668)"
"Magnetometer (gauss): (1.046,-0.186,0.363)"
"Gyroscope (degrees/sec): (7.770,4.156,-7.735)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.631,3.165,-9.747)"
"Magnetometer (gauss): (1.040,-0.192,0.364)"
"Gyroscope (degrees/sec): (7.149,1.916,-8.733)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.613,3.157,-9.875)"
"Magnetometer (gauss): (1.040,-0.192,0.364)"
"Gyroscope (degrees/sec): (6.125,-0.630,-9.424)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.555,3.189,-9.863)"
"Magnetometer (gauss): (1.040,-0.192,0.364)"
"Gyroscope (degrees/sec): (4.883,-2.993,-10.526)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.544,3.181,-9.840)"
"Magnetometer (gauss): (1.040,-0.193,0.361)"
"Gyroscope (degrees/sec): (4.008,-5.136,-10.553)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.529,3.160,-9.787)"
"Magnetometer (gauss): (1.052,-0.193,0.361)"
"Gyroscope (degrees/sec): (3.491,-6.676,-10.850)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.715,3.131,-9.677)"
"Magnetometer (gauss): (1.052,-0.193,0.361)"
"Gyroscope (degrees/sec): (3.098,-7.753,-10.605)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.460,3.108,-9.544)"
"Magnetometer (gauss): (1.052,-0.193,0.361)"
"Gyroscope (degrees/sec): (2.616,-7.613,-10.071)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.651,3.094,-9.507)"
"Magnetometer (gauss): (1.052,-0.192,0.369)"
"Gyroscope (degrees/sec): (2.643,-6.536,-10.080)"
Temperature: 26.500C
"Acceleration (m/s^2): (0.644,3.058,-9.483)"
