"Acceleration (m/s^2): (1.794,-0.399,-9.503)"
"Magnetometer (gauss): (1.104,-0.074,0.432)"
"Gyroscope (degrees/sec): (-1.085,-7.648,-2.599)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.759,-0.356,-9.473)"
"Magnetometer (gauss): (1.104,-0.074,0.432)"
"Gyroscope (degrees/sec): (-1.138,-8.628,-1.864)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.533,-0.313,-9.427)"
"Magnetometer (gauss): (1.104,-0.063,0.420)"
"Gyroscope (degrees/sec): (-1.234,-9.091,-1.006)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.574,-0.281,-9.343)"
"Magnetometer (gauss): (1.104,-0.063,0.420)"
"Gyroscope (degrees/sec): (-0.674,-9.406,-0.210)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.507,-0.281,-9.347)"
"Magnetometer (gauss): (1.104,-0.063,0.420)"
"Gyroscope (degrees/sec): (-0.324,-8.488,0.123)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.469,-0.264,-9.379)"
"Magnetometer (gauss): (1.104,-0.063,0.420)"
"Gyroscope (degrees/sec): (-0.193,-5.976,0.735)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.452,-0.229,-9.359)"
"Magnetometer (gauss): (1.113,-0.065,0.418)"
"Gyroscope (degrees/sec): (0.210,-1.969,1.111)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.517,-0.187,-9.349)"
"Magnetometer (gauss): (1.113,-0.065,0.418)"
"Gyroscope (degrees/sec): (0.980,1.321,1.216)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.661,-0.226,-9.410)"
"Magnetometer (gauss): (1.113,-0.065,0.418)"
"Gyroscope (degrees/sec): (1.523,3.771,0.805)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.853,-0.229,-9.525)"
"Magnetometer (gauss): (1.113,-0.065,0.418)"
"Gyroscope (degrees/sec): (2.608,5.311,-0.613)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.935,-0.230,-9.576)"
"Magnetometer (gauss): (1.104,-0.066,0.419)"
"Gyroscope (degrees/sec): (3.448,5.644,-2.809)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.012,-0.216,-9.644)"
"Magnetometer (gauss): (1.104,-0.066,0.419)"
"Gyroscope (degrees/sec): (3.509,4.498,-5.075)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.965,-0.187,-9.763)"
"Magnetometer (gauss): (1.104,-0.066,0.419)"
"Gyroscope (degrees/sec): (2.083,2.196,-7.201)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.849,-0.171,-9.844)"
"Magnetometer (gauss): (1.109,-0.056,0.424)"
"Gyroscope (degrees/sec): (-0.796,0.254,-8.776)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.640,-0.214,-9.857)"
"Magnetometer (gauss): (1.109,-0.056,0.424)"
"Gyroscope (degrees/sec): (-3.868,-1.164,-9.354)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.493,-0.230,-9.768)"
"Magnetometer (gauss): (1.109,-0.056,0.424)"
"Gyroscope (degrees/sec): (-7.656,-1.908,-8.549)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.434,-0.270,-9.658)"
"Magnetometer (gauss): (1.111,-0.072,0.413)"
"Gyroscope (degrees/sec): (-10.850,-2.284,-6.808)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.417,-0.351,-9.547)"
"Magnetometer (gauss): (1.111,-0.072,0.413)"
"Gyroscope (degrees/sec): (-12.950,-1.986,-4.393)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.454,-0.408,-9.477)"
"Magnetometer (gauss): (1.111,-0.072,0.413)"
"Gyroscope (degrees/sec): (-13.291,-1.724,-2.170)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.642,-0.451,-9.355)"
"Magnetometer (gauss): (1.111,-0.072,0.413)"
"Gyroscope (degrees/sec): (-12.303,-1.514,-0.446)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.846,-0.307,-9.270)"
"Magnetometer (gauss): (1.108,-0.072,0.426)"
"Gyroscope (degrees/sec): (-10.115,-0.630,1.041)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.960,-0.501,-9.118)"
"Magnetometer (gauss): (1.108,-0.072,0.426)"
"Gyroscope (degrees/sec): (-7.884,0.481,1.908)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.122,-0.549,-9.175)"
"Magnetometer (gauss): (1.108,-0.072,0.426)"
"Gyroscope (degrees/sec): (-4.314,1.645,2.056)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.276,-0.586,-9.221)"
"Magnetometer (gauss): (1.111,-0.065,0.412)"
"Gyroscope (degrees/sec): (-1.496,3.789,0.998)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.297,-0.540,-9.395)"
"Magnetometer (gauss): (1.111,-0.065,0.412)"
"Gyroscope (degrees/sec): (0.376,5.128,-1.216)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.223,-0.545,-9.546)"
"Magnetometer (gauss): (1.111,-0.065,0.412)"
"Gyroscope (degrees/sec): (1.234,6.134,-3.474)"
Temperature: 26.500C
"Acceleration (m/s^2): (2.075,-0.488,-9.716)"
"Magnetometer (gauss): (1.111,-0.065,0.431)"
"Gyroscope (degrees/sec): (1.435,6.318,-5.381)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.945,-0.444,-9.926)"
"Magnetometer (gauss): (1.118,-0.065,0.431)"
"Gyroscope (degrees/sec): (1.759,6.808,-7.105)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.738,-0.402,-9.971)"
"Magnetometer (gauss): (1.118,-0.065,0.431)"
"Gyroscope (degrees/sec): (1.313,6.160,-8.304)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.585,-0.375,-10.049)"
"Magnetometer (gauss): (1.118,-0.065,0.431)"
"Gyroscope (degrees/sec): (0.884,4.235,-9.091)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.591,-0.294,-10.089)"
"Magnetometer (gauss): (1.111,-0.064,0.428)"
"Gyroscope (degrees/sec): (0.735,2.214,-9.030)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.528,-0.243,-10.110)"
"Magnetometer (gauss): (1.111,-0.064,0.428)"
"Gyroscope (degrees/sec): (0.516,0.604,-8.496)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.453,-0.203,-9.996)"
"Magnetometer (gauss): (1.111,-0.064,0.428)"
"Gyroscope (degrees/sec): (0.403,-1.391,-7.998)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.464,-0.229,-9.936)"
"Magnetometer (gauss): (1.106,-0.067,0.432)"
"Gyroscope (degrees/sec): (0.586,-3.684,-7.210)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.488,-0.234,-9.897)"
"Magnetometer (gauss): (1.106,-0.067,0.432)"
"Gyroscope (degrees/sec): (0.595,-4.996,-7.000)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.521,-0.290,-9.937)"
"Magnetometer (gauss): (1.106,-0.067,0.432)"
"Gyroscope (degrees/sec): (0.551,-8.794,-6.790)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.467,-0.307,-9.744)"
"Magnetometer (gauss): (1.106,-0.067,0.414)"
"Gyroscope (degrees/sec): (0.193,-8.426,-6.326)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.488,-0.309,-9.698)"
"Magnetometer (gauss): (1.108,-0.056,0.414)"
"Gyroscope (degrees/sec): (-0.236,-9.389,-6.151)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.588,-0.357,-9.684)"
"Magnetometer (gauss): (1.108,-0.056,0.414)"
"Gyroscope (degrees/sec): (-1.138,-8.033,-5.915)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.720,-0.364,-9.607)"
"Magnetometer (gauss): (1.108,-0.056,0.414)"
"Gyroscope (degrees/sec): (-2.091,-6.615,-5.871)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.771,-0.351,-9.628)"
"Magnetometer (gauss): (1.111,-0.066,0.438)"
"Gyroscope (degrees/sec): (-3.526,-5.591,-5.583)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.825,-0.391,-9.637)"
"Magnetometer (gauss): (1.111,-0.066,0.438)"
"Gyroscope (degrees/sec): (-4.638,-5.110,-5.574)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.884,-0.444,-9.657)"
"Magnetometer (gauss): (1.111,-0.066,0.438)"
"Gyroscope (degrees/sec): (-5.198,-5.049,-6.239)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.765,-0.520,-9.456)"
"Magnetometer (gauss): (1.115,-0.061,0.428)"
"Gyroscope (degrees/sec): (-4.856,-4.498,-6.195)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.671,-0.541,-9.427)"
"Magnetometer (gauss): (1.115,-0.061,0.428)"
"Gyroscope (degrees/sec): (-4.498,-3.054,-6.099)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.620,-0.582,-9.342)"
"Magnetometer (gauss): (1.115,-0.061,0.428)"
"Gyroscope (degrees/sec): (-3.141,-0.271,-5.723)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.601,-0.560,-9.334)"
"Magnetometer (gauss): (1.115,-0.061,0.428)"
"Gyroscope (degrees/sec): (-1.111,2.608,-4.681)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.567,-0.564,-9.330)"
"Magnetometer (gauss): (1.122,-0.070,0.431)"
"Gyroscope (degrees/sec): (1.006,4.594,-3.631)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.643,-0.559,-9.306)"
"Magnetometer (gauss): (1.122,-0.070,0.431)"
"Gyroscope (degrees/sec): (2.958,5.390,-2.818)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.680,-0.583,-9.391)"
"Magnetometer (gauss): (1.122,-0.070,0.431)"
"Gyroscope (degrees/sec): (5.451,4.664,-2.520)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.708,-0.613,-9.521)"
"Magnetometer (gauss): (1.117,-0.055,0.426)"
"Gyroscope (degrees/sec): (6.948,2.590,-2.021)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.860,-0.519,-9.600)"
"Magnetometer (gauss): (1.117,-0.055,0.426)"
"Gyroscope (degrees/sec): (7.464,0.945,-1.531)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.900,-0.396,-9.797)"
"Magnetometer (gauss): (1.117,-0.055,0.426)"
"Gyroscope (degrees/sec): (6.003,-0.420,-0.578)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.985,-0.291,-9.714)"
"Magnetometer (gauss): (1.116,-0.066,0.422)"
"Gyroscope (degrees/sec): (4.428,-0.481,0.464)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.061,-0.286,-9.796)"
"Magnetometer (gauss): (1.116,-0.066,0.422)"
"Gyroscope (degrees/sec): (1.391,0.009,1.041)"
Temperature: 25.500C
"Acceleration (m/s^2): (2.048,-0.272,-9.812)"
"Magnetometer (gauss): (1.116,-0.066,0.422)"
"Gyroscope (degrees/sec): (-1.628,1.391,0.814)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.955,-0.349,-9.823)"
"Magnetometer (gauss): (1.114,-0.084,0.417)"
"Gyroscope (degrees/sec): (-3.850,2.581,0.026)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.864,-0.341,-9.784)"
"Magnetometer (gauss): (1.114,-0.084,0.417)"
"Gyroscope (degrees/sec): (-4.918,3.273,-0.726)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.819,-0.357,-9.776)"
"Magnetometer (gauss): (1.114,-0.084,0.417)"
"Gyroscope (degrees/sec): (-5.276,4.095,-1.846)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.694,-0.389,-9.862)"
"Magnetometer (gauss): (1.110,-0.072,0.424)"
"Gyroscope (degrees/sec): (-4.716,4.323,-3.010)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.648,-0.370,-9.866)"
"Magnetometer (gauss): (1.110,-0.072,0.424)"
"Gyroscope (degrees/sec): (-4.506,4.646,-4.191)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.633,-0.367,-9.792)"
"Magnetometer (gauss): (1.110,-0.072,0.424)"
"Gyroscope (degrees/sec): (-4.305,5.206,-4.944)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.594,-0.409,-9.885)"
"Magnetometer (gauss): (1.110,-0.072,0.424)"
"Gyroscope (degrees/sec): (-3.920,5.478,-5.609)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.638,-0.597,-9.856)"
"Magnetometer (gauss): (1.114,-0.075,0.426)"
"Gyroscope (degrees/sec): (-4.139,6.055,-5.810)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.620,-0.512,-9.841)"
"Magnetometer (gauss): (1.114,-0.075,0.426)"
"Gyroscope (degrees/sec): (-3.833,6.169,-6.256)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.585,-0.561,-9.677)"
"Magnetometer (gauss): (1.114,-0.075,0.426)"
"Gyroscope (degrees/sec): (-3.553,6.230,-5.933)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.473,-0.625,-9.787)"
"Magnetometer (gauss): (1.114,-0.075,0.426)"
"Gyroscope (degrees/sec): (-2.371,5.364,-5.014)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.363,-0.687,-9.687)"
"Magnetometer (gauss): (1.102,-0.069,0.425)"
"Gyroscope (degrees/sec): (-0.683,4.235,-3.456)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.272,-0.710,-9.651)"
"Magnetometer (gauss): (1.102,-0.069,0.425)"
"Gyroscope (degrees/sec): (1.741,2.450,-0.744)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.223,-0.713,-9.593)"
"Magnetometer (gauss): (1.102,-0.069,0.425)"
"Gyroscope (degrees/sec): (4.498,0.490,1.759)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.276,-0.726,-9.553)"
"Magnetometer (gauss): (1.102,-0.054,0.419)"
"Gyroscope (degrees/sec): (7.140,-1.391,3.806)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.421,-0.688,-9.614)"
"Magnetometer (gauss): (1.107,-0.054,0.419)"
"Gyroscope (degrees/sec): (9.266,-3.360,4.874)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.502,-0.638,-9.663)"
"Magnetometer (gauss): (1.107,-0.054,0.419)"
"Gyroscope (degrees/sec): (10.334,-4.226,5.233)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.603,-0.586,-9.732)"
"Magnetometer (gauss): (1.107,-0.054,0.419)"
"Gyroscope (degrees/sec): (11.008,-4.384,5.390)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.664,-0.524,-9.749)"
"Magnetometer (gauss): (1.107,-0.054,0.454)"
"Gyroscope (degrees/sec): (10.596,-4.646,5.233)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.653,-0.466,-9.763)"
"Magnetometer (gauss): (1.111,-0.054,0.433)"
"Gyroscope (degrees/sec): (9.896,-4.305,4.795)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.649,-0.442,-9.771)"
"Magnetometer (gauss): (1.111,-0.054,0.433)"
"Gyroscope (degrees/sec): (8.986,-3.876,4.445)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.589,-0.375,-9.753)"
"Magnetometer (gauss): (1.111,-0.054,0.433)"
"Gyroscope (degrees/sec): (8.383,-3.246,3.938)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.628,-0.331,-9.808)"
"Magnetometer (gauss): (1.111,-0.054,0.433)"
"Gyroscope (degrees/sec): (7.018,-2.231,3.308)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.640,-0.261,-9.803)"
"Magnetometer (gauss): (1.107,-0.059,0.428)"
"Gyroscope (degrees/sec): (5.740,-1.269,2.459)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.627,-0.270,-9.748)"
"Magnetometer (gauss): (1.107,-0.059,0.428)"
"Gyroscope (degrees/sec): (4.935,-1.146,1.785)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.610,-0.247,-9.714)"
"Magnetometer (gauss): (1.107,-0.059,0.428)"
"Gyroscope (degrees/sec): (3.938,-1.164,0.928)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.614,-0.231,-9.729)"
"Magnetometer (gauss): (1.107,-0.059,0.428)"
"Gyroscope (degrees/sec): (2.844,-1.024,0.420)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.609,-0.217,-9.736)"
"Magnetometer (gauss): (1.107,-0.064,0.433)"
"Gyroscope (degrees/sec): (1.619,-0.691,-0.184)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.610,-0.188,-9.768)"
"Magnetometer (gauss): (1.107,-0.064,0.433)"
"Gyroscope (degrees/sec): (0.114,0.516,-0.324)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.587,-0.184,-9.674)"
"Magnetometer (gauss): (1.107,-0.064,0.433)"
"Gyroscope (degrees/sec): (-1.348,0.989,-0.044)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.566,-0.202,-9.641)"
"Magnetometer (gauss): (1.107,-0.064,0.433)"
"Gyroscope (degrees/sec): (-4.393,1.505,0.490)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.528,-0.209,-9.541)"
"Magnetometer (gauss): (1.107,-0.064,0.433)"
"Gyroscope (degrees/sec): (-3.203,1.593,0.700)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.537,-0.274,-9.608)"
"Magnetometer (gauss): (1.110,-0.058,0.414)"
"Gyroscope (degrees/sec): (-3.833,1.356,0.840)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.524,-0.301,-9.567)"
"Magnetometer (gauss): (1.110,-0.058,0.414)"
"Gyroscope (degrees/sec): (-3.824,1.173,0.411)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.518,-0.360,-9.456)"
"Magnetometer (gauss): (1.110,-0.058,0.414)"
"Gyroscope (degrees/sec): (-3.246,0.674,0.149)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.522,-0.386,-9.371)"
"Magnetometer (gauss): (1.110,-0.058,0.414)"
"Gyroscope (degrees/sec): (-2.651,-0.210,-0.131)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.556,-0.440,-9.396)"
"Magnetometer (gauss): (1.106,-0.062,0.430)"
"Gyroscope (degrees/sec): (-0.411,-0.254,-0.411)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.606,-0.457,-9.386)"
"Magnetometer (gauss): (1.106,-0.062,0.430)"
"Gyroscope (degrees/sec): (1.488,0.788,-0.805)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.535,-0.466,-9.360)"
"Magnetometer (gauss): (1.106,-0.062,0.430)"
"Gyroscope (degrees/sec): (3.343,0.228,-0.849)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.515,-0.519,-9.348)"
"Magnetometer (gauss): (1.106,-0.057,0.436)"
"Gyroscope (degrees/sec): (5.390,0.726,-0.639)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.588,-0.485,-9.433)"
"Magnetometer (gauss): (1.106,-0.057,0.436)"
"Gyroscope (degrees/sec): (6.545,2.179,-0.044)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.603,-0.414,-9.505)"
"Magnetometer (gauss): (1.106,-0.057,0.436)"
"Gyroscope (degrees/sec): (6.991,3.378,1.374)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.622,-0.324,-9.610)"
"Magnetometer (gauss): (1.109,-0.063,0.433)"
"Gyroscope (degrees/sec): (7.385,3.728,2.669)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.600,-0.290,-9.682)"
"Magnetometer (gauss): (1.109,-0.063,0.433)"
"Gyroscope (degrees/sec): (6.729,2.984,3.360)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.537,-0.232,-9.731)"
"Magnetometer (gauss): (1.109,-0.063,0.433)"
"Gyroscope (degrees/sec): (5.828,1.960,3.343)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.662,-0.248,-9.695)"
"Magnetometer (gauss): (1.108,-0.063,0.427)"
"Gyroscope (degrees/sec): (4.419,1.321,2.660)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.451,-0.258,-9.768)"
"Magnetometer (gauss): (1.108,-0.063,0.427)"
"Gyroscope (degrees/sec): (3.211,0.866,2.161)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.371,-0.284,-9.739)"
"Magnetometer (gauss): (1.108,-0.063,0.427)"
"Gyroscope (degrees/sec): (1.838,0.700,2.030)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.392,-0.319,-9.693)"
"Magnetometer (gauss): (1.110,-0.069,0.433)"
"Gyroscope (degrees/sec): (1.041,0.910,2.135)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.397,-0.313,-9.692)"
"Magnetometer (gauss): (1.110,-0.069,0.433)"
"Gyroscope (degrees/sec): (0.061,1.243,2.240)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.403,-0.302,-9.653)"
"Magnetometer (gauss): (1.110,-0.069,0.433)"
"Gyroscope (degrees/sec): (-0.403,1.715,2.170)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.434,-0.269,-9.662)"
"Magnetometer (gauss): (1.110,-0.069,0.433)"
"Gyroscope (degrees/sec): (-1.120,1.313,2.643)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.481,-0.227,-9.619)"
"Magnetometer (gauss): (1.110,-0.069,0.433)"
"Gyroscope (degrees/sec): (-1.479,1.566,3.150)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.507,-0.245,-9.649)"
"Magnetometer (gauss): (1.109,-0.056,0.421)"
"Gyroscope (degrees/sec): (-1.601,1.479,3.334)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.542,-0.275,-9.687)"
"Magnetometer (gauss): (1.109,-0.056,0.421)"
"Gyroscope (degrees/sec): (-1.628,1.488,3.404)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.496,-0.346,-9.635)"
"Magnetometer (gauss): (1.109,-0.056,0.421)"
"Gyroscope (degrees/sec): (-1.181,1.724,3.588)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.467,-0.397,-9.550)"
"Magnetometer (gauss): (1.109,-0.056,0.421)"
"Gyroscope (degrees/sec): (-0.228,1.479,3.990)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.398,-0.458,-9.531)"
"Magnetometer (gauss): (1.108,-0.066,0.423)"
"Gyroscope (degrees/sec): (0.893,0.551,4.576)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.312,-0.489,-9.522)"
"Magnetometer (gauss): (1.108,-0.066,0.423)"
"Gyroscope (degrees/sec): (1.969,0.149,5.268)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.222,-0.522,-9.439)"
"Magnetometer (gauss): (1.108,-0.066,0.423)"
"Gyroscope (degrees/sec): (3.185,-0.376,6.178)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.220,-0.541,-9.424)"
"Magnetometer (gauss): (1.108,-0.066,0.423)"
"Gyroscope (degrees/sec): (4.288,-0.674,6.878)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.259,-0.528,-9.409)"
"Magnetometer (gauss): (1.108,-0.066,0.423)"
"Gyroscope (degrees/sec): (5.530,-0.893,7.788)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.295,-0.478,-9.448)"
"Magnetometer (gauss): (1.103,-0.061,0.424)"
"Gyroscope (degrees/sec): (6.064,-1.103,8.461)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.378,-0.425,-9.459)"
"Magnetometer (gauss): (1.103,-0.061,0.424)"
"Gyroscope (degrees/sec): (8.820,-1.103,9.441)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.470,-0.331,-9.532)"
"Magnetometer (gauss): (1.103,-0.061,0.424)"
"Gyroscope (degrees/sec): (7.333,-0.919,10.325)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.543,-0.237,-9.553)"
"Magnetometer (gauss): (1.103,-0.061,0.424)"
"Gyroscope (degrees/sec): (7.674,-1.391,10.780)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.619,-0.167,-9.611)"
"Magnetometer (gauss): (1.095,-0.067,0.433)"
"Gyroscope (degrees/sec): (7.420,-2.065,11.174)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.677,-0.091,-9.598)"
"Magnetometer (gauss): (1.095,-0.067,0.433)"
"Gyroscope (degrees/sec): (6.948,-2.546,10.518)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.670,-0.027,-9.572)"
"Magnetometer (gauss): (1.095,-0.067,0.433)"
"Gyroscope (degrees/sec): (6.493,-0.140,9.879)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.574,-0.024,-9.590)"
"Magnetometer (gauss): (1.098,-0.076,0.421)"
"Gyroscope (degrees/sec): (5.801,-1.794,8.978)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.614,-0.074,-9.514)"
"Magnetometer (gauss): (1.098,-0.076,0.421)"
"Gyroscope (degrees/sec): (5.093,-0.096,7.070)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.594,-0.066,-9.570)"
"Magnetometer (gauss): (1.098,-0.076,0.421)"
"Gyroscope (degrees/sec): (3.710,1.750,5.014)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.617,-0.039,-9.587)"
"Magnetometer (gauss): (1.103,-0.068,0.424)"
"Gyroscope (degrees/sec): (2.643,1.969,3.246)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.635,-0.004,-9.619)"
"Magnetometer (gauss): (1.103,-0.068,0.424)"
"Gyroscope (degrees/sec): (1.575,2.056,2.109)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.668,-0.017,-9.513)"
"Magnetometer (gauss): (1.103,-0.068,0.424)"
"Gyroscope (degrees/sec): (0.849,1.444,0.866)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.538,-0.006,-9.588)"
"Magnetometer (gauss): (1.098,-0.069,0.418)"
"Gyroscope (degrees/sec): (-0.236,1.426,0.446)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.668,-0.147,-9.501)"
"Magnetometer (gauss): (1.098,-0.069,0.418)"
"Gyroscope (degrees/sec): (-1.689,2.713,0.849)"
Temperature: 25.500C
"Acceleration (m/s^2): (1.679,-0.072,-9.502)"
"Magnetometer (gauss): (1.098,-0.069,0.418)"
"Gyroscope (degrees/sec): (-2.520,4.541,0.928)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.653,-0.162,-9.514)"
"Magnetometer (gauss): (1.098,-0.072,0.433)"
"Gyroscope (degrees/sec): (-2.669,5.548,0.788)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.582,-0.188,-9.530)"
"Magnetometer (gauss): (1.098,-0.072,0.433)"
"Gyroscope (degrees/sec): (-2.424,5.731,0.438)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.527,-0.190,-9.572)"
"Magnetometer (gauss): (1.098,-0.072,0.433)"
"Gyroscope (degrees/sec): (-2.494,5.933,0.403)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.531,-0.178,-9.608)"
"Magnetometer (gauss): (1.098,-0.072,0.426)"
"Gyroscope (degrees/sec): (-1.925,5.408,0.481)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.381,-0.170,-9.659)"
"Magnetometer (gauss): (1.096,-0.065,0.426)"
"Gyroscope (degrees/sec): (-1.575,5.276,0.656)"
Temperature: 26.500C
"Acceleration (m/s^2): (1.384,-0.112,-9.723)"
